frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
167,2025-09-30T14:44:10.911138,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,33,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-30T14:44:10.919686,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,32,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-30T14:44:10.928118,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,30,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-30T14:44:10.937537,10,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,28,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-30T14:44:10.947043,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,26,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-30T14:44:10.954729,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,24,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-30T14:44:10.963103,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,22,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-30T14:44:10.971426,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,583,20,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-30T14:44:10.979635,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,584,19,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-30T14:44:11.034827,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,588,9,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-30T14:44:11.036558,48,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,589,9,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-30T14:44:11.046483,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,590,8,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-30T14:44:11.054765,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,591,6,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-30T14:44:11.063984,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,592,5,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-30T14:44:11.071872,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,593,4,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-30T14:44:11.080318,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,594,2,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-30T14:44:11.088380,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,595,0,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-30T14:44:11.098324,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-30T14:44:11.108188,10,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-30T14:44:11.116367,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-30T14:44:11.124671,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-30T14:44:11.131842,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-30T14:44:11.140721,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-30T14:44:11.148066,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-30T14:44:11.156626,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-30T14:44:11.164425,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-30T14:44:11.172305,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-30T14:44:11.181279,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-30T14:44:11.927671,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-30T14:44:11.976107,741,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-30T14:44:11.981770,48,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-30T14:44:11.986700,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,596,0,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-30T14:44:11.994999,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,592,18,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-30T14:44:12.003474,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,582,47,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-30T14:44:12.011670,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,563,134,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-30T14:44:12.019875,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,550,187,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-30T14:44:12.028023,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,532,247,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-30T14:44:12.036143,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,513,309,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-30T14:44:12.044217,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,491,372,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-30T14:44:12.052939,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,470,434,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-30T14:44:12.061392,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,451,492,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-30T14:44:12.069613,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,431,549,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-30T14:44:12.078110,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,411,600,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-30T14:44:12.086232,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,393,646,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-30T14:44:12.094649,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,373,685,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-30T14:44:12.102994,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,357,720,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-30T14:44:12.110975,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,341,750,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-30T14:44:12.119457,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,326,779,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-30T14:44:12.127427,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-30T14:44:12.192318,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-30T14:44:12.194259,58,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-30T14:44:12.204514,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-30T14:44:12.212650,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-30T14:44:12.220988,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-30T14:44:12.228270,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-30T14:44:12.236366,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-30T14:44:12.245472,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-30T14:44:12.253415,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-30T14:44:12.263046,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-30T14:44:12.271139,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-30T14:44:12.279148,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-30T14:44:12.287310,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-30T14:44:12.295299,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-30T14:44:12.303651,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-30T14:44:12.311984,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-30T14:44:12.320132,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-30T14:44:12.328501,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-30T14:44:12.389922,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-30T14:44:12.391922,54,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-30T14:44:12.400413,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-30T14:44:12.409709,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-30T14:44:12.417824,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-30T14:44:12.425982,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-30T14:44:12.435089,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-09-30T14:44:12.443325,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-09-30T14:44:12.452053,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-09-30T14:44:12.460362,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-09-30T14:44:12.468366,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-09-30T14:44:12.476545,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-09-30T14:44:12.484239,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-09-30T14:44:12.492528,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-09-30T14:44:12.501009,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-09-30T14:44:12.509287,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-09-30T14:44:12.518803,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-09-30T14:44:12.526904,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-09-30T14:44:12.535434,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-09-30T14:44:12.595873,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
254,2025-09-30T14:44:12.597718,55,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
255,2025-09-30T14:44:12.606176,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
256,2025-09-30T14:44:12.614515,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-09-30T14:44:12.622462,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-09-30T14:44:12.631991,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-09-30T14:44:12.640503,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-09-30T14:44:12.648937,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-09-30T14:44:12.656886,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-09-30T14:44:12.665618,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-09-30T14:44:12.673121,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-09-30T14:44:12.681303,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-09-30T14:44:12.690791,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-09-30T14:44:12.698823,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-09-30T14:44:12.707120,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-09-30T14:44:12.715044,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-09-30T14:44:12.723425,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-09-30T14:44:12.733106,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-09-30T14:44:14.940402,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-09-30T14:44:14.993358,2200,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-09-30T14:44:15.000606,53,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-09-30T14:44:15.002523,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-09-30T14:44:15.012777,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-09-30T14:44:15.021459,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
277,2025-09-30T14:44:15.029809,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-09-30T14:44:15.038431,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,312,799,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-09-30T14:44:15.047470,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,588,694,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-09-30T14:44:15.055639,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,606,667,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-09-30T14:44:15.064620,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,623,639,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-09-30T14:44:15.073368,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,641,612,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-09-30T14:44:15.082587,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,675,559,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-09-30T14:44:15.090041,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,691,536,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-09-30T14:44:15.098111,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,707,516,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-09-30T14:44:15.106913,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,721,499,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-09-30T14:44:15.114926,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,736,483,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-09-30T14:44:15.123036,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,750,470,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-09-30T14:44:15.131652,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,763,460,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-09-30T14:44:15.140497,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,777,450,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-09-30T14:44:15.195501,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,824,430,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-09-30T14:44:15.200051,47,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,824,430,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-09-30T14:44:15.206109,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,825,429,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-09-30T14:44:15.214937,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,825,429,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-09-30T14:44:15.223138,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,826,429,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-09-30T14:44:15.230997,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,826,429,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-09-30T14:44:15.239263,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,826,429,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-09-30T14:44:15.249051,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,826,429,"[false, false, false]",0,2,0,Starfield Stage - 1
299,2025-09-30T14:44:15.257796,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,826,429,"[false, false, false]",0,2,0,Starfield Stage - 1
300,2025-09-30T14:44:15.265812,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,825,429,"[false, false, false]",0,2,0,Starfield Stage - 1
301,2025-09-30T14:44:15.273973,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,822,429,"[false, false, false]",0,2,0,Starfield Stage - 1
302,2025-09-30T14:44:15.282041,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,819,429,"[false, false, false]",0,2,0,Starfield Stage - 1
303,2025-09-30T14:44:15.290017,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,814,429,"[false, false, false]",0,2,0,Starfield Stage - 1
304,2025-09-30T14:44:15.298227,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,808,429,"[false, false, false]",0,2,0,Starfield Stage - 1
305,2025-09-30T14:44:15.307675,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,801,429,"[false, false, false]",0,2,0,Starfield Stage - 1
306,2025-09-30T14:44:15.315823,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,791,429,"[false, false, false]",0,2,0,Starfield Stage - 1
307,2025-09-30T14:44:15.324496,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,777,427,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-09-30T14:44:15.334242,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,762,423,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-09-30T14:44:15.341921,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,743,418,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-09-30T14:44:15.396825,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,616,382,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-09-30T14:44:15.398445,49,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,616,382,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-09-30T14:44:15.408464,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,603,379,"[false, false, false]",0,2,0,Starfield Stage - 1
313,2025-09-30T14:44:15.417160,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,594,375,"[false, false, false]",0,2,0,Starfield Stage - 1
314,2025-09-30T14:44:15.425168,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,587,373,"[false, false, false]",0,2,0,Starfield Stage - 1
315,2025-09-30T14:44:15.433822,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,577,368,"[false, false, false]",0,2,0,Starfield Stage - 1
316,2025-09-30T14:44:15.441979,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,575,366,"[false, false, false]",0,2,0,Starfield Stage - 1
317,2025-09-30T14:44:15.450994,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,573,364,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-09-30T14:44:15.459361,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,572,362,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-09-30T14:44:15.468952,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,572,360,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-09-30T14:44:15.477054,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,571,359,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-09-30T14:44:15.485189,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,571,357,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-09-30T14:44:15.493490,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,570,355,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-09-30T14:44:15.502987,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,354,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-09-30T14:44:15.511502,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,353,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-09-30T14:44:15.520824,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,353,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-09-30T14:44:15.529040,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,353,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-09-30T14:44:15.537133,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,353,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-09-30T14:44:15.545115,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-09-30T14:44:15.599931,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-09-30T14:44:15.604701,48,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-09-30T14:44:15.610451,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-09-30T14:44:15.625808,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-09-30T14:44:15.628472,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
334,2025-09-30T14:44:15.637027,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-09-30T14:44:15.644951,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
