frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
853,2025-09-29T23:30:17.082131,9,702.5,337.0,-1.2649174553900444,False,False,False,False,0,1,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
854,2025-09-29T23:30:17.090198,8,702.5,339.5,-1.0460005551447893,False,False,False,False,0,1,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
855,2025-09-29T23:30:17.098159,8,702.5,342.0,-0.870903457075653,False,False,False,False,0,1,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
856,2025-09-29T23:30:17.106219,8,702.5,344.5,-0.7354397676755056,False,False,False,False,0,1,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
857,2025-09-29T23:30:17.114388,8,702.5,347.0,-0.6310793874713293,False,False,False,False,0,1,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
858,2025-09-29T23:30:17.123442,9,702.5,349.5,-0.549853182676585,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
859,2025-09-29T23:30:17.132061,9,702.5,352.0,-0.4856220932974687,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
860,2025-09-29T23:30:17.140325,8,702.5,354.5,-0.4339533693938966,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
861,2025-09-29T23:30:17.148900,9,702.5,357.0,-0.39169993943742404,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
862,2025-09-29T23:30:17.157092,8,702.5,359.5,-0.35662013595143194,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
863,2025-09-29T23:30:17.165653,9,702.5,362.0,-0.32709809700579284,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
864,2025-09-29T23:30:17.174712,9,702.5,364.5,-0.30195116183024934,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
865,2025-09-29T23:30:17.184171,9,702.5,367.0,-0.2802996563384511,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
866,2025-09-29T23:30:17.192125,8,702.5,369.5,-0.26147881571224924,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
867,2025-09-29T23:30:17.200626,9,702.5,372.0,-0.24497866312686414,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
868,2025-09-29T23:30:17.210060,9,702.5,374.5,-0.23040243605886154,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
869,2025-09-29T23:30:17.218157,8,702.5,377.0,-0.21743741940294756,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
870,2025-09-29T23:30:17.227240,9,702.5,379.5,-0.2058341781041252,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
871,2025-09-29T23:30:17.236178,9,702.5,382.0,-0.1953915545165731,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
872,2025-09-29T23:30:17.243919,8,702.5,384.5,-0.1859456785557108,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
873,2025-09-29T23:30:17.252021,8,702.5,387.0,-0.1773618105968949,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
874,2025-09-29T23:30:17.260381,8,702.5,389.5,-0.1695282114579218,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
875,2025-09-29T23:30:17.268292,8,702.5,392.0,-0.16235148191281495,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
876,2025-09-29T23:30:17.276860,9,705.0,394.5,-0.11519028169268408,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
877,2025-09-29T23:30:17.285368,8,707.5,397.0,-0.07130746478529032,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
878,2025-09-29T23:30:17.294119,9,710.0,399.5,-0.03052486691720277,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
879,2025-09-29T23:30:17.302049,8,712.5,402.0,0.00735280866669081,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
880,2025-09-29T23:30:17.309995,8,715.0,404.5,0.0283611877058717,False,False,False,False,0,2,0,3,1,1,713,334,"[false, false, false]",30,2,0,Starfield Stage - 1
881,2025-09-29T23:30:17.318930,8,717.5,407.0,0.06156593173793357,False,False,False,False,0,2,0,3,1,1,713,334,"[false, false, false]",30,2,0,Starfield Stage - 1
882,2025-09-29T23:30:17.326738,9,720.0,409.5,0.07930353143078678,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
883,2025-09-29T23:30:17.336570,9,722.5,412.0,0.10854603500718794,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
884,2025-09-29T23:30:17.344749,9,725.0,414.5,0.13580487584093137,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
885,2025-09-29T23:30:17.354812,9,727.5,417.0,0.16123862891478305,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
886,2025-09-29T23:30:17.362684,8,727.5,419.5,0.15660187698201536,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
887,2025-09-29T23:30:17.371117,9,727.5,422.0,0.15222234293872042,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
888,2025-09-29T23:30:17.379263,8,727.5,424.5,0.14807935605506836,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
889,2025-09-29T23:30:17.388275,9,727.5,427.0,0.14415438711315431,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
890,2025-09-29T23:30:17.396932,9,727.5,429.5,0.14043077999515197,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
891,2025-09-29T23:30:17.405163,8,725.0,432.0,0.11177704153447879,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
892,2025-09-29T23:30:17.414038,8,722.5,434.5,0.0843763074234714,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
893,2025-09-29T23:30:17.421074,8,720.0,437.0,0.05818667081360429,False,False,False,False,0,2,0,3,1,1,714,334,"[false, false, false]",30,2,0,Starfield Stage - 1
894,2025-09-29T23:30:17.428947,8,717.5,439.5,0.052085549214178635,False,False,False,False,0,2,0,3,1,1,712,334,"[false, false, false]",30,2,0,Starfield Stage - 1
895,2025-09-29T23:30:17.437501,8,715.0,442.0,0.05549850524571683,False,False,False,False,0,2,0,3,1,1,709,334,"[false, false, false]",30,2,0,Starfield Stage - 1
896,2025-09-29T23:30:17.446507,9,712.5,442.0,0.0771194755449704,False,False,False,False,0,2,0,3,1,1,704,332,"[false, false, false]",30,2,0,Starfield Stage - 1
897,2025-09-29T23:30:17.455344,9,710.0,442.0,0.18216831047276347,False,False,False,False,0,2,0,3,1,1,689,328,"[false, false, false]",30,2,0,Starfield Stage - 1
898,2025-09-29T23:30:17.463783,8,707.5,442.0,0.21459288149122355,False,False,False,False,0,2,0,3,1,1,682,325,"[false, false, false]",30,2,0,Starfield Stage - 1
899,2025-09-29T23:30:17.471507,8,705.0,442.0,0.24896270579271707,False,False,False,False,0,2,0,3,1,1,675,324,"[false, false, false]",30,2,0,Starfield Stage - 1
900,2025-09-29T23:30:17.480043,9,702.5,442.0,0.26448838254923257,False,False,False,False,0,2,0,3,1,1,670,322,"[false, false, false]",30,2,0,Starfield Stage - 1
901,2025-09-29T23:30:17.488204,8,700.0,442.0,0.2662520491509254,False,False,False,False,0,2,0,3,1,1,667,321,"[false, false, false]",30,2,0,Starfield Stage - 1
902,2025-09-29T23:30:17.496955,9,697.5,442.0,0.2546776800311032,False,False,False,False,0,2,0,3,1,1,666,321,"[false, false, false]",30,2,0,Starfield Stage - 1
903,2025-09-29T23:30:17.505429,8,695.0,442.0,0.24111767845146836,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
904,2025-09-29T23:30:17.513479,8,692.5,442.0,0.22170449596038458,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
905,2025-09-29T23:30:17.521473,9,690.0,442.0,0.20211993414949378,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
906,2025-09-29T23:30:17.530967,9,687.5,442.0,0.18237692630367888,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
907,2025-09-29T23:30:17.539814,8,685.0,442.0,0.1624891092172034,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
908,2025-09-29T23:30:17.548054,8,682.5,442.0,0.14247077800650498,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
909,2025-09-29T23:30:17.555826,9,680.0,442.0,0.12233683381549594,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
910,2025-09-29T23:30:17.564463,8,677.5,442.0,0.10210272476320247,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
911,2025-09-29T23:30:17.572520,8,675.0,442.0,0.081784380617996,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
912,2025-09-29T23:30:17.580842,9,672.5,442.0,0.06139814181249681,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
913,2025-09-29T23:30:17.589828,8,670.0,442.0,0.04096068353431557,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
914,2025-09-29T23:30:17.597318,8,667.5,442.0,0.020488935736088298,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
915,2025-09-29T23:30:17.606169,9,665.0,442.0,-0.0,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
916,2025-09-29T23:30:17.614718,8,662.5,442.0,-0.020488935736088298,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
917,2025-09-29T23:30:17.623760,9,660.0,442.0,-0.04096068353431557,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
918,2025-09-29T23:30:17.632008,9,657.5,442.0,-0.06139814181249681,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
919,2025-09-29T23:30:17.639992,8,655.0,442.0,-0.081784380617996,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
920,2025-09-29T23:30:17.647740,8,652.5,442.0,-0.10210272476320247,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
921,2025-09-29T23:30:17.657610,9,650.0,442.0,-0.12233683381549594,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
922,2025-09-29T23:30:17.666218,9,647.5,442.0,-0.14247077800650498,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
923,2025-09-29T23:30:17.674493,9,645.0,442.0,-0.1624891092172034,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
924,2025-09-29T23:30:17.683506,9,642.5,442.0,-0.18237692630367888,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
925,2025-09-29T23:30:17.692561,9,640.0,442.0,-0.20211993414949378,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
926,2025-09-29T23:30:17.701568,9,637.5,442.0,-0.22170449596038458,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
927,2025-09-29T23:30:17.711144,9,635.0,442.0,-0.24111767845146836,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
928,2025-09-29T23:30:17.719158,8,632.5,442.0,-0.2603472897120584,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
929,2025-09-29T23:30:17.727277,8,630.0,442.0,-0.27938190966482757,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
930,2025-09-29T23:30:17.736138,9,627.5,442.0,-0.2982109131609637,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
931,2025-09-29T23:30:17.744133,8,625.0,442.0,-0.3168244858682192,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
932,2025-09-29T23:30:17.752665,9,622.5,442.0,-0.33521363321202535,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
933,2025-09-29T23:30:17.762048,9,620.0,442.0,-0.3533701827193976,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
934,2025-09-29T23:30:17.770143,8,617.5,442.0,-0.3712867801901044,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
935,2025-09-29T23:30:17.778511,8,615.0,442.0,-0.388956880179007,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
936,2025-09-29T23:30:17.787193,9,612.5,442.0,-0.4063747313176458,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
937,2025-09-29T23:30:17.795784,8,610.0,442.0,-0.4235353570325777,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
938,2025-09-29T23:30:17.803453,8,607.5,442.0,-0.44043453223357276,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
939,2025-09-29T23:30:17.812246,9,605.0,442.0,-0.4570687565477896,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
940,2025-09-29T23:30:17.820505,8,602.5,442.0,-0.47343522466791127,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
941,2025-09-29T23:30:17.829717,10,600.0,442.0,-0.48953179436451943,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
942,2025-09-29T23:30:17.839706,9,597.5,442.0,-0.5053569526873578,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
943,2025-09-29T23:30:17.848527,9,595.0,442.0,-0.5209097808482157,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
944,2025-09-29T23:30:17.857299,9,592.5,442.0,-0.5361899182415204,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
945,2025-09-29T23:30:17.865434,8,590.0,442.0,-0.5511975260188284,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
946,2025-09-29T23:30:17.873787,9,587.5,442.0,-0.5659332505915784,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
947,2025-09-29T23:30:17.882023,8,585.0,442.0,-0.5803981873938742,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
948,2025-09-29T23:30:17.890081,8,582.5,442.0,-0.5945938451947282,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
949,2025-09-29T23:30:17.898903,8,580.0,442.0,-0.6085221112079197,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
950,2025-09-29T23:30:17.906441,9,577.5,442.0,-0.6221852172081045,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
951,2025-09-29T23:30:17.915898,9,575.0,442.0,-0.635585706824551,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
952,2025-09-29T23:30:17.924671,8,572.5,442.0,-0.6487264041492413,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
953,2025-09-29T23:30:17.932847,9,570.0,442.0,-0.6616103837643317,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
954,2025-09-29T23:30:17.941378,8,567.5,442.0,-0.6742409422652194,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
955,2025-09-29T23:30:17.950205,9,565.0,442.0,-0.6866215713297856,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
956,2025-09-29T23:30:17.958518,8,562.5,442.0,-0.6987559323617247,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
957,2025-09-29T23:30:17.966991,9,560.0,442.0,-0.7106478327161417,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
958,2025-09-29T23:30:17.975497,8,557.5,442.0,-0.722301203498667,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
959,2025-09-29T23:30:17.984553,9,555.0,442.0,-0.7337200789150183,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
960,2025-09-29T23:30:17.992334,8,552.5,442.0,-0.7449085771360482,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
961,2025-09-29T23:30:18.000688,9,550.0,442.0,-0.7558708826336322,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
962,2025-09-29T23:30:18.011087,9,547.5,442.0,-0.7666112299350729,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
963,2025-09-29T23:30:18.018922,8,545.0,442.0,-0.7771338887377971,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
964,2025-09-29T23:30:18.026144,8,542.5,442.0,-0.7874431503218023,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
965,2025-09-29T23:30:18.035137,9,540.0,442.0,-0.7975433151943605,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
966,2025-09-29T23:30:18.043814,9,537.5,442.0,-0.8074386818997334,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
967,2025-09-29T23:30:18.052326,8,535.0,442.0,-0.8171335369259062,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
968,2025-09-29T23:30:18.060154,8,532.5,442.0,-0.8266321456404555,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
969,2025-09-29T23:30:18.068107,8,530.0,442.0,-0.8359387441884888,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
970,2025-09-29T23:30:18.076703,9,527.5,442.0,-0.8450575322869845,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
971,2025-09-29T23:30:18.086135,9,525.0,442.0,-0.8539926668517229,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
972,2025-09-29T23:30:18.094306,8,522.5,442.0,-0.8627482563952177,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
973,2025-09-29T23:30:18.102284,8,520.0,442.0,-0.8713283561365496,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
974,2025-09-29T23:30:18.110782,9,517.5,442.0,-0.8797369637666932,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
975,2025-09-29T23:30:18.119536,8,515.0,442.0,-0.887978015815743,False,False,False,False,0,2,0,3,1,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
976,2025-09-29T23:30:18.128107,9,512.5,442.0,-0.8960553845713439,False,False,False,False,0,2,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
977,2025-09-29T23:30:18.136585,8,510.0,442.0,-0.903972875500548,False,False,False,False,0,2,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
978,2025-09-29T23:30:18.145440,9,507.5,442.0,-0.9117342251302356,False,False,False,False,0,2,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
979,2025-09-29T23:30:18.154314,9,505.0,442.0,-0.9193430993441112,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
980,2025-09-29T23:30:18.162330,8,502.5,442.0,-0.9268030920570892,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
981,2025-09-29T23:30:18.170420,8,500.0,442.0,-0.9341177242306083,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
982,2025-09-29T23:30:18.179412,8,497.5,442.0,-0.9412904431950342,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
983,2025-09-29T23:30:18.186693,8,495.0,442.0,-0.9483246222478211,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
984,2025-09-29T23:30:18.194983,9,492.5,442.0,-0.9552235604984978,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
985,2025-09-29T23:30:18.203218,8,490.0,442.0,-0.961990482933809,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
986,2025-09-29T23:30:18.211777,8,487.5,442.0,-0.9686285406784924,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
987,2025-09-29T23:30:18.221100,9,485.0,442.0,-0.9751408114291862,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
988,2025-09-29T23:30:18.228702,8,482.5,442.0,-0.9815303000408596,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
989,2025-09-29T23:30:18.237591,9,480.0,442.0,-0.9877999392469278,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
990,2025-09-29T23:30:18.247060,9,477.5,442.0,-0.9939525904958648,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
991,2025-09-29T23:30:18.255042,9,475.0,442.0,-0.9999910448886719,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
992,2025-09-29T23:30:18.263643,8,472.5,442.0,-1.0059180242029762,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
993,2025-09-29T23:30:18.271868,9,470.0,442.0,-1.011736181990868,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
994,2025-09-29T23:30:18.280301,8,467.5,442.0,-1.0174481047387982,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
995,2025-09-29T23:30:18.288163,8,465.0,442.0,-1.0230563130789943,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
996,2025-09-29T23:30:18.296835,9,462.5,442.0,-1.0285632630428794,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
997,2025-09-29T23:30:18.305713,8,460.0,442.0,-1.0339713473479513,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
998,2025-09-29T23:30:18.314364,9,457.5,442.0,-1.0392828967104377,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
999,2025-09-29T23:30:18.322362,8,455.0,442.0,-1.0445001811768586,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1000,2025-09-29T23:30:18.330274,8,452.5,442.0,-1.0496254114683572,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1001,2025-09-29T23:30:18.338581,8,450.0,442.0,-1.0546607403323345,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1002,2025-09-29T23:30:18.346432,8,447.5,442.0,-1.0596082638965327,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1003,2025-09-29T23:30:18.354985,9,445.0,442.0,-1.0644700230212742,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1004,2025-09-29T23:30:18.363295,8,442.5,444.5,-1.0606502127902981,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1005,2025-09-29T23:30:18.371032,8,440.0,447.0,-1.0569310083948416,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1006,2025-09-29T23:30:18.379155,8,437.5,449.5,-1.053308585820788,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1007,2025-09-29T23:30:18.387271,8,435.0,452.0,-1.0497793073411938,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1008,2025-09-29T23:30:18.395202,8,432.5,454.5,-1.0463397106345833,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1009,2025-09-29T23:30:18.403503,9,430.0,457.0,-1.042986498632273,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
1010,2025-09-29T23:30:18.412942,9,427.5,459.5,-1.0397165300405982,False,False,False,False,0,3,0,3,0,1,665,320,"[false, false, false]",30,2,0,Starfield Stage - 1
