frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
20271,2025-10-08T23:02:18.659291,0.008,332.5,424.5,3.1300989068747627,True,False,True,False,2,0,0,1,2,3,331,555,"[false, false, false]",40,2,0,Starfield Stage - 1
20280,2025-10-08T23:02:18.667999,0.009,335.0,422.0,2.9964663314163897,True,False,True,False,2,0,0,1,2,3,316,552,"[false, false, false]",40,2,0,Starfield Stage - 1
20288,2025-10-08T23:02:18.676180,0.008,337.5,419.5,2.8627751282405054,True,False,True,False,2,0,0,1,2,3,301,547,"[false, false, false]",40,2,0,Starfield Stage - 1
20296,2025-10-08T23:02:18.684323,0.009,340.0,417.0,2.7395552839101347,True,False,True,False,2,0,0,1,2,3,286,544,"[false, false, false]",40,2,0,Starfield Stage - 1
20305,2025-10-08T23:02:18.693137,0.008,342.5,414.5,2.6297708374943403,True,False,True,False,2,0,0,1,3,3,272,540,"[false, false, false]",40,2,0,Starfield Stage - 1
20313,2025-10-08T23:02:18.701299,0.008,345.0,412.0,2.5297850238571558,True,False,True,False,2,0,0,1,3,3,258,536,"[false, false, false]",40,2,0,Starfield Stage - 1
20321,2025-10-08T23:02:18.709252,0.008,347.5,409.5,2.444073295965587,True,False,True,False,2,0,0,1,3,3,244,533,"[false, false, false]",40,2,0,Starfield Stage - 1
20330,2025-10-08T23:02:18.717820,0.009,350.0,407.0,2.364458764851996,True,False,True,False,2,0,0,1,3,3,230,529,"[false, false, false]",40,2,0,Starfield Stage - 1
20338,2025-10-08T23:02:18.726485,0.009,352.5,404.5,2.2940179282536644,True,False,True,False,2,0,0,1,3,3,216,525,"[false, false, false]",40,2,0,Starfield Stage - 1
20348,2025-10-08T23:02:18.735931,0.009,355.0,402.0,2.1823402869116806,True,False,True,False,2,0,0,1,3,3,191,517,"[false, false, false]",40,2,0,Starfield Stage - 1
20357,2025-10-08T23:02:18.744763,0.009,357.5,399.5,2.1331635218207867,True,False,True,False,2,0,0,1,3,3,179,512,"[false, false, false]",40,2,0,Starfield Stage - 1
20365,2025-10-08T23:02:18.753401,0.009,360.0,397.0,2.0871334596653712,True,False,True,False,2,0,0,1,3,3,168,506,"[false, false, false]",40,2,0,Starfield Stage - 1
20375,2025-10-08T23:02:18.763121,0.009,362.5,394.5,2.047076888594042,True,False,True,False,2,0,0,1,3,3,158,500,"[false, false, false]",40,2,0,Starfield Stage - 1
20383,2025-10-08T23:02:18.771299,0.008,365.0,394.5,1.9965473959568645,True,False,False,False,2,0,0,1,3,3,150,492,"[false, false, false]",40,2,0,Starfield Stage - 1
20391,2025-10-08T23:02:18.779621,0.009,367.5,394.5,1.9562626021893157,True,False,False,False,2,0,0,1,3,3,142,486,"[false, false, false]",40,2,0,Starfield Stage - 1
20399,2025-10-08T23:02:18.787697,0.008,370.0,394.5,1.9146253119900272,True,False,False,False,2,0,0,1,3,3,134,479,"[false, false, false]",40,2,0,Starfield Stage - 1
20407,2025-10-08T23:02:18.795571,0.008,372.5,394.5,1.8740304791235298,True,False,False,False,2,0,0,1,3,3,128,471,"[false, false, false]",40,2,0,Starfield Stage - 1
20417,2025-10-08T23:02:18.805211,0.009,375.0,394.5,1.8399002387058099,True,False,False,False,2,0,0,1,3,3,123,464,"[false, false, false]",40,2,0,Starfield Stage - 1
20425,2025-10-08T23:02:18.813293,0.008,377.5,394.5,1.8007007549268013,True,False,False,False,2,0,0,1,3,3,119,455,"[false, false, false]",40,2,0,Starfield Stage - 1
20433,2025-10-08T23:02:18.821450,0.009,380.0,394.5,1.76709899090504,True,False,False,False,2,0,0,1,3,3,116,447,"[false, false, false]",40,2,0,Starfield Stage - 1
20442,2025-10-08T23:02:18.830022,0.008,382.5,394.5,1.7277806860684537,True,False,False,False,2,0,0,1,3,3,114,437,"[false, false, false]",40,2,0,Starfield Stage - 1
20450,2025-10-08T23:02:18.838029,0.008,385.0,394.5,1.6460217550770477,True,False,False,False,2,0,0,1,3,3,113,415,"[false, false, false]",40,2,0,Starfield Stage - 1
20458,2025-10-08T23:02:18.846560,0.009,387.5,394.5,1.601864937123134,True,False,False,False,2,0,0,1,3,3,114,403,"[false, false, false]",40,2,0,Starfield Stage - 1
20468,2025-10-08T23:02:18.856295,0.009,390.0,394.5,1.554374445497637,True,False,False,False,2,0,0,1,3,3,116,390,"[false, false, false]",40,2,0,Starfield Stage - 1
20476,2025-10-08T23:02:18.864527,0.009,392.5,394.5,1.499358466913201,True,False,False,False,2,0,0,1,3,3,120,375,"[false, false, false]",40,2,0,Starfield Stage - 1
20485,2025-10-08T23:02:18.873000,0.008,395.0,394.5,1.4432398796595445,True,False,False,False,2,0,0,1,3,3,126,360,"[false, false, false]",40,2,0,Starfield Stage - 1
20493,2025-10-08T23:02:18.881177,0.008,397.5,394.5,1.3894460710936931,True,False,False,False,1,0,0,1,3,3,133,346,"[false, false, false]",40,2,0,Starfield Stage - 1
20501,2025-10-08T23:02:18.889512,0.008,400.0,394.5,1.334010470798513,True,False,False,False,1,0,0,1,3,3,141,332,"[false, false, false]",40,2,0,Starfield Stage - 1
20510,2025-10-08T23:02:18.897834,0.009,402.5,394.5,1.2838874361987556,True,False,False,False,1,0,0,1,3,3,150,320,"[false, false, false]",40,2,0,Starfield Stage - 1
20518,2025-10-08T23:02:18.906330,0.009,405.0,394.5,1.2264748653688564,True,False,False,False,1,0,0,1,3,3,161,307,"[false, false, false]",40,2,0,Starfield Stage - 1
20527,2025-10-08T23:02:18.915647,0.009,407.5,394.5,1.178268670862096,True,False,False,False,1,0,0,1,3,3,172,297,"[false, false, false]",40,2,0,Starfield Stage - 1
20536,2025-10-08T23:02:18.924162,0.008,410.0,394.5,1.1268065963382727,True,False,False,False,1,0,0,1,3,3,184,287,"[false, false, false]",40,2,0,Starfield Stage - 1
20544,2025-10-08T23:02:18.932583,0.009,412.5,397.0,1.0698254389288082,True,False,False,True,1,0,0,1,3,3,197,279,"[false, false, false]",40,2,0,Starfield Stage - 1
20554,2025-10-08T23:02:18.942248,0.009,415.0,399.5,1.0157297854494176,True,False,False,True,1,0,0,1,3,3,211,273,"[false, false, false]",40,2,0,Starfield Stage - 1
20562,2025-10-08T23:02:18.950407,0.009,417.5,402.0,0.9072086341737297,True,False,False,True,1,0,0,1,3,3,241,264,"[false, false, false]",40,2,0,Starfield Stage - 1
20572,2025-10-08T23:02:18.960335,0.009,420.0,404.5,0.8485232592208742,True,False,False,True,1,0,0,1,3,3,256,260,"[false, false, false]",40,2,0,Starfield Stage - 1
20581,2025-10-08T23:02:18.968893,0.009,422.5,407.0,0.7870620553727466,True,False,False,True,1,0,0,1,3,3,272,257,"[false, false, false]",40,2,0,Starfield Stage - 1
20589,2025-10-08T23:02:18.977262,0.008,425.0,409.5,0.7254358260851753,True,False,False,True,1,0,0,1,3,3,288,255,"[false, false, false]",40,2,0,Starfield Stage - 1
20597,2025-10-08T23:02:18.985474,0.009,427.5,412.0,0.67045414073532,True,False,False,True,1,0,0,1,3,3,303,255,"[false, false, false]",40,2,0,Starfield Stage - 1
20606,2025-10-08T23:02:18.993792,0.008,430.0,414.5,0.6121971697169991,True,False,False,True,1,0,0,1,3,3,318,255,"[false, false, false]",40,2,0,Starfield Stage - 1
20614,2025-10-08T23:02:19.002155,0.008,432.5,417.0,0.564128703281645,True,False,False,True,1,1,0,1,3,3,330,255,"[false, false, false]",40,2,0,Starfield Stage - 1
20622,2025-10-08T23:02:19.010291,0.008,435.0,419.5,0.5237167647555825,True,False,False,True,1,1,0,1,3,3,340,255,"[false, false, false]",40,2,0,Starfield Stage - 1
20631,2025-10-08T23:02:19.019451,0.009,437.5,422.0,0.48980097853767895,True,False,False,True,0,1,0,1,3,3,349,256,"[false, false, false]",40,2,0,Starfield Stage - 1
20639,2025-10-08T23:02:19.026871,0.008,440.0,424.5,0.4648409258568104,True,False,False,True,0,1,0,1,3,3,356,257,"[false, false, false]",40,2,0,Starfield Stage - 1
20647,2025-10-08T23:02:19.035585,0.009,442.5,427.0,0.4493458428187089,True,False,False,True,0,1,0,1,3,3,361,258,"[false, false, false]",40,2,0,Starfield Stage - 1
20656,2025-10-08T23:02:19.044418,0.009,445.0,429.5,0.44350815218710316,True,False,False,True,0,1,0,1,3,3,364,259,"[false, false, false]",40,2,0,Starfield Stage - 1
20666,2025-10-08T23:02:19.053875,0.009,447.5,432.0,0.44497999943405747,True,False,False,True,0,1,0,1,3,3,365,259,"[false, false, false]",40,2,0,Starfield Stage - 1
20675,2025-10-08T23:02:19.062879,0.009,450.0,434.5,0.45327931695789253,True,False,False,True,0,1,0,1,3,3,365,260,"[false, false, false]",40,2,0,Starfield Stage - 1
20683,2025-10-08T23:02:19.071565,0.008,452.5,437.0,0.4613723000717447,True,False,False,True,0,1,0,1,3,3,365,261,"[false, false, false]",40,2,0,Starfield Stage - 1
20691,2025-10-08T23:02:19.079388,0.009,455.0,439.5,0.4715481218192645,True,False,False,True,0,1,0,1,3,3,365,263,"[false, false, false]",40,2,0,Starfield Stage - 1
20701,2025-10-08T23:02:19.089531,0.01,457.5,442.0,0.483892311863397,True,False,False,True,0,1,0,1,3,3,365,266,"[false, false, false]",40,2,0,Starfield Stage - 1
20711,2025-10-08T23:02:19.098946,0.009,460.0,444.5,0.5029531977290012,True,False,False,True,0,1,0,1,3,3,364,270,"[false, false, false]",40,2,0,Starfield Stage - 1
20719,2025-10-08T23:02:19.106937,0.008,462.5,447.0,0.5244519321221103,True,False,False,True,0,1,0,1,3,3,363,275,"[false, false, false]",40,2,0,Starfield Stage - 1
20727,2025-10-08T23:02:19.115003,0.008,465.0,449.5,0.5460398474893762,True,False,False,True,0,1,0,1,3,3,362,280,"[false, false, false]",40,2,0,Starfield Stage - 1
20736,2025-10-08T23:02:19.124114,0.009,467.5,452.0,0.5719425319455437,True,False,False,True,0,1,0,1,3,3,360,285,"[false, false, false]",40,2,0,Starfield Stage - 1
20744,2025-10-08T23:02:19.132420,0.008,470.0,454.5,0.5964234571304159,True,False,False,True,0,1,0,1,3,3,359,291,"[false, false, false]",40,2,0,Starfield Stage - 1
20752,2025-10-08T23:02:19.140309,0.008,472.5,457.0,0.618190059650436,True,False,False,True,0,1,0,1,3,3,358,296,"[false, false, false]",40,2,0,Starfield Stage - 1
20761,2025-10-08T23:02:19.149441,0.01,475.0,459.5,0.6399586134904814,True,False,False,True,0,1,0,1,3,3,357,301,"[false, false, false]",40,2,0,Starfield Stage - 1
20771,2025-10-08T23:02:19.158921,0.009,477.5,462.0,0.6608198049946741,True,False,False,True,0,1,0,1,3,3,357,307,"[false, false, false]",40,2,0,Starfield Stage - 1
20780,2025-10-08T23:02:19.168140,0.009,480.0,464.5,0.6990571862200597,True,False,False,True,0,1,0,1,3,3,356,317,"[false, false, false]",40,2,0,Starfield Stage - 1
20789,2025-10-08T23:02:19.177334,0.009,480.0,467.0,0.7109093731835666,True,True,False,True,0,1,0,1,3,3,356,323,"[false, false, false]",40,2,0,Starfield Stage - 1
20797,2025-10-08T23:02:19.185656,0.009,480.0,469.5,0.7230970419969227,True,True,False,True,0,1,0,1,3,3,356,329,"[false, false, false]",40,2,0,Starfield Stage - 1
20806,2025-10-08T23:02:19.194066,0.008,480.0,472.0,0.7279900487606487,True,True,False,True,0,1,0,1,3,3,357,334,"[false, false, false]",40,2,0,Starfield Stage - 1
20813,2025-10-08T23:02:19.201517,0.008,480.0,474.5,0.7330189338260807,True,True,False,True,0,1,0,1,3,3,358,339,"[false, false, false]",40,2,0,Starfield Stage - 1
20823,2025-10-08T23:02:19.210929,0.009,480.0,477.0,0.7307650841580888,True,True,False,True,0,1,0,1,3,3,359,342,"[false, false, false]",40,2,0,Starfield Stage - 1
20831,2025-10-08T23:02:19.218998,0.008,480.0,479.5,0.7280354208114342,True,True,False,True,0,1,0,1,3,3,361,346,"[false, false, false]",40,2,0,Starfield Stage - 1
20839,2025-10-08T23:02:19.227503,0.009,480.0,482.0,0.7214853306087143,True,True,False,True,0,1,0,1,3,3,363,349,"[false, false, false]",40,2,0,Starfield Stage - 1
20849,2025-10-08T23:02:19.236917,0.009,480.0,484.5,0.7110885632425733,True,True,False,True,0,1,0,1,3,3,365,351,"[false, false, false]",40,2,0,Starfield Stage - 1
20857,2025-10-08T23:02:19.245257,0.008,480.0,487.0,0.7049271521319874,True,True,False,True,0,1,0,1,3,3,366,353,"[false, false, false]",40,2,0,Starfield Stage - 1
20865,2025-10-08T23:02:19.253362,0.008,480.0,487.0,0.7036137827794523,True,True,False,False,0,1,0,1,3,3,368,355,"[false, false, false]",40,2,0,Starfield Stage - 1
20873,2025-10-08T23:02:19.261528,0.009,480.0,487.0,0.7067227211273577,True,True,False,False,0,1,0,1,3,3,369,357,"[false, false, false]",40,2,0,Starfield Stage - 1
20882,2025-10-08T23:02:19.270086,0.008,480.0,487.0,0.7099116184635249,True,True,False,False,0,1,0,1,3,3,370,359,"[false, false, false]",40,2,0,Starfield Stage - 1
20890,2025-10-08T23:02:19.278189,0.008,480.0,487.0,0.7125658446552504,True,True,False,False,0,1,0,1,3,3,372,362,"[false, false, false]",40,2,0,Starfield Stage - 1
20898,2025-10-08T23:02:19.286355,0.008,480.0,487.0,0.7165416740964037,True,True,False,False,0,1,0,1,3,3,372,363,"[false, false, false]",40,2,0,Starfield Stage - 1
20906,2025-10-08T23:02:19.294545,0.009,480.0,487.0,0.7159448374021262,True,True,False,False,0,1,0,1,3,3,373,364,"[false, false, false]",40,2,0,Starfield Stage - 1
20916,2025-10-08T23:02:19.304374,0.009,480.0,487.0,0.7153375807589929,True,True,False,False,0,1,0,1,3,3,374,365,"[false, false, false]",40,2,0,Starfield Stage - 1
20924,2025-10-08T23:02:19.312383,0.008,482.5,487.0,0.7263857988710375,True,False,False,False,0,1,0,1,3,3,375,366,"[false, false, false]",40,2,0,Starfield Stage - 1
20933,2025-10-08T23:02:19.321024,0.009,485.0,487.0,0.7374001223849426,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20941,2025-10-08T23:02:19.329148,0.008,487.5,487.0,0.7486975873752405,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20949,2025-10-08T23:02:19.337119,0.008,490.0,487.0,0.7597627548757708,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20957,2025-10-08T23:02:19.345202,0.008,492.5,487.0,0.7706000893335658,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20965,2025-10-08T23:02:19.353209,0.008,495.0,487.0,0.7812140873953736,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20973,2025-10-08T23:02:19.361503,0.009,497.5,487.0,0.7916092636503146,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20983,2025-10-08T23:02:19.371060,0.009,500.0,487.0,0.8017901377054536,True,False,False,False,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20991,2025-10-08T23:02:19.379066,0.008,502.5,489.5,0.8014610387901973,True,False,False,True,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
20999,2025-10-08T23:02:19.387450,0.009,505.0,492.0,0.8011448932473171,True,False,False,True,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
21008,2025-10-08T23:02:19.396099,0.008,507.5,494.5,0.8008409511272581,True,False,False,True,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
21017,2025-10-08T23:02:19.405016,0.009,510.0,497.0,0.8005485192722182,True,False,False,True,0,1,0,1,3,3,376,367,"[false, false, false]",40,2,0,Starfield Stage - 1
21025,2025-10-08T23:02:19.413239,0.008,512.5,499.5,0.7965917257225075,True,False,False,True,0,1,0,1,3,3,377,367,"[false, false, false]",40,2,0,Starfield Stage - 1
21033,2025-10-08T23:02:19.421394,0.009,515.0,502.0,0.7927509720641391,True,False,False,True,0,1,0,1,3,3,378,367,"[false, false, false]",40,2,0,Starfield Stage - 1
21042,2025-10-08T23:02:19.430102,0.008,517.5,504.5,0.7890213359489087,True,False,False,True,0,1,0,1,3,3,379,367,"[false, false, false]",40,2,0,Starfield Stage - 1
21050,2025-10-08T23:02:19.437895,0.008,520.0,507.0,0.7533806387563378,True,False,False,True,0,1,0,1,3,3,384,362,"[false, false, false]",40,2,0,Starfield Stage - 1
21058,2025-10-08T23:02:19.446254,0.008,522.5,509.5,0.7539400131930042,True,False,False,True,0,1,0,1,3,3,384,362,"[false, false, false]",40,2,0,Starfield Stage - 1
21067,2025-10-08T23:02:19.455170,0.009,525.0,512.0,0.6977851893759783,True,False,False,True,0,1,0,1,3,3,390,351,"[false, false, false]",40,2,0,Starfield Stage - 1
21075,2025-10-08T23:02:19.463681,0.009,527.5,514.5,0.6743811005694188,True,False,False,True,0,1,0,1,3,3,392,345,"[false, false, false]",40,2,0,Starfield Stage - 1
21084,2025-10-08T23:02:19.472578,0.009,530.0,517.0,0.6524294429731211,True,False,False,True,0,1,0,1,3,3,394,339,"[false, false, false]",40,2,0,Starfield Stage - 1
21093,2025-10-08T23:02:19.481106,0.008,532.5,519.5,0.6267429012110469,True,False,False,True,0,1,0,1,3,3,396,331,"[false, false, false]",40,2,0,Starfield Stage - 1
21101,2025-10-08T23:02:19.488933,0.008,535.0,522.0,0.6052819895894721,True,False,False,True,0,1,0,1,3,3,398,324,"[false, false, false]",40,2,0,Starfield Stage - 1
21109,2025-10-08T23:02:19.497699,0.009,537.5,524.5,0.5885584678594102,True,False,False,True,0,1,0,1,3,3,399,317,"[false, false, false]",40,2,0,Starfield Stage - 1
21118,2025-10-08T23:02:19.506049,0.008,540.0,527.0,0.5718053160568048,True,False,False,True,0,1,0,1,3,3,401,311,"[false, false, false]",40,2,0,Starfield Stage - 1
21126,2025-10-08T23:02:19.514738,0.009,542.5,529.5,0.5644097087809705,True,False,False,True,0,1,0,1,4,3,401,306,"[false, false, false]",40,2,0,Starfield Stage - 1
21135,2025-10-08T23:02:19.523179,0.008,545.0,532.0,0.5582066965965593,True,False,False,True,0,1,0,1,4,3,402,303,"[false, false, false]",40,2,0,Starfield Stage - 1
21144,2025-10-08T23:02:19.532072,0.009,547.5,532.0,0.5640520363755445,True,False,False,False,0,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21152,2025-10-08T23:02:19.540175,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,0,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21159,2025-10-08T23:02:19.547737,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21168,2025-10-08T23:02:19.556484,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21177,2025-10-08T23:02:19.564905,0.009,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21185,2025-10-08T23:02:19.573421,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21193,2025-10-08T23:02:19.581522,0.009,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21203,2025-10-08T23:02:19.590899,0.009,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21211,2025-10-08T23:02:19.599088,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21219,2025-10-08T23:02:19.607305,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[true, false, false]",40,2,0,Starfield Stage - 1
21227,2025-10-08T23:02:19.615073,0.008,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21235,2025-10-08T23:02:19.623605,0.009,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21245,2025-10-08T23:02:19.633620,0.009,547.5,532.0,0.5640520363755445,True,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21253,2025-10-08T23:02:19.641701,0.009,545.0,532.0,0.5562509830654149,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21262,2025-10-08T23:02:19.650245,0.008,542.5,532.0,0.5483735164264866,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21270,2025-10-08T23:02:19.658260,0.008,540.0,532.0,0.5404195002705842,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21279,2025-10-08T23:02:19.666795,0.009,537.5,532.0,0.5323888344923159,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21287,2025-10-08T23:02:19.675307,0.008,535.0,532.0,0.524281456591736,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21296,2025-10-08T23:02:19.684328,0.009,532.5,532.0,0.5160973432048671,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21304,2025-10-08T23:02:19.692412,0.009,530.0,532.0,0.5078365116384244,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21314,2025-10-08T23:02:19.701856,0.009,527.5,532.0,0.49949902140481306,False,True,False,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21322,2025-10-08T23:02:19.710093,0.008,525.0,529.5,0.49564360637456056,False,True,True,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21330,2025-10-08T23:02:19.718171,0.008,522.5,527.0,0.49168583340529687,False,True,True,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21339,2025-10-08T23:02:19.727150,0.009,520.0,524.5,0.48762170046459663,False,True,True,False,1,1,0,1,4,3,402,302,"[false, false, false]",40,2,0,Starfield Stage - 1
21387,2025-10-08T23:02:19.775537,0.009,517.5,522.0,0.483447001567199,False,True,True,False,1,1,0,1,4,3,402,302,"[true, false, false]",50,2,0,Starfield Stage - 1
21389,2025-10-08T23:02:19.777700,0.042,515.0,519.5,0.47915731416145013,False,True,True,False,1,1,0,1,4,3,402,302,"[true, false, false]",50,2,0,Starfield Stage - 1
21398,2025-10-08T23:02:19.786136,0.008,512.5,517.0,0.4747479856173714,False,True,True,False,1,1,0,1,4,3,402,302,"[true, false, false]",50,2,0,Starfield Stage - 1
21406,2025-10-08T23:02:19.794403,0.009,510.0,514.5,0.47021411874620345,False,True,True,False,1,1,0,1,4,3,402,302,"[true, false, false]",50,2,0,Starfield Stage - 1
21416,2025-10-08T23:02:19.803968,0.009,507.5,512.0,0.4655505562756496,False,True,True,False,1,1,0,1,4,3,402,302,"[true, false, false]",50,2,0,Starfield Stage - 1
21424,2025-10-08T23:02:19.812650,0.009,505.0,509.5,0.4607518641990133,False,True,True,False,1,1,0,1,4,3,402,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21434,2025-10-08T23:02:19.821980,0.009,507.5,507.0,0.4752862687112886,True,False,True,False,1,1,0,1,4,3,402,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21442,2025-10-08T23:02:19.830371,0.009,510.0,507.0,0.4848799390656179,True,False,False,False,1,1,0,1,5,3,402,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21451,2025-10-08T23:02:19.839464,0.009,512.5,507.0,0.4905900773715099,True,False,False,False,1,1,0,1,5,3,403,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21460,2025-10-08T23:02:19.848562,0.009,515.0,507.0,0.492485765871925,True,False,False,False,1,1,0,1,5,3,405,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21470,2025-10-08T23:02:19.858042,0.009,517.5,507.0,0.4905900773715099,True,False,False,False,1,1,0,1,5,3,408,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21479,2025-10-08T23:02:19.867203,0.009,520.0,507.0,0.4886905420314255,True,False,False,False,1,1,0,1,5,3,411,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21487,2025-10-08T23:02:19.875246,0.008,522.5,507.0,0.48678716188010085,True,False,False,False,1,1,0,1,5,3,414,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21494,2025-10-08T23:02:19.882666,0.008,525.0,507.0,0.4886905420314255,True,False,False,False,1,1,0,1,5,3,416,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21503,2025-10-08T23:02:19.891441,0.009,527.5,507.0,0.49437760562304167,True,False,False,False,1,1,0,1,5,3,417,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21512,2025-10-08T23:02:19.900539,0.009,530.0,507.0,0.5000300150483364,True,False,False,False,1,1,0,1,5,3,418,302,"[false, false, false]",50,2,0,Starfield Stage - 1
21563,2025-10-08T23:02:19.951587,0.009,532.5,507.0,0.5056477282081064,True,False,False,False,0,1,0,1,5,3,419,302,"[false, false, false]",60,2,0,Starfield Stage - 1
21566,2025-10-08T23:02:19.953838,0.044,535.0,507.0,0.5112307122777895,True,False,False,False,0,1,0,1,5,3,420,302,"[false, false, false]",60,2,0,Starfield Stage - 1
21574,2025-10-08T23:02:19.962406,0.008,537.5,507.0,0.5204584494511494,True,False,False,False,1,1,0,1,5,3,420,302,"[true, false, false]",60,2,0,Starfield Stage - 1
21582,2025-10-08T23:02:19.970477,0.009,540.0,507.0,0.5295895987820763,True,False,False,False,1,1,0,1,5,3,420,302,"[true, false, false]",60,2,0,Starfield Stage - 1
21591,2025-10-08T23:02:19.978968,0.008,542.5,507.0,0.5386241700630505,True,False,False,False,1,1,0,1,5,3,420,302,"[true, false, false]",60,2,0,Starfield Stage - 1
21599,2025-10-08T23:02:19.986900,0.008,545.0,507.0,0.5475622359399975,True,False,False,False,1,1,0,1,5,3,420,302,"[true, false, false]",60,2,0,Starfield Stage - 1
21607,2025-10-08T23:02:19.995237,0.008,547.5,507.0,0.5564039291889499,True,False,False,False,1,1,0,1,5,3,420,302,"[true, false, false]",60,2,0,Starfield Stage - 1
21615,2025-10-08T23:02:20.003377,0.008,550.0,507.0,0.5651494400067594,True,False,False,False,1,1,0,1,5,3,420,302,"[false, false, false]",60,2,0,Starfield Stage - 1
21623,2025-10-08T23:02:20.011732,0.009,552.5,507.0,0.5737990133235553,True,False,False,False,1,1,0,1,5,3,420,302,"[false, false, false]",60,2,0,Starfield Stage - 1
21632,2025-10-08T23:02:20.020369,0.008,555.0,507.0,0.5823529461439831,True,False,False,False,1,1,0,1,5,3,420,302,"[false, false, false]",60,2,0,Starfield Stage - 1
21640,2025-10-08T23:02:20.028398,0.008,557.5,507.0,0.5908115849236157,True,False,False,False,1,1,0,1,5,3,420,302,"[false, false, false]",60,2,0,Starfield Stage - 1
21649,2025-10-08T23:02:20.036968,0.009,560.0,507.0,0.5958411888011348,True,False,False,False,1,1,0,1,5,3,421,302,"[false, false, false]",60,2,0,Starfield Stage - 1
