frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
617,2025-10-02T16:02:25.600095,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
618,2025-10-02T16:02:25.608258,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
619,2025-10-02T16:02:25.618180,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
620,2025-10-02T16:02:25.626812,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
621,2025-10-02T16:02:25.635984,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
622,2025-10-02T16:02:25.643877,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
623,2025-10-02T16:02:25.652669,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
624,2025-10-02T16:02:25.661540,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
625,2025-10-02T16:02:25.669461,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
626,2025-10-02T16:02:25.679910,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
627,2025-10-02T16:02:25.689198,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
628,2025-10-02T16:02:25.698010,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
629,2025-10-02T16:02:25.706829,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
630,2025-10-02T16:02:25.715572,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
631,2025-10-02T16:02:25.723324,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
632,2025-10-02T16:02:25.732787,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
633,2025-10-02T16:02:25.740700,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
634,2025-10-02T16:02:25.749130,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
635,2025-10-02T16:02:25.757405,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
636,2025-10-02T16:02:25.765782,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
637,2025-10-02T16:02:25.773978,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
638,2025-10-02T16:02:25.782447,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
639,2025-10-02T16:02:25.791976,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
640,2025-10-02T16:02:25.800548,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
641,2025-10-02T16:02:25.808688,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
642,2025-10-02T16:02:25.817372,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
643,2025-10-02T16:02:25.825664,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
644,2025-10-02T16:02:25.833868,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
645,2025-10-02T16:02:25.842440,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
646,2025-10-02T16:02:25.852052,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
647,2025-10-02T16:02:25.860928,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
648,2025-10-02T16:02:25.869926,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
649,2025-10-02T16:02:25.878979,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
650,2025-10-02T16:02:25.886096,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
651,2025-10-02T16:02:25.895265,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
652,2025-10-02T16:02:25.903739,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
653,2025-10-02T16:02:25.911802,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
654,2025-10-02T16:02:25.920363,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
655,2025-10-02T16:02:25.929579,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
656,2025-10-02T16:02:25.937593,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
657,2025-10-02T16:02:25.946210,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
658,2025-10-02T16:02:25.954502,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
659,2025-10-02T16:02:25.962890,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
660,2025-10-02T16:02:25.971297,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
661,2025-10-02T16:02:25.981037,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
662,2025-10-02T16:02:25.989909,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
663,2025-10-02T16:02:25.998983,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
664,2025-10-02T16:02:26.007845,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
665,2025-10-02T16:02:26.016782,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
666,2025-10-02T16:02:26.024931,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
667,2025-10-02T16:02:26.033760,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
668,2025-10-02T16:02:26.042497,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
669,2025-10-02T16:02:26.049910,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
670,2025-10-02T16:02:26.058514,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
671,2025-10-02T16:02:26.066845,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[true, false, false]",0,2,0,Starfield Stage - 1
672,2025-10-02T16:02:26.075614,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
673,2025-10-02T16:02:26.084769,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
674,2025-10-02T16:02:26.091689,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
675,2025-10-02T16:02:26.100134,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
676,2025-10-02T16:02:26.109875,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
677,2025-10-02T16:02:26.118514,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
678,2025-10-02T16:02:26.127147,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,548,349,"[false, false, false]",0,2,0,Starfield Stage - 1
679,2025-10-02T16:02:26.135997,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,549,348,"[false, false, false]",0,2,0,Starfield Stage - 1
680,2025-10-02T16:02:26.145059,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,550,348,"[false, false, false]",0,2,0,Starfield Stage - 1
681,2025-10-02T16:02:26.153543,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,553,348,"[false, false, false]",0,2,0,Starfield Stage - 1
682,2025-10-02T16:02:26.162024,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,557,348,"[false, false, false]",0,2,0,Starfield Stage - 1
683,2025-10-02T16:02:26.171059,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,562,348,"[false, false, false]",0,2,0,Starfield Stage - 1
684,2025-10-02T16:02:26.180024,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,565,349,"[false, false, false]",0,2,0,Starfield Stage - 1
685,2025-10-02T16:02:26.189219,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,569,349,"[false, false, false]",0,2,0,Starfield Stage - 1
686,2025-10-02T16:02:26.198391,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,572,349,"[false, false, false]",0,2,0,Starfield Stage - 1
687,2025-10-02T16:02:26.207395,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,574,350,"[false, false, false]",0,2,0,Starfield Stage - 1
688,2025-10-02T16:02:26.215376,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,575,350,"[false, false, false]",0,2,0,Starfield Stage - 1
689,2025-10-02T16:02:26.224047,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,575,350,"[true, false, false]",0,2,0,Starfield Stage - 1
690,2025-10-02T16:02:26.231754,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,350,"[true, false, false]",0,2,0,Starfield Stage - 1
691,2025-10-02T16:02:26.240708,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,350,"[true, false, false]",0,2,0,Starfield Stage - 1
692,2025-10-02T16:02:26.249375,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,350,"[true, false, false]",0,2,0,Starfield Stage - 1
693,2025-10-02T16:02:26.258842,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
694,2025-10-02T16:02:26.267008,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
695,2025-10-02T16:02:26.275024,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
696,2025-10-02T16:02:26.284141,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
697,2025-10-02T16:02:26.292437,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
698,2025-10-02T16:02:26.302072,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
699,2025-10-02T16:02:26.310336,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
700,2025-10-02T16:02:26.320274,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
701,2025-10-02T16:02:26.328409,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
702,2025-10-02T16:02:26.338503,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
703,2025-10-02T16:02:26.345513,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
704,2025-10-02T16:02:26.353895,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
705,2025-10-02T16:02:26.362842,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
706,2025-10-02T16:02:26.371050,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
707,2025-10-02T16:02:26.379938,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
708,2025-10-02T16:02:26.388289,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
709,2025-10-02T16:02:26.396395,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
710,2025-10-02T16:02:26.406262,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
711,2025-10-02T16:02:26.414906,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
712,2025-10-02T16:02:26.423981,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
713,2025-10-02T16:02:26.432669,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
714,2025-10-02T16:02:26.441300,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
715,2025-10-02T16:02:26.449283,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
716,2025-10-02T16:02:26.458890,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
717,2025-10-02T16:02:26.467784,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
718,2025-10-02T16:02:26.476282,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
719,2025-10-02T16:02:26.485049,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
720,2025-10-02T16:02:26.493085,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
721,2025-10-02T16:02:26.502790,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
722,2025-10-02T16:02:26.511239,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
723,2025-10-02T16:02:26.520600,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
724,2025-10-02T16:02:26.528719,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
725,2025-10-02T16:02:26.537213,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
726,2025-10-02T16:02:26.546031,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
727,2025-10-02T16:02:26.554000,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
728,2025-10-02T16:02:26.562843,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
729,2025-10-02T16:02:26.571074,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
730,2025-10-02T16:02:26.579929,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
731,2025-10-02T16:02:26.588556,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
732,2025-10-02T16:02:26.595353,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
733,2025-10-02T16:02:26.605133,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
734,2025-10-02T16:02:26.613277,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
735,2025-10-02T16:02:26.623074,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
736,2025-10-02T16:02:26.631541,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
737,2025-10-02T16:02:26.640115,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
738,2025-10-02T16:02:26.648540,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
739,2025-10-02T16:02:26.656270,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
740,2025-10-02T16:02:26.665718,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
741,2025-10-02T16:02:26.674374,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
742,2025-10-02T16:02:26.684705,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
743,2025-10-02T16:02:26.691827,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
744,2025-10-02T16:02:26.699956,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
745,2025-10-02T16:02:26.709155,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
746,2025-10-02T16:02:26.717997,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
747,2025-10-02T16:02:26.726647,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
748,2025-10-02T16:02:26.735083,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
749,2025-10-02T16:02:26.743588,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
750,2025-10-02T16:02:26.751900,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
751,2025-10-02T16:02:26.760143,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
752,2025-10-02T16:02:26.769802,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
753,2025-10-02T16:02:26.778103,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
754,2025-10-02T16:02:26.787275,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
755,2025-10-02T16:02:26.795595,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
756,2025-10-02T16:02:26.804880,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
757,2025-10-02T16:02:26.813136,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
758,2025-10-02T16:02:26.823068,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
759,2025-10-02T16:02:26.831542,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[true, false, false]",0,2,0,Starfield Stage - 1
760,2025-10-02T16:02:26.839739,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
761,2025-10-02T16:02:26.848336,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
762,2025-10-02T16:02:26.856406,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
763,2025-10-02T16:02:26.866099,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
764,2025-10-02T16:02:26.873955,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
765,2025-10-02T16:02:26.882735,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
766,2025-10-02T16:02:26.891579,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
767,2025-10-02T16:02:26.900222,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
768,2025-10-02T16:02:26.909721,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
769,2025-10-02T16:02:26.918528,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
770,2025-10-02T16:02:26.927683,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
771,2025-10-02T16:02:26.935726,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
772,2025-10-02T16:02:26.944720,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
773,2025-10-02T16:02:26.953277,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
774,2025-10-02T16:02:26.963102,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
775,2025-10-02T16:02:26.971319,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
776,2025-10-02T16:02:26.980708,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,576,351,"[false, false, false]",0,2,0,Starfield Stage - 1
777,2025-10-02T16:02:26.989564,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,577,351,"[false, false, false]",0,2,0,Starfield Stage - 1
778,2025-10-02T16:02:26.997983,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,351,"[false, false, false]",0,2,0,Starfield Stage - 1
779,2025-10-02T16:02:27.006463,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,352,"[false, false, false]",0,2,0,Starfield Stage - 1
780,2025-10-02T16:02:27.014793,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,588,354,"[false, false, false]",0,2,0,Starfield Stage - 1
781,2025-10-02T16:02:27.023467,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,599,357,"[false, false, false]",0,2,0,Starfield Stage - 1
782,2025-10-02T16:02:27.031575,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,614,361,"[false, false, false]",0,2,0,Starfield Stage - 1
783,2025-10-02T16:02:27.039848,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,633,366,"[false, false, false]",0,2,0,Starfield Stage - 1
784,2025-10-02T16:02:27.048626,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,652,370,"[false, false, false]",0,2,0,Starfield Stage - 1
785,2025-10-02T16:02:27.056385,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,383,"[false, false, false]",0,2,0,Starfield Stage - 1
