frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
167,2025-10-02T19:55:09.070916,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-10-02T19:55:09.079576,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-10-02T19:55:09.087438,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-10-02T19:55:09.096561,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-10-02T19:55:09.104462,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-10-02T19:55:09.111672,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-10-02T19:55:09.120162,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-10-02T19:55:09.128965,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-10-02T19:55:09.137247,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-10-02T19:55:09.146509,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-10-02T19:55:09.154110,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-10-02T19:55:09.163500,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-10-02T19:55:09.171537,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-10-02T19:55:09.178871,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-10-02T19:55:09.187403,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-10-02T19:55:09.195118,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-10-02T19:55:09.203334,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-10-02T19:55:09.212165,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-10-02T19:55:09.221207,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-10-02T19:55:09.230454,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-10-02T19:55:09.237878,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-10-02T19:55:09.245968,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-10-02T19:55:09.254803,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-10-02T19:55:09.262783,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-10-02T19:55:09.270887,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-10-02T19:55:09.279275,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-10-02T19:55:09.288005,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-10-02T19:55:09.296003,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-10-02T19:55:09.304269,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-10-02T19:55:09.312873,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-10-02T19:55:09.321584,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-10-02T19:55:09.328948,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-10-02T19:55:09.337172,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-10-02T19:55:09.346644,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-10-02T19:55:09.353647,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-10-02T19:55:09.361603,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-10-02T19:55:09.370376,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-10-02T19:55:09.378843,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-10-02T19:55:09.387017,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-10-02T19:55:09.395569,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-10-02T19:55:09.403334,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-10-02T19:55:09.412300,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-10-02T19:55:09.421003,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-10-02T19:55:09.430759,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-10-02T19:55:09.438001,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-10-02T19:55:09.446056,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-10-02T19:55:09.454603,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-10-02T19:55:09.462232,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-10-02T19:55:09.470977,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-10-02T19:55:09.480059,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-10-02T19:55:09.489068,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-10-02T19:55:09.498154,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-10-02T19:55:09.506426,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-10-02T19:55:09.513756,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-10-02T19:55:09.522295,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-10-02T19:55:09.530783,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-10-02T19:55:09.539408,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-10-02T19:55:09.547040,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-10-02T19:55:09.556131,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-10-02T19:55:09.565438,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-10-02T19:55:09.572295,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-10-02T19:55:09.582489,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-10-02T19:55:09.589994,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-10-02T19:55:09.597972,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-10-02T19:55:09.606727,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-10-02T19:55:09.613831,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-10-02T19:55:09.622413,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-10-02T19:55:09.631192,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-10-02T19:55:09.639861,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-10-02T19:55:09.648420,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-10-02T19:55:09.656010,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-10-02T19:55:09.664012,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-10-02T19:55:09.673646,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-10-02T19:55:09.680792,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-10-02T19:55:09.688731,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-10-02T19:55:09.697673,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-10-02T19:55:09.705224,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-10-02T19:55:09.713578,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-10-02T19:55:09.722062,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-10-02T19:55:09.730877,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-10-02T19:55:09.740310,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-10-02T19:55:09.749045,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-10-02T19:55:09.758362,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-10-02T19:55:09.766847,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-10-02T19:55:09.775090,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-10-02T19:55:09.783882,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-10-02T19:55:09.792661,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
254,2025-10-02T19:55:09.801004,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
255,2025-10-02T19:55:09.809873,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
256,2025-10-02T19:55:09.818435,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-10-02T19:55:09.826018,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-10-02T19:55:09.834235,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-10-02T19:55:09.844296,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-10-02T19:55:09.852093,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-10-02T19:55:09.861267,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-10-02T19:55:09.870125,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-10-02T19:55:09.879515,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-10-02T19:55:09.887181,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-10-02T19:55:09.895282,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-10-02T19:55:09.904541,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-10-02T19:55:09.911671,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-10-02T19:55:09.920088,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-10-02T19:55:09.929227,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-10-02T19:55:09.937810,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-10-02T19:55:09.946765,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-10-02T19:55:09.954706,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-10-02T19:55:09.963275,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-10-02T19:55:09.971968,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-10-02T19:55:09.981045,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-10-02T19:55:09.989852,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
277,2025-10-02T19:55:09.998781,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-10-02T19:55:10.007443,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-10-02T19:55:10.014680,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-10-02T19:55:10.022595,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-10-02T19:55:10.031176,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-10-02T19:55:10.040258,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-10-02T19:55:10.049571,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-10-02T19:55:10.058693,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-10-02T19:55:10.067314,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-10-02T19:55:10.075646,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-10-02T19:55:10.084243,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-10-02T19:55:10.093252,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-10-02T19:55:10.102308,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-10-02T19:55:10.111089,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-10-02T19:55:10.119647,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-10-02T19:55:10.128224,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-10-02T19:55:10.135928,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-10-02T19:55:10.144821,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-10-02T19:55:10.153033,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-10-02T19:55:10.161809,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-10-02T19:55:10.170437,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-10-02T19:55:10.178109,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
299,2025-10-02T19:55:10.187145,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
300,2025-10-02T19:55:10.195431,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
301,2025-10-02T19:55:10.203188,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
302,2025-10-02T19:55:10.212529,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
303,2025-10-02T19:55:10.219930,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
304,2025-10-02T19:55:10.228916,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
305,2025-10-02T19:55:10.238270,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
306,2025-10-02T19:55:10.246257,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
307,2025-10-02T19:55:10.255196,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-10-02T19:55:10.263720,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-10-02T19:55:10.272055,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-10-02T19:55:10.281093,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-10-02T19:55:10.290755,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-10-02T19:55:10.298234,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
313,2025-10-02T19:55:10.306889,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
314,2025-10-02T19:55:10.315029,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
315,2025-10-02T19:55:10.323148,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
316,2025-10-02T19:55:10.332066,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
317,2025-10-02T19:55:10.341564,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-10-02T19:55:10.349702,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-10-02T19:55:10.358177,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-10-02T19:55:10.366515,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-10-02T19:55:10.375144,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-10-02T19:55:10.383912,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-10-02T19:55:10.392867,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-10-02T19:55:10.402245,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-10-02T19:55:10.410991,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-10-02T19:55:10.419910,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-10-02T19:55:10.427803,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,366,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-10-02T19:55:10.436271,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,603,367,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-10-02T19:55:10.445147,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,369,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-10-02T19:55:10.453910,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,601,373,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-10-02T19:55:10.462417,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,600,378,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-10-02T19:55:10.469742,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,599,383,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-10-02T19:55:10.478361,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,598,389,"[false, false, false]",0,2,0,Starfield Stage - 1
334,2025-10-02T19:55:10.487119,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,597,394,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-10-02T19:55:10.496323,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,596,400,"[false, false, false]",0,2,0,Starfield Stage - 1
