frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
9141,2025-10-08T20:28:04.833690,0.009,880.0,737.0,0.6454981106318483,True,False,False,False,3,0,0,2,3,2,639,417,"[false, false, false]",50,2,0,Starfield Stage - 1
9151,2025-10-08T20:28:04.843075,0.009,882.5,737.0,0.654410668520926,True,False,False,False,3,0,0,2,3,2,637,417,"[false, false, false]",50,2,0,Starfield Stage - 1
9159,2025-10-08T20:28:04.851708,0.009,885.0,737.0,0.6636260300894513,True,False,False,False,3,0,0,2,3,2,634,416,"[false, false, false]",50,2,0,Starfield Stage - 1
9167,2025-10-08T20:28:04.859796,0.008,887.5,737.0,0.6749296926931874,True,False,False,False,3,0,0,2,3,2,629,414,"[false, false, false]",50,2,0,Starfield Stage - 1
9176,2025-10-08T20:28:04.868031,0.008,890.0,737.0,0.6947382761967031,True,False,False,False,3,0,0,2,3,2,620,413,"[false, false, false]",50,2,0,Starfield Stage - 1
9185,2025-10-08T20:28:04.877090,0.009,892.5,737.0,0.7173031167423285,True,False,False,False,3,0,0,2,3,2,609,412,"[false, false, false]",50,2,0,Starfield Stage - 1
9193,2025-10-08T20:28:04.885339,0.008,895.0,734.5,0.7493849175931229,True,False,True,False,3,0,0,2,3,2,594,411,"[false, false, false]",50,2,0,Starfield Stage - 1
9202,2025-10-08T20:28:04.893956,0.009,897.5,732.0,0.7830635372888732,True,False,True,False,3,0,0,2,3,2,577,410,"[false, false, false]",50,2,0,Starfield Stage - 1
9210,2025-10-08T20:28:04.902758,0.009,900.0,729.5,0.8193986608698693,True,False,True,False,3,0,0,2,3,2,558,410,"[false, false, false]",50,2,0,Starfield Stage - 1
9219,2025-10-08T20:28:04.911645,0.009,902.5,727.0,0.8520637171223214,True,False,True,False,3,0,0,2,3,2,539,409,"[false, false, false]",50,2,0,Starfield Stage - 1
9227,2025-10-08T20:28:04.919770,0.008,905.0,724.5,0.8855607823998417,True,False,True,False,3,0,0,2,3,2,519,409,"[false, false, false]",50,2,0,Starfield Stage - 1
9237,2025-10-08T20:28:04.929913,0.01,907.5,722.0,0.9365717409938972,True,False,True,False,3,0,0,2,3,2,482,409,"[false, false, false]",50,2,0,Starfield Stage - 1
9246,2025-10-08T20:28:04.938468,0.008,910.0,719.5,0.9661285995333884,True,False,True,False,3,0,0,2,3,2,465,412,"[false, false, false]",50,2,0,Starfield Stage - 1
9255,2025-10-08T20:28:04.947769,0.009,912.5,717.0,0.9933222888223675,True,False,True,False,3,0,0,2,3,2,449,415,"[false, false, false]",50,2,0,Starfield Stage - 1
9262,2025-10-08T20:28:04.954737,0.008,915.0,714.5,1.0198956669734591,True,False,True,False,3,0,0,2,3,2,434,419,"[false, false, false]",50,2,0,Starfield Stage - 1
9270,2025-10-08T20:28:04.962882,0.008,917.5,712.0,1.0436616099550877,True,False,True,False,3,0,0,2,3,2,421,423,"[false, false, false]",50,2,0,Starfield Stage - 1
9279,2025-10-08T20:28:04.970929,0.008,920.0,709.5,1.0634481345176112,True,False,True,False,3,0,0,2,4,2,410,426,"[false, false, false]",50,2,0,Starfield Stage - 1
9288,2025-10-08T20:28:04.979961,0.009,922.5,707.0,1.0802408846776868,True,False,True,False,3,0,0,2,4,2,402,429,"[false, false, false]",50,2,0,Starfield Stage - 1
9296,2025-10-08T20:28:04.988424,0.008,925.0,704.5,1.0936309531625623,True,False,True,False,3,0,0,2,4,2,396,431,"[false, false, false]",50,2,0,Starfield Stage - 1
9304,2025-10-08T20:28:04.996388,0.008,927.5,702.0,1.1052830483169285,True,False,True,False,3,0,0,2,4,2,392,433,"[false, false, false]",50,2,0,Starfield Stage - 1
9312,2025-10-08T20:28:05.004639,0.009,930.0,699.5,1.1131032436217314,True,False,True,False,3,0,0,2,4,2,391,434,"[false, false, false]",50,2,0,Starfield Stage - 1
9321,2025-10-08T20:28:05.013719,0.009,932.5,697.0,1.1208820785364755,True,False,True,False,3,0,0,2,4,2,390,435,"[false, false, false]",50,2,0,Starfield Stage - 1
9330,2025-10-08T20:28:05.022016,0.008,935.0,694.5,1.1279095462003002,True,False,True,False,3,0,0,2,4,2,390,436,"[false, false, false]",50,2,0,Starfield Stage - 1
9338,2025-10-08T20:28:05.030568,0.009,937.5,692.0,1.1349193543875116,True,False,True,False,3,0,0,2,4,2,390,437,"[false, false, false]",50,2,0,Starfield Stage - 1
9347,2025-10-08T20:28:05.039814,0.009,940.0,689.5,1.1434156670867095,True,False,True,False,3,0,0,2,4,2,390,439,"[false, false, false]",50,2,0,Starfield Stage - 1
9357,2025-10-08T20:28:05.049047,0.009,942.5,687.0,1.1557730645399624,True,False,True,False,3,0,0,2,4,2,391,444,"[false, false, false]",50,2,0,Starfield Stage - 1
9365,2025-10-08T20:28:05.057554,0.008,945.0,684.5,1.1644842421094426,True,False,True,False,3,0,0,2,4,2,393,447,"[false, false, false]",50,2,0,Starfield Stage - 1
9373,2025-10-08T20:28:05.065854,0.009,947.5,682.0,1.1725981747650063,True,False,True,False,3,0,0,2,4,2,396,450,"[false, false, false]",50,2,0,Starfield Stage - 1
9382,2025-10-08T20:28:05.074179,0.008,950.0,679.5,1.1823362808489306,True,False,True,False,3,1,0,2,4,2,399,454,"[false, false, false]",50,2,0,Starfield Stage - 1
9391,2025-10-08T20:28:05.082998,0.009,952.5,677.0,1.1921705304463086,True,False,True,False,3,1,0,2,4,2,402,458,"[false, false, false]",50,2,0,Starfield Stage - 1
9400,2025-10-08T20:28:05.092434,0.009,955.0,674.5,1.1999050379822342,True,False,True,False,3,1,0,2,4,2,406,461,"[false, false, false]",50,2,0,Starfield Stage - 1
9409,2025-10-08T20:28:05.100975,0.009,957.5,672.0,1.2067415581478746,True,False,True,False,3,1,0,2,4,2,409,463,"[false, false, false]",50,2,0,Starfield Stage - 1
9418,2025-10-08T20:28:05.110313,0.009,960.0,669.5,1.2152291694418649,True,False,True,False,3,1,0,2,4,2,412,466,"[false, false, false]",50,2,0,Starfield Stage - 1
9426,2025-10-08T20:28:05.118803,0.009,962.5,667.0,1.2205595858949452,True,False,True,False,3,1,0,2,4,2,415,467,"[false, false, false]",50,2,0,Starfield Stage - 1
9436,2025-10-08T20:28:05.128165,0.009,965.0,664.5,1.2291628031828328,True,False,True,False,3,1,0,2,4,2,418,470,"[false, false, false]",50,2,0,Starfield Stage - 1
9444,2025-10-08T20:28:05.136726,0.009,967.5,662.0,1.238340718812644,True,False,True,False,3,1,0,2,4,2,423,474,"[false, false, false]",50,2,0,Starfield Stage - 1
9453,2025-10-08T20:28:05.145876,0.009,970.0,659.5,1.2460213109026173,True,False,True,False,3,1,0,2,4,2,425,476,"[false, false, false]",50,2,0,Starfield Stage - 1
9462,2025-10-08T20:28:05.154365,0.008,972.5,657.0,1.254269810660386,True,False,True,False,3,1,0,2,4,2,426,478,"[false, false, false]",50,2,0,Starfield Stage - 1
9471,2025-10-08T20:28:05.163714,0.009,975.0,654.5,1.2641752919010563,True,False,True,False,3,1,0,2,4,2,427,481,"[false, false, false]",50,2,0,Starfield Stage - 1
9479,2025-10-08T20:28:05.171719,0.009,975.0,652.0,1.2728113358033235,False,False,True,False,3,1,0,2,4,2,428,484,"[false, false, false]",50,2,0,Starfield Stage - 1
9488,2025-10-08T20:28:05.180730,0.009,975.0,649.5,1.2832086357286172,False,False,True,False,3,1,0,2,4,2,429,488,"[false, false, false]",50,2,0,Starfield Stage - 1
9496,2025-10-08T20:28:05.188839,0.008,975.0,647.0,1.2941907610384407,False,False,True,False,3,1,0,2,4,2,429,492,"[false, false, false]",50,2,0,Starfield Stage - 1
9505,2025-10-08T20:28:05.197029,0.008,975.0,644.5,1.3052417897373163,False,False,True,False,3,1,0,2,4,2,429,496,"[false, false, false]",50,2,0,Starfield Stage - 1
9513,2025-10-08T20:28:05.205642,0.009,975.0,642.0,1.3146449442292931,False,False,True,False,3,1,0,2,4,2,429,499,"[false, false, false]",50,2,0,Starfield Stage - 1
9522,2025-10-08T20:28:05.214309,0.008,975.0,639.5,1.3262478636845132,False,False,True,False,3,1,0,2,4,2,428,503,"[false, false, false]",50,2,0,Starfield Stage - 1
9531,2025-10-08T20:28:05.223104,0.009,975.0,637.0,1.3340071357531897,False,False,True,False,3,1,0,2,4,2,428,505,"[false, false, false]",50,2,0,Starfield Stage - 1
9539,2025-10-08T20:28:05.231712,0.009,975.0,634.5,1.340062329307711,False,False,True,False,3,1,0,2,4,2,428,506,"[false, false, false]",50,2,0,Starfield Stage - 1
9547,2025-10-08T20:28:05.239734,0.008,975.0,632.0,1.3461347984894214,False,False,True,False,3,1,0,2,4,2,428,507,"[false, false, false]",50,2,0,Starfield Stage - 1
9557,2025-10-08T20:28:05.249036,0.009,975.0,629.5,1.3504826455619388,False,False,True,False,3,1,0,2,4,2,428,507,"[false, false, false]",50,2,0,Starfield Stage - 1
9566,2025-10-08T20:28:05.257939,0.009,975.0,627.0,1.346839533614341,False,False,True,False,3,1,0,2,4,2,435,504,"[false, false, false]",50,2,0,Starfield Stage - 1
9574,2025-10-08T20:28:05.266672,0.009,975.0,624.5,1.339966619927105,False,False,True,False,3,1,0,2,4,2,441,499,"[false, false, false]",50,2,0,Starfield Stage - 1
9582,2025-10-08T20:28:05.274792,0.008,975.0,622.0,1.3258176636680326,False,False,True,False,3,1,0,2,4,2,451,491,"[false, false, false]",50,2,0,Starfield Stage - 1
9591,2025-10-08T20:28:05.283060,0.008,975.0,619.5,1.3094070102705229,False,False,True,False,3,1,0,2,4,2,461,482,"[false, false, false]",50,2,0,Starfield Stage - 1
9600,2025-10-08T20:28:05.292018,0.009,975.0,617.0,1.2919715956406124,False,False,True,False,2,1,0,2,4,2,472,473,"[false, false, false]",50,2,0,Starfield Stage - 1
9608,2025-10-08T20:28:05.300466,0.008,972.5,614.5,1.2725127422730793,False,True,True,False,2,1,0,2,4,2,483,464,"[false, false, false]",50,2,0,Starfield Stage - 1
9616,2025-10-08T20:28:05.308489,0.009,970.0,612.0,1.2547167891080853,False,True,True,False,2,1,0,2,4,2,493,456,"[false, false, false]",50,2,0,Starfield Stage - 1
9625,2025-10-08T20:28:05.317037,0.008,967.5,609.5,1.2342653578027658,False,True,True,False,2,1,0,2,4,2,503,447,"[false, false, false]",50,2,0,Starfield Stage - 1
9633,2025-10-08T20:28:05.325053,0.008,965.0,607.0,1.2142143689826437,False,True,True,False,2,1,0,2,4,2,514,439,"[false, false, false]",50,2,0,Starfield Stage - 1
9641,2025-10-08T20:28:05.333040,0.008,962.5,604.5,1.1960041732017288,False,True,True,False,2,1,0,2,4,2,524,432,"[false, false, false]",50,2,0,Starfield Stage - 1
9649,2025-10-08T20:28:05.341744,0.009,960.0,602.0,1.1741688151694643,False,True,True,False,2,1,0,2,4,2,535,424,"[false, false, false]",50,2,0,Starfield Stage - 1
9658,2025-10-08T20:28:05.350814,0.009,957.5,599.5,1.1533614410575324,False,True,True,False,1,1,0,2,4,2,546,417,"[false, false, false]",50,2,0,Starfield Stage - 1
9668,2025-10-08T20:28:05.360058,0.009,955.0,597.0,1.1315589242490218,False,True,True,False,1,1,0,2,4,2,557,410,"[false, false, false]",50,2,0,Starfield Stage - 1
9678,2025-10-08T20:28:05.370345,0.01,952.5,594.5,1.0813242018616567,False,True,True,False,1,1,0,2,4,2,578,395,"[false, false, false]",50,2,0,Starfield Stage - 1
9687,2025-10-08T20:28:05.379285,0.009,950.0,592.0,1.0561614601402798,False,True,True,False,1,1,0,2,4,2,591,389,"[false, false, false]",50,2,0,Starfield Stage - 1
9696,2025-10-08T20:28:05.388600,0.009,947.5,589.5,1.0260941974606923,False,True,True,False,1,1,0,2,4,2,605,382,"[false, false, false]",50,2,0,Starfield Stage - 1
9704,2025-10-08T20:28:05.396474,0.008,945.0,587.0,0.9935537096956719,False,True,True,False,1,1,0,2,4,2,621,376,"[false, false, false]",50,2,0,Starfield Stage - 1
9712,2025-10-08T20:28:05.404085,0.008,942.5,584.5,0.9608396775632906,False,True,True,False,1,1,0,2,4,2,637,371,"[false, false, false]",50,2,0,Starfield Stage - 1
9720,2025-10-08T20:28:05.412773,0.009,940.0,582.0,0.9205688620464573,False,True,True,False,1,1,0,2,4,2,656,366,"[false, false, false]",50,2,0,Starfield Stage - 1
9729,2025-10-08T20:28:05.421721,0.009,937.5,579.5,0.8784893156786947,False,True,True,False,1,1,0,2,4,2,674,361,"[false, false, false]",50,2,0,Starfield Stage - 1
9738,2025-10-08T20:28:05.430704,0.009,935.0,577.0,0.8286611948047155,False,True,True,False,1,1,0,2,4,2,694,356,"[false, false, false]",50,2,0,Starfield Stage - 1
9747,2025-10-08T20:28:05.439783,0.009,932.5,574.5,0.7740864286932008,False,True,True,False,1,1,0,2,4,2,714,351,"[false, false, false]",50,2,0,Starfield Stage - 1
9756,2025-10-08T20:28:05.448315,0.008,930.0,572.0,0.6504214135435249,False,True,True,False,1,1,0,2,4,2,755,342,"[false, false, false]",50,2,0,Starfield Stage - 1
9764,2025-10-08T20:28:05.456640,0.009,927.5,572.0,0.5696150141024832,False,True,False,False,1,1,0,2,4,2,777,337,"[false, false, false]",50,2,0,Starfield Stage - 1
9773,2025-10-08T20:28:05.464949,0.008,925.0,572.0,0.4768918676655352,False,True,False,False,1,1,0,2,4,2,801,332,"[false, false, false]",50,2,0,Starfield Stage - 1
9781,2025-10-08T20:28:05.473144,0.008,922.5,572.0,0.3689360659644839,False,True,False,False,1,1,0,2,4,2,827,325,"[false, false, false]",50,2,0,Starfield Stage - 1
9790,2025-10-08T20:28:05.482036,0.009,920.0,572.0,0.2579049976027706,False,True,False,False,1,1,0,2,4,2,853,318,"[false, false, false]",50,2,0,Starfield Stage - 1
9798,2025-10-08T20:28:05.490842,0.009,917.5,572.0,0.1389456277031876,False,True,False,False,1,1,0,2,4,2,881,311,"[false, false, false]",50,2,0,Starfield Stage - 1
9807,2025-10-08T20:28:05.499567,0.009,915.0,572.0,0.022301134891389806,False,True,False,False,1,1,0,2,4,2,909,303,"[false, false, false]",50,2,0,Starfield Stage - 1
9816,2025-10-08T20:28:05.508721,0.009,912.5,572.0,-0.0882180883747512,False,True,False,False,1,1,0,2,4,2,937,295,"[false, false, false]",50,2,0,Starfield Stage - 1
9825,2025-10-08T20:28:05.517344,0.008,910.0,572.0,-0.1940194754451481,False,True,False,False,1,1,0,2,4,2,966,287,"[false, false, false]",50,2,0,Starfield Stage - 1
9833,2025-10-08T20:28:05.525658,0.008,907.5,572.0,-0.287997144811886,False,True,False,False,1,1,0,2,4,2,994,280,"[false, false, false]",50,2,0,Starfield Stage - 1
9842,2025-10-08T20:28:05.534071,0.009,905.0,572.0,-0.3700840561820587,False,True,False,False,1,1,0,2,4,2,1021,273,"[false, false, false]",50,2,0,Starfield Stage - 1
9850,2025-10-08T20:28:05.542441,0.008,902.5,572.0,-0.44244469017414784,False,True,False,False,1,1,0,2,4,2,1047,267,"[false, false, false]",50,2,0,Starfield Stage - 1
9858,2025-10-08T20:28:05.550708,0.009,900.0,572.0,-0.499120681900978,False,True,False,False,1,1,0,2,4,2,1069,262,"[false, false, false]",50,2,0,Starfield Stage - 1
9868,2025-10-08T20:28:05.559980,0.009,897.5,572.0,-0.5420623056455611,False,True,False,False,1,1,0,2,4,2,1086,259,"[false, false, false]",50,2,0,Starfield Stage - 1
9876,2025-10-08T20:28:05.568471,0.008,895.0,572.0,-0.5880026035475675,False,True,False,False,2,1,0,2,4,2,1105,257,"[true, false, false]",50,2,0,Starfield Stage - 1
9885,2025-10-08T20:28:05.577068,0.009,892.5,572.0,-0.5999933079218173,False,True,False,False,2,1,0,2,4,2,1108,257,"[true, false, false]",50,2,0,Starfield Stage - 1
9893,2025-10-08T20:28:05.585556,0.009,890.0,572.0,-0.6053795653730212,False,True,False,False,2,1,0,2,4,2,1108,257,"[true, false, false]",50,2,0,Starfield Stage - 1
9902,2025-10-08T20:28:05.594543,0.009,887.5,572.0,-0.6107259643892086,False,True,False,False,2,1,0,2,5,2,1108,257,"[true, false, false]",50,2,0,Starfield Stage - 1
9910,2025-10-08T20:28:05.602566,0.008,885.0,572.0,-0.616032643507414,False,True,False,False,2,1,0,2,5,2,1108,257,"[true, false, false]",50,2,0,Starfield Stage - 1
9919,2025-10-08T20:28:05.611706,0.009,882.5,572.0,-0.6185906125233371,False,True,False,False,2,1,0,2,5,2,1106,258,"[true, false, false]",50,2,0,Starfield Stage - 1
9929,2025-10-08T20:28:05.621344,0.009,880.0,572.0,-0.6211555564083836,False,True,False,False,2,1,0,2,5,2,1104,259,"[true, false, false]",50,2,0,Starfield Stage - 1
9938,2025-10-08T20:28:05.630632,0.009,877.5,572.0,-0.619491106028107,False,True,False,False,2,1,0,2,5,2,1100,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9946,2025-10-08T20:28:05.638198,0.008,875.0,574.5,-0.6125375566103034,False,True,False,True,2,1,0,2,5,2,1096,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9954,2025-10-08T20:28:05.646213,0.008,872.5,577.0,-0.603491278400584,False,True,False,True,2,1,0,2,5,2,1091,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9962,2025-10-08T20:28:05.654794,0.009,870.0,579.5,-0.5944750050748631,False,True,False,True,2,1,0,2,5,2,1086,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9971,2025-10-08T20:28:05.663548,0.008,867.5,582.0,-0.581163257346373,False,True,False,True,1,1,0,2,5,2,1079,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9979,2025-10-08T20:28:05.671892,0.009,865.0,584.5,-0.5678251620882155,False,True,False,True,1,1,0,2,5,2,1072,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9988,2025-10-08T20:28:05.680563,0.009,862.5,587.0,-0.5343261430514117,False,True,False,True,1,1,0,2,5,2,1056,260,"[false, false, false]",50,2,0,Starfield Stage - 1
9997,2025-10-08T20:28:05.689679,0.009,860.0,589.5,-0.5184921990217625,False,True,False,True,1,1,0,2,5,2,1048,260,"[false, false, false]",50,2,0,Starfield Stage - 1
10005,2025-10-08T20:28:05.697728,0.008,857.5,592.0,-0.5049220899565107,False,True,False,True,1,1,0,2,5,2,1041,260,"[false, false, false]",50,2,0,Starfield Stage - 1
10014,2025-10-08T20:28:05.706315,0.008,855.0,594.5,-0.49724345419580673,False,True,False,True,1,1,0,2,5,2,1036,261,"[false, false, false]",50,2,0,Starfield Stage - 1
10022,2025-10-08T20:28:05.714859,0.009,852.5,597.0,-0.4918920088731643,False,True,False,True,1,1,0,2,5,2,1032,262,"[false, false, false]",50,2,0,Starfield Stage - 1
10031,2025-10-08T20:28:05.723803,0.009,850.0,599.5,-0.4901120172572125,False,True,False,True,1,1,0,2,5,2,1029,264,"[false, false, false]",50,2,0,Starfield Stage - 1
10039,2025-10-08T20:28:05.731875,0.008,847.5,602.0,-0.4929647200247419,False,True,False,True,1,1,0,2,5,2,1028,266,"[false, false, false]",50,2,0,Starfield Stage - 1
10049,2025-10-08T20:28:05.741091,0.009,845.0,604.5,-0.4924293181284835,False,True,False,True,1,1,0,2,5,2,1025,269,"[false, false, false]",50,2,0,Starfield Stage - 1
10057,2025-10-08T20:28:05.749839,0.009,842.5,607.0,-0.49545773561035333,False,True,False,True,2,1,0,2,5,2,1023,273,"[true, false, false]",50,2,0,Starfield Stage - 1
10066,2025-10-08T20:28:05.758074,0.008,840.0,609.5,-0.5010410968457016,False,True,False,True,2,1,0,2,5,2,1021,279,"[true, false, false]",50,2,0,Starfield Stage - 1
10074,2025-10-08T20:28:05.765942,0.008,837.5,612.0,-0.5043680469989953,False,True,False,True,2,1,0,2,5,2,1018,285,"[true, false, false]",50,2,0,Starfield Stage - 1
10082,2025-10-08T20:28:05.774599,0.009,835.0,614.5,-0.50879762705468,False,True,False,True,2,1,0,2,5,2,1016,290,"[true, false, false]",50,2,0,Starfield Stage - 1
10091,2025-10-08T20:28:05.783597,0.008,832.5,617.0,-0.5135756114335965,False,True,False,True,2,1,0,2,5,2,1013,297,"[true, false, false]",50,2,0,Starfield Stage - 1
10099,2025-10-08T20:28:05.791597,0.009,830.0,619.5,-0.5133609141973418,False,True,False,True,2,1,0,2,5,2,1009,302,"[true, false, false]",50,2,0,Starfield Stage - 1
10144,2025-10-08T20:28:05.836294,0.009,827.5,622.0,-0.5145037817089613,False,True,False,True,1,1,0,2,5,2,1005,308,"[true, false, false]",60,2,0,Starfield Stage - 1
10146,2025-10-08T20:28:05.838654,0.037,825.0,624.5,-0.5152598946304244,False,True,False,True,1,1,0,2,5,2,998,319,"[true, false, false]",60,2,0,Starfield Stage - 1
10154,2025-10-08T20:28:05.846654,0.009,822.5,624.5,-0.5211618710911846,False,True,False,False,1,1,0,2,5,2,991,331,"[false, false, false]",60,2,0,Starfield Stage - 1
10164,2025-10-08T20:28:05.856082,0.009,820.0,624.5,-0.5279677931366616,False,True,False,False,1,1,0,2,5,2,990,333,"[false, false, false]",60,2,0,Starfield Stage - 1
10172,2025-10-08T20:28:05.864596,0.008,817.5,624.5,-0.5363316334140678,False,True,False,False,1,1,0,2,5,2,989,336,"[false, false, false]",60,2,0,Starfield Stage - 1
10180,2025-10-08T20:28:05.872451,0.008,815.0,624.5,-0.5442469885970945,False,True,False,False,1,1,0,2,5,2,989,337,"[false, false, false]",60,2,0,Starfield Stage - 1
10188,2025-10-08T20:28:05.880499,0.008,812.5,624.5,-0.5521416952322541,False,True,False,False,1,1,0,2,5,2,989,338,"[false, false, false]",60,2,0,Starfield Stage - 1
10196,2025-10-08T20:28:05.888487,0.009,810.0,624.5,-0.5584424279899705,False,True,False,False,1,1,0,2,5,2,989,338,"[false, false, false]",60,2,0,Starfield Stage - 1
10206,2025-10-08T20:28:05.897989,0.009,807.5,624.5,-0.5646939421791013,False,True,False,False,1,1,0,2,5,2,989,338,"[false, false, false]",60,2,0,Starfield Stage - 1
10214,2025-10-08T20:28:05.906746,0.009,805.0,624.5,-0.5708963293416872,False,True,False,False,1,1,0,2,5,2,989,338,"[false, false, false]",60,2,0,Starfield Stage - 1
10223,2025-10-08T20:28:05.915796,0.009,802.5,624.5,-0.5770496947055976,False,True,False,False,1,1,0,2,5,2,989,338,"[false, false, false]",60,2,0,Starfield Stage - 1
10232,2025-10-08T20:28:05.924081,0.008,800.0,624.5,-0.5847624366769735,False,True,False,False,2,1,0,2,5,2,989,339,"[true, false, false]",60,2,0,Starfield Stage - 1
10240,2025-10-08T20:28:05.932795,0.009,797.5,624.5,-0.5924506130322745,False,True,False,False,2,1,0,2,5,2,989,340,"[true, false, false]",60,2,0,Starfield Stage - 1
10249,2025-10-08T20:28:05.941704,0.009,795.0,624.5,-0.6017613467846167,False,True,False,False,2,1,0,2,5,2,989,342,"[true, false, false]",60,2,0,Starfield Stage - 1
10258,2025-10-08T20:28:05.950737,0.009,792.5,624.5,-0.6127640864921927,False,True,False,False,2,1,0,2,5,2,989,345,"[true, false, false]",60,2,0,Starfield Stage - 1
10267,2025-10-08T20:28:05.959750,0.009,790.0,624.5,-0.6238324769630557,False,True,False,False,2,1,0,2,5,2,989,348,"[true, false, false]",60,2,0,Starfield Stage - 1
10275,2025-10-08T20:28:05.967920,0.008,787.5,624.5,-0.6384730529699181,False,True,False,False,2,1,0,2,5,2,989,353,"[true, false, false]",60,2,0,Starfield Stage - 1
10284,2025-10-08T20:28:05.976040,0.008,785.0,624.5,-0.6461575370194229,False,True,False,False,2,1,0,2,5,2,989,354,"[true, false, false]",60,2,0,Starfield Stage - 1
10293,2025-10-08T20:28:05.985603,0.009,782.5,624.5,-0.6538100219395276,False,True,False,False,2,1,0,2,5,2,989,355,"[true, false, false]",60,2,0,Starfield Stage - 1
10301,2025-10-08T20:28:05.993682,0.009,780.0,624.5,-0.6596287426369206,False,True,False,False,2,1,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10347,2025-10-08T20:28:06.039105,0.008,777.5,624.5,-0.6653954199160628,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10349,2025-10-08T20:28:06.041039,0.039,775.0,624.5,-0.6711103704738367,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10357,2025-10-08T20:28:06.049915,0.009,772.5,624.5,-0.6767739188671069,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10366,2025-10-08T20:28:06.058468,0.009,770.0,624.5,-0.6823863970313603,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10376,2025-10-08T20:28:06.068036,0.009,767.5,624.5,-0.6879481438129913,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10383,2025-10-08T20:28:06.075766,0.008,765.0,624.5,-0.6934595045152272,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10393,2025-10-08T20:28:06.085685,0.01,762.5,624.5,-0.6989208304576626,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10402,2025-10-08T20:28:06.094025,0.008,760.0,624.5,-0.7043324785493442,False,True,False,False,1,0,0,2,5,2,989,355,"[false, false, false]",60,2,0,Starfield Stage - 1
10411,2025-10-08T20:28:06.103197,0.009,757.5,624.5,-0.7096948108753207,False,True,False,False,2,0,0,2,5,2,989,355,"[true, false, false]",60,2,0,Starfield Stage - 1
10419,2025-10-08T20:28:06.111389,0.008,755.0,624.5,-0.716849019645583,False,True,False,False,2,0,0,2,5,2,989,356,"[true, false, false]",60,2,0,Starfield Stage - 1
10428,2025-10-08T20:28:06.120134,0.009,752.5,624.5,-0.7276933738110013,False,True,False,False,2,0,0,2,5,2,989,359,"[true, false, false]",60,2,0,Starfield Stage - 1
10436,2025-10-08T20:28:06.128283,0.008,750.0,624.5,-0.7347959165436329,False,True,False,False,2,0,0,2,5,2,989,360,"[true, false, false]",60,2,0,Starfield Stage - 1
10444,2025-10-08T20:28:06.136913,0.009,747.5,624.5,-0.7418613352055791,False,True,False,False,2,0,0,2,5,2,989,361,"[true, false, false]",60,2,0,Starfield Stage - 1
10454,2025-10-08T20:28:06.145995,0.009,745.0,624.5,-0.7468416132627935,False,True,False,False,2,1,0,2,6,2,988,362,"[true, false, false]",60,2,0,Starfield Stage - 1
10462,2025-10-08T20:28:06.154288,0.008,742.5,624.5,-0.7538504482035092,False,True,False,False,2,1,0,2,6,2,988,363,"[true, false, false]",60,2,0,Starfield Stage - 1
10470,2025-10-08T20:28:06.162806,0.009,740.0,624.5,-0.75890779632327,False,True,False,False,2,1,0,2,6,2,988,363,"[true, false, false]",60,2,0,Starfield Stage - 1
10479,2025-10-08T20:28:06.171559,0.009,737.5,624.5,-0.7658311893351311,False,True,False,False,2,1,0,2,6,2,988,364,"[false, false, false]",60,2,0,Starfield Stage - 1
10487,2025-10-08T20:28:06.179771,0.008,735.0,624.5,-0.7707935543304524,False,True,False,False,2,1,0,2,6,2,988,364,"[false, false, false]",60,2,0,Starfield Stage - 1
10496,2025-10-08T20:28:06.188801,0.009,732.5,624.5,-0.7737482050392261,False,True,False,False,2,1,0,2,6,2,987,364,"[false, false, false]",60,2,0,Starfield Stage - 1
10506,2025-10-08T20:28:06.198248,0.009,730.0,624.5,-0.7766520307304708,False,True,False,False,2,1,0,2,6,2,985,365,"[false, false, false]",60,2,0,Starfield Stage - 1
10514,2025-10-08T20:28:06.206788,0.009,727.5,624.5,-0.7814995476719382,False,True,False,False,2,1,0,2,6,2,983,367,"[false, false, false]",60,2,0,Starfield Stage - 1
