frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
12586,2025-10-10T11:09:15.743216,0.008,472.5,382.0,-1.7264438369534467,False,True,False,True,1,1,0,6,4,3,1199,496,"[false, false, false]",150,2,0,Starfield Stage - 1
12594,2025-10-10T11:09:15.750682,0.008,470.0,384.5,-1.7225693667546633,False,True,False,True,1,1,0,6,4,3,1199,496,"[false, false, false]",150,2,0,Starfield Stage - 1
12602,2025-10-10T11:09:15.759192,0.009,467.5,387.0,-1.7187168289636294,False,True,False,True,1,1,0,6,4,3,1199,496,"[false, false, false]",150,2,0,Starfield Stage - 1
12611,2025-10-10T11:09:15.767747,0.008,465.0,389.5,-1.7148861512662372,False,True,False,True,1,1,0,6,4,3,1199,496,"[false, false, false]",150,2,0,Starfield Stage - 1
12620,2025-10-10T11:09:15.777054,0.008,462.5,392.0,-1.7110772596004564,False,True,False,True,1,2,0,6,4,3,1199,496,"[false, false, false]",150,2,0,Starfield Stage - 1
12627,2025-10-10T11:09:15.784165,0.008,460.0,394.5,-1.7059617110157648,False,True,False,True,1,2,0,6,4,3,1199,495,"[false, false, false]",150,2,0,Starfield Stage - 1
12634,2025-10-10T11:09:15.791625,0.008,457.5,397.0,-1.7025505877009453,False,True,False,True,1,2,0,6,4,3,1197,495,"[false, false, false]",150,2,0,Starfield Stage - 1
12643,2025-10-10T11:09:15.800475,0.009,455.0,399.5,-1.6978115528250532,False,True,False,True,1,2,0,6,4,3,1195,494,"[false, false, false]",150,2,0,Starfield Stage - 1
12653,2025-10-10T11:09:15.810112,0.009,452.5,402.0,-1.693236890519175,False,True,False,True,1,2,0,6,4,3,1192,493,"[false, false, false]",150,2,0,Starfield Stage - 1
12661,2025-10-10T11:09:15.818250,0.008,450.0,404.5,-1.6882612530785333,False,True,False,True,1,2,0,6,4,3,1183,491,"[false, false, false]",150,2,0,Starfield Stage - 1
12669,2025-10-10T11:09:15.825865,0.008,447.5,407.0,-1.6852832206181187,False,True,False,True,1,2,0,6,4,3,1178,491,"[false, false, false]",150,2,0,Starfield Stage - 1
12678,2025-10-10T11:09:15.834742,0.009,445.0,409.5,-1.6815284150795307,False,True,False,True,1,2,0,6,4,3,1178,491,"[false, false, false]",150,2,0,Starfield Stage - 1
12687,2025-10-10T11:09:15.844065,0.009,442.5,412.0,-1.679259407584271,False,True,False,True,1,2,0,6,4,3,1168,491,"[false, false, false]",150,2,0,Starfield Stage - 1
12696,2025-10-10T11:09:15.853130,0.009,440.0,414.5,-1.6763581475462273,False,True,False,True,1,2,0,6,4,3,1162,491,"[false, false, false]",150,2,0,Starfield Stage - 1
12705,2025-10-10T11:09:15.861968,0.009,437.5,417.0,-1.6746602779189421,False,True,False,True,1,2,0,6,4,3,1157,492,"[false, false, false]",150,2,0,Starfield Stage - 1
12713,2025-10-10T11:09:15.870203,0.008,435.0,419.5,-1.6757095658009966,False,True,False,True,1,2,0,6,4,3,1152,495,"[false, false, false]",150,2,0,Starfield Stage - 1
12720,2025-10-10T11:09:15.877645,0.008,432.5,422.0,-1.678149679851716,False,True,False,True,1,2,0,6,4,3,1147,499,"[false, false, false]",150,2,0,Starfield Stage - 1
12729,2025-10-10T11:09:15.886309,0.008,430.0,424.5,-1.6804528555155043,False,True,False,True,1,2,0,6,4,3,1143,503,"[false, false, false]",150,2,0,Starfield Stage - 1
12737,2025-10-10T11:09:15.894305,0.008,427.5,427.0,-1.6855395633142136,False,True,False,True,1,2,0,6,4,3,1139,509,"[false, false, false]",150,2,0,Starfield Stage - 1
12746,2025-10-10T11:09:15.902877,0.009,425.0,429.5,-1.6908091862340606,False,True,False,True,1,2,0,6,4,3,1134,515,"[false, false, false]",150,2,0,Starfield Stage - 1
12754,2025-10-10T11:09:15.911280,0.009,422.5,432.0,-1.6959340660069853,False,True,False,True,1,2,0,6,4,3,1130,521,"[false, false, false]",150,2,0,Starfield Stage - 1
12764,2025-10-10T11:09:15.921023,0.009,420.0,434.5,-1.7010740811075542,False,True,False,True,1,2,0,6,4,3,1126,527,"[false, false, false]",150,2,0,Starfield Stage - 1
12772,2025-10-10T11:09:15.929122,0.008,417.5,437.0,-1.704460257242234,False,True,False,True,1,2,0,6,4,3,1124,532,"[false, false, false]",150,2,0,Starfield Stage - 1
12779,2025-10-10T11:09:15.936573,0.008,415.0,439.5,-1.7066400664311603,False,True,False,True,1,2,0,6,4,3,1121,536,"[false, false, false]",150,2,0,Starfield Stage - 1
12788,2025-10-10T11:09:15.944967,0.008,412.5,442.0,-1.7084364028570413,False,True,False,True,1,2,0,6,4,3,1120,540,"[false, false, false]",150,2,0,Starfield Stage - 1
12797,2025-10-10T11:09:15.953900,0.009,410.0,444.5,-1.7076474165084583,False,True,False,True,1,2,0,6,4,3,1118,542,"[false, false, false]",150,2,0,Starfield Stage - 1
12806,2025-10-10T11:09:15.963249,0.009,407.5,447.0,-1.706669952716286,False,True,False,True,1,2,0,6,4,3,1117,544,"[false, false, false]",150,2,0,Starfield Stage - 1
12815,2025-10-10T11:09:15.971765,0.009,405.0,449.5,-1.7045008887438637,False,True,False,True,1,2,0,6,4,3,1115,545,"[false, false, false]",150,2,0,Starfield Stage - 1
12823,2025-10-10T11:09:15.980438,0.009,402.5,452.0,-1.7005888648505747,False,True,False,True,1,2,0,6,4,3,1115,545,"[false, false, false]",150,2,0,Starfield Stage - 1
12833,2025-10-10T11:09:15.989895,0.009,400.0,454.5,-1.698076547446898,False,True,False,True,1,2,0,6,4,3,1115,546,"[false, false, false]",150,2,0,Starfield Stage - 1
12842,2025-10-10T11:09:15.999173,0.009,397.5,457.0,-1.6942077635499646,False,True,False,True,1,2,0,6,4,3,1115,546,"[false, false, false]",150,2,0,Starfield Stage - 1
12851,2025-10-10T11:09:16.007920,0.009,395.0,459.5,-1.6917310696080181,False,True,False,True,1,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12860,2025-10-10T11:09:16.016724,0.009,392.5,462.0,-1.687905071361761,False,True,False,True,1,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12868,2025-10-10T11:09:16.025061,0.008,390.0,464.5,-1.6841020472622892,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12877,2025-10-10T11:09:16.034439,0.009,387.5,467.0,-1.6803219000173126,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12886,2025-10-10T11:09:16.042761,0.009,385.0,469.5,-1.676564530886285,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12894,2025-10-10T11:09:16.051082,0.008,382.5,472.0,-1.6728298397423684,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12902,2025-10-10T11:09:16.059523,0.009,380.0,474.5,-1.6691177251331875,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12911,2025-10-10T11:09:16.067886,0.008,377.5,477.0,-1.6654280843403797,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12919,2025-10-10T11:09:16.076393,0.009,375.0,479.5,-1.6617608134379425,False,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12928,2025-10-10T11:09:16.085090,0.008,375.0,482.0,-1.6584093008163665,True,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12937,2025-10-10T11:09:16.093887,0.009,375.0,484.5,-1.6550558137386004,True,True,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12946,2025-10-10T11:09:16.102836,0.009,377.5,487.0,-1.6519734759114855,True,False,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12954,2025-10-10T11:09:16.111394,0.009,380.0,489.5,-1.6488686074487178,True,False,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12963,2025-10-10T11:09:16.120034,0.008,382.5,492.0,-1.6457410209334253,True,False,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12971,2025-10-10T11:09:16.128190,0.009,385.0,494.5,-1.642590527973971,True,False,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12980,2025-10-10T11:09:16.137387,0.009,387.5,497.0,-1.639416939228043,True,False,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12989,2025-10-10T11:09:16.145977,0.008,390.0,499.5,-1.636220064428091,True,False,False,True,0,2,0,6,4,3,1115,547,"[false, false, false]",150,2,0,Starfield Stage - 1
12997,2025-10-10T11:09:16.153813,0.008,392.5,502.0,-1.6331719327815488,True,False,False,True,0,2,0,6,4,3,1113,547,"[false, false, false]",150,2,0,Starfield Stage - 1
13005,2025-10-10T11:09:16.162409,0.009,395.0,504.5,-1.6299195414196315,True,False,False,True,0,2,0,6,4,3,1113,547,"[false, false, false]",150,2,0,Starfield Stage - 1
13015,2025-10-10T11:09:16.172029,0.009,397.5,507.0,-1.6267993728656116,True,False,False,True,0,2,0,6,4,3,1111,547,"[false, false, false]",150,2,0,Starfield Stage - 1
13024,2025-10-10T11:09:16.181296,0.009,400.0,509.5,-1.6236384845247027,True,False,False,True,0,2,0,6,4,3,1109,547,"[false, false, false]",150,2,0,Starfield Stage - 1
13032,2025-10-10T11:09:16.189494,0.009,402.5,509.5,-1.6224865979280687,True,False,False,False,0,2,0,6,4,3,1108,546,"[false, false, false]",150,2,0,Starfield Stage - 1
13042,2025-10-10T11:09:16.198837,0.009,405.0,509.5,-1.6227438507142915,True,False,False,False,0,2,0,6,4,3,1107,546,"[false, false, false]",150,2,0,Starfield Stage - 1
13050,2025-10-10T11:09:16.206851,0.008,407.5,509.5,-1.6215758283263793,True,False,False,False,0,2,0,6,4,3,1106,545,"[false, false, false]",150,2,0,Starfield Stage - 1
13058,2025-10-10T11:09:16.215067,0.008,410.0,509.5,-1.6217579108872688,True,False,False,False,0,2,0,6,4,3,1106,545,"[false, false, false]",150,2,0,Starfield Stage - 1
13066,2025-10-10T11:09:16.223151,0.008,412.5,509.5,-1.6220150293645934,True,False,False,False,0,2,0,6,4,3,1105,545,"[false, false, false]",150,2,0,Starfield Stage - 1
13075,2025-10-10T11:09:16.232185,0.009,415.0,509.5,-1.6222002782299776,True,False,False,False,0,2,0,6,4,3,1105,545,"[false, false, false]",150,2,0,Starfield Stage - 1
13083,2025-10-10T11:09:16.240358,0.009,417.5,509.5,-1.6210089998189257,True,False,False,False,0,2,0,6,4,3,1104,544,"[false, false, false]",150,2,0,Starfield Stage - 1
13093,2025-10-10T11:09:16.249699,0.009,420.0,509.5,-1.6198053672684023,True,False,False,False,0,2,0,6,4,3,1103,543,"[false, false, false]",150,2,0,Starfield Stage - 1
13102,2025-10-10T11:09:16.259152,0.009,422.5,509.5,-1.6201298834023616,True,False,False,False,0,2,0,6,4,3,1101,543,"[false, false, false]",150,2,0,Starfield Stage - 1
13110,2025-10-10T11:09:16.267224,0.008,425.0,509.5,-1.6117570103292123,True,False,False,False,0,2,0,6,4,3,1096,537,"[false, false, false]",150,2,0,Starfield Stage - 1
13118,2025-10-10T11:09:16.274667,0.008,427.5,509.5,-1.6030916306905039,True,False,False,False,0,2,0,6,4,3,1093,531,"[false, false, false]",150,2,0,Starfield Stage - 1
13127,2025-10-10T11:09:16.284316,0.01,430.0,509.5,-1.5897910025396707,True,False,False,False,0,2,0,6,4,3,1088,522,"[false, false, false]",150,2,0,Starfield Stage - 1
13137,2025-10-10T11:09:16.293718,0.009,432.5,509.5,-1.5746454224895947,True,False,False,False,0,2,0,7,4,3,1082,512,"[false, false, false]",150,2,0,Starfield Stage - 1
13146,2025-10-10T11:09:16.303034,0.009,435.0,509.5,-1.5559768189424634,True,False,False,False,0,2,0,7,4,3,1076,500,"[false, false, false]",150,2,0,Starfield Stage - 1
13153,2025-10-10T11:09:16.310487,0.008,437.5,509.5,-1.5367096140647438,True,False,False,False,0,2,0,7,4,3,1068,488,"[false, false, false]",150,2,0,Starfield Stage - 1
13162,2025-10-10T11:09:16.318891,0.008,440.0,509.5,-1.5136007127323456,True,False,False,False,0,2,0,7,4,3,1060,474,"[false, false, false]",150,2,0,Starfield Stage - 1
13170,2025-10-10T11:09:16.327336,0.009,442.5,509.5,-1.4879951152945758,True,False,False,False,0,2,0,7,4,3,1051,459,"[false, false, false]",150,2,0,Starfield Stage - 1
13179,2025-10-10T11:09:16.335756,0.008,445.0,509.5,-1.462814622809134,True,False,False,False,0,2,0,7,4,3,1040,445,"[false, false, false]",150,2,0,Starfield Stage - 1
13188,2025-10-10T11:09:16.345328,0.01,447.5,509.5,-1.434692111086108,True,False,False,False,0,2,0,7,4,3,1028,430,"[false, false, false]",150,2,0,Starfield Stage - 1
13197,2025-10-10T11:09:16.354294,0.008,450.0,509.5,-1.4070805184383421,True,False,False,False,0,2,0,7,4,3,1016,416,"[false, false, false]",150,2,0,Starfield Stage - 1
13205,2025-10-10T11:09:16.361740,0.008,452.5,507.0,-1.365437742905076,True,False,True,False,0,2,0,7,4,3,995,394,"[false, false, false]",150,2,0,Starfield Stage - 1
13213,2025-10-10T11:09:16.370281,0.009,455.0,504.5,-1.3689531890836848,True,False,True,False,0,2,0,7,4,3,995,394,"[false, false, false]",150,2,0,Starfield Stage - 1
13221,2025-10-10T11:09:16.378634,0.008,457.5,502.0,-1.3426775767634882,True,False,True,False,0,2,0,7,4,3,983,380,"[false, false, false]",150,2,0,Starfield Stage - 1
13230,2025-10-10T11:09:16.387102,0.008,460.0,499.5,-1.3412604513978421,True,False,True,False,0,2,0,7,4,3,980,378,"[false, false, false]",150,2,0,Starfield Stage - 1
13238,2025-10-10T11:09:16.395271,0.008,462.5,497.0,-1.3406771094526189,True,False,True,False,0,2,0,8,4,3,979,376,"[false, false, false]",150,2,0,Starfield Stage - 1
13245,2025-10-10T11:09:16.402536,0.008,465.0,494.5,-1.343783940414126,True,False,True,False,0,2,0,8,4,3,978,376,"[false, false, false]",150,2,0,Starfield Stage - 1
13254,2025-10-10T11:09:16.411269,0.009,467.5,492.0,-1.3473620590722384,True,False,True,False,0,2,0,8,4,3,978,376,"[false, false, false]",150,2,0,Starfield Stage - 1
13263,2025-10-10T11:09:16.420158,0.008,470.0,489.5,-1.3509813093243819,True,False,True,False,0,2,0,8,4,3,978,376,"[false, false, false]",150,2,0,Starfield Stage - 1
13271,2025-10-10T11:09:16.428352,0.009,472.5,487.0,-1.3546423080299468,True,False,True,False,1,2,0,8,4,3,978,376,"[true, false, false]",150,2,0,Starfield Stage - 1
13281,2025-10-10T11:09:16.437861,0.009,475.0,484.5,-1.3583456818844655,True,False,True,False,1,2,0,8,4,3,978,376,"[true, false, false]",150,2,0,Starfield Stage - 1
13290,2025-10-10T11:09:16.447333,0.009,477.5,482.0,-1.3682293899461055,True,False,True,False,1,2,0,8,4,3,979,379,"[true, false, false]",150,2,0,Starfield Stage - 1
13298,2025-10-10T11:09:16.455171,0.008,477.5,479.5,-1.3814342590028177,False,False,True,False,1,2,0,8,4,3,981,383,"[true, false, false]",150,2,0,Starfield Stage - 1
13306,2025-10-10T11:09:16.463164,0.008,477.5,477.0,-1.3965191393343077,False,False,True,False,1,2,0,8,4,3,983,388,"[true, false, false]",150,2,0,Starfield Stage - 1
13314,2025-10-10T11:09:16.470786,0.008,477.5,474.5,-1.4099559041992034,False,False,True,False,1,2,0,8,4,3,986,392,"[true, false, false]",150,2,0,Starfield Stage - 1
13322,2025-10-10T11:09:16.479235,0.008,477.5,472.0,-1.4230081223686677,False,False,True,False,1,2,0,8,4,3,988,396,"[true, false, false]",150,2,0,Starfield Stage - 1
13329,2025-10-10T11:09:16.486335,0.008,477.5,469.5,-1.4338293883680788,False,False,True,False,1,2,0,8,4,3,989,399,"[false, false, false]",150,2,0,Starfield Stage - 1
13338,2025-10-10T11:09:16.494867,0.008,477.5,467.0,-1.442473099109102,False,False,True,False,1,2,0,8,4,3,989,401,"[false, false, false]",150,2,0,Starfield Stage - 1
13347,2025-10-10T11:09:16.504060,0.009,477.5,464.5,-1.4513674007765582,False,False,True,False,1,2,0,9,4,3,990,403,"[false, false, false]",150,2,0,Starfield Stage - 1
13355,2025-10-10T11:09:16.511956,0.008,477.5,462.0,-1.4600320277758165,False,False,True,False,1,2,0,9,4,3,990,405,"[false, false, false]",150,2,0,Starfield Stage - 1
13363,2025-10-10T11:09:16.520522,0.009,477.5,459.5,-1.4708384619335084,False,False,True,False,1,2,0,9,4,3,991,408,"[false, false, false]",150,2,0,Starfield Stage - 1
13372,2025-10-10T11:09:16.529133,0.008,477.5,457.0,-1.4816262290449433,False,False,True,False,1,2,0,9,4,3,992,411,"[false, false, false]",150,2,0,Starfield Stage - 1
13379,2025-10-10T11:09:16.536353,0.008,477.5,454.5,-1.4904652039286663,False,False,True,False,1,2,0,9,4,3,993,413,"[false, false, false]",150,2,0,Starfield Stage - 1
13388,2025-10-10T11:09:16.545015,0.008,477.5,452.0,-1.4991442245818394,False,False,True,False,1,2,0,9,4,3,993,415,"[false, false, false]",150,2,0,Starfield Stage - 1
13397,2025-10-10T11:09:16.553801,0.009,477.5,449.5,-1.5059021248858453,False,False,True,False,1,2,0,9,4,3,993,416,"[false, false, false]",150,2,0,Starfield Stage - 1
13406,2025-10-10T11:09:16.563269,0.009,477.5,447.0,-1.5126659659865822,False,False,True,False,1,2,0,9,4,3,993,417,"[false, false, false]",150,2,0,Starfield Stage - 1
13414,2025-10-10T11:09:16.571190,0.008,480.0,444.5,-1.5211296038078648,True,False,True,False,1,2,0,9,4,3,993,419,"[false, false, false]",150,2,0,Starfield Stage - 1
13422,2025-10-10T11:09:16.579485,0.009,482.5,442.0,-1.5277279705949751,True,False,True,False,1,2,0,9,4,3,993,420,"[false, false, false]",150,2,0,Starfield Stage - 1
13433,2025-10-10T11:09:16.589669,0.009,485.0,439.5,-1.5363611252495943,True,False,True,False,1,2,0,9,4,3,993,422,"[false, false, false]",150,2,0,Starfield Stage - 1
13441,2025-10-10T11:09:16.598317,0.009,487.5,439.5,-1.5421197192757,True,False,False,False,2,2,0,9,4,3,993,425,"[true, false, false]",150,2,0,Starfield Stage - 1
13449,2025-10-10T11:09:16.606181,0.008,490.0,439.5,-1.5479374860164052,True,False,False,False,2,2,0,9,4,3,993,428,"[true, false, false]",150,2,0,Starfield Stage - 1
13457,2025-10-10T11:09:16.614058,0.008,492.5,439.5,-1.5538149422928584,True,False,False,False,2,2,0,9,3,3,993,431,"[true, false, false]",150,2,0,Starfield Stage - 1
13465,2025-10-10T11:09:16.622583,0.009,495.0,439.5,-1.5597525990887542,True,False,False,False,2,2,0,9,3,3,993,434,"[true, false, false]",150,2,0,Starfield Stage - 1
13474,2025-10-10T11:09:16.631044,0.008,497.5,439.5,-1.5657407581376974,True,False,False,False,2,2,0,9,3,3,992,437,"[true, false, false]",150,2,0,Starfield Stage - 1
13482,2025-10-10T11:09:16.639344,0.009,500.0,439.5,-1.5718146563817956,True,False,False,False,2,2,0,9,3,3,991,440,"[true, false, false]",150,2,0,Starfield Stage - 1
13491,2025-10-10T11:09:16.648008,0.008,502.5,439.5,-1.5759244869691311,True,False,False,False,2,2,0,9,3,3,990,442,"[true, false, false]",150,2,0,Starfield Stage - 1
13499,2025-10-10T11:09:16.656195,0.008,505.0,439.5,-1.5821829982126074,True,False,False,False,2,2,0,9,3,3,988,445,"[true, false, false]",150,2,0,Starfield Stage - 1
13507,2025-10-10T11:09:16.664138,0.008,507.5,439.5,-1.5843512838305442,True,False,False,False,2,2,0,9,3,3,987,446,"[true, false, false]",150,2,0,Starfield Stage - 1
13515,2025-10-10T11:09:16.672483,0.009,510.0,439.5,-1.5865513256179242,True,False,False,False,2,2,0,9,3,3,986,447,"[false, false, false]",150,2,0,Starfield Stage - 1
13524,2025-10-10T11:09:16.681022,0.008,512.5,439.5,-1.588745824417723,True,False,False,False,2,2,0,9,3,3,986,448,"[false, false, false]",150,2,0,Starfield Stage - 1
13531,2025-10-10T11:09:16.688608,0.008,515.0,439.5,-1.591006340745274,True,False,False,False,2,2,0,9,3,3,985,449,"[false, false, false]",150,2,0,Starfield Stage - 1
13540,2025-10-10T11:09:16.697075,0.008,517.5,439.5,-1.5933005655890622,True,False,False,False,2,2,0,9,3,3,984,450,"[false, false, false]",150,2,0,Starfield Stage - 1
13549,2025-10-10T11:09:16.706107,0.009,520.0,439.5,-1.5956292338976799,True,False,False,False,2,2,0,9,3,3,983,451,"[false, false, false]",150,2,0,Starfield Stage - 1
13558,2025-10-10T11:09:16.715206,0.009,522.5,439.5,-1.602479709958949,True,False,False,False,2,2,0,9,3,3,980,454,"[false, false, false]",150,2,0,Starfield Stage - 1
13567,2025-10-10T11:09:16.723709,0.009,525.0,439.5,-1.6027942318211035,True,False,False,False,2,2,0,9,3,3,978,454,"[false, false, false]",150,2,0,Starfield Stage - 1
13576,2025-10-10T11:09:16.732793,0.009,527.5,439.5,-1.6053422209135901,True,False,False,False,2,2,0,9,3,3,976,455,"[false, false, false]",150,2,0,Starfield Stage - 1
13584,2025-10-10T11:09:16.740888,0.008,530.0,439.5,-1.6056137115154718,True,False,False,False,2,2,0,9,3,3,975,455,"[false, false, false]",150,2,0,Starfield Stage - 1
13592,2025-10-10T11:09:16.749280,0.008,532.5,439.5,-1.6060490652799497,True,False,False,False,2,2,0,9,3,3,972,455,"[false, false, false]",150,2,0,Starfield Stage - 1
13600,2025-10-10T11:09:16.756772,0.008,535.0,439.5,-1.6064134420163256,True,False,False,False,2,2,0,9,3,3,970,455,"[false, false, false]",150,2,0,Starfield Stage - 1
13608,2025-10-10T11:09:16.765146,0.008,537.5,439.5,-1.6069532577299943,True,False,False,False,2,2,0,9,3,3,966,455,"[false, false, false]",150,2,0,Starfield Stage - 1
13616,2025-10-10T11:09:16.773332,0.008,540.0,442.0,-1.6015922747767717,True,False,False,True,2,2,0,9,3,3,962,455,"[false, false, false]",150,2,0,Starfield Stage - 1
13624,2025-10-10T11:09:16.781571,0.009,542.5,444.5,-1.5960617075813808,True,False,False,True,3,2,0,9,3,3,958,455,"[true, false, false]",150,2,0,Starfield Stage - 1
13633,2025-10-10T11:09:16.789939,0.008,545.0,447.0,-1.5927976661013548,True,False,False,True,3,2,0,9,3,3,954,456,"[true, false, false]",150,2,0,Starfield Stage - 1
13642,2025-10-10T11:09:16.799457,0.009,547.5,449.5,-1.5869439914860353,True,False,False,True,3,2,0,9,3,3,950,456,"[true, false, false]",150,2,0,Starfield Stage - 1
13650,2025-10-10T11:09:16.807377,0.008,550.0,452.0,-1.5833901193839444,True,False,False,True,3,2,0,9,3,3,947,457,"[true, false, false]",150,2,0,Starfield Stage - 1
13658,2025-10-10T11:09:16.814788,0.008,552.5,454.5,-1.577181936041137,True,False,False,True,3,2,0,9,3,3,944,457,"[true, false, false]",150,2,0,Starfield Stage - 1
13667,2025-10-10T11:09:16.824206,0.009,555.0,457.0,-1.5733869945742036,True,False,False,True,3,3,0,9,4,3,941,458,"[true, false, false]",150,2,0,Starfield Stage - 1
13675,2025-10-10T11:09:16.832057,0.008,557.5,459.5,-1.5668644990875376,True,False,False,True,3,3,0,9,4,3,939,458,"[true, false, false]",150,2,0,Starfield Stage - 1
13683,2025-10-10T11:09:16.840133,0.008,560.0,462.0,-1.5628177726927575,True,False,False,True,3,3,0,9,4,3,936,459,"[true, false, false]",150,2,0,Starfield Stage - 1
13728,2025-10-10T11:09:16.885567,0.008,562.5,464.5,-1.5559925630895755,True,False,False,True,2,3,0,9,4,3,934,459,"[true, false, false]",180,2,0,Starfield Stage - 1
13733,2025-10-10T11:09:16.889834,0.042,565.0,467.0,-1.5489418833115343,True,False,False,True,2,3,0,9,4,3,931,459,"[true, false, false]",180,2,0,Starfield Stage - 1
13741,2025-10-10T11:09:16.898047,0.008,562.5,469.5,-1.5418389061791966,False,True,False,True,2,3,0,9,4,3,925,459,"[false, false, false]",180,2,0,Starfield Stage - 1
13750,2025-10-10T11:09:16.907468,0.009,560.0,472.0,-1.5349989533317678,False,True,False,True,2,3,0,9,4,3,923,459,"[false, false, false]",180,2,0,Starfield Stage - 1
13758,2025-10-10T11:09:16.915156,0.008,557.5,474.5,-1.528297925459882,False,True,False,True,2,3,0,9,4,3,922,459,"[false, false, false]",180,2,0,Starfield Stage - 1
13767,2025-10-10T11:09:16.923904,0.009,555.0,477.0,-1.5215211777553748,False,True,False,True,2,3,0,9,4,3,920,459,"[false, false, false]",180,2,0,Starfield Stage - 1
13776,2025-10-10T11:09:16.932914,0.009,552.5,479.5,-1.512040504079174,False,True,False,True,2,3,0,9,4,3,918,458,"[false, false, false]",180,2,0,Starfield Stage - 1
13784,2025-10-10T11:09:16.941287,0.009,550.0,482.0,-1.49968356605699,False,True,False,True,2,3,0,9,4,3,915,456,"[false, false, false]",180,2,0,Starfield Stage - 1
13794,2025-10-10T11:09:16.951070,0.009,547.5,484.5,-1.4873145341295206,False,True,False,True,2,3,0,9,4,3,912,454,"[false, false, false]",180,2,0,Starfield Stage - 1
13802,2025-10-10T11:09:16.959430,0.009,545.0,487.0,-1.4719460047266302,False,True,False,True,2,3,0,9,4,3,908,451,"[false, false, false]",180,2,0,Starfield Stage - 1
13811,2025-10-10T11:09:16.968224,0.008,542.5,489.5,-1.4564972400831513,False,True,False,True,2,3,0,9,4,3,904,448,"[false, false, false]",180,2,0,Starfield Stage - 1
13819,2025-10-10T11:09:16.976051,0.008,540.0,492.0,-1.4437072310636403,False,True,False,True,3,3,0,9,4,3,900,446,"[true, false, false]",180,2,0,Starfield Stage - 1
13827,2025-10-10T11:09:16.983925,0.008,537.5,494.5,-1.4281183274061107,False,True,False,True,3,3,0,9,4,3,896,443,"[true, false, false]",180,2,0,Starfield Stage - 1
13835,2025-10-10T11:09:16.992610,0.009,535.0,497.0,-1.417936516398951,False,True,False,True,3,3,0,9,4,3,892,442,"[true, false, false]",180,2,0,Starfield Stage - 1
13885,2025-10-10T11:09:17.042170,0.009,532.5,499.5,-1.4054202215925147,False,True,False,True,2,3,0,9,4,3,889,440,"[true, false, false]",210,2,0,Starfield Stage - 1
13892,2025-10-10T11:09:17.049206,0.047,530.0,502.0,-1.3892032661328448,False,True,False,True,0,0,0,0,0,0,884,437,"[true, false, false]",210,2,1,Starfield Stage - 2
13900,2025-10-10T11:09:17.056914,0.008,532.5,504.5,-1.377255373404994,True,False,False,True,0,0,0,0,0,0,882,436,"[false, false, false]",210,2,1,Starfield Stage - 2
13908,2025-10-10T11:09:17.065231,0.009,535.0,507.0,-1.368971117069525,True,False,False,True,0,0,0,0,0,0,882,436,"[false, false, false]",210,2,1,Starfield Stage - 2
13918,2025-10-10T11:09:17.075036,0.009,537.5,509.5,-1.3605952308688427,True,False,False,True,0,0,0,0,0,0,882,436,"[false, false, false]",210,2,1,Starfield Stage - 2
13926,2025-10-10T11:09:17.082703,0.008,540.0,512.0,-1.3521273809209546,True,False,False,True,0,0,0,0,0,0,882,436,"[false, false, false]",210,2,1,Starfield Stage - 2
13936,2025-10-10T11:09:17.092931,0.009,542.5,514.5,-1.34356727872453,True,False,False,True,0,0,0,0,0,0,882,436,"[false, false, false]",210,2,1,Starfield Stage - 2
