frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
1218,2025-09-30T16:03:08.556577,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1219,2025-09-30T16:03:08.566265,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1220,2025-09-30T16:03:08.574736,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1221,2025-09-30T16:03:08.582041,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1222,2025-09-30T16:03:08.590957,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1223,2025-09-30T16:03:08.598624,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1224,2025-09-30T16:03:08.608576,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,1111,799,"[false, false, false]",0,2,0,Starfield Stage - 1
1225,2025-09-30T16:03:08.617612,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,750,751,"[false, false, false]",0,2,0,Starfield Stage - 1
1226,2025-09-30T16:03:08.696729,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,524,565,"[false, false, false]",0,2,0,Starfield Stage - 1
1227,2025-09-30T16:03:08.698776,73,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,516,559,"[false, false, false]",0,2,0,Starfield Stage - 1
1228,2025-09-30T16:03:08.707503,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,511,553,"[false, false, false]",0,2,0,Starfield Stage - 1
1229,2025-09-30T16:03:08.717520,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,507,550,"[false, false, false]",0,2,0,Starfield Stage - 1
1230,2025-09-30T16:03:08.725715,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,505,547,"[false, false, false]",0,2,0,Starfield Stage - 1
1231,2025-09-30T16:03:08.734662,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,504,545,"[false, false, false]",0,2,0,Starfield Stage - 1
1232,2025-09-30T16:03:08.745919,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,504,543,"[false, false, false]",0,2,0,Starfield Stage - 1
1233,2025-09-30T16:03:08.750176,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,503,542,"[false, false, false]",0,2,0,Starfield Stage - 1
1234,2025-09-30T16:03:08.758445,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,503,541,"[false, false, false]",0,2,0,Starfield Stage - 1
1235,2025-09-30T16:03:08.769159,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,503,539,"[false, false, false]",0,2,0,Starfield Stage - 1
1236,2025-09-30T16:03:08.774593,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,503,538,"[false, false, false]",0,2,0,Starfield Stage - 1
1237,2025-09-30T16:03:08.783406,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,503,537,"[false, false, false]",0,2,0,Starfield Stage - 1
1238,2025-09-30T16:03:08.793866,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,504,535,"[false, false, false]",0,2,0,Starfield Stage - 1
1239,2025-09-30T16:03:08.800330,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,505,534,"[false, false, false]",0,2,0,Starfield Stage - 1
1240,2025-09-30T16:03:08.809640,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,506,532,"[false, false, false]",0,2,0,Starfield Stage - 1
1241,2025-09-30T16:03:08.817334,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,508,530,"[false, false, false]",0,2,0,Starfield Stage - 1
1242,2025-09-30T16:03:08.825828,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,509,529,"[false, false, false]",0,2,0,Starfield Stage - 1
1243,2025-09-30T16:03:08.896265,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,534,495,"[false, false, false]",0,2,0,Starfield Stage - 1
1244,2025-09-30T16:03:08.898389,66,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,537,491,"[false, false, false]",0,2,0,Starfield Stage - 1
1245,2025-09-30T16:03:08.907738,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,543,487,"[false, false, false]",0,2,0,Starfield Stage - 1
1246,2025-09-30T16:03:08.915520,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,548,483,"[false, false, false]",0,2,0,Starfield Stage - 1
1247,2025-09-30T16:03:08.924791,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,553,478,"[false, false, false]",0,2,0,Starfield Stage - 1
1248,2025-09-30T16:03:08.933070,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,558,473,"[false, false, false]",0,2,0,Starfield Stage - 1
1249,2025-09-30T16:03:08.941504,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,564,468,"[false, false, false]",0,2,0,Starfield Stage - 1
1250,2025-09-30T16:03:08.950461,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,570,462,"[false, false, false]",0,2,0,Starfield Stage - 1
1251,2025-09-30T16:03:08.958694,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,576,456,"[false, false, false]",0,2,0,Starfield Stage - 1
1252,2025-09-30T16:03:08.967796,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,580,451,"[false, false, false]",0,2,0,Starfield Stage - 1
1253,2025-09-30T16:03:08.976609,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,585,446,"[false, false, false]",0,2,0,Starfield Stage - 1
1254,2025-09-30T16:03:08.985476,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,589,440,"[false, false, false]",0,2,0,Starfield Stage - 1
1255,2025-09-30T16:03:08.994257,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,596,433,"[false, false, false]",0,2,0,Starfield Stage - 1
1256,2025-09-30T16:03:09.002901,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,599,429,"[false, false, false]",0,2,0,Starfield Stage - 1
1257,2025-09-30T16:03:09.011844,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,602,425,"[false, false, false]",0,2,0,Starfield Stage - 1
1258,2025-09-30T16:03:09.020710,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,605,421,"[false, false, false]",0,2,0,Starfield Stage - 1
1259,2025-09-30T16:03:09.028372,8,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,608,415,"[false, false, false]",0,2,0,Starfield Stage - 1
1260,2025-09-30T16:03:09.100120,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1261,2025-09-30T16:03:09.102043,65,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1262,2025-09-30T16:03:09.110662,9,600.0,672.0,0.0,False,False,False,False,0,14,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1263,2025-09-30T16:03:09.119061,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1264,2025-09-30T16:03:09.127639,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1265,2025-09-30T16:03:09.135670,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1266,2025-09-30T16:03:09.144073,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1267,2025-09-30T16:03:09.152610,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1268,2025-09-30T16:03:09.161551,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1269,2025-09-30T16:03:09.170062,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1270,2025-09-30T16:03:09.179146,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1271,2025-09-30T16:03:09.187340,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,393,"[false, false, false]",0,2,0,Starfield Stage - 1
1272,2025-09-30T16:03:09.196525,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,392,"[false, false, false]",0,2,0,Starfield Stage - 1
1273,2025-09-30T16:03:09.203988,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,617,392,"[false, false, false]",0,2,0,Starfield Stage - 1
1274,2025-09-30T16:03:09.212721,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,618,390,"[false, false, false]",0,2,0,Starfield Stage - 1
1275,2025-09-30T16:03:09.220828,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,618,390,"[false, false, false]",0,2,0,Starfield Stage - 1
1276,2025-09-30T16:03:09.228115,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,618,388,"[false, false, false]",0,2,0,Starfield Stage - 1
1277,2025-09-30T16:03:09.298114,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1278,2025-09-30T16:03:09.300048,64,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1279,2025-09-30T16:03:09.308907,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1280,2025-09-30T16:03:09.317907,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1281,2025-09-30T16:03:09.324022,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1282,2025-09-30T16:03:09.331982,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1283,2025-09-30T16:03:09.340838,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[true, false, false]",0,2,0,Starfield Stage - 1
1284,2025-09-30T16:03:09.349096,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1285,2025-09-30T16:03:09.357418,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1286,2025-09-30T16:03:09.366361,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1287,2025-09-30T16:03:09.373947,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1288,2025-09-30T16:03:09.382565,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1289,2025-09-30T16:03:09.390772,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1290,2025-09-30T16:03:09.399646,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1291,2025-09-30T16:03:09.408096,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1292,2025-09-30T16:03:09.416631,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1293,2025-09-30T16:03:09.426484,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1294,2025-09-30T16:03:09.434846,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1295,2025-09-30T16:03:09.502628,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1296,2025-09-30T16:03:09.509148,61,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1297,2025-09-30T16:03:09.512710,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1298,2025-09-30T16:03:09.521255,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,387,"[false, false, false]",0,2,0,Starfield Stage - 1
1299,2025-09-30T16:03:09.530465,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,384,"[false, false, false]",0,2,0,Starfield Stage - 1
1300,2025-09-30T16:03:09.538815,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,382,"[false, false, false]",0,2,0,Starfield Stage - 1
1301,2025-09-30T16:03:09.547799,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,380,"[false, false, false]",0,2,0,Starfield Stage - 1
1302,2025-09-30T16:03:09.556425,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,379,"[false, false, false]",0,2,0,Starfield Stage - 1
1303,2025-09-30T16:03:09.565380,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,377,"[false, false, false]",0,2,0,Starfield Stage - 1
1304,2025-09-30T16:03:09.573820,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,376,"[false, false, false]",0,2,0,Starfield Stage - 1
1305,2025-09-30T16:03:09.581943,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,619,376,"[false, false, false]",0,2,0,Starfield Stage - 1
1306,2025-09-30T16:03:09.590576,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,376,"[false, false, false]",0,2,0,Starfield Stage - 1
1307,2025-09-30T16:03:09.599235,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,375,"[false, false, false]",0,2,0,Starfield Stage - 1
1308,2025-09-30T16:03:09.607645,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,375,"[false, false, false]",0,2,0,Starfield Stage - 1
1309,2025-09-30T16:03:09.616644,8,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,375,"[true, false, false]",0,2,0,Starfield Stage - 1
1310,2025-09-30T16:03:09.625163,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,375,"[true, false, false]",0,2,0,Starfield Stage - 1
1311,2025-09-30T16:03:09.634271,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,375,"[true, false, false]",0,2,0,Starfield Stage - 1
1312,2025-09-30T16:03:09.642716,9,600.0,672.0,0.0,False,False,False,False,0,15,0,0,0,0,620,375,"[true, false, false]",0,2,0,Starfield Stage - 1
1313,2025-09-30T16:03:09.715010,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,372,"[false, false, false]",0,2,0,Starfield Stage - 1
1314,2025-09-30T16:03:09.717161,66,600.0,672.0,-0.0698860016346425,False,False,False,False,0,0,0,0,0,0,621,372,"[false, false, false]",0,2,0,Starfield Stage - 1
1315,2025-09-30T16:03:09.725694,9,600.0,672.0,-0.07248007212776683,False,False,False,False,0,0,0,0,0,0,622,369,"[false, false, false]",0,2,0,Starfield Stage - 1
1316,2025-09-30T16:03:09.734565,8,600.0,672.0,-0.07551403029796018,False,False,False,False,0,0,0,0,0,0,623,368,"[false, false, false]",0,2,0,Starfield Stage - 1
1317,2025-09-30T16:03:09.742847,9,600.0,672.0,-0.07852671523937321,False,False,False,False,0,0,0,0,0,0,624,367,"[false, false, false]",0,2,0,Starfield Stage - 1
1318,2025-09-30T16:03:09.750648,8,600.0,672.0,-0.08151829579643259,False,False,False,False,0,0,0,0,0,0,625,366,"[false, false, false]",0,2,0,Starfield Stage - 1
1319,2025-09-30T16:03:09.759346,8,600.0,672.0,-0.08448893996736428,False,False,False,False,0,0,0,0,0,0,626,365,"[false, false, false]",0,2,0,Starfield Stage - 1
1320,2025-09-30T16:03:09.767785,9,600.0,672.0,-0.08421592250102944,False,False,False,False,0,0,0,0,0,0,626,364,"[false, false, false]",0,2,0,Starfield Stage - 1
1321,2025-09-30T16:03:09.776164,8,600.0,672.0,-0.08659958468769838,False,False,False,False,0,0,0,0,0,0,627,361,"[false, false, false]",0,2,0,Starfield Stage - 1
1322,2025-09-30T16:03:09.785494,9,600.0,672.0,-0.08950381835161035,False,False,False,False,0,0,0,0,0,0,628,360,"[false, false, false]",0,2,0,Starfield Stage - 1
1323,2025-09-30T16:03:09.793802,9,600.0,672.0,-0.09778836639619282,False,False,False,False,0,0,0,0,0,0,631,356,"[false, false, false]",0,2,0,Starfield Stage - 1
1324,2025-09-30T16:03:09.801649,8,600.0,672.0,-0.10340346238992586,False,False,False,False,0,0,0,0,0,0,633,354,"[false, false, false]",0,2,0,Starfield Stage - 1
1325,2025-09-30T16:03:09.809952,8,600.0,672.0,-0.10552555222773144,False,False,False,False,0,0,0,0,0,0,634,351,"[false, false, false]",0,2,0,Starfield Stage - 1
1326,2025-09-30T16:03:09.818679,8,600.0,672.0,-0.10487693873023389,False,False,False,False,0,0,0,0,0,0,634,349,"[false, false, false]",0,2,0,Starfield Stage - 1
1327,2025-09-30T16:03:09.826501,8,600.0,672.0,-0.10727885564840275,False,False,False,False,0,0,0,0,0,0,635,347,"[false, false, false]",0,2,0,Starfield Stage - 1
1328,2025-09-30T16:03:09.835064,9,600.0,672.0,-0.1069522869639541,False,False,False,False,0,0,0,0,0,0,635,346,"[false, false, false]",0,2,0,Starfield Stage - 1
1329,2025-09-30T16:03:09.843770,9,600.0,672.0,-0.1069522869639541,False,False,False,False,0,0,0,0,0,0,635,346,"[false, false, false]",0,2,0,Starfield Stage - 1
1330,2025-09-30T16:03:09.914145,8,600.0,672.0,-0.15722805097656892,False,False,False,False,0,0,0,0,0,0,652,344,"[false, false, false]",0,2,0,Starfield Stage - 1
1331,2025-09-30T16:03:09.916189,64,600.0,672.0,-0.15722805097656892,False,False,False,False,0,0,0,0,0,0,652,344,"[false, false, false]",0,2,0,Starfield Stage - 1
1332,2025-09-30T16:03:09.924532,8,600.0,672.0,-0.16663603377941152,False,False,False,False,0,0,0,0,0,0,655,345,"[false, false, false]",0,2,0,Starfield Stage - 1
1333,2025-09-30T16:03:09.933907,9,600.0,672.0,-0.17904356476439912,False,False,False,False,0,0,0,0,0,0,659,346,"[false, false, false]",0,2,0,Starfield Stage - 1
1334,2025-09-30T16:03:09.941411,8,600.0,672.0,-0.19443523694038486,False,False,False,False,0,0,0,0,0,0,664,347,"[false, false, false]",0,2,0,Starfield Stage - 1
1335,2025-09-30T16:03:09.949491,8,600.0,672.0,-0.20982831175965547,False,False,False,False,0,0,0,0,0,0,669,348,"[false, false, false]",0,2,0,Starfield Stage - 1
1336,2025-09-30T16:03:09.957680,9,600.0,672.0,-0.22815508592035,False,False,False,False,0,0,0,0,0,0,675,349,"[false, false, false]",0,2,0,Starfield Stage - 1
1337,2025-09-30T16:03:09.966647,9,600.0,672.0,-0.2493581971701591,False,False,False,False,0,0,0,0,0,0,682,350,"[false, false, false]",0,2,0,Starfield Stage - 1
1338,2025-09-30T16:03:09.975088,8,600.0,672.0,-0.2754261036960354,False,False,False,False,0,0,0,0,0,0,691,350,"[false, false, false]",0,2,0,Starfield Stage - 1
1339,2025-09-30T16:03:09.984421,9,600.0,672.0,-0.3011155850123648,False,False,False,False,0,0,0,0,0,0,700,350,"[false, false, false]",0,2,0,Starfield Stage - 1
1340,2025-09-30T16:03:09.993166,9,600.0,672.0,-0.32640168364775146,False,False,False,False,0,0,0,0,0,0,709,350,"[false, false, false]",0,2,0,Starfield Stage - 1
1341,2025-09-30T16:03:10.001496,9,600.0,672.0,-0.37567808845207673,False,False,False,False,0,0,0,0,0,0,727,350,"[false, false, false]",0,2,0,Starfield Stage - 1
1342,2025-09-30T16:03:10.010733,9,600.0,672.0,-0.3981045601913719,False,False,False,False,0,0,0,0,0,0,735,351,"[false, false, false]",0,2,0,Starfield Stage - 1
1343,2025-09-30T16:03:10.018810,8,600.0,672.0,-0.420252136765013,False,False,False,False,0,0,0,0,0,0,743,352,"[false, false, false]",0,2,0,Starfield Stage - 1
1344,2025-09-30T16:03:10.027334,8,600.0,672.0,-0.44075084777942214,False,False,False,False,0,0,0,0,0,0,750,354,"[false, false, false]",0,2,0,Starfield Stage - 1
1345,2025-09-30T16:03:10.035305,8,600.0,672.0,-0.46111276018412783,False,False,False,False,0,0,0,0,0,0,757,356,"[false, false, false]",0,2,0,Starfield Stage - 1
1346,2025-09-30T16:03:10.043766,9,600.0,672.0,-0.48527273612889804,False,False,False,False,0,0,0,0,0,0,764,361,"[false, false, false]",0,2,0,Starfield Stage - 1
1347,2025-09-30T16:03:10.112766,8,600.0,672.0,-0.690446457054692,False,False,False,False,0,0,0,0,0,1,809,419,"[false, false, false]",0,2,0,Starfield Stage - 1
1348,2025-09-30T16:03:10.114729,63,600.0,672.0,-0.7089609441365943,False,False,False,False,0,0,0,0,0,1,811,426,"[false, false, false]",0,2,0,Starfield Stage - 1
1349,2025-09-30T16:03:10.123413,8,600.0,672.0,-0.7279393568156421,False,False,False,False,0,0,0,0,0,1,813,433,"[false, false, false]",0,2,0,Starfield Stage - 1
1350,2025-09-30T16:03:10.132118,9,600.0,672.0,-0.7429181414872782,False,False,False,False,0,0,0,0,0,1,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
1351,2025-09-30T16:03:10.140909,9,600.0,672.0,-0.7538770755799963,False,False,False,False,0,0,0,0,0,1,815,443,"[false, false, false]",0,2,0,Starfield Stage - 1
1352,2025-09-30T16:03:10.149383,8,600.0,672.0,-0.7626748025558072,False,False,False,False,0,0,0,0,0,1,815,447,"[false, false, false]",0,2,0,Starfield Stage - 1
1353,2025-09-30T16:03:10.157906,9,600.0,672.0,-0.7717003900245826,False,False,False,False,0,1,0,0,0,1,816,450,"[false, false, false]",0,2,0,Starfield Stage - 1
1354,2025-09-30T16:03:10.167003,9,600.0,672.0,-0.7739570150413004,False,False,False,False,0,1,0,0,0,1,816,451,"[false, false, false]",0,2,0,Starfield Stage - 1
1355,2025-09-30T16:03:10.176547,9,600.0,672.0,-0.7785332826805955,False,False,False,False,0,1,0,0,0,1,817,452,"[false, false, false]",0,2,0,Starfield Stage - 1
1356,2025-09-30T16:03:10.185561,9,600.0,672.0,-0.7785332826805955,False,False,False,False,0,1,0,0,0,1,817,452,"[false, false, false]",0,2,0,Starfield Stage - 1
1357,2025-09-30T16:03:10.194037,9,600.0,672.0,-0.7785332826805955,False,False,False,False,0,1,0,0,0,1,817,452,"[false, false, false]",0,2,0,Starfield Stage - 1
1358,2025-09-30T16:03:10.202436,8,600.0,672.0,-0.7808319850869664,False,False,False,False,0,1,0,0,0,1,818,452,"[false, false, false]",0,2,0,Starfield Stage - 1
1359,2025-09-30T16:03:10.210424,8,600.0,672.0,-0.787676063785579,False,False,False,False,0,1,0,0,0,1,820,453,"[false, false, false]",0,2,0,Starfield Stage - 1
1360,2025-09-30T16:03:10.218725,9,600.0,672.0,-0.7967871925883839,False,False,False,False,0,1,0,0,0,1,822,455,"[false, false, false]",0,2,0,Starfield Stage - 1
1361,2025-09-30T16:03:10.227850,9,600.0,672.0,-0.8058964308866928,False,False,False,False,0,1,0,0,0,1,824,457,"[false, false, false]",0,2,0,Starfield Stage - 1
1362,2025-09-30T16:03:10.237117,9,600.0,672.0,-0.8193986608698693,False,False,False,False,0,1,0,0,0,1,828,459,"[false, false, false]",0,2,0,Starfield Stage - 1
1363,2025-09-30T16:03:10.246862,9,600.0,672.0,-0.8351308764330849,False,False,False,False,0,1,0,0,0,1,832,462,"[false, false, false]",0,2,0,Starfield Stage - 1
1364,2025-09-30T16:03:10.318572,8,600.0,672.0,-1.1321088589769583,False,False,False,False,0,1,0,0,0,1,892,535,"[false, false, false]",0,2,0,Starfield Stage - 1
1365,2025-09-30T16:03:10.320841,66,600.0,672.0,-1.186869210459574,False,False,False,False,0,1,0,0,0,1,902,550,"[false, false, false]",0,2,0,Starfield Stage - 1
1366,2025-09-30T16:03:10.328625,8,600.0,672.0,-1.2365584291897047,False,False,False,False,0,1,0,0,0,1,911,564,"[false, false, false]",0,2,0,Starfield Stage - 1
1367,2025-09-30T16:03:10.337598,9,600.0,672.0,-1.2822089649008193,False,False,False,False,0,1,0,0,0,1,920,577,"[false, false, false]",0,2,0,Starfield Stage - 1
1368,2025-09-30T16:03:10.346572,9,600.0,672.0,-1.3200870673734877,False,False,False,False,0,1,0,0,0,1,928,588,"[false, false, false]",0,2,0,Starfield Stage - 1
1369,2025-09-30T16:03:10.355115,9,600.0,672.0,-1.3533920024409176,False,False,False,False,0,1,0,0,0,1,935,598,"[false, false, false]",0,2,0,Starfield Stage - 1
1370,2025-09-30T16:03:10.363263,8,600.0,672.0,-1.3790632205813886,False,False,False,False,0,1,0,0,0,1,940,606,"[false, false, false]",0,2,0,Starfield Stage - 1
1371,2025-09-30T16:03:10.371254,8,600.0,672.0,-1.3976213817002638,False,False,False,False,0,1,0,0,0,1,943,612,"[false, false, false]",0,2,0,Starfield Stage - 1
1372,2025-09-30T16:03:10.379722,9,600.0,672.0,-1.4098809260679657,False,False,False,False,0,1,0,0,0,1,945,616,"[false, false, false]",0,2,0,Starfield Stage - 1
1373,2025-09-30T16:03:10.388845,9,600.0,672.0,-1.4159759206123832,False,False,False,False,0,1,0,0,0,1,946,618,"[false, false, false]",0,2,0,Starfield Stage - 1
1374,2025-09-30T16:03:10.397728,9,600.0,672.0,-1.419229952275601,False,False,False,False,0,1,0,0,0,1,947,619,"[false, false, false]",0,2,0,Starfield Stage - 1
1375,2025-09-30T16:03:10.406874,9,600.0,672.0,-1.4248670359796394,False,False,False,False,0,1,0,0,0,1,947,621,"[false, false, false]",0,2,0,Starfield Stage - 1
1376,2025-09-30T16:03:10.415240,8,600.0,672.0,-1.4280947671350148,False,False,False,False,0,1,0,0,0,1,948,622,"[false, false, false]",0,2,0,Starfield Stage - 1
1377,2025-09-30T16:03:10.423562,8,600.0,672.0,-1.431306972193123,False,False,False,False,0,1,0,0,0,1,949,623,"[false, false, false]",0,2,0,Starfield Stage - 1
1378,2025-09-30T16:03:10.431801,9,600.0,672.0,-1.434118012447806,False,False,False,False,0,1,0,0,0,1,949,624,"[false, false, false]",0,2,0,Starfield Stage - 1
1379,2025-09-30T16:03:10.440099,8,600.0,672.0,-1.4345036970993235,False,False,False,False,0,1,0,0,0,1,950,624,"[false, false, false]",0,2,0,Starfield Stage - 1
