frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
11363,2025-10-08T20:22:06.438622,0.009,690.0,692.0,0.47964624387714966,True,False,False,False,0,1,0,0,0,0,561,444,"[false, false, false]",10,2,0,Starfield Stage - 1
11373,2025-10-08T20:22:06.447950,0.009,692.5,692.0,0.4938211332582633,True,False,False,False,0,1,0,0,0,0,559,444,"[false, false, false]",10,2,0,Starfield Stage - 1
11381,2025-10-08T20:22:06.456229,0.009,695.0,692.0,0.5143173545869556,True,False,False,False,0,1,0,0,0,0,556,446,"[false, false, false]",10,2,0,Starfield Stage - 1
11391,2025-10-08T20:22:06.466136,0.009,697.5,692.0,0.5268046078390561,True,False,False,False,0,1,0,0,0,0,555,447,"[false, false, false]",10,2,0,Starfield Stage - 1
11399,2025-10-08T20:22:06.474559,0.009,700.0,692.0,0.539213228238052,True,False,False,False,0,1,0,0,0,0,554,448,"[false, false, false]",10,2,0,Starfield Stage - 1
11408,2025-10-08T20:22:06.483618,0.009,702.5,692.0,0.5497090142889058,True,False,False,False,0,1,0,0,0,0,553,448,"[false, false, false]",10,2,0,Starfield Stage - 1
11416,2025-10-08T20:22:06.491501,0.008,705.0,692.0,0.5619215622568153,True,False,False,False,0,1,0,0,0,0,552,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11425,2025-10-08T20:22:06.500328,0.008,707.5,692.0,0.572168994037579,True,False,False,False,0,1,0,0,0,0,551,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11434,2025-10-08T20:22:06.508937,0.009,710.0,692.0,0.5822829328415701,True,False,False,False,0,1,0,0,1,0,550,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11443,2025-10-08T20:22:06.517764,0.009,712.5,692.0,0.5922639413898656,True,False,False,False,0,1,0,0,1,0,549,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11452,2025-10-08T20:22:06.526756,0.009,715.0,692.0,0.6021126736476576,True,False,False,False,0,1,0,0,1,0,548,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11460,2025-10-08T20:22:06.535144,0.008,717.5,692.0,0.6118298690049648,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11469,2025-10-08T20:22:06.544091,0.009,720.0,692.0,0.6186906407918621,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11477,2025-10-08T20:22:06.552560,0.009,722.5,692.0,0.625485040239229,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11486,2025-10-08T20:22:06.560850,0.008,725.0,692.0,0.6322134076037684,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11494,2025-10-08T20:22:06.569379,0.009,727.5,692.0,0.6388761004759465,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11504,2025-10-08T20:22:06.579492,0.01,730.0,692.0,0.6454734928233306,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11513,2025-10-08T20:22:06.588472,0.009,732.5,692.0,0.6520059740576906,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11522,2025-10-08T20:22:06.596740,0.008,735.0,692.0,0.6584739481263632,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11530,2025-10-08T20:22:06.605251,0.009,737.5,692.0,0.6648778326282829,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11539,2025-10-08T20:22:06.614386,0.009,740.0,692.0,0.6712180579549848,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11548,2025-10-08T20:22:06.623307,0.009,742.5,692.0,0.6774950664567988,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11557,2025-10-08T20:22:06.632605,0.009,745.0,692.0,0.6837093116343713,True,False,False,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11566,2025-10-08T20:22:06.641542,0.009,747.5,689.5,0.694942733360078,True,False,True,False,0,1,0,0,1,0,547,449,"[false, false, false]",10,2,0,Starfield Stage - 1
11576,2025-10-08T20:22:06.651107,0.009,750.0,687.0,0.7082786878524779,True,False,True,False,0,1,0,0,1,0,547,450,"[false, false, false]",10,2,0,Starfield Stage - 1
11584,2025-10-08T20:22:06.658743,0.008,752.5,684.5,0.7217031204018189,True,False,True,False,0,1,0,0,1,0,547,451,"[false, false, false]",10,2,0,Starfield Stage - 1
11592,2025-10-08T20:22:06.666957,0.008,755.0,682.0,0.7397677588752707,True,False,True,False,0,1,0,0,1,0,546,453,"[false, false, false]",10,2,0,Starfield Stage - 1
11601,2025-10-08T20:22:06.675830,0.009,757.5,679.5,0.7602892861557272,True,False,True,False,0,1,0,0,1,0,544,455,"[false, false, false]",10,2,0,Starfield Stage - 1
11609,2025-10-08T20:22:06.683656,0.008,760.0,677.0,0.7808319850869664,True,False,True,False,0,1,0,0,1,0,542,457,"[false, false, false]",10,2,0,Starfield Stage - 1
11616,2025-10-08T20:22:06.691608,0.008,762.5,674.5,0.8059432174308485,True,False,True,False,0,1,0,0,1,0,539,460,"[false, false, false]",10,2,0,Starfield Stage - 1
11625,2025-10-08T20:22:06.699704,0.008,765.0,672.0,0.8331977168875017,True,False,True,False,0,1,0,0,1,0,535,463,"[false, false, false]",10,2,0,Starfield Stage - 1
11633,2025-10-08T20:22:06.707785,0.008,767.5,669.5,0.8672196373794244,True,False,True,False,0,1,0,0,1,0,530,468,"[false, false, false]",10,2,0,Starfield Stage - 1
11641,2025-10-08T20:22:06.716035,0.008,770.0,667.0,0.9010528442171136,True,False,True,False,0,1,0,0,1,0,525,473,"[false, false, false]",10,2,0,Starfield Stage - 1
11649,2025-10-08T20:22:06.724172,0.008,772.5,664.5,0.9423533556397591,True,False,True,False,0,1,0,0,1,0,520,481,"[false, false, false]",10,2,0,Starfield Stage - 1
11657,2025-10-08T20:22:06.732474,0.009,775.0,662.0,0.9872106556541058,True,False,True,False,0,1,0,0,1,0,513,489,"[false, false, false]",10,2,0,Starfield Stage - 1
11666,2025-10-08T20:22:06.741430,0.009,777.5,659.5,1.0380227725556141,True,False,True,False,0,1,0,0,1,0,507,500,"[false, false, false]",10,2,0,Starfield Stage - 1
11676,2025-10-08T20:22:06.750824,0.009,780.0,657.0,1.0944195609334881,True,False,True,False,0,1,0,0,1,0,499,512,"[false, false, false]",10,2,0,Starfield Stage - 1
11686,2025-10-08T20:22:06.760640,0.009,782.5,654.5,1.1498697307046843,True,False,True,False,0,1,0,0,1,0,491,524,"[false, false, false]",10,2,0,Starfield Stage - 1
11693,2025-10-08T20:22:06.767644,0.008,785.0,652.0,1.264608718135266,True,False,True,False,0,1,0,0,1,0,475,554,"[false, false, false]",10,2,0,Starfield Stage - 1
11701,2025-10-08T20:22:06.775846,0.008,787.5,649.5,1.3328260328761234,True,False,True,False,0,1,0,0,1,0,468,572,"[false, false, false]",10,2,0,Starfield Stage - 1
11709,2025-10-08T20:22:06.784467,0.009,790.0,647.0,1.4016951007935197,True,False,True,False,0,1,0,0,1,0,462,591,"[false, false, false]",10,2,0,Starfield Stage - 1
11718,2025-10-08T20:22:06.793388,0.009,792.5,644.5,1.471569045468247,True,False,True,False,0,1,0,0,1,0,456,611,"[false, false, false]",10,2,0,Starfield Stage - 1
11726,2025-10-08T20:22:06.801478,0.008,795.0,642.0,1.5418189329433354,True,False,True,False,0,1,0,0,1,0,450,632,"[false, false, false]",10,2,0,Starfield Stage - 1
11734,2025-10-08T20:22:06.809616,0.008,797.5,639.5,1.6119079011643505,True,False,True,False,0,1,0,0,1,0,445,654,"[false, false, false]",10,2,0,Starfield Stage - 1
11743,2025-10-08T20:22:06.817904,0.008,800.0,637.0,1.67596245001678,True,False,True,False,0,1,0,0,1,0,440,675,"[false, false, false]",10,2,0,Starfield Stage - 1
11751,2025-10-08T20:22:06.825953,0.008,802.5,634.5,1.7366068174815295,True,False,True,False,0,1,0,0,1,0,435,696,"[false, false, false]",10,2,0,Starfield Stage - 1
11759,2025-10-08T20:22:06.834498,0.009,805.0,632.0,1.7866324190570009,True,False,True,False,0,1,0,0,1,0,431,714,"[false, false, false]",10,2,0,Starfield Stage - 1
11767,2025-10-08T20:22:06.842564,0.008,807.5,629.5,1.8314805047529001,True,False,True,False,0,1,0,0,1,0,427,731,"[false, false, false]",10,2,0,Starfield Stage - 1
11776,2025-10-08T20:22:06.850954,0.008,810.0,627.0,1.8667511969970743,True,False,True,False,0,1,0,0,1,0,423,745,"[false, false, false]",10,2,0,Starfield Stage - 1
11785,2025-10-08T20:22:06.860250,0.009,812.5,624.5,1.8963636565505868,True,False,True,False,0,1,0,0,1,0,420,757,"[false, false, false]",10,2,0,Starfield Stage - 1
11793,2025-10-08T20:22:06.868169,0.008,815.0,622.0,1.9187581053885399,True,False,True,False,0,1,0,0,1,0,418,766,"[false, false, false]",10,2,0,Starfield Stage - 1
11802,2025-10-08T20:22:06.876654,0.009,817.5,619.5,1.931612541737326,True,False,True,False,0,1,0,0,1,0,416,771,"[false, false, false]",10,2,0,Starfield Stage - 1
11810,2025-10-08T20:22:06.885242,0.008,820.0,617.0,1.9419253146760558,True,False,True,False,0,1,0,0,1,0,414,775,"[false, false, false]",10,2,0,Starfield Stage - 1
11818,2025-10-08T20:22:06.893440,0.008,822.5,614.5,1.9485629847347181,True,False,True,False,0,1,0,0,1,0,413,777,"[false, false, false]",10,2,0,Starfield Stage - 1
11827,2025-10-08T20:22:06.901711,0.009,822.5,612.0,1.9550770621637592,True,True,True,False,0,1,0,0,1,0,412,778,"[false, false, false]",10,2,0,Starfield Stage - 1
11835,2025-10-08T20:22:06.909659,0.008,822.5,609.5,1.9623831619732965,True,True,True,False,0,1,0,0,1,0,412,779,"[false, false, false]",10,2,0,Starfield Stage - 1
11843,2025-10-08T20:22:06.918297,0.008,822.5,607.0,1.9717122836388268,True,True,True,False,0,1,0,0,1,0,412,781,"[false, false, false]",10,2,0,Starfield Stage - 1
11851,2025-10-08T20:22:06.925806,0.008,822.5,604.5,1.9809682048146462,True,True,True,False,1,1,0,0,1,0,412,783,"[true, false, false]",10,2,0,Starfield Stage - 1
11860,2025-10-08T20:22:06.935033,0.009,822.5,602.0,1.9942072148955627,True,True,True,False,1,1,0,0,1,0,412,787,"[true, false, false]",10,2,0,Starfield Stage - 1
11869,2025-10-08T20:22:06.943851,0.009,822.5,599.5,2.009288907495973,True,True,True,False,1,1,0,0,1,0,412,792,"[true, false, false]",10,2,0,Starfield Stage - 1
11877,2025-10-08T20:22:06.952578,0.009,822.5,597.0,2.02809016010614,True,True,True,False,1,1,0,0,1,0,412,799,"[true, false, false]",10,2,0,Starfield Stage - 1
11887,2025-10-08T20:22:06.962022,0.009,820.0,594.5,2.0354238472899944,False,True,True,False,1,1,0,0,1,0,412,799,"[true, false, false]",10,2,0,Starfield Stage - 1
11895,2025-10-08T20:22:06.969669,0.008,817.5,592.0,2.0417967444623937,False,True,True,False,1,1,0,0,1,0,411,799,"[true, false, false]",10,2,0,Starfield Stage - 1
11903,2025-10-08T20:22:06.978543,0.009,815.0,589.5,2.0491848827310126,False,True,True,False,1,1,0,0,1,0,411,799,"[true, false, false]",10,2,0,Starfield Stage - 1
11912,2025-10-08T20:22:06.987535,0.009,812.5,587.0,2.0566077935345337,False,True,True,False,1,1,0,0,1,0,411,799,"[true, false, false]",10,2,0,Starfield Stage - 1
11922,2025-10-08T20:22:06.996721,0.009,810.0,584.5,2.064064899224829,False,True,True,False,1,1,0,0,1,0,411,799,"[true, false, false]",10,2,0,Starfield Stage - 1
11930,2025-10-08T20:22:07.005322,0.009,807.5,582.0,2.0715556016098695,False,True,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11939,2025-10-08T20:22:07.014414,0.009,805.0,579.5,2.07907928201699,False,True,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11947,2025-10-08T20:22:07.022463,0.008,802.5,577.0,2.0866353013828065,False,True,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11955,2025-10-08T20:22:07.030545,0.008,800.0,574.5,2.094223000370356,False,True,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11965,2025-10-08T20:22:07.039671,0.009,797.5,572.0,2.101841699513942,False,True,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11973,2025-10-08T20:22:07.048550,0.009,797.5,569.5,2.1066374538667483,False,False,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11982,2025-10-08T20:22:07.056677,0.008,797.5,567.0,2.1114060496235822,False,False,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11990,2025-10-08T20:22:07.064947,0.008,797.5,564.5,2.116147501802593,False,False,True,False,1,1,0,0,1,0,411,799,"[false, false, false]",10,2,0,Starfield Stage - 1
11998,2025-10-08T20:22:07.073598,0.009,797.5,562.0,2.117092536663607,False,False,True,False,1,1,0,0,1,0,411,797,"[false, false, false]",10,2,0,Starfield Stage - 1
12008,2025-10-08T20:22:07.082959,0.009,800.0,559.5,2.1170549017850764,True,False,True,False,1,1,0,0,1,0,411,796,"[false, false, false]",10,2,0,Starfield Stage - 1
12016,2025-10-08T20:22:07.091636,0.009,802.5,557.0,2.11515060158726,True,False,True,False,1,1,0,0,1,0,411,794,"[false, false, false]",10,2,0,Starfield Stage - 1
12026,2025-10-08T20:22:07.100786,0.009,805.0,554.5,2.111402429041296,True,False,True,False,1,1,0,0,1,0,411,791,"[false, false, false]",10,2,0,Starfield Stage - 1
12034,2025-10-08T20:22:07.108741,0.008,807.5,552.0,2.111774798499718,True,False,True,False,1,1,0,0,1,0,413,789,"[false, false, false]",10,2,0,Starfield Stage - 1
12042,2025-10-08T20:22:07.116677,0.008,810.0,549.5,2.1073074159227025,True,False,True,False,1,1,0,0,1,0,414,785,"[false, false, false]",10,2,0,Starfield Stage - 1
12050,2025-10-08T20:22:07.124797,0.008,812.5,547.0,2.1039520323025265,True,False,True,False,1,1,0,0,1,0,416,781,"[false, false, false]",10,2,0,Starfield Stage - 1
12059,2025-10-08T20:22:07.133680,0.009,815.0,544.5,2.0987141458858622,True,False,True,False,1,1,0,0,1,0,418,776,"[false, false, false]",10,2,0,Starfield Stage - 1
12067,2025-10-08T20:22:07.142510,0.009,817.5,542.0,2.093457365054658,True,False,True,False,1,1,0,0,1,0,420,771,"[false, false, false]",10,2,0,Starfield Stage - 1
12075,2025-10-08T20:22:07.150570,0.008,820.0,539.5,2.0862819367835197,True,False,True,False,1,1,0,0,1,0,422,765,"[false, false, false]",10,2,0,Starfield Stage - 1
12084,2025-10-08T20:22:07.159576,0.009,822.5,537.0,2.0780010898203476,True,False,True,False,2,1,0,0,1,0,423,759,"[true, false, false]",10,2,0,Starfield Stage - 1
12092,2025-10-08T20:22:07.167579,0.008,825.0,534.5,2.0562550525440595,True,False,True,False,2,1,0,0,1,0,426,745,"[true, false, false]",10,2,0,Starfield Stage - 1
12101,2025-10-08T20:22:07.175854,0.008,827.5,532.0,2.058553436577011,True,False,True,False,2,1,0,0,1,0,426,745,"[true, false, false]",10,2,0,Starfield Stage - 1
12110,2025-10-08T20:22:07.184790,0.009,830.0,529.5,2.0354384655523448,True,False,True,False,2,1,0,0,1,0,428,731,"[false, false, false]",10,2,0,Starfield Stage - 1
12118,2025-10-08T20:22:07.192948,0.008,832.5,527.0,2.0269813877604537,True,False,True,False,2,1,0,0,1,0,429,725,"[false, false, false]",10,2,0,Starfield Stage - 1
12127,2025-10-08T20:22:07.201997,0.009,835.0,524.5,2.0165086394235323,True,False,True,False,2,1,0,0,1,0,430,718,"[false, false, false]",10,2,0,Starfield Stage - 1
12135,2025-10-08T20:22:07.209883,0.008,837.5,522.0,2.0120596154564123,True,False,True,False,2,1,0,0,1,0,431,714,"[false, false, false]",10,2,0,Starfield Stage - 1
12143,2025-10-08T20:22:07.218362,0.009,840.0,519.5,2.010579745014796,True,False,True,False,2,1,0,0,1,0,433,711,"[false, false, false]",10,2,0,Starfield Stage - 1
12152,2025-10-08T20:22:07.227307,0.009,842.5,517.0,2.009226730496423,True,False,True,False,2,1,0,0,1,0,433,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12162,2025-10-08T20:22:07.237031,0.009,845.0,514.5,2.0128044218524397,True,False,True,False,2,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12170,2025-10-08T20:22:07.245454,0.009,847.5,512.0,2.015403268425146,True,False,True,False,2,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12180,2025-10-08T20:22:07.254651,0.009,850.0,509.5,2.017964574594365,True,False,True,False,2,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12188,2025-10-08T20:22:07.263585,0.009,852.5,507.0,2.0204891150460975,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12197,2025-10-08T20:22:07.272574,0.009,855.0,504.5,2.022977644260085,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12205,2025-10-08T20:22:07.280596,0.008,857.5,502.0,2.0254308971288486,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12214,2025-10-08T20:22:07.288691,0.008,860.0,499.5,2.027849589555696,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12222,2025-10-08T20:22:07.296841,0.008,862.5,497.0,2.0302344190324457,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12231,2025-10-08T20:22:07.305695,0.009,865.0,494.5,2.032586065197582,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12239,2025-10-08T20:22:07.314601,0.009,867.5,492.0,2.0349051903755373,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12247,2025-10-08T20:22:07.322537,0.008,870.0,489.5,2.0371924400977828,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12255,2025-10-08T20:22:07.330602,0.008,872.5,487.0,2.0394484436063576,True,False,True,False,3,1,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12265,2025-10-08T20:22:07.340187,0.009,875.0,484.5,2.0416738143404816,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12273,2025-10-08T20:22:07.347793,0.008,877.5,482.0,2.0438691504068447,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12281,2025-10-08T20:22:07.355645,0.008,880.0,479.5,2.0460350350341616,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12289,2025-10-08T20:22:07.363797,0.008,882.5,477.0,2.0481720370125527,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12297,2025-10-08T20:22:07.372520,0.009,885.0,474.5,2.050280711118292,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12306,2025-10-08T20:22:07.381577,0.009,887.5,472.0,2.0523615985244508,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12315,2025-10-08T20:22:07.390450,0.009,890.0,469.5,2.0544152271979366,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12323,2025-10-08T20:22:07.398553,0.008,892.5,467.0,2.0564421122834147,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12332,2025-10-08T20:22:07.407119,0.008,895.0,464.5,2.058442756474583,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12340,2025-10-08T20:22:07.415366,0.008,897.5,462.0,2.060417650373248,True,False,True,False,3,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12348,2025-10-08T20:22:07.423131,0.008,897.5,459.5,2.064609028705409,False,False,True,False,2,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12356,2025-10-08T20:22:07.431479,0.009,897.5,457.0,2.0687815789282147,False,False,True,False,2,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12365,2025-10-08T20:22:07.439651,0.008,897.5,454.5,2.072935283313317,False,False,True,False,2,1,0,1,1,0,434,709,"[false, false, false]",10,2,0,Starfield Stage - 1
12373,2025-10-08T20:22:07.448225,0.008,897.5,452.0,2.07707012689331,False,False,True,False,3,2,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12382,2025-10-08T20:22:07.457000,0.009,897.5,449.5,2.081186097416042,False,False,True,False,3,2,0,1,1,0,434,709,"[true, false, false]",10,2,0,Starfield Stage - 1
12425,2025-10-08T20:22:07.500506,0.008,897.5,447.0,2.0852831852987608,False,False,True,False,2,2,0,1,1,0,434,709,"[true, false, false]",30,2,0,Starfield Stage - 1
12427,2025-10-08T20:22:07.502417,0.038,897.5,444.5,2.0893613835821183,False,False,True,False,2,2,0,1,1,0,434,709,"[true, false, false]",30,2,0,Starfield Stage - 1
12436,2025-10-08T20:22:07.511404,0.009,895.0,442.0,2.095763097075348,False,True,True,False,2,2,0,1,1,0,434,709,"[true, false, false]",30,2,0,Starfield Stage - 1
12445,2025-10-08T20:22:07.520500,0.009,892.5,439.5,2.1021867270657513,False,True,True,False,2,2,0,1,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12454,2025-10-08T20:22:07.529411,0.009,890.0,437.0,2.1086318534883253,False,True,True,False,2,2,0,1,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12462,2025-10-08T20:22:07.537383,0.008,887.5,434.5,2.115098046319261,False,True,True,False,2,2,0,1,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12472,2025-10-08T20:22:07.547026,0.009,885.0,432.0,2.1215848656734484,False,True,True,False,2,2,0,1,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12480,2025-10-08T20:22:07.555550,0.009,882.5,429.5,2.1280918619124023,False,True,True,False,2,2,0,3,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12488,2025-10-08T20:22:07.563577,0.008,880.0,427.0,2.1346185757626577,False,True,True,False,2,2,0,3,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12498,2025-10-08T20:22:07.572682,0.009,877.5,424.5,2.1411645384446887,False,True,True,False,2,2,0,3,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12506,2025-10-08T20:22:07.580766,0.008,875.0,422.0,2.147729271812357,False,True,True,False,2,2,0,3,1,0,434,709,"[false, false, false]",30,2,0,Starfield Stage - 1
12550,2025-10-08T20:22:07.624986,0.009,872.5,419.5,2.1543122885029016,False,True,True,False,1,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12552,2025-10-08T20:22:07.626800,0.037,870.0,417.0,2.1609130920974455,False,True,True,False,1,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12561,2025-10-08T20:22:07.635666,0.009,867.5,414.5,2.1675311772919827,False,True,True,False,1,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12569,2025-10-08T20:22:07.644575,0.009,865.0,412.0,2.1741660300787844,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12578,2025-10-08T20:22:07.652964,0.008,862.5,409.5,2.1808171279381416,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12586,2025-10-08T20:22:07.661472,0.009,860.0,407.0,2.187483940040346,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12594,2025-10-08T20:22:07.669471,0.008,857.5,404.5,2.1941659274577785,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12603,2025-10-08T20:22:07.678095,0.008,855.0,402.0,2.2008625433869673,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12611,2025-10-08T20:22:07.686537,0.009,852.5,399.5,2.207573233380439,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12620,2025-10-08T20:22:07.694788,0.008,850.0,397.0,2.214297435588181,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12628,2025-10-08T20:22:07.702655,0.008,847.5,394.5,2.2210345810085017,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12636,2025-10-08T20:22:07.711032,0.008,845.0,392.0,2.227784093748054,False,True,True,False,2,1,0,3,1,0,434,709,"[true, false, false]",40,2,0,Starfield Stage - 1
12644,2025-10-08T20:22:07.718795,0.008,842.5,389.5,2.234545391290772,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12652,2025-10-08T20:22:07.726959,0.008,840.0,387.0,2.241317884775446,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12660,2025-10-08T20:22:07.735544,0.009,837.5,384.5,2.248100979281636,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12669,2025-10-08T20:22:07.743662,0.008,835.0,382.0,2.254894074123621,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12677,2025-10-08T20:22:07.751719,0.008,832.5,379.5,2.2616965631520345,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12686,2025-10-08T20:22:07.760734,0.009,830.0,377.0,2.2685078350628443,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12695,2025-10-08T20:22:07.769811,0.009,827.5,374.5,2.275327273713305,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12703,2025-10-08T20:22:07.778482,0.009,825.0,372.0,2.2821542584444847,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12713,2025-10-08T20:22:07.788090,0.009,822.5,369.5,2.28898816440998,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12721,2025-10-08T20:22:07.796023,0.008,820.0,367.0,2.295828362910375,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
12729,2025-10-08T20:22:07.804538,0.009,817.5,364.5,2.30267422173303,False,True,True,False,2,1,0,3,1,0,434,709,"[false, false, false]",40,2,0,Starfield Stage - 1
