frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
420,2025-09-30T15:59:59.835541,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-09-30T15:59:59.843033,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-09-30T15:59:59.913594,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-09-30T15:59:59.915385,65,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-09-30T15:59:59.925825,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-09-30T15:59:59.933507,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-09-30T15:59:59.942080,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-09-30T15:59:59.951844,10,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-09-30T15:59:59.960226,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-09-30T15:59:59.968204,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-09-30T15:59:59.977858,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-09-30T15:59:59.987654,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-09-30T15:59:59.994318,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-09-30T16:00:00.003234,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-09-30T16:00:00.012615,9,600.0,672.0,-0.07304056530311932,False,False,False,False,0,1,0,1,0,2,624,344,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-09-30T16:00:00.020767,9,600.0,672.0,-0.07304056530311932,False,False,False,False,0,1,0,1,0,2,624,344,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-09-30T16:00:00.029107,8,600.0,672.0,-0.07304056530311932,False,False,False,False,0,1,0,1,0,2,624,344,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-09-30T16:00:00.037955,9,600.0,672.0,-0.07304056530311932,False,False,False,False,0,1,0,1,0,2,624,344,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-09-30T16:00:00.046583,9,600.0,672.0,-0.07304056530311932,False,False,False,False,0,1,0,1,0,2,624,344,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-09-30T16:00:00.114887,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-09-30T16:00:00.116996,62,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-09-30T16:00:00.126520,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-09-30T16:00:00.135053,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-09-30T16:00:00.144657,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,1,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-09-30T16:00:00.152493,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-09-30T16:00:00.161080,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-09-30T16:00:00.169727,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-09-30T16:00:00.177155,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-09-30T16:00:00.187400,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-09-30T16:00:00.194499,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-09-30T16:00:00.202496,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-09-30T16:00:00.212612,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-09-30T16:00:00.220238,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-09-30T16:00:00.228779,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-09-30T16:00:00.241090,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-09-30T16:00:00.245695,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-09-30T16:00:00.253631,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-09-30T16:00:00.326091,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-09-30T16:00:00.328680,66,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-09-30T16:00:00.336188,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-09-30T16:00:00.346270,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-09-30T16:00:00.355484,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-09-30T16:00:00.362567,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-09-30T16:00:00.370144,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-09-30T16:00:00.379948,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-09-30T16:00:00.387914,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-09-30T16:00:00.396919,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-09-30T16:00:00.407444,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-09-30T16:00:00.414751,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-09-30T16:00:00.422185,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-09-30T16:00:00.432362,10,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-09-30T16:00:00.442224,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-09-30T16:00:00.450715,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-09-30T16:00:00.459014,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-09-30T16:00:00.535550,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-09-30T16:00:00.539106,71,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-09-30T16:00:00.548668,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-09-30T16:00:00.555784,8,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-09-30T16:00:00.564371,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,2,0,1,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-09-30T16:00:00.574650,9,597.5,672.0,-0.08364583636182323,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-09-30T16:00:00.582784,9,595.0,672.0,-0.0912096397566865,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-09-30T16:00:00.590240,8,592.5,672.0,-0.09876299236141722,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-09-30T16:00:00.599808,9,590.0,672.0,-0.10630505581710217,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-09-30T16:00:00.609582,9,587.5,672.0,-0.11383499940507452,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-09-30T16:00:00.616293,8,585.0,672.0,-0.12135200057076367,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-09-30T16:00:00.625382,9,582.5,672.0,-0.1288552454340138,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-09-30T16:00:00.635104,8,580.0,672.0,-0.13634392928513142,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-09-30T16:00:00.641980,9,577.5,672.0,-0.14381725706596568,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-09-30T16:00:00.650084,8,575.0,672.0,-0.15127444383536956,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-09-30T16:00:00.659784,8,572.5,672.0,-0.158714715218436,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-09-30T16:00:00.667296,9,570.0,672.0,-0.1661373078389504,False,False,False,False,0,2,0,2,0,2,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-09-30T16:00:00.745218,9,567.5,672.0,-0.21297795040307357,False,False,False,False,0,2,0,2,0,2,638,346,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-09-30T16:00:00.747199,71,565.0,672.0,-0.22029232107126476,False,False,False,False,0,2,0,2,0,2,638,346,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-09-30T16:00:00.757629,9,562.5,672.0,-0.2551195686583429,False,False,False,False,0,2,0,2,0,2,647,348,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-09-30T16:00:00.764234,8,560.0,672.0,-0.29345622054813847,False,False,False,False,0,2,0,2,0,2,657,351,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-09-30T16:00:00.774276,9,557.5,672.0,-0.34003262418576286,False,False,False,False,0,2,0,2,0,2,670,354,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-09-30T16:00:00.781802,9,555.0,672.0,-0.43767942178924973,False,False,False,False,0,2,0,2,0,2,701,360,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-09-30T16:00:00.790873,8,552.5,672.0,-0.5003632110521933,False,False,False,False,0,2,0,2,0,2,722,362,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-09-30T16:00:00.799679,8,550.0,672.0,-0.5629508979715067,False,False,False,False,0,2,0,2,0,2,745,363,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-09-30T16:00:00.805955,8,547.5,672.0,-0.6271480428042904,False,False,False,False,0,2,0,2,0,2,770,365,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-09-30T16:00:00.815159,9,545.0,672.0,-0.6921442482926684,False,False,False,False,0,2,0,2,0,2,797,368,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-09-30T16:00:00.825081,9,545.0,672.0,-0.7523667036741771,False,False,False,False,0,2,0,2,0,2,823,375,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-09-30T16:00:00.834264,9,545.0,672.0,-0.8141550392803694,False,False,False,False,0,2,0,2,0,2,849,385,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-09-30T16:00:00.842116,9,545.0,672.0,-0.8766581105321725,False,False,False,False,0,2,0,2,0,2,873,399,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-09-30T16:00:00.851453,9,545.0,672.0,-0.9360628751971319,False,False,False,False,0,2,0,2,0,2,894,415,"[false, false, false]",0,2,0,Starfield Stage - 1
505,2025-09-30T16:00:00.860038,8,545.0,672.0,-0.9967168741237036,False,False,False,False,0,2,0,2,0,2,913,434,"[false, false, false]",0,2,0,Starfield Stage - 1
506,2025-09-30T16:00:00.869182,9,545.0,672.0,-1.0536104452658577,False,False,False,False,0,2,0,2,0,2,930,453,"[false, false, false]",0,2,0,Starfield Stage - 1
507,2025-09-30T16:00:00.949946,9,545.0,669.5,-1.3258176636680326,False,False,False,False,0,2,0,2,0,2,995,557,"[false, false, false]",0,2,0,Starfield Stage - 1
508,2025-09-30T16:00:00.952035,75,545.0,667.0,-1.335754575084645,False,False,False,False,0,2,0,2,0,2,996,559,"[false, false, false]",0,2,0,Starfield Stage - 1
509,2025-09-30T16:00:00.960842,9,545.0,664.5,-1.345212348152241,False,False,False,False,0,2,0,2,0,2,996,561,"[false, false, false]",0,2,0,Starfield Stage - 1
510,2025-09-30T16:00:00.973374,8,545.0,662.0,-1.3530645877693281,False,False,False,False,0,2,0,2,0,2,997,562,"[false, false, false]",0,2,0,Starfield Stage - 1
511,2025-09-30T16:00:00.980832,10,547.5,659.5,-1.3614508449725944,False,False,False,False,0,2,0,2,0,2,997,564,"[false, false, false]",0,2,0,Starfield Stage - 1
512,2025-09-30T16:00:00.987114,8,550.0,657.0,-1.3703977729690182,False,False,False,False,0,2,0,2,0,2,998,566,"[false, false, false]",0,2,0,Starfield Stage - 1
513,2025-09-30T16:00:00.996466,9,552.5,654.5,-1.3811827110205073,False,False,False,False,0,2,0,2,0,2,998,569,"[false, false, false]",0,2,0,Starfield Stage - 1
514,2025-09-30T16:00:01.005921,9,555.0,652.0,-1.3947111550596782,False,False,False,False,0,2,0,2,0,2,999,573,"[false, false, false]",0,2,0,Starfield Stage - 1
515,2025-09-30T16:00:01.015406,9,555.0,649.5,-1.4249777236659726,False,False,False,False,1,2,0,2,0,2,1001,584,"[true, false, false]",0,2,0,Starfield Stage - 1
516,2025-09-30T16:00:01.022604,8,555.0,647.0,-1.446441332248135,False,False,False,False,1,2,0,2,0,2,1003,591,"[true, false, false]",0,2,0,Starfield Stage - 1
517,2025-09-30T16:00:01.030628,8,555.0,644.5,-1.4680551502293897,False,False,False,False,1,2,0,2,0,2,1006,598,"[true, false, false]",0,2,0,Starfield Stage - 1
518,2025-09-30T16:00:01.040186,9,555.0,642.0,-1.4891200270209515,False,False,False,False,1,2,0,2,0,2,1007,605,"[true, false, false]",0,2,0,Starfield Stage - 1
519,2025-09-30T16:00:01.049297,9,555.0,639.5,-1.505909570894306,False,False,False,False,1,2,0,2,0,2,1009,610,"[true, false, false]",0,2,0,Starfield Stage - 1
520,2025-09-30T16:00:01.056983,9,555.0,637.0,-1.522482305824122,False,False,False,False,1,2,0,3,0,2,1010,615,"[true, false, false]",0,2,0,Starfield Stage - 1
521,2025-09-30T16:00:01.066615,9,555.0,634.5,-1.5367435612620415,False,False,False,False,1,2,0,3,0,2,1010,619,"[true, false, false]",0,2,0,Starfield Stage - 1
522,2025-09-30T16:00:01.075458,8,555.0,632.0,-1.5466781972437602,False,False,False,False,1,2,0,3,0,2,1011,621,"[true, false, false]",0,2,0,Starfield Stage - 1
523,2025-09-30T16:00:01.154909,8,555.0,629.5,-1.68399683908199,False,False,False,False,1,2,0,3,0,2,1008,681,"[false, false, false]",0,2,0,Starfield Stage - 1
524,2025-09-30T16:00:01.157277,75,557.5,627.0,-1.6900939560395136,False,False,False,False,1,2,0,3,0,2,1008,681,"[false, false, false]",0,2,0,Starfield Stage - 1
525,2025-09-30T16:00:01.167028,9,560.0,624.5,-1.7366836929024971,False,False,False,False,1,2,0,3,0,2,999,698,"[false, false, false]",0,2,0,Starfield Stage - 1
526,2025-09-30T16:00:01.179517,9,562.5,622.0,-1.7581677180703579,False,False,False,False,1,2,0,3,0,2,995,704,"[false, false, false]",0,2,0,Starfield Stage - 1
527,2025-09-30T16:00:01.182673,8,565.0,619.5,-1.775162765410046,False,False,False,False,1,2,0,3,0,2,992,708,"[false, false, false]",0,2,0,Starfield Stage - 1
528,2025-09-30T16:00:01.193051,9,567.5,617.0,-1.7897158678271063,False,False,False,False,2,2,0,3,0,2,990,711,"[true, false, false]",0,2,0,Starfield Stage - 1
529,2025-09-30T16:00:01.201114,9,570.0,614.5,-1.7994246004583658,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
530,2025-09-30T16:00:01.211183,9,572.5,612.0,-1.806432113417894,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
531,2025-09-30T16:00:01.218352,8,575.0,609.5,-1.813500327936424,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
532,2025-09-30T16:00:01.227502,9,577.5,607.0,-1.8206293207234363,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
533,2025-09-30T16:00:01.236192,8,580.0,604.5,-1.8278191451029835,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
534,2025-09-30T16:00:01.244992,8,582.5,602.0,-1.835069830157292,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
535,2025-09-30T16:00:01.252513,9,585.0,599.5,-1.8423813798675264,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
536,2025-09-30T16:00:01.260621,8,587.5,597.0,-1.849753772253402,False,False,False,False,2,2,0,3,0,2,989,712,"[true, false, false]",0,2,0,Starfield Stage - 1
537,2025-09-30T16:00:01.270609,9,590.0,594.5,-1.8522615866886185,False,False,False,False,2,3,0,4,0,2,986,709,"[false, false, false]",0,2,0,Starfield Stage - 1
538,2025-09-30T16:00:01.278503,8,592.5,592.0,-1.853160315664468,False,False,False,False,2,3,0,4,0,2,982,705,"[false, false, false]",0,2,0,Starfield Stage - 1
539,2025-09-30T16:00:01.347599,8,595.0,592.0,-1.7316367493905898,False,False,False,False,2,3,0,4,0,2,934,647,"[false, false, false]",0,2,0,Starfield Stage - 1
540,2025-09-30T16:00:01.349628,65,597.5,592.0,-1.7263911547719264,False,False,False,False,2,3,0,4,0,2,929,644,"[false, false, false]",0,2,0,Starfield Stage - 1
541,2025-09-30T16:00:01.358025,8,600.0,592.0,-1.7229846132680102,False,False,False,False,2,3,0,4,0,2,926,642,"[false, false, false]",0,2,0,Starfield Stage - 1
542,2025-09-30T16:00:01.367921,9,602.5,592.0,-1.7250813588371074,False,False,False,False,3,3,0,4,0,2,924,642,"[true, false, false]",0,2,0,Starfield Stage - 1
543,2025-09-30T16:00:01.375226,8,605.0,592.0,-1.7236819500817941,False,False,False,False,3,3,0,4,0,2,923,641,"[true, false, false]",0,2,0,Starfield Stage - 1
544,2025-09-30T16:00:01.384318,9,607.5,592.0,-1.7248743957348458,False,False,False,False,3,3,0,4,0,2,923,641,"[true, false, false]",0,2,0,Starfield Stage - 1
545,2025-09-30T16:00:01.393475,9,610.0,592.0,-1.7260854378753059,False,False,False,False,3,3,0,4,0,2,923,641,"[true, false, false]",0,2,0,Starfield Stage - 1
546,2025-09-30T16:00:01.400898,8,612.5,592.0,-1.733593911362846,False,False,False,False,3,3,0,4,0,2,923,643,"[true, false, false]",0,2,0,Starfield Stage - 1
547,2025-09-30T16:00:01.409580,9,615.0,592.0,-1.7380502642571578,False,False,False,False,3,3,0,4,0,2,923,644,"[true, false, false]",0,2,0,Starfield Stage - 1
548,2025-09-30T16:00:01.418205,8,617.5,592.0,-1.7494935906522713,False,False,False,False,3,3,0,4,0,2,922,647,"[true, false, false]",0,2,0,Starfield Stage - 1
549,2025-09-30T16:00:01.427643,9,620.0,592.0,-1.7573435566473683,False,False,False,False,3,3,0,4,0,2,922,649,"[true, false, false]",0,2,0,Starfield Stage - 1
550,2025-09-30T16:00:01.435095,8,622.5,592.0,-1.762709839014917,False,False,False,False,3,3,0,4,0,2,921,650,"[true, false, false]",0,2,0,Starfield Stage - 1
551,2025-09-30T16:00:01.444283,9,625.0,592.0,-1.7707892834010779,False,False,False,False,3,3,0,4,0,2,921,652,"[true, false, false]",0,2,0,Starfield Stage - 1
552,2025-09-30T16:00:01.453242,9,627.5,592.0,-1.7757154607478458,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
553,2025-09-30T16:00:01.461797,9,630.0,592.0,-1.7774264526325274,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
554,2025-09-30T16:00:01.470120,8,632.5,592.0,-1.7791658391839815,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
555,2025-09-30T16:00:01.478658,9,635.0,592.0,-1.7809343223574792,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
556,2025-09-30T16:00:01.547352,8,637.5,594.5,-1.7742893720524593,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
557,2025-09-30T16:00:01.549375,62,640.0,597.0,-1.767507424054882,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
558,2025-09-30T16:00:01.558147,9,642.5,599.5,-1.7605848411263385,False,False,False,False,3,3,0,4,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
559,2025-09-30T16:00:01.567121,9,645.0,602.0,-1.7535178875569941,False,False,False,False,4,3,0,4,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
560,2025-09-30T16:00:01.576119,9,645.0,604.5,-1.7447450117174967,False,False,False,False,4,3,0,4,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
561,2025-09-30T16:00:01.585223,9,645.0,607.0,-1.7359450042095235,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
562,2025-09-30T16:00:01.593305,8,645.0,609.5,-1.7271191080543233,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
563,2025-09-30T16:00:01.601799,9,645.0,612.0,-1.718268589725951,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
564,2025-09-30T16:00:01.609798,8,645.0,614.5,-1.709394738199679,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
565,2025-09-30T16:00:01.618555,9,645.0,617.0,-1.7004988639508087,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
566,2025-09-30T16:00:01.627151,8,645.0,619.5,-1.6915822979054937,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
567,2025-09-30T16:00:01.636294,9,645.0,622.0,-1.6826463903453834,False,False,False,False,4,3,0,5,0,2,921,653,"[true, false, false]",0,2,0,Starfield Stage - 1
568,2025-09-30T16:00:01.645254,9,645.0,624.5,-1.673692509768081,False,False,False,False,4,3,0,5,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
569,2025-09-30T16:00:01.654358,9,645.0,627.0,-1.6647220417055937,False,False,False,False,4,3,0,5,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
570,2025-09-30T16:00:01.662466,9,645.0,629.5,-1.6557363875031335,False,False,False,False,4,3,0,5,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
571,2025-09-30T16:00:01.671686,8,645.0,629.5,-1.6557363875031335,False,False,False,False,4,3,0,5,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
572,2025-09-30T16:00:01.679359,8,645.0,629.5,-1.6557363875031335,False,False,False,False,4,3,0,5,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
573,2025-09-30T16:00:01.746083,9,645.0,629.5,-1.6557363875031335,False,False,False,False,4,3,0,6,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
574,2025-09-30T16:00:01.748312,60,642.5,629.5,-1.6549775226525016,False,False,False,False,4,3,0,6,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
575,2025-09-30T16:00:01.757095,9,640.0,629.5,-1.654232066111136,False,False,False,False,4,3,0,6,0,2,921,653,"[false, false, false]",0,2,0,Starfield Stage - 1
576,2025-09-30T16:00:01.766441,9,637.5,629.5,-1.6537910814615935,False,False,False,False,4,3,0,6,0,2,920,653,"[false, false, false]",0,2,0,Starfield Stage - 1
