frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
651,2025-10-02T17:36:11.413314,8,632.5,642.0,-0.5591310180716039,False,False,False,False,2,1,0,0,1,0,844,304,"[true, false, false]",0,2,0,Starfield Stage - 1
652,2025-10-02T17:36:11.421945,9,635.0,644.5,-0.5505071597974097,False,False,False,False,2,1,0,0,1,0,844,304,"[true, false, false]",0,2,0,Starfield Stage - 1
653,2025-10-02T17:36:11.429938,8,637.5,647.0,-0.5419187495220841,False,False,False,False,2,1,0,0,1,0,844,304,"[true, false, false]",0,2,0,Starfield Stage - 1
654,2025-10-02T17:36:11.437692,8,640.0,649.5,-0.5333668281491563,False,False,False,False,2,1,0,0,1,0,844,304,"[true, false, false]",0,2,0,Starfield Stage - 1
655,2025-10-02T17:36:11.447372,9,642.5,652.0,-0.5248524064124639,False,False,False,False,2,1,0,0,1,0,844,304,"[false, false, false]",0,2,0,Starfield Stage - 1
656,2025-10-02T17:36:11.455714,9,645.0,654.5,-0.5163764644582145,False,False,False,False,2,1,0,0,1,0,844,304,"[false, false, false]",0,2,0,Starfield Stage - 1
657,2025-10-02T17:36:11.465205,9,647.5,657.0,-0.5079399514830837,False,False,False,False,2,1,0,0,1,0,844,304,"[false, false, false]",0,2,0,Starfield Stage - 1
658,2025-10-02T17:36:11.473500,9,650.0,659.5,-0.4973737539333297,False,False,False,False,2,1,0,0,1,0,843,304,"[false, false, false]",0,2,0,Starfield Stage - 1
659,2025-10-02T17:36:11.483273,9,652.5,662.0,-0.4846506008437565,False,False,False,False,2,1,0,0,1,0,841,304,"[false, false, false]",0,2,0,Starfield Stage - 1
660,2025-10-02T17:36:11.491090,8,655.0,664.5,-0.47193471210469484,False,False,False,False,2,1,0,0,1,0,839,304,"[false, false, false]",0,2,0,Starfield Stage - 1
661,2025-10-02T17:36:11.500751,8,657.5,667.0,-0.4570142071260676,False,False,False,False,2,1,0,0,1,0,836,304,"[false, false, false]",0,2,0,Starfield Stage - 1
662,2025-10-02T17:36:11.507791,9,660.0,669.5,-0.4398425828157362,False,False,False,False,2,1,0,0,1,0,832,304,"[false, false, false]",0,2,0,Starfield Stage - 1
663,2025-10-02T17:36:11.517786,9,662.5,672.0,-0.4248858700542837,False,False,False,False,2,1,0,0,1,0,829,304,"[false, false, false]",0,2,0,Starfield Stage - 1
664,2025-10-02T17:36:11.525861,9,665.0,674.5,-0.40440437771279536,False,False,False,False,2,1,0,0,1,0,824,303,"[false, false, false]",0,2,0,Starfield Stage - 1
665,2025-10-02T17:36:11.535081,9,667.5,677.0,-0.3917495931030651,False,False,False,False,2,1,0,0,1,0,822,303,"[false, false, false]",0,2,0,Starfield Stage - 1
666,2025-10-02T17:36:11.544452,8,670.0,679.5,-0.3782206668072018,False,False,False,False,2,1,0,0,1,0,820,302,"[false, false, false]",0,2,0,Starfield Stage - 1
667,2025-10-02T17:36:11.551999,9,672.5,682.0,-0.36250467560768607,False,False,False,False,2,1,0,0,1,0,817,301,"[false, false, false]",0,2,0,Starfield Stage - 1
668,2025-10-02T17:36:11.561089,8,675.0,684.5,-0.3468903245766691,False,False,False,False,2,1,0,0,1,1,814,300,"[false, false, false]",0,2,0,Starfield Stage - 1
669,2025-10-02T17:36:11.568453,9,677.5,687.0,-0.33138416773292956,False,False,False,False,2,1,0,0,1,1,811,299,"[false, false, false]",0,2,0,Starfield Stage - 1
670,2025-10-02T17:36:11.578744,9,680.0,689.5,-0.31137030439790186,False,False,False,False,2,1,0,0,1,1,806,298,"[false, false, false]",0,2,0,Starfield Stage - 1
671,2025-10-02T17:36:11.587280,9,682.5,692.0,-0.29076162601146904,False,False,False,False,2,1,0,0,1,1,801,296,"[false, false, false]",0,2,0,Starfield Stage - 1
672,2025-10-02T17:36:11.595302,8,685.0,694.5,-0.26868616435630366,False,False,False,False,2,1,0,0,1,1,795,295,"[false, false, false]",0,2,0,Starfield Stage - 1
673,2025-10-02T17:36:11.603606,9,687.5,697.0,-0.2438135019879577,False,False,False,False,2,1,0,0,1,1,788,293,"[false, false, false]",0,2,0,Starfield Stage - 1
674,2025-10-02T17:36:11.613251,9,690.0,699.5,-0.21634066137329055,False,False,False,False,2,1,0,0,1,1,780,290,"[false, false, false]",0,2,0,Starfield Stage - 1
675,2025-10-02T17:36:11.622108,8,692.5,699.5,-0.1633918960870539,False,False,False,False,2,1,0,0,1,1,761,284,"[false, false, false]",0,2,0,Starfield Stage - 1
676,2025-10-02T17:36:11.629497,8,695.0,699.5,-0.1330210525689255,False,False,False,False,2,1,0,0,1,1,751,281,"[false, false, false]",0,2,0,Starfield Stage - 1
677,2025-10-02T17:36:11.638073,9,697.5,699.5,-0.10049073099064562,False,False,False,False,2,1,0,0,1,1,740,278,"[false, false, false]",0,2,0,Starfield Stage - 1
678,2025-10-02T17:36:11.646848,9,700.0,699.5,-0.06586454415931546,False,False,False,False,2,1,0,0,1,1,728,275,"[false, false, false]",0,2,0,Starfield Stage - 1
679,2025-10-02T17:36:11.656118,9,702.5,699.5,-0.033905130708027656,False,False,False,False,2,1,0,0,1,1,717,272,"[false, false, false]",0,2,0,Starfield Stage - 1
680,2025-10-02T17:36:11.664132,8,705.0,699.5,-0.002328284500651397,False,False,False,False,2,1,0,0,1,1,706,270,"[false, false, false]",0,2,0,Starfield Stage - 1
681,2025-10-02T17:36:11.672421,8,707.5,699.5,0.028893690830077732,False,False,False,False,2,1,0,0,1,1,695,267,"[false, false, false]",0,2,0,Starfield Stage - 1
682,2025-10-02T17:36:11.681163,9,710.0,699.5,0.05734234852748596,False,False,False,False,2,1,0,0,1,1,685,264,"[false, false, false]",0,2,0,Starfield Stage - 1
683,2025-10-02T17:36:11.689363,8,712.5,699.5,0.08323581242348503,False,False,False,False,2,1,0,0,1,1,676,262,"[false, false, false]",0,2,0,Starfield Stage - 1
684,2025-10-02T17:36:11.697880,9,715.0,699.5,0.10878386255610704,False,False,False,False,2,1,0,0,1,1,667,260,"[false, false, false]",0,2,0,Starfield Stage - 1
685,2025-10-02T17:36:11.707329,9,717.5,699.5,0.13203104754926606,False,False,False,False,2,1,0,0,1,1,659,259,"[false, false, false]",0,2,0,Starfield Stage - 1
686,2025-10-02T17:36:11.715676,9,720.0,699.5,0.1546865040848766,False,False,False,False,2,1,0,0,1,1,651,257,"[false, false, false]",0,2,0,Starfield Stage - 1
687,2025-10-02T17:36:11.725180,9,722.5,699.5,0.1769813674503738,False,False,False,False,2,1,0,0,1,1,643,255,"[false, false, false]",0,2,0,Starfield Stage - 1
688,2025-10-02T17:36:11.733476,9,725.0,699.5,0.22032830194250966,False,False,False,False,2,1,0,0,1,1,625,253,"[false, false, false]",0,2,0,Starfield Stage - 1
689,2025-10-02T17:36:11.742960,8,727.5,699.5,0.246822221744109,False,False,False,False,2,1,0,0,1,1,615,253,"[false, false, false]",0,2,0,Starfield Stage - 1
690,2025-10-02T17:36:11.750499,9,730.0,697.0,0.27442832635015896,False,False,False,False,2,1,0,0,1,1,605,253,"[false, false, false]",0,2,0,Starfield Stage - 1
691,2025-10-02T17:36:11.760732,9,732.5,694.5,0.306041464216817,False,False,False,False,2,1,0,0,1,1,593,253,"[false, false, false]",0,2,0,Starfield Stage - 1
692,2025-10-02T17:36:11.768481,8,735.0,692.0,0.3373849024485543,False,False,False,False,2,1,0,0,1,1,581,253,"[false, false, false]",0,2,0,Starfield Stage - 1
693,2025-10-02T17:36:11.776466,8,737.5,689.5,0.3703936938960262,False,False,False,False,2,1,0,0,1,1,568,253,"[false, false, false]",0,2,0,Starfield Stage - 1
694,2025-10-02T17:36:11.785187,9,740.0,687.0,0.4085179907535339,False,False,False,False,2,1,0,0,1,1,553,255,"[false, false, false]",0,2,0,Starfield Stage - 1
695,2025-10-02T17:36:11.793195,8,742.5,684.5,0.44710065600361154,False,False,False,False,2,1,0,0,1,1,538,258,"[false, false, false]",0,2,0,Starfield Stage - 1
696,2025-10-02T17:36:11.800945,8,745.0,682.0,0.48810181131244706,False,False,False,False,2,1,0,0,1,1,522,262,"[false, false, false]",0,2,0,Starfield Stage - 1
697,2025-10-02T17:36:11.810018,9,747.5,679.5,0.5286005663785681,False,False,False,False,2,1,0,0,1,1,506,266,"[false, false, false]",0,2,0,Starfield Stage - 1
698,2025-10-02T17:36:11.818068,8,750.0,677.0,0.5684760793324739,False,False,False,False,2,1,0,0,1,1,490,270,"[false, false, false]",0,2,0,Starfield Stage - 1
699,2025-10-02T17:36:11.827376,9,752.5,674.5,0.6104739270930247,False,False,False,False,2,1,0,0,1,1,473,275,"[false, false, false]",0,2,0,Starfield Stage - 1
700,2025-10-02T17:36:11.835713,9,755.0,672.0,0.6528466311007743,False,False,False,False,2,1,0,0,1,1,456,281,"[false, false, false]",0,2,0,Starfield Stage - 1
701,2025-10-02T17:36:11.845865,9,757.5,669.5,0.6928065335898973,False,False,False,False,2,1,0,0,1,1,440,287,"[false, false, false]",0,2,0,Starfield Stage - 1
702,2025-10-02T17:36:11.853645,9,760.0,667.0,0.7657928325402437,False,False,False,False,2,1,0,0,1,1,410,303,"[false, false, false]",0,2,0,Starfield Stage - 1
703,2025-10-02T17:36:11.864034,9,762.5,664.5,0.8007172992026815,False,False,False,False,2,1,0,0,1,1,398,311,"[false, false, false]",0,2,0,Starfield Stage - 1
704,2025-10-02T17:36:11.871161,8,765.0,662.0,0.831136007137055,False,False,False,False,2,1,0,0,1,1,388,318,"[false, false, false]",0,2,0,Starfield Stage - 1
705,2025-10-02T17:36:11.879629,9,767.5,659.5,0.8586739358465276,False,False,False,False,2,1,0,0,1,1,380,325,"[false, false, false]",0,2,0,Starfield Stage - 1
706,2025-10-02T17:36:11.888730,8,770.0,657.0,0.8817836539506186,False,False,False,False,2,1,0,0,1,1,373,330,"[false, false, false]",0,2,0,Starfield Stage - 1
707,2025-10-02T17:36:11.896801,9,772.5,654.5,0.900745923632379,False,False,False,False,2,1,0,0,1,1,368,334,"[false, false, false]",0,2,0,Starfield Stage - 1
708,2025-10-02T17:36:11.906630,9,775.0,652.0,0.9184014076518355,False,False,False,False,2,1,0,0,1,1,364,338,"[false, false, false]",0,2,0,Starfield Stage - 1
709,2025-10-02T17:36:11.914445,8,777.5,649.5,0.9348283959547121,False,False,False,False,2,1,0,0,1,1,361,342,"[false, false, false]",0,2,0,Starfield Stage - 1
710,2025-10-02T17:36:11.922621,8,780.0,647.0,0.948527548066424,False,False,False,False,2,1,0,0,1,1,359,345,"[false, false, false]",0,2,0,Starfield Stage - 1
711,2025-10-02T17:36:11.932081,9,782.5,644.5,0.9626838038303438,False,False,False,False,2,1,0,0,1,1,358,349,"[false, false, false]",0,2,0,Starfield Stage - 1
712,2025-10-02T17:36:11.939217,8,785.0,642.0,0.9752831348582198,False,False,False,False,2,1,0,0,1,1,357,352,"[false, false, false]",0,2,0,Starfield Stage - 1
713,2025-10-02T17:36:11.948383,8,787.5,639.5,0.9878916130799031,False,False,False,False,2,1,0,0,1,1,356,355,"[false, false, false]",0,2,0,Starfield Stage - 1
714,2025-10-02T17:36:11.956263,9,790.0,637.0,1.000505236534018,False,False,False,False,2,1,0,0,1,1,355,358,"[false, false, false]",0,2,0,Starfield Stage - 1
715,2025-10-02T17:36:11.964107,8,792.5,634.5,1.0200918540871884,False,False,False,False,2,1,0,0,1,1,352,364,"[false, false, false]",0,2,0,Starfield Stage - 1
716,2025-10-02T17:36:11.973207,8,795.0,632.0,1.0343608691901653,False,False,False,False,1,1,0,0,0,1,351,368,"[false, false, false]",0,2,0,Starfield Stage - 1
717,2025-10-02T17:36:11.980343,8,797.5,629.5,1.049361887023153,False,False,False,False,1,1,0,0,0,1,351,373,"[false, false, false]",0,2,0,Starfield Stage - 1
718,2025-10-02T17:36:11.988719,9,800.0,627.0,1.0646396190726855,False,False,False,False,1,1,0,0,0,1,349,377,"[false, false, false]",0,2,0,Starfield Stage - 1
719,2025-10-02T17:36:11.998363,9,802.5,624.5,1.0780391678480707,False,False,False,False,1,1,0,0,0,1,349,381,"[false, false, false]",0,2,0,Starfield Stage - 1
720,2025-10-02T17:36:12.006408,9,805.0,622.0,1.0915520622981163,False,False,False,False,1,1,0,0,0,1,347,384,"[false, false, false]",0,2,0,Starfield Stage - 1
721,2025-10-02T17:36:12.015674,8,807.5,619.5,1.106716378867288,False,False,False,False,1,1,0,0,0,1,345,388,"[false, false, false]",0,2,0,Starfield Stage - 1
722,2025-10-02T17:36:12.024102,9,810.0,617.0,1.118345493620999,False,False,False,False,1,1,0,0,0,1,343,390,"[false, false, false]",0,2,0,Starfield Stage - 1
723,2025-10-02T17:36:12.033531,8,812.5,614.5,1.1316178562697763,False,False,False,False,1,1,0,0,0,1,341,393,"[false, false, false]",0,2,0,Starfield Stage - 1
724,2025-10-02T17:36:12.041354,9,815.0,614.5,1.1387216624711982,False,False,False,False,1,1,0,0,0,1,339,395,"[false, false, false]",0,2,0,Starfield Stage - 1
725,2025-10-02T17:36:12.049605,9,817.5,614.5,1.1465184534043027,False,False,False,False,1,1,0,0,0,1,336,397,"[false, false, false]",0,2,0,Starfield Stage - 1
726,2025-10-02T17:36:12.059306,9,820.0,614.5,1.154192586836027,False,False,False,False,1,1,0,0,0,1,333,399,"[false, false, false]",0,2,0,Starfield Stage - 1
727,2025-10-02T17:36:12.067770,9,822.5,614.5,1.1607801344134459,False,False,False,False,1,1,0,0,0,1,329,400,"[false, false, false]",0,2,0,Starfield Stage - 1
728,2025-10-02T17:36:12.077275,9,825.0,614.5,1.16892567935444,False,False,False,False,1,1,0,0,0,1,325,402,"[false, false, false]",0,2,0,Starfield Stage - 1
729,2025-10-02T17:36:12.085723,9,827.5,614.5,1.178023719005361,False,False,False,False,1,1,0,0,0,1,317,403,"[false, false, false]",0,2,0,Starfield Stage - 1
730,2025-10-02T17:36:12.095345,9,830.0,614.5,1.1841356694310712,False,False,False,False,1,1,0,0,0,1,313,404,"[false, false, false]",0,2,0,Starfield Stage - 1
731,2025-10-02T17:36:12.103798,9,832.5,614.5,1.188479847989874,False,False,False,False,1,1,0,0,0,1,309,404,"[false, false, false]",0,2,0,Starfield Stage - 1
732,2025-10-02T17:36:12.113433,9,835.0,614.5,1.194022486714207,False,False,False,False,1,1,0,0,0,1,303,404,"[false, false, false]",0,2,0,Starfield Stage - 1
733,2025-10-02T17:36:12.121629,8,835.0,614.5,1.199101000097697,False,False,False,False,1,1,0,0,0,1,295,404,"[false, false, false]",0,2,0,Starfield Stage - 1
734,2025-10-02T17:36:12.130463,9,835.0,614.5,1.204660407006563,False,False,False,False,1,1,0,0,0,1,286,404,"[false, false, false]",0,2,0,Starfield Stage - 1
735,2025-10-02T17:36:12.138802,9,835.0,614.5,1.2118303249514595,False,False,False,False,1,1,0,0,0,1,274,404,"[false, false, false]",0,2,0,Starfield Stage - 1
736,2025-10-02T17:36:12.148932,9,835.0,614.5,1.218736321774654,False,False,False,False,0,1,0,0,0,1,262,404,"[false, false, false]",0,2,0,Starfield Stage - 1
737,2025-10-02T17:36:12.155956,8,835.0,614.5,1.2347215448384998,False,False,False,False,0,1,0,0,0,1,241,407,"[false, false, false]",0,2,0,Starfield Stage - 1
738,2025-10-02T17:36:12.164414,8,835.0,614.5,1.2347215448384998,False,False,False,False,0,1,0,0,0,1,241,407,"[false, false, false]",0,2,0,Starfield Stage - 1
739,2025-10-02T17:36:12.173371,9,835.0,614.5,1.2571957524804565,False,False,False,False,0,1,0,0,0,1,226,417,"[false, false, false]",0,2,0,Starfield Stage - 1
740,2025-10-02T17:36:12.182083,9,835.0,614.5,1.2724693543953751,False,False,False,False,0,2,0,0,0,1,222,426,"[false, false, false]",0,2,0,Starfield Stage - 1
741,2025-10-02T17:36:12.191147,8,835.0,614.5,1.2917463999777208,False,False,False,False,0,2,0,0,0,1,219,438,"[false, false, false]",0,2,0,Starfield Stage - 1
742,2025-10-02T17:36:12.198268,8,835.0,614.5,1.316306822429831,False,False,False,False,0,2,0,0,0,1,218,454,"[false, false, false]",0,2,0,Starfield Stage - 1
743,2025-10-02T17:36:12.206608,9,835.0,614.5,1.3457117289977352,False,False,False,False,0,2,0,0,0,1,217,473,"[false, false, false]",0,2,0,Starfield Stage - 1
744,2025-10-02T17:36:12.216176,9,835.0,614.5,1.377924211369404,False,False,False,False,0,2,0,0,0,1,218,494,"[false, false, false]",0,2,0,Starfield Stage - 1
745,2025-10-02T17:36:12.224387,8,835.0,614.5,1.4106535356385719,False,False,False,False,0,2,0,0,0,1,219,515,"[false, false, false]",0,2,0,Starfield Stage - 1
746,2025-10-02T17:36:12.232533,8,832.5,617.0,1.4358889601243605,False,False,False,False,0,2,0,0,0,1,221,534,"[false, false, false]",0,2,0,Starfield Stage - 1
747,2025-10-02T17:36:12.240752,8,830.0,619.5,1.4586049492576105,False,False,False,False,0,2,0,0,0,1,222,551,"[false, false, false]",0,2,0,Starfield Stage - 1
748,2025-10-02T17:36:12.248997,9,827.5,622.0,1.4769358550632292,False,False,False,False,0,2,0,0,0,1,222,565,"[false, false, false]",0,2,0,Starfield Stage - 1
749,2025-10-02T17:36:12.258240,8,825.0,624.5,1.488754977600347,False,False,False,False,0,2,0,0,0,1,223,575,"[false, false, false]",0,2,0,Starfield Stage - 1
750,2025-10-02T17:36:12.265484,8,822.5,627.0,1.4975331930556572,False,False,False,False,0,2,0,0,0,1,223,583,"[false, false, false]",0,2,0,Starfield Stage - 1
751,2025-10-02T17:36:12.273686,9,820.0,629.5,1.50294761141125,False,False,False,False,0,2,0,0,0,1,224,589,"[false, false, false]",0,2,0,Starfield Stage - 1
752,2025-10-02T17:36:12.283256,9,817.5,632.0,1.50506835774659,False,False,False,False,1,2,0,0,0,1,225,593,"[true, false, false]",0,2,0,Starfield Stage - 1
753,2025-10-02T17:36:12.291371,8,815.0,634.5,1.5055241559825643,False,False,False,False,1,2,0,0,0,1,226,596,"[true, false, false]",0,2,0,Starfield Stage - 1
754,2025-10-02T17:36:12.300120,8,812.5,637.0,1.5059854312062928,False,False,False,False,1,2,0,0,0,1,227,599,"[true, false, false]",0,2,0,Starfield Stage - 1
755,2025-10-02T17:36:12.307407,8,810.0,639.5,1.5030308319303685,False,False,False,False,1,2,0,0,0,1,228,600,"[true, false, false]",0,2,0,Starfield Stage - 1
756,2025-10-02T17:36:12.315370,8,807.5,642.0,1.5001633774824892,False,False,False,False,1,2,0,0,0,1,228,601,"[true, false, false]",0,2,0,Starfield Stage - 1
757,2025-10-02T17:36:12.324214,8,805.0,644.5,1.4954185792145922,False,False,False,False,1,2,0,0,0,1,229,601,"[true, false, false]",0,2,0,Starfield Stage - 1
758,2025-10-02T17:36:12.331478,8,802.5,647.0,1.4907584336737556,False,False,False,False,1,2,0,0,0,1,229,601,"[true, false, false]",0,2,0,Starfield Stage - 1
759,2025-10-02T17:36:12.339843,9,802.5,649.5,1.4864286327842315,False,False,False,False,1,2,0,0,0,1,229,601,"[true, false, false]",0,2,0,Starfield Stage - 1
760,2025-10-02T17:36:12.349677,9,802.5,652.0,1.4821020003933298,False,False,False,False,1,2,0,0,0,1,229,601,"[true, false, false]",0,2,0,Starfield Stage - 1
761,2025-10-02T17:36:12.357812,9,805.0,654.5,1.4781801074784646,False,False,False,False,1,2,0,0,0,1,229,601,"[false, false, false]",0,2,0,Starfield Stage - 1
762,2025-10-02T17:36:12.367650,9,807.5,657.0,1.4755166306315866,False,False,False,False,1,2,0,0,0,1,232,602,"[false, false, false]",0,2,0,Starfield Stage - 1
763,2025-10-02T17:36:12.375969,9,810.0,659.5,1.4728498804715382,False,False,False,False,1,2,0,0,0,1,235,603,"[false, false, false]",0,2,0,Starfield Stage - 1
764,2025-10-02T17:36:12.385319,9,812.5,659.5,1.474155084828121,False,False,False,False,1,2,0,0,0,1,240,604,"[false, false, false]",0,2,0,Starfield Stage - 1
765,2025-10-02T17:36:12.393055,8,815.0,659.5,1.475138464550575,False,False,False,False,1,2,0,0,0,1,247,605,"[false, false, false]",0,2,0,Starfield Stage - 1
766,2025-10-02T17:36:12.401026,8,817.5,659.5,1.4761377404973446,False,False,False,False,1,2,0,0,0,1,254,606,"[false, false, false]",0,2,0,Starfield Stage - 1
767,2025-10-02T17:36:12.409744,8,820.0,659.5,1.477319545636307,False,False,False,False,1,2,0,0,0,1,260,607,"[false, false, false]",0,2,0,Starfield Stage - 1
768,2025-10-02T17:36:12.417983,9,822.5,659.5,1.4785164831301196,False,False,False,False,1,2,0,0,0,1,266,608,"[false, false, false]",0,2,0,Starfield Stage - 1
769,2025-10-02T17:36:12.427186,9,825.0,659.5,1.4800552114244008,False,False,False,False,1,2,0,0,0,1,270,609,"[false, false, false]",0,2,0,Starfield Stage - 1
770,2025-10-02T17:36:12.435625,9,827.5,659.5,1.4799738379695682,False,False,False,False,1,2,0,0,0,1,273,609,"[false, false, false]",0,2,0,Starfield Stage - 1
771,2025-10-02T17:36:12.445844,9,830.0,659.5,1.4798923188405992,False,False,False,False,1,2,0,0,0,1,276,609,"[false, false, false]",0,2,0,Starfield Stage - 1
772,2025-10-02T17:36:12.453657,9,832.5,659.5,1.4798106536470523,False,False,False,False,1,2,0,0,0,1,279,609,"[false, false, false]",0,2,0,Starfield Stage - 1
773,2025-10-02T17:36:12.464046,9,835.0,659.5,1.4802175228664947,False,False,False,False,2,2,0,0,0,1,279,609,"[true, false, false]",0,2,0,Starfield Stage - 1
774,2025-10-02T17:36:12.471177,8,837.5,659.5,1.4804599071552458,False,False,False,False,2,2,0,0,0,1,280,609,"[true, false, false]",0,2,0,Starfield Stage - 1
775,2025-10-02T17:36:12.479355,8,840.0,659.5,1.480701001192369,False,False,False,False,2,2,0,0,0,1,281,609,"[true, false, false]",0,2,0,Starfield Stage - 1
776,2025-10-02T17:36:12.488235,9,842.5,659.5,1.480940815225045,False,False,False,False,2,2,0,0,0,2,282,609,"[true, false, false]",0,2,0,Starfield Stage - 1
777,2025-10-02T17:36:12.496032,8,845.0,659.5,1.4808610188087843,False,False,False,False,2,2,0,0,0,2,285,609,"[true, false, false]",0,2,0,Starfield Stage - 1
778,2025-10-02T17:36:12.504108,8,847.5,659.5,1.4806207792398434,False,False,False,False,2,2,0,0,0,2,289,609,"[true, false, false]",0,2,0,Starfield Stage - 1
779,2025-10-02T17:36:12.512735,8,850.0,659.5,1.4800552114244008,False,False,False,False,2,2,0,0,0,2,295,609,"[true, false, false]",0,2,0,Starfield Stage - 1
780,2025-10-02T17:36:12.521431,9,850.0,659.5,1.4769231359960013,False,False,False,False,2,2,0,0,0,2,303,608,"[true, false, false]",0,2,0,Starfield Stage - 1
781,2025-10-02T17:36:12.530560,9,850.0,659.5,1.4700256451787344,False,False,False,False,2,2,0,0,0,2,311,605,"[true, false, false]",0,2,0,Starfield Stage - 1
782,2025-10-02T17:36:12.539016,9,850.0,659.5,1.4627284317865343,False,False,False,False,2,2,0,0,0,2,320,602,"[true, false, false]",0,2,0,Starfield Stage - 1
783,2025-10-02T17:36:12.548028,8,850.0,659.5,1.45352085998883,False,False,False,False,2,2,0,0,0,2,328,598,"[false, false, false]",0,2,0,Starfield Stage - 1
784,2025-10-02T17:36:12.555115,8,850.0,659.5,1.4271083938187898,False,False,False,False,2,2,0,0,0,2,342,586,"[false, false, false]",0,2,0,Starfield Stage - 1
785,2025-10-02T17:36:12.563319,8,850.0,659.5,1.4271083938187898,False,False,False,False,2,2,0,0,0,2,342,586,"[false, false, false]",0,2,0,Starfield Stage - 1
786,2025-10-02T17:36:12.571430,8,850.0,659.5,1.4117914686003632,False,False,False,False,2,2,0,0,0,2,348,579,"[false, false, false]",0,2,0,Starfield Stage - 1
787,2025-10-02T17:36:12.579087,8,850.0,659.5,1.3876492658297717,False,False,False,False,2,2,0,0,0,2,356,568,"[false, false, false]",0,2,0,Starfield Stage - 1
788,2025-10-02T17:36:12.588104,9,850.0,659.5,1.3876492658297717,False,False,False,False,2,2,0,0,0,2,356,568,"[false, false, false]",0,2,0,Starfield Stage - 1
789,2025-10-02T17:36:12.597012,8,850.0,657.0,1.3812622402075512,False,False,False,False,2,2,0,0,0,2,360,563,"[false, false, false]",0,2,0,Starfield Stage - 1
790,2025-10-02T17:36:12.604485,8,847.5,654.5,1.3829054312168987,False,False,False,False,2,2,0,0,0,2,361,562,"[false, false, false]",0,2,0,Starfield Stage - 1
791,2025-10-02T17:36:12.612928,9,845.0,652.0,1.3865736576445669,False,False,False,False,2,2,0,0,0,2,362,562,"[false, false, false]",0,2,0,Starfield Stage - 1
792,2025-10-02T17:36:12.621779,8,842.5,649.5,1.3906681268902912,False,False,False,False,2,2,0,0,0,2,362,562,"[false, false, false]",0,2,0,Starfield Stage - 1
793,2025-10-02T17:36:12.630285,9,840.0,647.0,1.3948116359976495,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
794,2025-10-02T17:36:12.638970,8,837.5,644.5,1.3990049264432356,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
795,2025-10-02T17:36:12.645834,8,835.0,642.0,1.4032487506234754,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
796,2025-10-02T17:36:12.655066,9,832.5,639.5,1.4075438718963724,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
797,2025-10-02T17:36:12.663196,8,830.0,637.0,1.4118910646137035,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
798,2025-10-02T17:36:12.672222,9,827.5,634.5,1.4162911141429022,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
799,2025-10-02T17:36:12.680187,8,825.0,632.0,1.4207448168778138,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
800,2025-10-02T17:36:12.689462,8,822.5,629.5,1.4252529802374745,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
801,2025-10-02T17:36:12.697070,9,820.0,627.0,1.4298164226520091,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
802,2025-10-02T17:36:12.706079,8,817.5,624.5,1.4344359735347048,False,False,False,False,3,2,0,0,0,2,362,562,"[true, false, false]",0,2,0,Starfield Stage - 1
803,2025-10-02T17:36:12.749906,8,815.0,622.0,1.439112473239259,False,False,False,False,2,1,0,0,0,2,362,562,"[true, false, false]",10,2,0,Starfield Stage - 1
804,2025-10-02T17:36:12.751315,39,812.5,619.5,1.4438467730011542,False,False,False,False,2,1,0,0,0,2,362,562,"[false, false, false]",10,2,0,Starfield Stage - 1
805,2025-10-02T17:36:12.761260,9,810.0,617.0,1.4486397348620579,False,False,False,False,2,1,0,0,0,2,362,562,"[false, false, false]",10,2,0,Starfield Stage - 1
806,2025-10-02T17:36:12.769255,8,807.5,614.5,1.4534922315760925,False,False,False,False,2,1,0,0,0,2,362,562,"[false, false, false]",10,2,0,Starfield Stage - 1
807,2025-10-02T17:36:12.778359,9,805.0,612.0,1.458405146496759,False,False,False,False,2,1,0,0,0,2,362,562,"[false, false, false]",10,2,0,Starfield Stage - 1
808,2025-10-02T17:36:12.786402,8,802.5,609.5,1.463379373443246,False,False,False,False,2,1,0,0,0,2,362,562,"[false, false, false]",10,2,0,Starfield Stage - 1
809,2025-10-02T17:36:12.794355,8,800.0,607.0,1.4684158165447978,False,False,False,False,2,1,0,0,0,2,362,562,"[false, false, false]",10,2,0,Starfield Stage - 1
