frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
582,2025-10-02T17:37:24.211727,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,673,581,"[false, false, false]",0,2,0,Starfield Stage - 1
583,2025-10-02T17:37:24.220067,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,672,579,"[false, false, false]",0,2,0,Starfield Stage - 1
584,2025-10-02T17:37:24.228291,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,672,578,"[false, false, false]",0,2,0,Starfield Stage - 1
585,2025-10-02T17:37:24.237474,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,672,576,"[false, false, false]",0,2,0,Starfield Stage - 1
586,2025-10-02T17:37:24.245832,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,671,574,"[false, false, false]",0,2,0,Starfield Stage - 1
587,2025-10-02T17:37:24.254595,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,670,572,"[false, false, false]",0,2,0,Starfield Stage - 1
588,2025-10-02T17:37:24.261887,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,669,571,"[false, false, false]",0,2,0,Starfield Stage - 1
589,2025-10-02T17:37:24.270295,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,669,569,"[false, false, false]",0,2,0,Starfield Stage - 1
590,2025-10-02T17:37:24.278466,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,667,567,"[false, false, false]",0,2,0,Starfield Stage - 1
591,2025-10-02T17:37:24.286442,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,665,565,"[false, false, false]",0,2,0,Starfield Stage - 1
592,2025-10-02T17:37:24.294999,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,663,562,"[false, false, false]",0,2,0,Starfield Stage - 1
593,2025-10-02T17:37:24.303688,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,661,559,"[false, false, false]",0,2,0,Starfield Stage - 1
594,2025-10-02T17:37:24.311661,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,659,556,"[false, false, false]",0,2,0,Starfield Stage - 1
595,2025-10-02T17:37:24.320532,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,656,552,"[false, false, false]",0,2,0,Starfield Stage - 1
596,2025-10-02T17:37:24.328764,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,654,548,"[false, false, false]",0,2,0,Starfield Stage - 1
597,2025-10-02T17:37:24.336314,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,651,544,"[false, false, false]",0,2,0,Starfield Stage - 1
598,2025-10-02T17:37:24.344591,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,648,539,"[false, false, false]",0,2,0,Starfield Stage - 1
599,2025-10-02T17:37:24.352769,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,645,535,"[false, false, false]",0,2,0,Starfield Stage - 1
600,2025-10-02T17:37:24.361179,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,641,530,"[false, false, false]",0,2,0,Starfield Stage - 1
601,2025-10-02T17:37:24.370544,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,638,526,"[false, false, false]",0,2,0,Starfield Stage - 1
602,2025-10-02T17:37:24.379228,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,634,521,"[false, false, false]",0,2,0,Starfield Stage - 1
603,2025-10-02T17:37:24.388329,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,632,517,"[false, false, false]",0,2,0,Starfield Stage - 1
604,2025-10-02T17:37:24.398057,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,628,514,"[false, false, false]",0,2,0,Starfield Stage - 1
605,2025-10-02T17:37:24.406925,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,622,507,"[false, false, false]",0,2,0,Starfield Stage - 1
606,2025-10-02T17:37:24.414769,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,619,504,"[false, false, false]",0,2,0,Starfield Stage - 1
607,2025-10-02T17:37:24.423488,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,617,502,"[false, false, false]",0,2,0,Starfield Stage - 1
608,2025-10-02T17:37:24.431524,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,616,501,"[false, false, false]",0,2,0,Starfield Stage - 1
609,2025-10-02T17:37:24.438849,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,615,499,"[false, false, false]",0,2,0,Starfield Stage - 1
610,2025-10-02T17:37:24.447541,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,614,498,"[false, false, false]",0,2,0,Starfield Stage - 1
611,2025-10-02T17:37:24.455396,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,614,497,"[false, false, false]",0,2,0,Starfield Stage - 1
612,2025-10-02T17:37:24.463046,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,613,497,"[false, false, false]",0,2,0,Starfield Stage - 1
613,2025-10-02T17:37:24.471685,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,613,496,"[false, false, false]",0,2,0,Starfield Stage - 1
614,2025-10-02T17:37:24.479882,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,613,495,"[false, false, false]",0,2,0,Starfield Stage - 1
615,2025-10-02T17:37:24.488022,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,613,494,"[false, false, false]",0,2,0,Starfield Stage - 1
616,2025-10-02T17:37:24.497420,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,612,493,"[false, false, false]",0,2,0,Starfield Stage - 1
617,2025-10-02T17:37:24.505883,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,612,492,"[false, false, false]",0,2,0,Starfield Stage - 1
618,2025-10-02T17:37:24.514777,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,490,"[false, false, false]",0,2,0,Starfield Stage - 1
619,2025-10-02T17:37:24.522832,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,488,"[false, false, false]",0,2,0,Starfield Stage - 1
620,2025-10-02T17:37:24.530748,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,486,"[false, false, false]",0,2,0,Starfield Stage - 1
621,2025-10-02T17:37:24.539235,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,484,"[false, false, false]",0,2,0,Starfield Stage - 1
622,2025-10-02T17:37:24.548056,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,482,"[false, false, false]",0,2,0,Starfield Stage - 1
623,2025-10-02T17:37:24.556625,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,480,"[false, false, false]",0,2,0,Starfield Stage - 1
624,2025-10-02T17:37:24.564042,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,478,"[false, false, false]",0,2,0,Starfield Stage - 1
625,2025-10-02T17:37:24.572743,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,477,"[false, false, false]",0,2,0,Starfield Stage - 1
626,2025-10-02T17:37:24.581362,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,474,"[false, false, false]",0,2,0,Starfield Stage - 1
627,2025-10-02T17:37:24.588552,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,473,"[false, false, false]",0,2,0,Starfield Stage - 1
628,2025-10-02T17:37:24.596933,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,472,"[false, false, false]",0,2,0,Starfield Stage - 1
629,2025-10-02T17:37:24.605356,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,470,"[false, false, false]",0,2,0,Starfield Stage - 1
630,2025-10-02T17:37:24.613488,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,470,"[false, false, false]",0,2,0,Starfield Stage - 1
631,2025-10-02T17:37:24.622404,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,469,"[false, false, false]",0,2,0,Starfield Stage - 1
632,2025-10-02T17:37:24.630544,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,468,"[false, false, false]",0,2,0,Starfield Stage - 1
633,2025-10-02T17:37:24.638358,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,467,"[false, false, false]",0,2,0,Starfield Stage - 1
634,2025-10-02T17:37:24.648428,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,465,"[false, false, false]",0,2,0,Starfield Stage - 1
635,2025-10-02T17:37:24.656051,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,464,"[false, false, false]",0,2,0,Starfield Stage - 1
636,2025-10-02T17:37:24.664806,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,463,"[false, false, false]",0,2,0,Starfield Stage - 1
637,2025-10-02T17:37:24.673193,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,462,"[false, false, false]",0,2,0,Starfield Stage - 1
638,2025-10-02T17:37:24.681249,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,609,461,"[false, false, false]",0,2,0,Starfield Stage - 1
639,2025-10-02T17:37:24.689992,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,460,"[false, false, false]",0,2,0,Starfield Stage - 1
640,2025-10-02T17:37:24.698826,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,459,"[false, false, false]",0,2,0,Starfield Stage - 1
641,2025-10-02T17:37:24.707402,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,458,"[false, false, false]",0,2,0,Starfield Stage - 1
642,2025-10-02T17:37:24.716231,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,457,"[false, false, false]",0,2,0,Starfield Stage - 1
643,2025-10-02T17:37:24.726346,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
644,2025-10-02T17:37:24.734692,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
645,2025-10-02T17:37:24.742879,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
646,2025-10-02T17:37:24.751361,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
647,2025-10-02T17:37:24.759928,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
648,2025-10-02T17:37:24.768461,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
649,2025-10-02T17:37:24.776719,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
650,2025-10-02T17:37:24.784709,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[true, false, false]",0,2,0,Starfield Stage - 1
651,2025-10-02T17:37:24.793820,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[true, false, false]",0,2,0,Starfield Stage - 1
652,2025-10-02T17:37:24.801757,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[true, false, false]",0,2,0,Starfield Stage - 1
653,2025-10-02T17:37:24.809966,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[true, false, false]",0,2,0,Starfield Stage - 1
654,2025-10-02T17:37:24.818444,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[true, false, false]",0,2,0,Starfield Stage - 1
655,2025-10-02T17:37:24.827732,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,611,456,"[true, false, false]",0,2,0,Starfield Stage - 1
656,2025-10-02T17:37:24.834867,8,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
657,2025-10-02T17:37:24.843070,8,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
658,2025-10-02T17:37:24.850632,8,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
659,2025-10-02T17:37:24.859113,9,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
660,2025-10-02T17:37:24.868111,9,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
661,2025-10-02T17:37:24.877451,9,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
662,2025-10-02T17:37:24.885301,8,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
663,2025-10-02T17:37:24.895085,9,600.0,672.0,-0.05088196969162215,False,False,False,False,0,0,0,0,0,0,611,456,"[false, false, false]",0,2,0,Starfield Stage - 1
664,2025-10-02T17:37:24.904195,9,600.0,672.0,-0.05064789228011203,False,False,False,False,0,0,0,0,0,0,611,455,"[false, false, false]",0,2,0,Starfield Stage - 1
665,2025-10-02T17:37:24.912928,9,600.0,672.0,-0.04583942588111677,False,False,False,False,0,0,0,0,0,0,610,454,"[false, false, false]",0,2,0,Starfield Stage - 1
666,2025-10-02T17:37:24.921581,9,600.0,672.0,-0.036347621019020664,False,False,False,False,0,0,0,0,0,0,608,452,"[false, false, false]",0,2,0,Starfield Stage - 1
667,2025-10-02T17:37:24.929722,8,600.0,672.0,-0.013392056476245267,False,False,False,False,0,0,0,0,0,0,603,448,"[false, false, false]",0,2,0,Starfield Stage - 1
668,2025-10-02T17:37:24.938014,9,600.0,672.0,0.012986282920172483,False,False,False,False,0,0,0,0,0,0,597,441,"[false, false, false]",0,2,0,Starfield Stage - 1
669,2025-10-02T17:37:24.948124,9,600.0,672.0,0.04995839572194276,False,False,False,False,0,0,0,0,0,0,588,432,"[false, false, false]",0,2,0,Starfield Stage - 1
670,2025-10-02T17:37:24.956523,8,600.0,672.0,0.1295387369935769,False,False,False,False,0,0,0,0,0,1,566,411,"[false, false, false]",0,2,0,Starfield Stage - 1
671,2025-10-02T17:37:24.964147,8,600.0,672.0,0.16987957056442635,False,False,False,False,0,0,0,0,0,1,553,398,"[false, false, false]",0,2,0,Starfield Stage - 1
672,2025-10-02T17:37:24.972752,9,600.0,672.0,0.20872085843321608,False,False,False,False,0,0,0,0,0,1,539,384,"[false, false, false]",0,2,0,Starfield Stage - 1
673,2025-10-02T17:37:24.980973,8,600.0,672.0,0.24651594093202767,False,False,False,False,0,0,0,0,0,1,523,366,"[false, false, false]",0,2,0,Starfield Stage - 1
674,2025-10-02T17:37:24.989644,9,600.0,672.0,0.28438477659385886,False,False,False,False,0,0,0,0,0,1,505,347,"[false, false, false]",0,2,0,Starfield Stage - 1
675,2025-10-02T17:37:24.998210,8,600.0,672.0,0.3208832519254695,False,False,False,False,0,0,0,0,0,1,485,326,"[false, false, false]",0,2,0,Starfield Stage - 1
676,2025-10-02T17:37:25.006224,9,600.0,672.0,0.3522386966630517,False,False,False,False,0,0,0,0,0,1,464,302,"[false, false, false]",0,2,0,Starfield Stage - 1
677,2025-10-02T17:37:25.016726,10,600.0,672.0,0.382259992149532,False,False,False,False,0,0,0,0,0,1,442,279,"[false, false, false]",0,2,0,Starfield Stage - 1
678,2025-10-02T17:37:25.025358,9,600.0,672.0,0.4083680179372315,False,False,False,False,0,0,0,0,0,1,420,256,"[false, false, false]",0,2,0,Starfield Stage - 1
679,2025-10-02T17:37:25.035355,9,600.0,672.0,0.4311009663826841,False,False,False,False,0,0,0,0,0,1,399,235,"[false, false, false]",0,2,0,Starfield Stage - 1
680,2025-10-02T17:37:25.044016,9,600.0,672.0,0.4539733285889445,False,False,False,False,0,0,0,0,0,1,377,215,"[false, false, false]",0,2,0,Starfield Stage - 1
681,2025-10-02T17:37:25.052829,9,600.0,672.0,0.4930976906817664,False,False,False,False,0,0,0,0,0,1,334,177,"[false, false, false]",0,2,0,Starfield Stage - 1
682,2025-10-02T17:37:25.061012,8,600.0,672.0,0.5092433616873167,False,False,False,False,0,0,0,0,0,1,313,158,"[false, false, false]",0,2,0,Starfield Stage - 1
683,2025-10-02T17:37:25.068866,9,600.0,672.0,0.5225742113237832,False,False,False,False,0,0,0,0,0,1,293,139,"[false, false, false]",0,2,0,Starfield Stage - 1
684,2025-10-02T17:37:25.078523,9,600.0,672.0,0.5348060868980451,False,False,False,False,0,0,0,0,0,1,273,120,"[false, false, false]",0,2,0,Starfield Stage - 1
685,2025-10-02T17:37:25.086601,8,600.0,672.0,0.5435043233902348,False,False,False,False,0,0,0,0,0,1,255,101,"[false, false, false]",0,2,0,Starfield Stage - 1
686,2025-10-02T17:37:25.095611,8,600.0,672.0,0.5515604109381347,False,False,False,False,0,0,0,0,0,1,237,82,"[false, false, false]",0,2,0,Starfield Stage - 1
687,2025-10-02T17:37:25.103295,9,600.0,672.0,0.5585993153435624,False,False,False,False,0,0,0,0,0,1,220,64,"[false, false, false]",0,2,0,Starfield Stage - 1
688,2025-10-02T17:37:25.112099,9,600.0,672.0,0.564340604348927,False,False,False,False,0,0,0,0,0,1,205,48,"[false, false, false]",0,2,0,Starfield Stage - 1
689,2025-10-02T17:37:25.121497,9,600.0,672.0,0.5689572875655511,False,False,False,False,0,0,0,0,0,1,192,34,"[false, false, false]",0,2,0,Starfield Stage - 1
690,2025-10-02T17:37:25.129723,8,600.0,672.0,0.57405002065034,False,False,False,False,0,0,0,0,0,1,179,21,"[false, false, false]",0,2,0,Starfield Stage - 1
691,2025-10-02T17:37:25.138466,9,600.0,672.0,0.5788704373281567,False,False,False,False,0,0,0,0,0,1,168,11,"[false, false, false]",0,2,0,Starfield Stage - 1
692,2025-10-02T17:37:25.146642,8,600.0,672.0,0.5835183286727516,False,False,False,False,0,0,0,0,0,1,157,1,"[false, false, false]",0,2,0,Starfield Stage - 1
693,2025-10-02T17:37:25.155071,8,600.0,672.0,0.5931360286808668,False,False,False,False,0,0,0,0,0,1,147,0,"[false, false, false]",0,2,0,Starfield Stage - 1
694,2025-10-02T17:37:25.162800,8,600.0,672.0,0.6022873461349642,False,False,False,False,0,0,0,0,0,1,138,0,"[false, false, false]",0,2,0,Starfield Stage - 1
695,2025-10-02T17:37:25.171766,9,600.0,672.0,0.6113249460486317,False,False,False,False,0,0,0,0,0,1,129,0,"[false, false, false]",0,2,0,Starfield Stage - 1
696,2025-10-02T17:37:25.180432,9,600.0,672.0,0.6271130846031902,False,False,False,False,0,0,0,0,0,1,113,0,"[false, false, false]",0,2,0,Starfield Stage - 1
697,2025-10-02T17:37:25.188462,8,600.0,672.0,0.6348744356656308,False,False,False,False,0,0,0,0,0,1,105,0,"[false, false, false]",0,2,0,Starfield Stage - 1
698,2025-10-02T17:37:25.196972,9,600.0,672.0,0.6415936242207193,False,False,False,False,0,0,0,0,0,1,98,0,"[false, false, false]",0,2,0,Starfield Stage - 1
699,2025-10-02T17:37:25.206237,9,600.0,672.0,0.6472997609873048,False,False,False,False,0,0,0,0,0,1,92,0,"[false, false, false]",0,2,0,Starfield Stage - 1
700,2025-10-02T17:37:25.215393,9,600.0,672.0,0.6538952537088546,False,False,False,False,0,0,0,0,0,1,85,0,"[false, false, false]",0,2,0,Starfield Stage - 1
701,2025-10-02T17:37:25.224073,8,600.0,672.0,0.6585658824237262,False,False,False,False,0,0,0,0,0,1,80,0,"[false, false, false]",0,2,0,Starfield Stage - 1
702,2025-10-02T17:37:25.233276,9,600.0,672.0,0.6632029927060933,False,False,False,False,0,0,0,0,0,1,75,0,"[false, false, false]",0,2,0,Starfield Stage - 1
703,2025-10-02T17:37:25.242002,9,600.0,672.0,0.6668886565723271,False,False,False,False,0,0,0,0,0,1,71,0,"[false, false, false]",0,2,0,Starfield Stage - 1
704,2025-10-02T17:37:25.250306,9,600.0,672.0,0.6714658447631499,False,False,False,False,0,0,0,0,0,1,66,0,"[false, false, false]",0,2,0,Starfield Stage - 1
705,2025-10-02T17:37:25.259540,9,600.0,672.0,0.6760099770753083,False,False,False,False,0,0,0,0,0,1,61,0,"[false, false, false]",0,2,0,Starfield Stage - 1
706,2025-10-02T17:37:25.267805,8,600.0,672.0,0.6849997615831372,False,False,False,False,0,0,0,0,0,1,51,0,"[false, false, false]",0,2,0,Starfield Stage - 1
707,2025-10-02T17:37:25.275947,8,600.0,672.0,0.6885591581361413,False,False,False,False,0,0,0,0,0,1,47,0,"[false, false, false]",0,2,0,Starfield Stage - 1
708,2025-10-02T17:37:25.283766,8,600.0,672.0,0.6912150964113903,False,False,False,False,0,0,0,0,0,1,44,0,"[false, false, false]",0,2,0,Starfield Stage - 1
709,2025-10-02T17:37:25.292208,9,600.0,672.0,0.6929792630592818,False,False,False,False,0,0,0,0,0,1,42,0,"[false, false, false]",0,2,0,Starfield Stage - 1
710,2025-10-02T17:37:25.301780,9,600.0,672.0,0.6938594130862302,False,False,False,False,0,0,0,0,0,1,41,0,"[false, false, false]",0,2,0,Starfield Stage - 1
711,2025-10-02T17:37:25.310628,9,600.0,672.0,0.6956158538564537,False,False,False,False,0,0,0,0,0,1,39,0,"[false, false, false]",0,2,0,Starfield Stage - 1
712,2025-10-02T17:37:25.319667,8,600.0,672.0,0.6973671587049318,False,False,False,False,0,0,0,0,0,1,37,0,"[false, false, false]",0,2,0,Starfield Stage - 1
713,2025-10-02T17:37:25.326915,8,600.0,672.0,0.6991133394296,False,False,False,False,0,0,0,0,0,1,35,0,"[false, false, false]",0,2,0,Starfield Stage - 1
714,2025-10-02T17:37:25.335172,9,600.0,672.0,0.7017230287300521,False,False,False,False,0,0,0,0,0,1,32,0,"[false, false, false]",0,2,0,Starfield Stage - 1
715,2025-10-02T17:37:25.345125,9,600.0,672.0,0.7034564511256215,False,False,False,False,0,0,0,0,0,1,30,0,"[false, false, false]",0,2,0,Starfield Stage - 1
716,2025-10-02T17:37:25.353071,8,600.0,672.0,0.70665631653757,False,False,False,False,0,0,0,0,0,1,28,2,"[false, false, false]",0,2,0,Starfield Stage - 1
717,2025-10-02T17:37:25.361143,9,600.0,672.0,0.7098577985986647,False,False,False,False,0,0,0,0,0,1,26,4,"[false, false, false]",0,2,0,Starfield Stage - 1
718,2025-10-02T17:37:25.370459,9,600.0,672.0,0.7129445673088598,False,False,False,False,0,0,0,0,1,1,25,7,"[false, false, false]",0,2,0,Starfield Stage - 1
719,2025-10-02T17:37:25.379070,9,600.0,672.0,0.7159308345455444,False,False,False,False,0,0,0,0,1,1,25,11,"[false, false, false]",0,2,0,Starfield Stage - 1
720,2025-10-02T17:37:25.388505,9,600.0,672.0,0.7196927191315178,False,False,False,False,0,0,0,0,1,1,25,16,"[false, false, false]",0,2,0,Starfield Stage - 1
721,2025-10-02T17:37:25.396795,8,600.0,672.0,0.7252892923144166,False,False,False,False,0,0,0,0,1,1,30,29,"[false, false, false]",0,2,0,Starfield Stage - 1
722,2025-10-02T17:37:25.405803,8,600.0,672.0,0.7270338067020498,False,False,False,False,0,0,0,0,1,1,36,38,"[false, false, false]",0,2,0,Starfield Stage - 1
723,2025-10-02T17:37:25.412929,8,600.0,672.0,0.7269406700284837,False,False,False,False,0,0,0,0,1,1,45,48,"[false, false, false]",0,2,0,Starfield Stage - 1
724,2025-10-02T17:37:25.420648,8,600.0,672.0,0.7259342687790201,False,False,False,False,0,0,0,0,1,1,55,58,"[false, false, false]",0,2,0,Starfield Stage - 1
725,2025-10-02T17:37:25.429269,8,600.0,672.0,0.724786481383374,False,False,False,False,0,0,0,0,1,1,66,69,"[false, false, false]",0,2,0,Starfield Stage - 1
726,2025-10-02T17:37:25.437264,9,600.0,672.0,0.7218068900897101,False,False,False,False,0,0,0,0,1,1,78,79,"[false, false, false]",0,2,0,Starfield Stage - 1
727,2025-10-02T17:37:25.446605,9,600.0,672.0,0.7178593617318366,False,False,False,False,0,0,0,0,1,1,90,88,"[false, false, false]",0,2,0,Starfield Stage - 1
728,2025-10-02T17:37:25.455012,9,600.0,672.0,0.7137595508661327,False,False,False,False,0,0,0,0,1,1,102,97,"[false, false, false]",0,2,0,Starfield Stage - 1
729,2025-10-02T17:37:25.463960,8,600.0,672.0,0.7096420895115432,False,False,False,False,0,0,0,0,1,1,113,105,"[false, false, false]",0,2,0,Starfield Stage - 1
730,2025-10-02T17:37:25.471789,9,600.0,672.0,0.7055298502926423,False,False,False,False,0,0,0,0,1,1,123,112,"[false, false, false]",0,2,0,Starfield Stage - 1
731,2025-10-02T17:37:25.481149,9,600.0,672.0,0.7014472150867779,False,False,False,False,0,0,0,0,1,1,132,118,"[false, false, false]",0,2,0,Starfield Stage - 1
732,2025-10-02T17:37:25.490615,9,600.0,672.0,0.6993869106888853,False,False,False,False,0,0,0,0,1,1,139,124,"[false, false, false]",0,2,0,Starfield Stage - 1
733,2025-10-02T17:37:25.498773,8,600.0,672.0,0.6967202555834493,False,False,False,False,0,0,0,0,1,1,144,127,"[false, false, false]",0,2,0,Starfield Stage - 1
734,2025-10-02T17:37:25.508458,9,600.0,672.0,0.6960096158677207,False,False,False,False,0,0,0,0,1,1,148,131,"[false, false, false]",0,2,0,Starfield Stage - 1
735,2025-10-02T17:37:25.516580,9,600.0,672.0,0.6941885236407618,False,False,False,False,0,0,0,0,1,1,153,135,"[false, false, false]",0,2,0,Starfield Stage - 1
736,2025-10-02T17:37:25.525745,9,600.0,672.0,0.6949220997240444,False,False,False,False,0,0,0,0,1,1,154,137,"[false, false, false]",0,2,0,Starfield Stage - 1
737,2025-10-02T17:37:25.534945,10,600.0,672.0,0.6945537062467873,False,False,False,False,0,0,0,0,1,1,156,139,"[false, false, false]",0,2,0,Starfield Stage - 1
738,2025-10-02T17:37:25.544285,9,600.0,672.0,0.6949241843559297,False,False,False,False,0,0,0,0,1,1,159,143,"[false, false, false]",0,2,0,Starfield Stage - 1
739,2025-10-02T17:37:25.553883,9,600.0,672.0,0.6951135811143421,False,False,False,False,0,0,0,0,1,1,163,148,"[false, false, false]",0,2,0,Starfield Stage - 1
740,2025-10-02T17:37:25.563275,9,600.0,672.0,0.6962554379380117,False,False,False,False,0,0,0,0,1,1,167,154,"[false, false, false]",0,2,0,Starfield Stage - 1
741,2025-10-02T17:37:25.571753,9,600.0,672.0,0.6972353897155583,False,False,False,False,0,0,0,0,1,1,172,161,"[false, false, false]",0,2,0,Starfield Stage - 1
742,2025-10-02T17:37:25.579792,8,600.0,672.0,0.7020750471894412,False,False,False,False,0,1,0,0,1,1,183,179,"[false, false, false]",0,2,0,Starfield Stage - 1
743,2025-10-02T17:37:25.588526,9,600.0,672.0,0.7040140738788875,False,False,False,False,0,1,0,0,1,1,189,188,"[false, false, false]",0,2,0,Starfield Stage - 1
744,2025-10-02T17:37:25.597242,9,600.0,672.0,0.7072376252160649,False,False,False,False,0,1,0,0,1,1,194,197,"[false, false, false]",0,2,0,Starfield Stage - 1
