frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
371,2025-10-02T20:53:26.847496,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-10-02T20:53:26.852536,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-10-02T20:53:26.860010,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-10-02T20:53:26.869143,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-10-02T20:53:26.876641,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-10-02T20:53:26.884587,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-10-02T20:53:26.893713,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-10-02T20:53:26.902666,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-10-02T20:53:26.911603,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-10-02T20:53:26.919636,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-10-02T20:53:26.927871,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-10-02T20:53:26.936366,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-10-02T20:53:26.944552,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-10-02T20:53:26.955708,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-10-02T20:53:26.963421,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-10-02T20:53:26.973434,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-10-02T20:53:26.982239,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-10-02T20:53:26.988175,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-10-02T20:53:26.998922,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-10-02T20:53:27.004663,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-10-02T20:53:27.020306,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-10-02T20:53:27.028449,11,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-10-02T20:53:27.033971,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-10-02T20:53:27.041966,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-10-02T20:53:27.048172,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-10-02T20:53:27.056946,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-10-02T20:53:27.066306,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-10-02T20:53:27.074222,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-10-02T20:53:27.082908,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-10-02T20:53:27.091378,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-10-02T20:53:27.100655,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-10-02T20:53:27.108007,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-10-02T20:53:27.116368,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-10-02T20:53:27.124622,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-10-02T20:53:27.134078,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-10-02T20:53:27.141079,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-10-02T20:53:27.149723,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-10-02T20:53:27.158671,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-10-02T20:53:27.166810,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-10-02T20:53:27.176757,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-10-02T20:53:27.184931,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-10-02T20:53:27.193721,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-10-02T20:53:27.202700,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-10-02T20:53:27.211079,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-10-02T20:53:27.219398,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-10-02T20:53:27.229551,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-10-02T20:53:27.238066,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T20:53:27.245621,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T20:53:27.254437,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T20:53:27.263023,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T20:53:27.270395,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T20:53:27.278624,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T20:53:27.286959,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T20:53:27.294135,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T20:53:27.302871,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T20:53:27.312640,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T20:53:27.320615,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T20:53:27.329240,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T20:53:27.336603,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T20:53:27.344794,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T20:53:27.353241,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T20:53:27.360688,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T20:53:27.369059,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T20:53:27.377261,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T20:53:27.384589,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,354,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T20:53:27.393608,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,354,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T20:53:27.403083,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,355,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T20:53:27.410090,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,357,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T20:53:27.418440,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,361,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T20:53:27.427892,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,364,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T20:53:27.436015,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,368,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T20:53:27.445074,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,623,372,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T20:53:27.452109,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,625,377,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T20:53:27.460697,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,630,383,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T20:53:27.468659,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,636,391,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T20:53:27.477493,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,642,399,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T20:53:27.484748,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,648,406,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T20:53:27.493480,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,654,413,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T20:53:27.502670,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,658,417,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T20:53:27.511124,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,665,423,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T20:53:27.519978,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,669,425,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T20:53:27.528441,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,671,428,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T20:53:27.536617,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,674,430,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T20:53:27.544570,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,676,432,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T20:53:27.553385,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,679,434,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T20:53:27.561356,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,682,436,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T20:53:27.571238,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,685,438,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T20:53:27.579669,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,688,440,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T20:53:27.586596,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,690,441,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T20:53:27.595768,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,692,444,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T20:53:27.604780,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,694,445,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T20:53:27.614820,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,695,446,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T20:53:27.623230,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,696,447,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T20:53:27.632412,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,449,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T20:53:27.641410,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,449,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T20:53:27.650052,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,449,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T20:53:27.658506,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,449,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T20:53:27.665683,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,449,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T20:53:27.675064,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T20:53:27.682566,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T20:53:27.690536,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T20:53:27.700699,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T20:53:27.709583,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T20:53:27.718129,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T20:53:27.726927,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,450,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T20:53:27.736239,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,699,450,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T20:53:27.743532,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,701,449,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T20:53:27.753185,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,705,448,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T20:53:27.761309,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,710,447,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T20:53:27.769217,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,718,445,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T20:53:27.776340,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,729,443,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-10-02T20:53:27.787685,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,741,438,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T20:53:27.795335,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,754,434,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T20:53:27.803145,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,767,430,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T20:53:27.811855,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,780,425,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-10-02T20:53:27.819811,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,793,420,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-10-02T20:53:27.828666,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,804,414,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-10-02T20:53:27.838482,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,815,408,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-10-02T20:53:27.846356,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,832,395,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-10-02T20:53:27.853528,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,839,390,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-10-02T20:53:27.862914,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,839,390,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-10-02T20:53:27.871033,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,846,381,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-10-02T20:53:27.880677,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,848,377,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-10-02T20:53:27.889459,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,850,374,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-10-02T20:53:27.898644,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,372,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-10-02T20:53:27.906599,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,372,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-10-02T20:53:27.914748,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-10-02T20:53:27.924251,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-10-02T20:53:27.931062,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-10-02T20:53:27.939577,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
501,2025-10-02T20:53:27.948818,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
502,2025-10-02T20:53:27.957192,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
503,2025-10-02T20:53:27.966032,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
504,2025-10-02T20:53:27.973137,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
505,2025-10-02T20:53:27.981476,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
506,2025-10-02T20:53:27.990028,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
507,2025-10-02T20:53:27.997655,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
508,2025-10-02T20:53:28.006234,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,371,"[true, false, false]",0,2,0,Starfield Stage - 1
509,2025-10-02T20:53:28.011015,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
510,2025-10-02T20:53:28.019268,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
511,2025-10-02T20:53:28.027378,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
512,2025-10-02T20:53:28.036356,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
513,2025-10-02T20:53:28.044037,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
514,2025-10-02T20:53:28.052279,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
515,2025-10-02T20:53:28.060074,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
516,2025-10-02T20:53:28.068830,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
517,2025-10-02T20:53:28.078287,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
518,2025-10-02T20:53:28.086407,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
519,2025-10-02T20:53:28.095413,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
520,2025-10-02T20:53:28.103025,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
521,2025-10-02T20:53:28.111685,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
522,2025-10-02T20:53:28.119870,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
523,2025-10-02T20:53:28.128403,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
524,2025-10-02T20:53:28.137921,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
525,2025-10-02T20:53:28.147046,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
526,2025-10-02T20:53:28.156007,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
527,2025-10-02T20:53:28.164071,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
528,2025-10-02T20:53:28.172271,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
529,2025-10-02T20:53:28.180203,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
530,2025-10-02T20:53:28.188325,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
531,2025-10-02T20:53:28.196240,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
532,2025-10-02T20:53:28.204460,9,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
533,2025-10-02T20:53:28.213073,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
534,2025-10-02T20:53:28.221224,8,600.0,672.0,-0.69506496680906,False,False,False,False,0,0,0,0,0,0,851,371,"[false, false, false]",0,2,0,Starfield Stage - 1
535,2025-10-02T20:53:28.229041,8,600.0,672.0,-0.6989713997230648,False,False,False,False,0,0,0,0,0,0,853,371,"[false, false, false]",0,2,0,Starfield Stage - 1
536,2025-10-02T20:53:28.237461,8,600.0,672.0,-0.7009150506982024,False,False,False,False,0,0,0,0,0,0,854,371,"[false, false, false]",0,2,0,Starfield Stage - 1
537,2025-10-02T20:53:28.246243,9,600.0,672.0,-0.7083516977249054,False,False,False,False,0,0,0,0,0,0,857,372,"[false, false, false]",0,2,0,Starfield Stage - 1
