frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
163,2025-09-30T15:55:45.830284,9,600.0,672.0,-1.0088747645380813,False,False,False,False,0,1,0,0,0,0,708,604,"[false, false, false]",0,2,0,Starfield Stage - 1
164,2025-09-30T15:55:45.839094,9,600.0,672.0,-0.9647369951962541,False,False,False,False,0,1,0,0,0,0,701,602,"[false, false, false]",0,2,0,Starfield Stage - 1
165,2025-09-30T15:55:45.848027,8,600.0,672.0,-0.943822638604333,False,False,False,False,0,1,0,0,0,0,698,601,"[false, false, false]",0,2,0,Starfield Stage - 1
166,2025-09-30T15:55:45.855620,8,600.0,672.0,-0.9104900774865703,False,False,False,False,0,1,0,0,0,0,694,599,"[false, false, false]",0,2,0,Starfield Stage - 1
167,2025-09-30T15:55:45.863380,8,600.0,672.0,-0.8760580505981934,False,False,False,False,0,1,0,0,0,0,690,597,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-30T15:55:45.872029,8,600.0,672.0,-0.8398896196381795,False,False,False,False,0,1,0,0,0,0,687,594,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-30T15:55:45.880772,9,600.0,672.0,-0.8094898868223697,False,False,False,False,0,1,0,0,0,0,685,591,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-30T15:55:45.889306,9,600.0,672.0,-0.7733505535432623,False,False,False,False,0,1,0,0,0,0,682,588,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-30T15:55:45.897276,8,600.0,672.0,-0.7440017078479142,False,False,False,False,0,1,0,0,0,0,681,584,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-30T15:55:45.906542,9,600.0,672.0,-0.7095207262719612,False,False,False,False,0,1,0,0,0,0,679,580,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-30T15:55:45.914367,8,600.0,672.0,-0.6834797959165744,False,False,False,False,0,1,0,0,0,0,679,575,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-30T15:55:45.922616,8,600.0,672.0,-0.6528466311007743,False,False,False,False,0,1,0,0,0,0,678,570,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-30T15:55:45.932369,9,600.0,672.0,-0.634382820476089,False,False,False,False,0,1,0,0,0,0,678,566,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-30T15:55:45.939556,8,600.0,672.0,-0.6125375566103034,False,False,False,False,0,1,0,0,0,0,678,561,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-30T15:55:45.947251,8,600.0,672.0,-0.5919708366866009,False,False,False,False,0,1,0,0,0,0,678,556,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-30T15:55:45.957251,10,600.0,672.0,-0.5746446194922398,False,False,False,False,0,1,0,0,0,0,679,550,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-30T15:55:45.966789,9,600.0,672.0,-0.5564731668818393,False,False,False,False,0,1,0,0,0,0,679,545,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-30T15:55:45.974944,8,600.0,672.0,-0.5371692408601765,False,False,False,False,0,1,0,0,0,0,681,536,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-30T15:55:45.983118,9,600.0,672.0,-0.5329807426890147,False,False,False,False,0,1,0,0,0,0,682,533,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-30T15:55:45.992559,9,600.0,669.5,-0.5304877829249671,False,False,False,False,0,1,0,0,0,0,683,528,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-30T15:55:46.000541,8,600.0,667.0,-0.5289497217258189,False,False,False,False,0,1,0,0,0,0,683,525,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-30T15:55:46.008943,8,597.5,664.5,-0.545563487820902,False,False,False,False,0,1,0,0,0,0,684,522,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-30T15:55:46.016927,9,595.0,662.0,-0.5617360679165202,False,False,False,False,0,1,0,0,0,0,685,519,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-30T15:55:46.025978,9,592.5,659.5,-0.5806797075955663,False,False,False,False,0,1,0,0,0,0,686,517,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-30T15:55:46.035497,9,590.0,657.0,-0.5960281134216037,False,False,False,False,0,1,0,0,0,0,687,514,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-30T15:55:46.043506,8,587.5,654.5,-0.6175703229356396,False,False,False,False,0,1,0,0,0,0,688,513,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-30T15:55:46.051094,8,585.0,652.0,-0.6355104112897184,False,False,False,False,0,1,0,0,0,0,689,511,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-30T15:55:46.060996,9,582.5,649.5,-0.6565611271505744,False,False,False,False,0,1,0,0,0,0,690,510,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-30T15:55:46.069401,9,580.0,647.0,-0.6765187181284488,False,False,False,False,0,1,0,0,0,0,690,510,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-30T15:55:46.078199,8,580.0,644.5,-0.6818996566220805,False,False,False,False,0,1,0,0,0,0,690,509,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-30T15:55:46.086084,9,580.0,642.0,-0.6910290943940848,False,False,False,False,0,1,0,0,0,0,690,509,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-30T15:55:46.095319,9,580.0,639.5,-0.7003646234287925,False,False,False,False,0,1,0,0,0,0,690,509,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-30T15:55:46.103958,8,580.0,637.0,-0.7060670966526282,False,False,False,False,0,1,0,0,0,0,690,508,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-30T15:55:46.112140,9,580.0,634.5,-0.7157435896688801,False,False,False,False,0,1,0,0,0,0,690,508,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-30T15:55:46.121628,9,580.0,632.0,-0.7216548508647612,False,False,False,False,0,1,0,0,0,0,690,507,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-30T15:55:46.130350,9,580.0,629.5,-0.7231132401325159,False,False,False,False,0,1,0,0,0,0,689,506,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-30T15:55:46.138396,8,580.0,627.0,-0.7246036075226594,False,False,False,False,0,1,0,0,0,0,688,505,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-30T15:55:46.147070,9,580.0,624.5,-0.7266423406817256,False,False,False,False,0,1,0,0,0,0,688,503,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-30T15:55:46.155764,9,580.0,622.0,-0.7240716522570828,False,False,False,False,0,1,0,0,0,0,687,501,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-30T15:55:46.164724,8,582.5,619.5,-0.705568177685211,False,False,False,False,0,1,0,0,0,0,686,498,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-30T15:55:46.172890,9,585.0,617.0,-0.6816990804240483,False,False,False,False,0,1,0,0,0,0,684,495,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-30T15:55:46.182135,9,587.5,614.5,-0.6480201225762425,False,False,False,False,0,1,0,0,0,0,681,491,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-30T15:55:46.191052,9,590.0,612.0,-0.5370449349024178,False,False,False,False,0,1,0,0,0,0,668,481,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-30T15:55:46.200378,9,592.5,609.5,-0.4533386958545628,False,False,False,False,0,1,0,0,0,0,659,473,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-30T15:55:46.208837,9,595.0,607.0,-0.36106775658251145,False,False,False,False,0,1,0,0,0,0,649,464,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-30T15:55:46.218429,9,597.5,604.5,-0.25666947888517105,False,False,False,False,0,1,0,0,0,0,637,454,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-30T15:55:46.226252,8,600.0,602.0,-0.14277194501961063,False,False,False,False,0,1,0,0,0,0,623,442,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-30T15:55:46.236556,10,602.5,599.5,-0.038329301248590054,False,False,False,False,0,1,0,0,0,0,609,430,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-30T15:55:46.245142,9,605.0,597.0,0.061375332113816884,False,False,False,False,0,1,0,0,0,0,594,418,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-30T15:55:46.254530,9,607.5,594.5,0.1492769944228368,False,False,False,False,0,1,0,0,0,0,579,405,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-30T15:55:46.262186,8,610.0,592.0,0.2260683879938839,False,False,False,False,0,1,0,0,0,0,564,392,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-30T15:55:46.271874,9,612.5,589.5,0.3230982624755652,False,False,False,False,0,1,0,0,0,0,538,367,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-30T15:55:46.279844,9,615.0,587.0,0.3654245644654168,False,False,False,False,0,1,0,0,0,0,527,357,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-30T15:55:46.289307,9,617.5,584.5,0.3925276559328006,False,False,False,False,0,1,0,0,0,0,520,349,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-30T15:55:46.297976,9,620.0,582.0,0.41704924198848525,False,False,False,False,0,1,0,0,0,0,515,345,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-30T15:55:46.307060,9,622.5,579.5,0.43361372433605605,False,False,False,False,0,1,0,0,0,0,513,343,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-30T15:55:46.316125,9,625.0,577.0,0.4412761267856085,False,False,False,False,0,1,0,0,0,0,514,342,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-30T15:55:46.325181,9,627.5,574.5,0.4295401062498664,False,False,False,False,0,1,0,0,0,0,521,342,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-30T15:55:46.334565,9,630.0,572.0,0.34161549064780716,False,False,False,False,0,1,0,0,0,0,550,347,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-30T15:55:46.342471,8,632.5,569.5,0.3550715502748894,False,False,False,False,0,1,0,0,0,0,550,347,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-30T15:55:46.351090,8,635.0,567.0,0.17687605218952865,False,False,False,False,0,1,0,0,0,0,598,360,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-30T15:55:46.358709,8,637.5,564.5,0.057869821766224086,False,False,False,False,0,1,0,0,0,0,626,366,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-30T15:55:46.366864,9,640.0,562.0,-0.08357450742458686,False,False,False,False,0,1,0,0,0,0,656,371,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-30T15:55:46.376197,9,642.5,559.5,-0.23544303352986165,False,False,False,False,0,1,0,0,0,0,687,374,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-30T15:55:46.384954,9,645.0,557.0,-0.3805063771123649,False,False,False,False,0,1,0,0,0,0,717,377,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-30T15:55:46.394596,9,647.5,554.5,-0.5182199027176152,False,False,False,False,1,1,0,0,0,0,747,380,"[true, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-30T15:55:46.402865,9,650.0,552.0,-0.634022719663422,False,False,False,False,1,1,0,0,0,0,775,382,"[true, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-30T15:55:46.412295,9,652.5,549.5,-0.7279534468793283,False,False,False,False,1,1,0,0,0,0,800,384,"[true, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-30T15:55:46.421572,9,655.0,547.0,-0.8066715494215095,False,False,False,False,1,1,0,0,0,0,823,386,"[true, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-30T15:55:46.430466,9,657.5,544.5,-0.8614972581775774,False,False,False,False,1,1,0,0,0,0,841,387,"[true, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-30T15:55:46.438359,8,660.0,542.0,-0.9030084962853976,False,False,False,False,1,1,0,0,0,0,854,389,"[true, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-30T15:55:46.446738,8,662.5,539.5,-0.9450448330581098,False,False,False,False,1,1,0,0,0,0,868,391,"[true, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-30T15:55:46.454765,8,665.0,537.0,-0.9551764373657867,False,False,False,False,1,1,0,0,0,0,870,392,"[true, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-30T15:55:46.463623,9,667.5,534.5,-0.9599054819455168,False,False,False,False,1,1,0,0,0,0,871,392,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-30T15:55:46.472338,9,670.0,532.0,-0.9624114952522504,False,False,False,False,1,1,0,0,0,0,871,392,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-30T15:55:46.480088,8,672.5,529.5,-0.9649897459617618,False,False,False,False,1,1,0,0,0,0,871,392,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-30T15:55:46.489252,9,675.0,527.0,-0.9676433673725593,False,False,False,False,1,1,0,0,0,0,871,392,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-30T15:55:46.498911,10,677.5,524.5,-0.9588636744893902,False,False,False,False,1,1,0,0,0,0,872,388,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-09-30T15:55:46.508374,9,680.0,522.0,-0.9432334655942491,False,False,False,False,1,1,0,0,0,0,873,382,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-09-30T15:55:46.516691,8,682.5,519.5,-0.9227629045777452,False,False,False,False,1,1,0,0,0,0,876,373,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-09-30T15:55:46.524607,8,685.0,517.0,-0.8954334941042519,False,False,False,False,1,1,0,0,0,0,881,360,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-09-30T15:55:46.533226,9,687.5,514.5,-0.8714385843084199,False,False,False,False,1,1,0,0,0,0,889,345,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-09-30T15:55:46.542738,9,690.0,512.0,-0.8185613559000131,False,False,False,False,1,1,0,0,0,0,908,308,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-09-30T15:55:46.551451,9,692.5,509.5,-0.8009524644483488,False,False,False,False,1,1,0,0,0,0,921,288,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-09-30T15:55:46.559684,8,695.0,507.0,-0.7916873886501556,False,False,False,False,1,1,0,0,0,0,935,270,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-09-30T15:55:46.567279,8,697.5,504.5,-0.7873822877779043,False,False,False,False,1,1,0,0,0,0,950,253,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-09-30T15:55:46.576939,10,700.0,502.0,-0.7910478208010326,False,False,False,False,1,1,0,0,0,0,967,238,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-09-30T15:55:46.586035,9,702.5,499.5,-0.7980328700986598,False,False,False,False,1,1,0,0,0,0,983,226,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-09-30T15:55:46.594935,9,705.0,497.0,-0.8062284834336654,False,False,False,False,1,1,0,0,0,0,999,215,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-09-30T15:55:46.604172,9,707.5,494.5,-0.8157429775868688,False,False,False,False,1,2,0,1,0,0,1013,207,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-09-30T15:55:46.613854,9,710.0,492.0,-0.8232713134295686,False,False,False,False,2,2,0,1,0,0,1025,200,"[true, false, false]",0,2,0,Starfield Stage - 1
254,2025-09-30T15:55:46.621649,8,712.5,489.5,-0.8324413515707052,False,False,False,False,2,2,0,1,0,0,1035,196,"[true, false, false]",0,2,0,Starfield Stage - 1
255,2025-09-30T15:55:46.630219,9,715.0,487.0,-0.8367997909589108,False,False,False,False,2,2,0,1,0,0,1042,192,"[true, false, false]",0,2,0,Starfield Stage - 1
256,2025-09-30T15:55:46.639600,9,717.5,484.5,-0.8407213991681393,False,False,False,False,2,2,0,1,0,0,1051,186,"[true, false, false]",0,2,0,Starfield Stage - 1
257,2025-09-30T15:55:46.648286,9,720.0,482.0,-0.840808895449324,False,False,False,False,2,2,0,1,0,0,1053,184,"[true, false, false]",0,2,0,Starfield Stage - 1
258,2025-09-30T15:55:46.657438,9,722.5,479.5,-0.8410730510383728,False,False,False,False,2,2,0,1,0,0,1054,183,"[true, false, false]",0,2,0,Starfield Stage - 1
259,2025-09-30T15:55:46.666178,8,725.0,479.5,-0.8371447551072836,False,False,False,False,2,2,0,1,0,0,1055,182,"[true, false, false]",0,2,0,Starfield Stage - 1
260,2025-09-30T15:55:46.674672,9,727.5,479.5,-0.833361350274525,False,False,False,False,2,2,0,1,0,0,1055,182,"[true, false, false]",0,2,0,Starfield Stage - 1
261,2025-09-30T15:55:46.682230,8,730.0,479.5,-0.829546165681983,False,False,False,False,2,2,0,1,0,0,1055,182,"[true, false, false]",0,2,0,Starfield Stage - 1
262,2025-09-30T15:55:46.691281,9,732.5,479.5,-0.8256989117012297,False,False,False,False,2,2,0,1,0,0,1055,182,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-09-30T15:55:46.700157,9,735.0,479.5,-0.8218192976119552,False,False,False,False,2,2,0,1,0,0,1055,182,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-09-30T15:55:46.709835,9,737.5,479.5,-0.8162325435024103,False,False,False,False,2,2,0,1,0,0,1055,181,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-09-30T15:55:46.718175,9,740.0,479.5,-0.8105347981128621,False,False,False,False,2,2,0,1,0,0,1056,179,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-09-30T15:55:46.727327,9,742.5,479.5,-0.7965798059899869,False,False,False,False,2,2,0,1,0,0,1059,170,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-09-30T15:55:46.735246,8,745.0,479.5,-0.7830228709524889,False,False,False,False,2,2,0,1,0,0,1060,163,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-09-30T15:55:46.745027,9,745.0,479.5,-0.7736707886225465,False,False,False,False,2,2,0,1,0,0,1061,156,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-09-30T15:55:46.752821,9,745.0,479.5,-0.761464510396234,False,False,False,False,2,2,0,1,0,0,1061,148,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-09-30T15:55:46.761778,9,745.0,479.5,-0.7495630148054824,False,False,False,False,2,2,0,1,0,0,1061,140,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-09-30T15:55:46.770445,8,745.0,479.5,-0.739392911496985,False,False,False,False,2,2,0,1,0,0,1061,133,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-09-30T15:55:46.778530,8,745.0,479.5,-0.7322647008356388,False,False,False,False,2,2,0,1,0,0,1061,128,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-09-30T15:55:46.787556,9,745.0,479.5,-0.729610986461948,False,False,False,False,2,2,0,1,0,0,1062,125,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-09-30T15:55:46.796039,9,745.0,479.5,-0.728211513833689,False,False,False,False,2,2,0,1,0,0,1062,124,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-09-30T15:55:46.806415,10,745.0,479.5,-0.7283807135503677,False,False,False,False,2,2,0,1,0,0,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-09-30T15:55:46.814864,9,745.0,479.5,-0.7283807135503677,False,False,False,False,3,2,0,1,0,1,1063,123,"[true, false, false]",0,2,0,Starfield Stage - 1
277,2025-09-30T15:55:46.824590,9,745.0,479.5,-0.7283807135503677,False,False,False,False,3,2,0,1,0,1,1063,123,"[true, false, false]",0,2,0,Starfield Stage - 1
278,2025-09-30T15:55:46.832996,9,745.0,479.5,-0.7283807135503677,False,False,False,False,3,2,0,1,0,1,1063,123,"[true, false, false]",0,2,0,Starfield Stage - 1
279,2025-09-30T15:55:46.842496,9,742.5,479.5,-0.7322724241128237,False,False,False,False,3,2,0,1,0,1,1063,123,"[true, false, false]",0,2,0,Starfield Stage - 1
280,2025-09-30T15:55:46.850044,8,740.0,479.5,-0.7361370920385674,False,False,False,False,3,2,0,1,0,1,1063,123,"[true, false, false]",0,2,0,Starfield Stage - 1
281,2025-09-30T15:55:46.859440,9,737.5,479.5,-0.7399748839758713,False,False,False,False,3,2,0,1,0,1,1063,123,"[true, false, false]",0,2,0,Starfield Stage - 1
282,2025-09-30T15:55:46.867335,8,735.0,479.5,-0.743785967430136,False,False,False,False,3,2,0,1,0,1,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-09-30T15:55:46.876150,9,732.5,479.5,-0.7475705106869411,False,False,False,False,3,2,0,1,0,1,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-09-30T15:55:46.885269,9,730.0,479.5,-0.751328682737325,False,False,False,False,3,2,0,1,0,1,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-09-30T15:55:46.894448,9,727.5,479.5,-0.755060653205262,False,False,False,False,3,2,0,1,0,1,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-09-30T15:55:46.902090,8,725.0,479.5,-0.7587665922773005,False,False,False,False,3,2,0,1,0,1,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-09-30T15:55:46.910628,8,722.5,479.5,-0.7624466706343315,False,False,False,False,3,2,0,1,0,1,1063,123,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-09-30T15:55:46.918633,8,720.0,479.5,-0.7646423756708495,False,False,False,False,3,2,0,1,0,1,1062,123,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-09-30T15:55:46.927293,8,717.5,477.0,-0.7717593824341574,False,False,False,False,3,2,0,1,0,1,1061,124,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-09-30T15:55:46.935980,9,715.0,474.5,-0.7760391853995477,False,False,False,False,3,2,0,1,0,1,1059,124,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-09-30T15:55:46.944642,9,712.5,472.0,-0.7788906630670364,False,False,False,False,3,2,0,1,0,1,1056,124,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-09-30T15:55:46.952488,8,710.0,469.5,-0.780307298286822,False,False,False,False,3,2,0,1,0,1,1052,124,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-09-30T15:55:46.960981,9,707.5,467.0,-0.7817405352314593,False,False,False,False,3,2,0,1,0,1,1048,124,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-09-30T15:55:46.970145,8,705.0,464.5,-0.7817244106378004,False,False,False,False,3,2,0,1,0,1,1044,123,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-09-30T15:55:46.978289,9,702.5,462.0,-0.7802245214576431,False,False,False,False,3,2,0,1,0,1,1039,122,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-09-30T15:55:46.987473,9,700.0,459.5,-0.7801859991301211,False,False,False,False,3,2,0,1,0,1,1034,122,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-09-30T15:55:46.996318,9,697.5,457.0,-0.7786768307083874,False,False,False,False,2,2,0,1,0,1,1030,120,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-09-30T15:55:47.004504,8,695.0,454.5,-0.7786465780652121,False,False,False,False,3,2,0,1,0,1,1026,119,"[true, false, false]",0,2,0,Starfield Stage - 1
299,2025-09-30T15:55:47.012818,8,692.5,452.0,-0.7801310939704359,False,False,False,False,3,2,0,1,0,1,1023,118,"[true, false, false]",0,2,0,Starfield Stage - 1
300,2025-09-30T15:55:47.020960,8,690.0,449.5,-0.7816245964035129,False,False,False,False,3,2,0,1,0,1,1020,117,"[true, false, false]",0,2,0,Starfield Stage - 1
301,2025-09-30T15:55:47.028925,9,687.5,447.0,-0.7861528802352854,False,False,False,False,3,2,0,1,0,1,1019,116,"[true, false, false]",0,2,0,Starfield Stage - 1
302,2025-09-30T15:55:47.038659,9,685.0,444.5,-0.7906971296973032,False,False,False,False,3,2,0,1,0,1,1017,116,"[true, false, false]",0,2,0,Starfield Stage - 1
303,2025-09-30T15:55:47.084497,9,682.5,442.0,-0.7982664916520779,False,False,False,False,2,1,0,1,0,1,1017,116,"[true, false, false]",10,2,0,Starfield Stage - 1
304,2025-09-30T15:55:47.086253,39,685.0,439.5,-0.7983646372767771,False,False,False,False,2,1,0,1,0,1,1017,116,"[false, false, false]",10,2,0,Starfield Stage - 1
305,2025-09-30T15:55:47.095236,9,687.5,437.0,-0.7984642914179562,False,False,False,False,2,1,0,1,0,1,1017,116,"[false, false, false]",10,2,0,Starfield Stage - 1
306,2025-09-30T15:55:47.104816,9,690.0,434.5,-0.7985654891222086,False,False,False,False,2,1,0,1,0,1,1017,116,"[false, false, false]",10,2,0,Starfield Stage - 1
307,2025-09-30T15:55:47.113896,9,692.5,432.0,-0.8065714693577924,False,False,False,False,2,1,0,1,0,1,1018,120,"[false, false, false]",10,2,0,Starfield Stage - 1
308,2025-09-30T15:55:47.122651,9,695.0,429.5,-0.8227713658217615,False,False,False,False,2,1,0,1,0,1,1021,127,"[false, false, false]",10,2,0,Starfield Stage - 1
309,2025-09-30T15:55:47.130960,9,697.5,427.0,-0.8529399313658602,False,False,False,False,2,1,0,1,0,1,1025,141,"[false, false, false]",10,2,0,Starfield Stage - 1
310,2025-09-30T15:55:47.140267,9,700.0,424.5,-0.9010795328447018,False,False,False,False,2,1,0,1,0,1,1029,164,"[false, false, false]",10,2,0,Starfield Stage - 1
311,2025-09-30T15:55:47.149099,9,702.5,422.0,-0.9689585631601493,False,False,False,False,2,1,0,1,0,1,1033,195,"[false, false, false]",10,2,0,Starfield Stage - 1
312,2025-09-30T15:55:47.158078,9,705.0,422.0,-1.173881166109261,False,False,False,False,2,1,0,1,0,1,1039,282,"[false, false, false]",10,2,0,Starfield Stage - 1
313,2025-09-30T15:55:47.166994,9,707.5,422.0,-1.3135461899268317,False,False,False,False,2,1,0,1,0,1,1042,334,"[false, false, false]",10,2,0,Starfield Stage - 1
314,2025-09-30T15:55:47.176192,9,710.0,422.0,-1.4728960190564349,False,False,False,False,2,1,0,1,0,1,1046,389,"[false, false, false]",10,2,0,Starfield Stage - 1
315,2025-09-30T15:55:47.185950,10,712.5,422.0,-1.6360823135437854,False,False,False,False,2,1,0,1,0,1,1049,444,"[false, false, false]",10,2,0,Starfield Stage - 1
316,2025-09-30T15:55:47.195051,9,715.0,422.0,-1.7812816341501312,False,False,False,False,2,1,0,1,0,1,1052,494,"[false, false, false]",10,2,0,Starfield Stage - 1
317,2025-09-30T15:55:47.204467,9,717.5,422.0,-1.9027642066657389,False,False,False,False,2,1,0,1,0,1,1054,538,"[false, false, false]",10,2,0,Starfield Stage - 1
318,2025-09-30T15:55:47.212406,8,720.0,422.0,-1.999221570794037,False,False,False,False,2,1,0,1,0,1,1055,575,"[false, false, false]",10,2,0,Starfield Stage - 1
319,2025-09-30T15:55:47.220401,8,722.5,422.0,-2.073928121346283,False,False,False,False,2,1,0,1,0,1,1055,605,"[false, false, false]",10,2,0,Starfield Stage - 1
