frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
417,2025-10-02T16:01:57.824492,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1183,326,"[true, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T16:01:57.832705,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1184,327,"[true, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T16:01:57.841582,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1184,327,"[true, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T16:01:57.849937,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1184,327,"[true, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T16:01:57.859033,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1184,327,"[true, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T16:01:57.867774,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1184,327,"[true, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T16:01:57.876058,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1184,327,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T16:01:57.884248,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1182,326,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T16:01:57.893466,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1171,318,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T16:01:57.901601,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1157,307,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T16:01:57.909648,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1138,294,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T16:01:57.918291,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1116,278,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T16:01:57.926204,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1089,260,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T16:01:57.936260,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1059,241,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T16:01:57.944616,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,1030,219,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T16:01:57.951812,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,999,198,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T16:01:57.960968,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,968,177,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T16:01:57.969399,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,937,157,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T16:01:57.979065,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,906,137,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T16:01:57.987592,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,878,117,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T16:01:57.996176,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,851,99,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T16:01:58.004856,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,824,81,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T16:01:58.012707,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,801,66,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T16:01:58.021293,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,780,53,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T16:01:58.029830,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,747,31,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T16:01:58.038218,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,737,25,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T16:01:58.047739,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,729,19,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T16:01:58.056391,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,724,17,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T16:01:58.065320,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,722,15,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T16:01:58.074662,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,720,14,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T16:01:58.083158,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,719,14,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T16:01:58.092097,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,719,14,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T16:01:58.101660,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,719,13,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T16:01:58.109501,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,718,13,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T16:01:58.117552,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,717,12,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T16:01:58.125976,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,716,11,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T16:01:58.134576,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,714,10,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T16:01:58.143196,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,710,8,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T16:01:58.151696,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,706,5,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T16:01:58.160326,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,701,2,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T16:01:58.169031,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T16:01:58.178562,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T16:01:58.186058,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T16:01:58.194613,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T16:01:58.203108,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T16:01:58.211763,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T16:01:58.220485,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T16:01:58.228404,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T16:01:58.237348,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T16:01:58.247058,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T16:01:58.255393,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T16:01:58.264305,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T16:01:58.272456,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T16:01:58.280648,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T16:01:58.289502,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T16:01:58.297544,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T16:01:58.305977,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T16:01:58.314490,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T16:01:58.322259,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T16:01:58.331054,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T16:01:58.339665,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T16:01:58.348724,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T16:01:58.357193,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T16:01:58.367486,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T16:01:59.469877,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-10-02T16:01:59.473495,1098,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T16:01:59.480754,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T16:01:59.489999,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T16:01:59.498241,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-10-02T16:01:59.508047,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-10-02T16:01:59.515350,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-10-02T16:01:59.524767,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-10-02T16:01:59.532099,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,0,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-10-02T16:01:59.541127,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,677,1,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-10-02T16:01:59.551145,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,676,10,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-10-02T16:01:59.558410,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,675,25,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-10-02T16:01:59.568245,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,674,45,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-10-02T16:01:59.578328,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,674,69,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-10-02T16:01:59.586625,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,675,96,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-10-02T16:01:59.594924,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,679,125,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-10-02T16:01:59.603899,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,684,155,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-10-02T16:01:59.611957,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,691,184,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-10-02T16:01:59.620468,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,704,235,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-10-02T16:01:59.629526,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,710,255,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-10-02T16:01:59.638096,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,714,271,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-10-02T16:01:59.647080,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,718,283,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-10-02T16:01:59.656095,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,720,290,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-10-02T16:01:59.665064,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,722,295,"[false, false, false]",0,2,0,Starfield Stage - 1
505,2025-10-02T16:01:59.674145,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,723,298,"[false, false, false]",0,2,0,Starfield Stage - 1
506,2025-10-02T16:01:59.684612,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,724,299,"[false, false, false]",0,2,0,Starfield Stage - 1
507,2025-10-02T16:01:59.691267,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
508,2025-10-02T16:01:59.702919,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
509,2025-10-02T16:01:59.709088,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
510,2025-10-02T16:01:59.719947,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
511,2025-10-02T16:01:59.726306,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
512,2025-10-02T16:01:59.736228,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
513,2025-10-02T16:01:59.744583,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
514,2025-10-02T16:01:59.753239,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,300,"[false, false, false]",0,2,0,Starfield Stage - 1
515,2025-10-02T16:01:59.762595,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,301,"[false, false, false]",0,2,0,Starfield Stage - 1
516,2025-10-02T16:01:59.770093,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,724,301,"[false, false, false]",0,2,0,Starfield Stage - 1
517,2025-10-02T16:01:59.780235,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,722,303,"[false, false, false]",0,2,0,Starfield Stage - 1
518,2025-10-02T16:01:59.788097,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,720,307,"[false, false, false]",0,2,0,Starfield Stage - 1
519,2025-10-02T16:01:59.797399,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,710,318,"[false, false, false]",0,2,0,Starfield Stage - 1
520,2025-10-02T16:01:59.806372,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,704,326,"[false, false, false]",0,2,0,Starfield Stage - 1
521,2025-10-02T16:01:59.815686,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,334,"[false, false, false]",0,2,0,Starfield Stage - 1
522,2025-10-02T16:01:59.822698,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,692,342,"[false, false, false]",0,2,0,Starfield Stage - 1
523,2025-10-02T16:01:59.830905,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,687,348,"[false, false, false]",0,2,0,Starfield Stage - 1
524,2025-10-02T16:01:59.839218,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,682,353,"[false, false, false]",0,2,0,Starfield Stage - 1
525,2025-10-02T16:01:59.848672,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,677,357,"[false, false, false]",0,2,0,Starfield Stage - 1
526,2025-10-02T16:01:59.856471,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,673,359,"[false, false, false]",0,2,0,Starfield Stage - 1
527,2025-10-02T16:01:59.864288,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,669,361,"[false, false, false]",0,2,0,Starfield Stage - 1
528,2025-10-02T16:01:59.873199,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,666,362,"[false, false, false]",0,2,0,Starfield Stage - 1
529,2025-10-02T16:01:59.882494,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,663,363,"[false, false, false]",0,2,0,Starfield Stage - 1
530,2025-10-02T16:01:59.890451,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,661,364,"[false, false, false]",0,2,0,Starfield Stage - 1
531,2025-10-02T16:01:59.898903,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,660,365,"[false, false, false]",0,2,0,Starfield Stage - 1
532,2025-10-02T16:01:59.907537,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,658,365,"[false, false, false]",0,2,0,Starfield Stage - 1
533,2025-10-02T16:01:59.914959,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,658,366,"[false, false, false]",0,2,0,Starfield Stage - 1
534,2025-10-02T16:01:59.924488,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,658,366,"[false, false, false]",0,2,0,Starfield Stage - 1
535,2025-10-02T16:01:59.931627,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
536,2025-10-02T16:01:59.940059,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
537,2025-10-02T16:01:59.949248,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
538,2025-10-02T16:01:59.957600,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
539,2025-10-02T16:01:59.965893,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
540,2025-10-02T16:01:59.974845,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
541,2025-10-02T16:01:59.983083,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
542,2025-10-02T16:01:59.991505,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
543,2025-10-02T16:01:59.999171,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
544,2025-10-02T16:02:00.008837,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
545,2025-10-02T16:02:00.016884,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
546,2025-10-02T16:02:00.026060,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
547,2025-10-02T16:02:00.035623,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
548,2025-10-02T16:02:00.041428,8,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
549,2025-10-02T16:02:00.050097,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
550,2025-10-02T16:02:00.059148,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
551,2025-10-02T16:02:00.068199,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
552,2025-10-02T16:02:00.076886,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
553,2025-10-02T16:02:00.086295,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
554,2025-10-02T16:02:00.095074,8,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
555,2025-10-02T16:02:00.103299,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
556,2025-10-02T16:02:00.111858,9,600.0,672.0,-0.1841638179262923,False,False,False,False,0,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
557,2025-10-02T16:02:00.120881,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
558,2025-10-02T16:02:00.128558,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
559,2025-10-02T16:02:00.136399,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
560,2025-10-02T16:02:00.146556,10,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
561,2025-10-02T16:02:00.154024,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
562,2025-10-02T16:02:00.162543,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
563,2025-10-02T16:02:00.170440,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
564,2025-10-02T16:02:00.179406,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
565,2025-10-02T16:02:00.188670,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
566,2025-10-02T16:02:00.197206,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
567,2025-10-02T16:02:00.205540,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
568,2025-10-02T16:02:00.213951,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[true, false, false]",0,2,0,Starfield Stage - 1
569,2025-10-02T16:02:00.223706,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
570,2025-10-02T16:02:00.232325,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
571,2025-10-02T16:02:00.241799,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
572,2025-10-02T16:02:00.249651,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
573,2025-10-02T16:02:00.258062,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
574,2025-10-02T16:02:00.267384,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
575,2025-10-02T16:02:00.276517,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
576,2025-10-02T16:02:00.284156,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
577,2025-10-02T16:02:00.293971,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
578,2025-10-02T16:02:00.302390,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
579,2025-10-02T16:02:00.311715,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
580,2025-10-02T16:02:00.320315,8,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
581,2025-10-02T16:02:00.328407,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
582,2025-10-02T16:02:00.337794,9,600.0,672.0,-0.1841638179262923,False,False,False,False,1,0,0,0,0,0,657,366,"[false, false, false]",0,2,0,Starfield Stage - 1
