frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
16638,2025-10-10T10:49:53.047899,0.009,470.0,582.0,-1.3741747605985075,True,False,False,False,2,2,0,1,0,0,967,483,"[false, false, false]",0,2,0,Starfield Stage - 1
16647,2025-10-10T10:49:53.056596,0.008,472.5,582.0,-1.3732063279041062,True,False,False,False,2,2,0,1,0,0,967,483,"[false, false, false]",0,2,0,Starfield Stage - 1
16655,2025-10-10T10:49:53.064895,0.009,475.0,582.0,-1.3722284345395306,True,False,False,False,2,2,0,1,0,0,967,483,"[false, false, false]",0,2,0,Starfield Stage - 1
16664,2025-10-10T10:49:53.073140,0.008,477.5,582.0,-1.3712409430896095,True,False,False,False,2,2,0,1,0,0,967,483,"[false, false, false]",0,2,0,Starfield Stage - 1
16672,2025-10-10T10:49:53.081925,0.009,480.0,582.0,-1.3702437135032828,True,False,False,False,2,2,0,1,0,0,967,483,"[false, false, false]",0,2,0,Starfield Stage - 1
16681,2025-10-10T10:49:53.090699,0.009,482.5,582.0,-1.3692366030310694,True,False,False,False,2,2,0,1,0,0,967,483,"[false, false, false]",0,2,0,Starfield Stage - 1
16691,2025-10-10T10:49:53.100965,0.01,485.0,582.0,-1.367809770889402,True,False,False,False,3,2,0,1,0,0,966,483,"[true, false, false]",0,2,0,Starfield Stage - 1
16700,2025-10-10T10:49:53.109908,0.009,487.5,582.0,-1.3643557874840098,True,False,False,False,3,2,0,1,0,0,965,482,"[true, false, false]",0,2,0,Starfield Stage - 1
16710,2025-10-10T10:49:53.119596,0.009,490.0,582.0,-1.362447858103046,True,False,False,False,3,2,0,1,0,0,963,482,"[true, false, false]",0,2,0,Starfield Stage - 1
16719,2025-10-10T10:49:53.128505,0.009,492.5,582.0,-1.3584642882890607,True,False,False,False,3,2,0,1,0,0,961,481,"[true, false, false]",0,2,0,Starfield Stage - 1
16727,2025-10-10T10:49:53.136390,0.008,495.0,582.0,-1.350979275799694,True,False,False,False,3,2,0,1,0,0,956,479,"[true, false, false]",0,2,0,Starfield Stage - 1
16735,2025-10-10T10:49:53.144527,0.008,497.5,582.0,-1.346799040289977,True,False,False,False,3,2,0,1,0,0,954,478,"[true, false, false]",0,2,0,Starfield Stage - 1
16743,2025-10-10T10:49:53.152887,0.009,500.0,582.0,-1.3446438910620948,True,False,False,False,3,2,0,1,0,0,952,478,"[true, false, false]",0,2,0,Starfield Stage - 1
16751,2025-10-10T10:49:53.160819,0.008,500.0,582.0,-1.342055105010235,True,True,False,False,3,2,0,1,0,0,951,477,"[true, false, false]",0,2,0,Starfield Stage - 1
16760,2025-10-10T10:49:53.169570,0.008,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[true, false, false]",0,2,0,Starfield Stage - 1
16769,2025-10-10T10:49:53.178135,0.009,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16777,2025-10-10T10:49:53.186573,0.009,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16787,2025-10-10T10:49:53.196239,0.009,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16795,2025-10-10T10:49:53.204783,0.009,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16805,2025-10-10T10:49:53.214366,0.009,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16813,2025-10-10T10:49:53.222670,0.008,500.0,582.0,-1.3415643935179014,True,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16821,2025-10-10T10:49:53.230662,0.008,497.5,582.0,-1.3427873139425028,False,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16830,2025-10-10T10:49:53.239155,0.009,495.0,582.0,-1.3439974787410107,False,True,False,False,3,2,0,1,0,0,950,477,"[false, false, false]",0,2,0,Starfield Stage - 1
16877,2025-10-10T10:49:53.286451,0.008,492.5,582.0,-1.3451950829588726,False,True,False,False,2,2,0,1,0,0,950,477,"[false, false, false]",20,2,0,Starfield Stage - 1
16879,2025-10-10T10:49:53.288686,0.041,490.0,584.5,-1.3412208099547163,False,True,False,True,2,2,0,1,0,0,950,477,"[false, false, false]",20,2,0,Starfield Stage - 1
16886,2025-10-10T10:49:53.295972,0.008,487.5,587.0,-1.3271123289208555,False,True,False,True,3,2,0,1,0,0,942,474,"[true, false, false]",20,2,0,Starfield Stage - 1
16895,2025-10-10T10:49:53.304058,0.008,485.0,589.5,-1.3206643982831507,False,True,False,True,3,2,0,1,0,0,941,473,"[true, false, false]",20,2,0,Starfield Stage - 1
16903,2025-10-10T10:49:53.312655,0.008,482.5,592.0,-1.3163259015234559,False,True,False,True,3,2,0,1,0,0,940,473,"[true, false, false]",20,2,0,Starfield Stage - 1
16911,2025-10-10T10:49:53.320672,0.008,480.0,594.5,-1.3114853970810518,False,True,False,True,3,2,0,1,0,0,938,473,"[true, false, false]",20,2,0,Starfield Stage - 1
16919,2025-10-10T10:49:53.328218,0.008,477.5,597.0,-1.3066678087517214,False,True,False,True,3,2,0,1,0,0,936,473,"[true, false, false]",20,2,0,Starfield Stage - 1
16927,2025-10-10T10:49:53.336980,0.009,475.0,599.5,-1.301873196218952,False,True,False,True,3,2,0,1,0,0,934,473,"[true, false, false]",20,2,0,Starfield Stage - 1
16937,2025-10-10T10:49:53.346644,0.01,472.5,602.0,-1.2991200410567265,False,True,False,True,3,2,0,1,0,0,932,474,"[true, false, false]",20,2,0,Starfield Stage - 1
16947,2025-10-10T10:49:53.356291,0.009,470.0,604.5,-1.2943639451369349,False,True,False,True,3,2,0,1,0,0,930,474,"[true, false, false]",20,2,0,Starfield Stage - 1
16955,2025-10-10T10:49:53.364888,0.009,467.5,607.0,-1.2916364529481994,False,True,False,True,3,2,0,1,0,0,928,475,"[false, false, false]",20,2,0,Starfield Stage - 1
16965,2025-10-10T10:49:53.374533,0.009,465.0,609.5,-1.2869189224303748,False,True,False,True,3,2,0,1,0,0,926,475,"[false, false, false]",20,2,0,Starfield Stage - 1
16973,2025-10-10T10:49:53.383007,0.009,465.0,612.0,-1.2827408797442708,True,True,False,True,3,2,0,1,0,0,924,476,"[false, false, false]",20,2,0,Starfield Stage - 1
16981,2025-10-10T10:49:53.391020,0.008,465.0,614.5,-1.276531396081872,True,True,False,True,3,2,0,1,0,0,922,476,"[false, false, false]",20,2,0,Starfield Stage - 1
16990,2025-10-10T10:49:53.399402,0.008,465.0,617.0,-1.2722973952087173,True,True,False,True,3,2,0,1,0,0,920,477,"[false, false, false]",20,2,0,Starfield Stage - 1
17036,2025-10-10T10:49:53.445984,0.009,465.0,619.5,-1.2674076483989456,True,True,False,True,2,1,0,1,0,0,917,478,"[false, false, false]",30,2,0,Starfield Stage - 1
17039,2025-10-10T10:49:53.448922,0.04,467.5,622.0,-1.261498847907551,True,False,False,True,2,1,0,2,0,0,915,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17047,2025-10-10T10:49:53.456563,0.008,470.0,622.0,-1.2592149133740473,True,False,False,False,2,1,0,2,0,0,914,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17055,2025-10-10T10:49:53.464534,0.008,472.5,622.0,-1.2575634539676745,True,False,False,False,2,1,0,2,0,0,914,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17063,2025-10-10T10:49:53.472702,0.009,475.0,622.0,-1.2558949803621895,True,False,False,False,2,1,0,2,0,0,914,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17072,2025-10-10T10:49:53.481946,0.009,477.5,622.0,-1.254209237697013,True,False,False,False,2,1,0,2,0,0,914,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17080,2025-10-10T10:49:53.489848,0.008,480.0,622.0,-1.2525059662010793,True,False,False,False,2,1,0,2,0,0,914,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17089,2025-10-10T10:49:53.498446,0.008,482.5,622.0,-1.2507849010796637,True,False,False,False,2,1,0,2,0,0,914,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17098,2025-10-10T10:49:53.507180,0.009,485.0,622.0,-1.2476412789397349,True,False,False,False,2,1,0,2,0,0,912,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17106,2025-10-10T10:49:53.516014,0.009,487.5,622.0,-1.244437510088134,True,False,False,False,2,1,0,2,0,0,910,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17115,2025-10-10T10:49:53.524591,0.009,490.0,622.0,-1.2382158709097466,True,False,False,False,2,1,0,2,0,0,904,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17124,2025-10-10T10:49:53.533613,0.009,492.5,622.0,-1.2302079566682391,True,False,False,False,2,1,0,2,0,0,896,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17133,2025-10-10T10:49:53.542596,0.009,495.0,622.0,-1.219351532791345,True,False,False,False,2,1,0,2,0,0,885,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17143,2025-10-10T10:49:53.552071,0.009,497.5,622.0,-1.2033519546119187,True,False,False,False,2,1,0,2,0,0,869,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17151,2025-10-10T10:49:53.560513,0.008,500.0,622.0,-1.1607801344134459,True,False,False,False,2,1,0,2,0,0,829,479,"[false, false, false]",30,2,0,Starfield Stage - 1
17159,2025-10-10T10:49:53.568915,0.008,502.5,622.0,-1.1252190398203148,True,False,False,False,2,1,0,2,0,0,804,478,"[false, false, false]",30,2,0,Starfield Stage - 1
17167,2025-10-10T10:49:53.576617,0.009,505.0,622.0,-1.085413010952298,True,False,False,False,2,1,0,2,0,0,778,478,"[false, false, false]",30,2,0,Starfield Stage - 1
17177,2025-10-10T10:49:53.586494,0.009,507.5,622.0,-1.0300724125306715,True,False,False,False,2,1,0,2,0,0,749,477,"[false, false, false]",30,2,0,Starfield Stage - 1
17186,2025-10-10T10:49:53.595148,0.009,510.0,622.0,-0.9620089706394827,True,False,False,False,2,1,0,2,0,0,718,477,"[false, false, false]",30,2,0,Starfield Stage - 1
17194,2025-10-10T10:49:53.603743,0.009,512.5,622.0,-0.8717967127558954,True,False,False,False,2,1,0,2,0,0,685,477,"[false, false, false]",30,2,0,Starfield Stage - 1
17203,2025-10-10T10:49:53.612978,0.009,515.0,622.0,-0.7536067580429718,True,False,False,False,2,1,0,2,0,0,652,476,"[false, false, false]",30,2,0,Starfield Stage - 1
17213,2025-10-10T10:49:53.622704,0.01,517.5,622.0,-0.6043055068662296,True,False,False,False,2,1,0,2,0,0,619,475,"[false, false, false]",30,2,0,Starfield Stage - 1
17222,2025-10-10T10:49:53.631880,0.009,520.0,622.0,-0.42257483041035204,True,False,False,False,2,1,0,2,0,0,587,473,"[false, false, false]",30,2,0,Starfield Stage - 1
17230,2025-10-10T10:49:53.639966,0.008,522.5,622.0,-0.009493385680654495,True,False,False,False,2,1,0,2,0,0,524,464,"[false, false, false]",30,2,0,Starfield Stage - 1
17239,2025-10-10T10:49:53.648385,0.008,525.0,622.0,0.19270075866238556,True,False,False,False,2,1,0,2,0,0,493,458,"[false, false, false]",30,2,0,Starfield Stage - 1
17247,2025-10-10T10:49:53.657020,0.009,527.5,622.0,0.35877067027057225,True,False,False,False,2,1,0,2,0,0,463,450,"[false, false, false]",30,2,0,Starfield Stage - 1
17256,2025-10-10T10:49:53.665156,0.008,530.0,622.0,0.4835564826265382,True,False,False,False,2,1,0,2,0,0,436,443,"[false, false, false]",30,2,0,Starfield Stage - 1
17264,2025-10-10T10:49:53.673459,0.008,532.5,622.0,0.584877613720034,True,False,False,False,2,1,0,2,0,0,410,437,"[false, false, false]",30,2,0,Starfield Stage - 1
17272,2025-10-10T10:49:53.681663,0.009,535.0,622.0,0.6559485986621454,True,False,False,False,2,1,0,2,0,0,388,431,"[false, false, false]",30,2,0,Starfield Stage - 1
17282,2025-10-10T10:49:53.691579,0.009,537.5,622.0,0.7184668254955904,True,False,False,False,2,1,0,2,0,0,367,427,"[false, false, false]",30,2,0,Starfield Stage - 1
17291,2025-10-10T10:49:53.700803,0.01,540.0,622.0,0.7648882192580018,True,False,False,False,2,1,0,2,0,0,349,423,"[false, false, false]",30,2,0,Starfield Stage - 1
17300,2025-10-10T10:49:53.709787,0.009,542.5,622.0,0.7986984673467087,True,False,False,False,2,1,0,2,0,0,333,418,"[false, false, false]",30,2,0,Starfield Stage - 1
17309,2025-10-10T10:49:53.718192,0.008,545.0,622.0,0.8270407424960368,True,False,False,False,2,1,0,2,0,0,320,415,"[false, false, false]",30,2,0,Starfield Stage - 1
17317,2025-10-10T10:49:53.726757,0.008,547.5,619.5,0.8544844673106566,True,False,True,False,2,1,0,2,0,0,308,411,"[false, false, false]",30,2,0,Starfield Stage - 1
17325,2025-10-10T10:49:53.734763,0.009,550.0,617.0,0.8822860743929136,True,False,True,False,2,1,0,2,0,0,296,408,"[false, false, false]",30,2,0,Starfield Stage - 1
17335,2025-10-10T10:49:53.744056,0.009,552.5,614.5,0.9050766526748931,True,False,True,False,2,1,0,2,0,0,287,406,"[false, false, false]",30,2,0,Starfield Stage - 1
17343,2025-10-10T10:49:53.752125,0.008,555.0,612.0,0.9324030055903646,True,False,True,False,3,1,0,2,0,0,272,402,"[true, false, false]",30,2,0,Starfield Stage - 1
17351,2025-10-10T10:49:53.760589,0.009,557.5,609.5,0.948271162035635,True,False,True,False,3,1,0,2,0,0,267,401,"[true, false, false]",30,2,0,Starfield Stage - 1
17360,2025-10-10T10:49:53.769691,0.009,560.0,607.0,0.9629943306809362,True,False,True,False,3,1,0,2,0,0,261,399,"[true, false, false]",30,2,0,Starfield Stage - 1
17370,2025-10-10T10:49:53.779200,0.009,562.5,604.5,0.9771863053841534,True,False,True,False,3,1,0,2,0,0,255,397,"[true, false, false]",30,2,0,Starfield Stage - 1
17378,2025-10-10T10:49:53.787770,0.009,565.0,602.0,0.990869905950433,True,False,True,False,3,1,0,2,0,0,249,395,"[true, false, false]",30,2,0,Starfield Stage - 1
17387,2025-10-10T10:49:53.796446,0.008,567.5,599.5,1.0054598660310134,True,False,True,False,3,1,0,2,0,0,242,393,"[true, false, false]",30,2,0,Starfield Stage - 1
17395,2025-10-10T10:49:53.804795,0.009,570.0,597.0,1.0181396751522733,True,False,True,False,3,1,0,2,0,0,236,391,"[true, false, false]",30,2,0,Starfield Stage - 1
17404,2025-10-10T10:49:53.813950,0.009,572.5,594.5,1.0316621728601671,True,False,True,False,3,1,0,2,0,0,229,389,"[true, false, false]",30,2,0,Starfield Stage - 1
17413,2025-10-10T10:49:53.822187,0.008,575.0,592.0,1.0467825905121204,True,False,True,False,3,1,0,2,0,0,222,388,"[true, false, false]",30,2,0,Starfield Stage - 1
17421,2025-10-10T10:49:53.830800,0.009,577.5,589.5,1.0613586453824826,True,False,True,False,3,1,0,2,0,0,215,387,"[true, false, false]",30,2,0,Starfield Stage - 1
17430,2025-10-10T10:49:53.839880,0.009,580.0,587.0,1.0774963946058176,True,False,True,False,3,1,0,2,0,0,208,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17440,2025-10-10T10:49:53.849503,0.009,582.5,584.5,1.094162434873918,True,False,True,False,3,1,0,2,0,0,200,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17449,2025-10-10T10:49:53.858084,0.009,585.0,582.0,1.104052752453541,True,False,True,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17457,2025-10-10T10:49:53.866984,0.009,587.5,579.5,1.1117806970191102,True,False,True,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17466,2025-10-10T10:49:53.875461,0.008,590.0,577.0,1.119468423023361,True,False,True,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17474,2025-10-10T10:49:53.883918,0.009,592.5,574.5,1.127115342066056,True,False,True,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17484,2025-10-10T10:49:53.893846,0.009,595.0,572.0,1.1347208910633049,True,False,True,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17493,2025-10-10T10:49:53.902415,0.009,597.5,572.0,1.1371194157115823,True,False,False,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17501,2025-10-10T10:49:53.910663,0.008,600.0,572.0,1.1394933487546595,True,False,False,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17509,2025-10-10T10:49:53.918991,0.009,602.5,572.0,1.1418430401130524,True,False,False,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17518,2025-10-10T10:49:53.927148,0.008,605.0,572.0,1.1441688336680205,True,False,False,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17525,2025-10-10T10:49:53.934986,0.008,607.5,572.0,1.1464710673756349,True,False,False,False,3,1,0,2,0,0,198,387,"[false, false, false]",30,2,0,Starfield Stage - 1
17533,2025-10-10T10:49:53.942950,0.008,610.0,572.0,1.1467319917311873,True,False,False,False,2,1,0,2,0,0,198,386,"[false, false, false]",30,2,0,Starfield Stage - 1
17542,2025-10-10T10:49:53.951925,0.009,612.5,572.0,1.1489961939290494,True,False,False,False,2,1,0,2,0,0,198,386,"[false, false, false]",30,2,0,Starfield Stage - 1
17551,2025-10-10T10:49:53.960989,0.009,615.0,572.0,1.1492394167958724,True,False,False,False,2,1,0,2,0,0,198,385,"[false, false, false]",30,2,0,Starfield Stage - 1
17561,2025-10-10T10:49:53.970104,0.009,617.5,572.0,1.151466658879487,True,False,False,False,3,1,0,2,1,0,198,385,"[true, false, false]",30,2,0,Starfield Stage - 1
17569,2025-10-10T10:49:53.978448,0.008,620.0,572.0,1.1536718647879989,True,False,False,False,3,1,0,2,1,0,198,385,"[true, false, false]",30,2,0,Starfield Stage - 1
17577,2025-10-10T10:49:53.986826,0.009,622.5,572.0,1.1538841889174292,True,False,False,False,3,1,0,2,1,0,198,384,"[true, false, false]",30,2,0,Starfield Stage - 1
17586,2025-10-10T10:49:53.995517,0.008,625.0,572.0,1.1532255918938406,True,False,False,False,3,1,0,2,1,0,199,383,"[true, false, false]",30,2,0,Starfield Stage - 1
17594,2025-10-10T10:49:54.003783,0.009,627.5,572.0,1.1460340060321665,True,False,False,False,3,1,0,2,1,0,203,380,"[true, false, false]",30,2,0,Starfield Stage - 1
17604,2025-10-10T10:49:54.013091,0.009,630.0,572.0,1.137033742479292,True,False,False,False,3,1,0,2,1,0,209,377,"[false, false, false]",30,2,0,Starfield Stage - 1
17612,2025-10-10T10:49:54.021679,0.009,632.5,572.0,1.1251604016909384,True,False,False,False,3,1,0,2,1,0,218,374,"[false, false, false]",30,2,0,Starfield Stage - 1
17621,2025-10-10T10:49:54.030789,0.009,635.0,572.0,1.1091211018241367,True,False,False,False,3,1,0,2,1,0,229,370,"[false, false, false]",30,2,0,Starfield Stage - 1
17631,2025-10-10T10:49:54.040090,0.009,637.5,572.0,1.0738277219158434,True,False,False,False,3,1,0,2,1,0,254,364,"[false, false, false]",30,2,0,Starfield Stage - 1
17639,2025-10-10T10:49:54.048260,0.008,640.0,572.0,1.0551124029848744,True,False,False,False,3,1,0,2,1,0,266,360,"[false, false, false]",30,2,0,Starfield Stage - 1
17647,2025-10-10T10:49:54.056736,0.009,642.5,572.0,1.042297862111723,True,False,False,False,3,1,0,2,1,0,276,358,"[false, false, false]",30,2,0,Starfield Stage - 1
17694,2025-10-10T10:49:54.103325,0.009,645.0,572.0,1.0340308906507478,True,False,False,False,2,1,0,2,1,0,282,356,"[false, false, false]",40,2,0,Starfield Stage - 1
17696,2025-10-10T10:49:54.105657,0.039,647.5,572.0,1.0322094451202246,True,False,False,False,2,2,0,3,2,0,286,356,"[false, false, false]",40,2,0,Starfield Stage - 1
17704,2025-10-10T10:49:54.113710,0.009,650.0,574.5,1.028157746043344,True,False,False,True,3,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17713,2025-10-10T10:49:54.122779,0.009,652.5,577.0,1.0261743297516488,True,False,False,True,3,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17723,2025-10-10T10:49:54.132054,0.009,655.0,579.5,1.024222447209303,True,False,False,True,3,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17731,2025-10-10T10:49:54.140952,0.009,657.5,582.0,1.0223013668530256,True,False,False,True,2,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17740,2025-10-10T10:49:54.149425,0.008,660.0,584.5,1.0204103791181054,True,False,False,True,2,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17748,2025-10-10T10:49:54.157908,0.009,662.5,587.0,1.018548795635604,True,False,False,True,2,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17757,2025-10-10T10:49:54.166594,0.008,665.0,589.5,1.016715948463617,True,False,False,True,2,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17766,2025-10-10T10:49:54.175160,0.009,665.0,592.0,1.0119598760514632,True,True,False,True,2,2,0,3,2,0,286,355,"[true, false, false]",40,2,0,Starfield Stage - 1
17774,2025-10-10T10:49:54.183532,0.008,665.0,594.5,1.007231926350205,True,True,False,True,2,2,0,3,2,0,286,355,"[false, false, false]",40,2,0,Starfield Stage - 1
17782,2025-10-10T10:49:54.191767,0.009,665.0,597.0,1.0025320601615708,True,True,False,True,2,2,0,3,2,0,286,355,"[false, false, false]",40,2,0,Starfield Stage - 1
17791,2025-10-10T10:49:54.200808,0.009,665.0,599.5,0.9978602337889869,True,True,False,True,2,2,0,3,2,0,286,355,"[false, false, false]",40,2,0,Starfield Stage - 1
17799,2025-10-10T10:49:54.208996,0.008,665.0,602.0,0.9920072217453789,True,True,False,True,2,2,0,3,2,1,287,355,"[false, false, false]",40,2,0,Starfield Stage - 1
17808,2025-10-10T10:49:54.217106,0.008,665.0,604.5,0.986167943570531,True,True,False,True,2,2,0,3,2,1,288,355,"[false, false, false]",40,2,0,Starfield Stage - 1
17816,2025-10-10T10:49:54.225228,0.008,665.0,607.0,0.9791104986508351,True,True,False,True,2,2,0,3,2,1,290,355,"[false, false, false]",40,2,0,Starfield Stage - 1
17824,2025-10-10T10:49:54.233867,0.009,665.0,609.5,0.972627714877896,True,True,False,True,2,2,0,3,2,1,293,356,"[false, false, false]",40,2,0,Starfield Stage - 1
17834,2025-10-10T10:49:54.243062,0.009,665.0,612.0,0.9673628493566343,True,True,False,True,2,2,0,3,2,1,295,357,"[false, false, false]",40,2,0,Starfield Stage - 1
17842,2025-10-10T10:49:54.251979,0.009,665.0,612.0,0.9653933664623238,True,True,False,False,2,2,0,3,2,1,298,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17851,2025-10-10T10:49:54.260291,0.008,665.0,612.0,0.9628338041553065,True,True,False,False,2,2,0,3,2,1,300,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17860,2025-10-10T10:49:54.269190,0.009,665.0,612.0,0.960255273646184,True,True,False,False,2,2,0,3,2,1,302,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17868,2025-10-10T10:49:54.277647,0.008,665.0,612.0,0.960255273646184,True,True,False,False,2,2,0,3,2,1,302,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17876,2025-10-10T10:49:54.285894,0.009,665.0,612.0,0.960255273646184,True,True,False,False,2,2,0,3,2,1,302,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17885,2025-10-10T10:49:54.294051,0.008,662.5,612.0,0.9570051667294605,False,True,False,False,2,2,0,3,2,1,302,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17893,2025-10-10T10:49:54.302413,0.008,660.0,612.0,0.9537247962152453,False,True,False,False,2,2,0,3,2,1,302,358,"[false, false, false]",40,2,0,Starfield Stage - 1
17901,2025-10-10T10:49:54.311023,0.009,657.5,612.0,0.950413809018261,False,True,False,False,3,2,0,3,2,1,302,358,"[true, false, false]",40,2,0,Starfield Stage - 1
17948,2025-10-10T10:49:54.357788,0.008,655.0,612.0,0.9470718481169483,False,True,False,False,2,1,0,3,2,1,302,358,"[true, false, false]",50,2,0,Starfield Stage - 1
17950,2025-10-10T10:49:54.359867,0.041,652.5,612.0,0.9436985525465158,False,True,False,False,2,1,0,3,2,1,302,358,"[true, false, false]",50,2,0,Starfield Stage - 1
17959,2025-10-10T10:49:54.368975,0.009,650.0,612.0,0.9402935573943014,False,True,False,False,2,1,0,3,2,1,302,358,"[false, false, false]",50,2,0,Starfield Stage - 1
17968,2025-10-10T10:49:54.377604,0.008,647.5,612.0,0.936856493797583,False,True,False,False,2,1,0,3,2,1,302,358,"[false, false, false]",50,2,0,Starfield Stage - 1
17976,2025-10-10T10:49:54.385727,0.009,645.0,612.0,0.9333869889439825,False,True,False,False,2,1,0,3,2,1,302,358,"[false, false, false]",50,2,0,Starfield Stage - 1
17985,2025-10-10T10:49:54.394910,0.009,642.5,612.0,0.9298846660746123,False,True,False,False,2,1,0,3,2,1,302,358,"[false, false, false]",50,2,0,Starfield Stage - 1
17995,2025-10-10T10:49:54.404254,0.009,640.0,609.5,0.929673334802689,False,True,True,False,2,1,0,3,2,1,303,358,"[false, false, false]",50,2,0,Starfield Stage - 1
18002,2025-10-10T10:49:54.411958,0.008,637.5,607.0,0.9328186968917607,False,True,True,False,2,1,0,3,2,1,303,359,"[false, false, false]",50,2,0,Starfield Stage - 1
18012,2025-10-10T10:49:54.421156,0.009,635.0,604.5,0.9326336773575571,False,True,True,False,2,1,0,3,2,1,304,359,"[false, false, false]",50,2,0,Starfield Stage - 1
18020,2025-10-10T10:49:54.429822,0.008,632.5,602.0,0.9344169050645342,False,True,True,False,2,1,0,3,2,1,305,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18028,2025-10-10T10:49:54.437257,0.008,630.0,599.5,0.9342447214117977,False,True,True,False,2,1,0,3,2,1,306,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18036,2025-10-10T10:49:54.445611,0.009,627.5,597.0,0.9355574235830171,False,True,True,False,2,1,0,3,2,1,306,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18045,2025-10-10T10:49:54.454575,0.009,625.0,594.5,0.936893306685022,False,True,True,False,2,1,0,3,2,1,306,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18055,2025-10-10T10:49:54.464276,0.009,622.5,592.0,0.9382529853167749,False,True,True,False,2,1,0,3,2,1,306,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18063,2025-10-10T10:49:54.472589,0.009,620.0,589.5,0.9396370958170102,False,True,True,False,2,1,0,3,2,1,306,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18073,2025-10-10T10:49:54.482140,0.009,617.5,587.0,0.9410462972256332,False,True,True,False,2,1,0,3,2,1,306,360,"[false, false, false]",50,2,0,Starfield Stage - 1
18080,2025-10-10T10:49:54.489925,0.008,615.0,584.5,0.9430626365792248,False,True,True,False,3,1,0,3,2,1,307,361,"[true, false, false]",50,2,0,Starfield Stage - 1
