frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
709,2025-09-29T23:57:10.876173,8,707.5,549.5,0.21578314929496514,False,False,False,False,1,2,0,5,0,1,623,164,"[false, false, false]",10,2,0,Starfield Stage - 1
710,2025-09-29T23:57:10.884733,9,710.0,552.0,0.21812309439977054,False,False,False,False,1,2,0,5,0,1,624,164,"[false, false, false]",10,2,0,Starfield Stage - 1
711,2025-09-29T23:57:10.893765,9,712.5,554.5,0.21799097987612,False,False,False,False,1,2,0,5,0,1,626,164,"[false, false, false]",10,2,0,Starfield Stage - 1
712,2025-09-29T23:57:10.902336,8,715.0,557.0,0.21161725912660642,False,False,False,False,1,2,0,5,0,1,631,166,"[false, false, false]",10,2,0,Starfield Stage - 1
713,2025-09-29T23:57:10.910337,8,717.5,559.5,0.20229028336373858,False,False,False,False,1,2,0,5,0,1,637,167,"[false, false, false]",10,2,0,Starfield Stage - 1
714,2025-09-29T23:57:10.918964,9,720.0,562.0,0.19102621923121757,False,False,False,False,1,2,0,5,0,1,644,169,"[false, false, false]",10,2,0,Starfield Stage - 1
715,2025-09-29T23:57:10.927460,9,722.5,564.5,0.17728051072831524,False,False,False,False,1,2,0,5,0,1,652,171,"[false, false, false]",10,2,0,Starfield Stage - 1
716,2025-09-29T23:57:10.936505,9,725.0,567.0,0.1639105435033498,False,False,False,False,1,2,0,5,0,1,660,174,"[false, false, false]",10,2,0,Starfield Stage - 1
717,2025-09-29T23:57:10.945862,9,727.5,569.5,0.15293649216644703,False,False,False,False,1,2,0,5,0,1,667,177,"[false, false, false]",10,2,0,Starfield Stage - 1
718,2025-09-29T23:57:10.953860,8,730.0,572.0,0.1447603252332995,False,False,False,False,1,2,0,5,0,1,673,181,"[false, false, false]",10,2,0,Starfield Stage - 1
719,2025-09-29T23:57:10.962415,8,732.5,574.5,0.1343214419529685,False,False,False,False,1,2,0,5,0,1,680,186,"[false, false, false]",10,2,0,Starfield Stage - 1
720,2025-09-29T23:57:10.970546,9,735.0,577.0,0.13541299561959352,False,False,False,False,1,2,0,5,0,1,682,188,"[false, false, false]",10,2,0,Starfield Stage - 1
721,2025-09-29T23:57:10.979852,9,737.5,579.5,0.13650142351224195,False,False,False,False,1,2,0,5,0,1,684,190,"[false, false, false]",10,2,0,Starfield Stage - 1
722,2025-09-29T23:57:11.035903,8,740.0,582.0,0.13706617431018764,False,False,False,False,2,2,0,5,0,1,688,205,"[true, false, false]",10,2,0,Starfield Stage - 1
723,2025-09-29T23:57:11.037678,50,742.5,584.5,0.14263478962340578,False,False,False,False,2,2,0,5,0,1,688,205,"[true, false, false]",10,2,0,Starfield Stage - 1
724,2025-09-29T23:57:11.046173,8,745.0,587.0,0.14888994760949725,False,False,False,False,2,2,0,5,0,1,688,207,"[true, false, false]",10,2,0,Starfield Stage - 1
725,2025-09-29T23:57:11.054980,9,747.5,589.5,0.15255058246885558,False,False,False,False,2,2,0,5,0,1,689,209,"[true, false, false]",10,2,0,Starfield Stage - 1
726,2025-09-29T23:57:11.063746,9,750.0,592.0,0.15834895221027578,False,False,False,False,2,2,0,5,0,1,689,210,"[true, false, false]",10,2,0,Starfield Stage - 1
727,2025-09-29T23:57:11.072443,8,752.5,594.5,0.16451268004436875,False,False,False,False,2,2,0,5,0,1,689,212,"[true, false, false]",10,2,0,Starfield Stage - 1
728,2025-09-29T23:57:11.080867,9,755.0,597.0,0.1702119252854744,False,False,False,False,2,2,0,5,0,1,689,213,"[false, false, false]",10,2,0,Starfield Stage - 1
729,2025-09-29T23:57:11.088889,8,757.5,599.5,0.17290046012683372,False,False,False,False,2,2,0,5,0,1,690,213,"[false, false, false]",10,2,0,Starfield Stage - 1
730,2025-09-29T23:57:11.097349,8,760.0,602.0,0.17849233910861195,False,False,False,False,2,2,0,5,0,1,690,214,"[false, false, false]",10,2,0,Starfield Stage - 1
731,2025-09-29T23:57:11.105350,9,762.5,604.5,0.1815474563879105,False,False,False,False,2,2,0,5,0,1,691,215,"[false, false, false]",10,2,0,Starfield Stage - 1
732,2025-09-29T23:57:11.114528,9,765.0,607.0,0.18704600331887877,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
733,2025-09-29T23:57:11.123773,9,767.5,609.5,0.19201400710572297,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
734,2025-09-29T23:57:11.132530,8,770.0,612.0,0.19690988723143782,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
735,2025-09-29T23:57:11.140553,9,772.5,614.5,0.20173497330619786,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
736,2025-09-29T23:57:11.149897,9,775.0,617.0,0.20649056995461437,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
737,2025-09-29T23:57:11.158488,8,775.0,619.5,0.2052469331338509,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
738,2025-09-29T23:57:11.167539,9,775.0,622.0,0.20401797959254858,False,False,False,False,2,2,0,5,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
739,2025-09-29T23:57:11.176474,9,775.0,624.5,0.202803454462016,False,False,False,False,2,2,0,6,0,1,691,216,"[false, false, false]",10,2,0,Starfield Stage - 1
740,2025-09-29T23:57:11.185112,9,775.0,627.0,0.20208156116409434,False,False,False,False,3,2,0,6,0,1,691,217,"[true, false, false]",10,2,0,Starfield Stage - 1
741,2025-09-29T23:57:11.240363,9,772.5,627.0,0.20339788872535403,False,False,False,False,3,2,0,6,0,1,690,227,"[true, false, false]",10,2,0,Starfield Stage - 1
742,2025-09-29T23:57:11.242196,48,770.0,627.0,0.1983617431241126,False,False,False,False,3,2,0,6,0,1,690,229,"[true, false, false]",10,2,0,Starfield Stage - 1
743,2025-09-29T23:57:11.250751,9,767.5,627.0,0.1927895318171503,False,False,False,False,3,2,0,6,0,1,690,230,"[true, false, false]",10,2,0,Starfield Stage - 1
744,2025-09-29T23:57:11.258814,8,765.0,627.0,0.1867163541894623,False,False,False,False,3,2,0,6,0,1,690,230,"[true, false, false]",10,2,0,Starfield Stage - 1
745,2025-09-29T23:57:11.267783,9,762.5,627.0,0.1835177072440982,False,False,False,False,3,2,0,6,0,1,689,231,"[false, false, false]",10,2,0,Starfield Stage - 1
746,2025-09-29T23:57:11.275772,8,760.0,627.0,0.17784770796488875,False,False,False,False,3,2,0,6,0,1,689,232,"[false, false, false]",10,2,0,Starfield Stage - 1
747,2025-09-29T23:57:11.284344,8,757.5,627.0,0.1770602109679592,False,False,False,False,3,2,0,6,0,1,687,233,"[false, false, false]",10,2,0,Starfield Stage - 1
748,2025-09-29T23:57:11.292701,9,755.0,627.0,0.1742355813675229,False,False,False,False,3,2,0,6,0,1,686,235,"[false, false, false]",10,2,0,Starfield Stage - 1
749,2025-09-29T23:57:11.301367,8,752.5,627.0,0.17724402080510304,False,False,False,False,3,2,0,6,0,1,683,239,"[false, false, false]",10,2,0,Starfield Stage - 1
750,2025-09-29T23:57:11.309748,9,750.0,627.0,0.18283104481804438,False,False,False,False,3,2,0,6,0,1,679,243,"[false, false, false]",10,2,0,Starfield Stage - 1
751,2025-09-29T23:57:11.358983,9,747.5,627.0,0.18900947944160063,False,False,False,False,2,1,0,6,0,1,675,248,"[false, false, false]",20,2,0,Starfield Stage - 1
752,2025-09-29T23:57:11.360917,42,745.0,627.0,0.24695494513892502,False,False,False,False,2,1,0,6,0,1,655,270,"[false, false, false]",20,2,0,Starfield Stage - 1
753,2025-09-29T23:57:11.369354,8,742.5,627.0,0.2569740890850478,False,False,False,False,2,1,0,6,0,1,650,275,"[false, false, false]",20,2,0,Starfield Stage - 1
754,2025-09-29T23:57:11.377474,8,740.0,627.0,0.2638189639278159,False,False,False,False,2,1,0,6,0,1,646,279,"[false, false, false]",20,2,0,Starfield Stage - 1
755,2025-09-29T23:57:11.385952,9,737.5,627.0,0.2723035993363396,False,False,False,False,2,1,0,6,0,1,642,285,"[false, false, false]",20,2,0,Starfield Stage - 1
756,2025-09-29T23:57:11.440579,8,735.0,624.5,0.438886940835407,False,False,False,False,2,1,0,6,0,1,593,322,"[false, false, false]",20,2,0,Starfield Stage - 1
757,2025-09-29T23:57:11.442256,48,732.5,622.0,0.4582091853914876,False,False,False,False,2,1,0,6,0,1,587,327,"[false, false, false]",20,2,0,Starfield Stage - 1
758,2025-09-29T23:57:11.451595,9,730.0,619.5,0.4754036372412286,False,False,False,False,2,1,0,6,0,1,582,332,"[false, false, false]",20,2,0,Starfield Stage - 1
759,2025-09-29T23:57:11.459563,8,727.5,617.0,0.49468915213667847,False,False,False,False,2,1,0,6,0,1,577,338,"[false, false, false]",20,2,0,Starfield Stage - 1
760,2025-09-29T23:57:11.467617,9,725.0,614.5,0.5131760359219855,False,False,False,False,2,1,0,6,0,1,572,343,"[false, false, false]",20,2,0,Starfield Stage - 1
761,2025-09-29T23:57:11.477393,10,722.5,612.0,0.5294863783034999,False,False,False,False,2,1,0,6,0,1,568,348,"[false, false, false]",20,2,0,Starfield Stage - 1
762,2025-09-29T23:57:11.486731,9,720.0,609.5,0.5435668432402058,False,False,False,False,2,2,0,6,0,1,565,353,"[false, false, false]",20,2,0,Starfield Stage - 1
763,2025-09-29T23:57:11.495714,8,717.5,607.0,0.5564391026821909,False,False,False,False,2,2,0,6,0,1,562,357,"[false, false, false]",20,2,0,Starfield Stage - 1
764,2025-09-29T23:57:11.502918,8,715.0,604.5,0.574561262342771,False,False,False,False,2,2,0,6,0,1,558,362,"[false, false, false]",20,2,0,Starfield Stage - 1
765,2025-09-29T23:57:11.511857,9,712.5,602.0,0.5904535790318133,False,False,False,False,1,2,0,6,0,1,555,367,"[false, false, false]",20,2,0,Starfield Stage - 1
766,2025-09-29T23:57:11.520690,8,710.0,599.5,0.6108728072662736,False,False,False,False,1,2,0,6,0,1,550,371,"[false, false, false]",20,2,0,Starfield Stage - 1
767,2025-09-29T23:57:11.528304,8,707.5,597.0,0.642044975858118,False,False,False,False,1,2,0,6,0,1,543,377,"[false, false, false]",20,2,0,Starfield Stage - 1
768,2025-09-29T23:57:11.536339,8,705.0,594.5,0.6770430964298523,False,False,False,False,1,2,0,6,0,1,535,383,"[false, false, false]",20,2,0,Starfield Stage - 1
769,2025-09-29T23:57:11.545189,9,702.5,592.0,0.7237156700482645,False,False,False,False,1,2,0,6,0,1,524,390,"[false, false, false]",20,2,0,Starfield Stage - 1
770,2025-09-29T23:57:11.553257,8,700.0,589.5,0.7814456148106981,False,False,False,False,1,2,0,6,0,1,511,399,"[false, false, false]",20,2,0,Starfield Stage - 1
771,2025-09-29T23:57:11.561725,9,697.5,587.0,0.8496983617666481,False,False,False,False,1,2,0,6,0,1,495,409,"[false, false, false]",20,2,0,Starfield Stage - 1
772,2025-09-29T23:57:11.569711,8,695.0,584.5,0.9214494680035529,False,False,False,False,1,2,0,6,0,1,477,419,"[false, false, false]",20,2,0,Starfield Stage - 1
773,2025-09-29T23:57:11.578459,8,692.5,582.0,1.046079239541511,False,False,False,False,1,2,0,6,0,1,442,437,"[false, false, false]",20,2,0,Starfield Stage - 1
774,2025-09-29T23:57:11.586345,8,690.0,579.5,1.0980649403995884,False,False,False,False,1,2,0,6,0,1,427,445,"[false, false, false]",20,2,0,Starfield Stage - 1
775,2025-09-29T23:57:11.640214,9,687.5,577.0,1.2761406558847068,False,False,False,False,1,2,0,6,0,1,358,477,"[false, false, false]",20,2,0,Starfield Stage - 1
776,2025-09-29T23:57:11.641999,47,685.0,574.5,1.295068882140678,False,False,False,False,1,2,0,6,0,1,351,480,"[false, false, false]",20,2,0,Starfield Stage - 1
777,2025-09-29T23:57:11.650888,8,682.5,572.0,1.3122296498259096,False,False,False,False,1,2,0,6,0,1,346,483,"[false, false, false]",20,2,0,Starfield Stage - 1
778,2025-09-29T23:57:11.659195,9,680.0,569.5,1.3265118669581126,False,False,False,False,1,2,0,6,0,1,341,485,"[false, false, false]",20,2,0,Starfield Stage - 1
779,2025-09-29T23:57:11.667652,9,677.5,567.0,1.3406851711623191,False,False,False,False,1,2,0,6,0,1,336,487,"[false, false, false]",20,2,0,Starfield Stage - 1
780,2025-09-29T23:57:11.676287,8,675.0,564.5,1.35752024081285,False,False,False,False,1,2,0,6,0,1,331,490,"[false, false, false]",20,2,0,Starfield Stage - 1
781,2025-09-29T23:57:11.684850,9,672.5,562.0,1.370897295123631,False,False,False,False,1,2,0,6,0,1,327,492,"[false, false, false]",20,2,0,Starfield Stage - 1
782,2025-09-29T23:57:11.693654,9,670.0,559.5,1.3870148188214413,False,False,False,False,1,2,0,6,0,1,323,495,"[false, false, false]",20,2,0,Starfield Stage - 1
783,2025-09-29T23:57:11.703551,9,667.5,557.0,1.4030895154255856,False,False,False,False,2,2,0,6,0,1,319,498,"[true, false, false]",20,2,0,Starfield Stage - 1
784,2025-09-29T23:57:11.711817,9,665.0,554.5,1.4182549664406716,False,False,False,False,2,2,0,6,0,1,317,501,"[true, false, false]",20,2,0,Starfield Stage - 1
785,2025-09-29T23:57:11.720211,8,662.5,552.0,1.4307126895057742,False,False,False,False,2,2,0,6,0,1,315,503,"[true, false, false]",20,2,0,Starfield Stage - 1
786,2025-09-29T23:57:11.728406,8,660.0,549.5,1.4404162412363521,False,False,False,False,2,2,0,6,0,1,313,504,"[true, false, false]",20,2,0,Starfield Stage - 1
787,2025-09-29T23:57:11.736339,8,657.5,547.0,1.452680110484266,False,False,False,False,2,2,0,6,0,1,312,506,"[true, false, false]",20,2,0,Starfield Stage - 1
788,2025-09-29T23:57:11.745131,9,655.0,544.5,1.4622134603926442,False,False,False,False,2,2,0,6,0,1,311,507,"[true, false, false]",20,2,0,Starfield Stage - 1
789,2025-09-29T23:57:11.753517,9,652.5,542.0,1.4776361158138651,False,False,False,False,2,2,0,6,0,1,310,510,"[true, false, false]",20,2,0,Starfield Stage - 1
790,2025-09-29T23:57:11.763127,9,650.0,539.5,1.4842483676063944,False,False,False,False,2,2,0,6,0,1,310,510,"[true, false, false]",20,2,0,Starfield Stage - 1
791,2025-09-29T23:57:11.771013,8,647.5,537.0,1.4939111467525206,False,False,False,False,2,2,0,6,0,1,310,511,"[true, false, false]",20,2,0,Starfield Stage - 1
792,2025-09-29T23:57:11.779389,9,645.0,534.5,1.5007618007513595,False,False,False,False,2,2,0,6,0,1,310,511,"[false, false, false]",20,2,0,Starfield Stage - 1
793,2025-09-29T23:57:11.788806,9,642.5,532.0,1.5077222088979845,False,False,False,False,2,2,0,6,0,1,310,511,"[false, false, false]",20,2,0,Starfield Stage - 1
794,2025-09-29T23:57:11.844208,8,640.0,529.5,1.5181342200493475,False,False,False,False,2,2,0,6,0,1,308,512,"[false, false, false]",20,2,0,Starfield Stage - 1
795,2025-09-29T23:57:11.849288,49,637.5,527.0,1.5253042147743094,False,False,False,False,2,2,0,6,0,1,308,512,"[false, false, false]",20,2,0,Starfield Stage - 1
796,2025-09-29T23:57:11.854821,9,635.0,524.5,1.535642619024678,False,False,False,False,2,2,0,6,0,1,308,513,"[false, false, false]",20,2,0,Starfield Stage - 1
797,2025-09-29T23:57:11.863737,8,632.5,522.0,1.5462237007898276,False,False,False,False,2,2,0,6,0,1,307,514,"[false, false, false]",20,2,0,Starfield Stage - 1
798,2025-09-29T23:57:11.870987,8,630.0,519.5,1.553770108464064,False,False,False,False,2,2,0,6,0,1,307,514,"[false, false, false]",20,2,0,Starfield Stage - 1
799,2025-09-29T23:57:11.879456,9,627.5,517.0,1.5645755672261032,False,False,False,False,2,2,0,6,0,1,306,515,"[false, false, false]",20,2,0,Starfield Stage - 1
800,2025-09-29T23:57:11.888336,8,625.0,514.5,1.5723637236304593,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
801,2025-09-29T23:57:11.896420,8,622.5,512.0,1.580274715924759,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
802,2025-09-29T23:57:11.904849,9,620.0,509.5,1.588310459352097,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
803,2025-09-29T23:57:11.913300,8,617.5,507.0,1.596472865576083,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
804,2025-09-29T23:57:11.921922,9,615.0,504.5,1.6047638394733197,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
805,2025-09-29T23:57:11.930256,8,612.5,502.0,1.6131852756829692,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
806,2025-09-29T23:57:11.938943,9,610.0,499.5,1.6217390549033834,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
807,2025-09-29T23:57:11.947700,9,607.5,497.0,1.630427039926066,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
808,2025-09-29T23:57:11.956367,8,605.0,494.5,1.6392510713976285,False,False,False,False,3,2,0,6,0,1,306,515,"[true, false, false]",20,2,0,Starfield Stage - 1
809,2025-09-29T23:57:11.964772,9,602.5,492.0,1.6482129633009317,False,False,False,False,3,2,0,6,0,1,306,515,"[false, false, false]",20,2,0,Starfield Stage - 1
810,2025-09-29T23:57:11.973292,8,600.0,489.5,1.6573144981472705,False,False,False,False,3,2,0,6,0,1,306,515,"[false, false, false]",20,2,0,Starfield Stage - 1
811,2025-09-29T23:57:11.981282,8,597.5,487.0,1.6665574218722785,False,False,False,False,3,2,0,6,0,1,306,515,"[false, false, false]",20,2,0,Starfield Stage - 1
812,2025-09-29T23:57:11.989575,9,595.0,484.5,1.6759434384292198,False,False,False,False,3,2,0,6,0,1,306,515,"[false, false, false]",20,2,0,Starfield Stage - 1
813,2025-09-29T23:57:12.047784,10,592.5,482.0,1.660674842065273,False,False,False,False,3,2,0,6,0,1,304,508,"[false, false, false]",20,2,0,Starfield Stage - 1
814,2025-09-29T23:57:12.049484,50,590.0,479.5,1.6666554739049098,False,False,False,False,2,2,0,6,0,1,304,507,"[false, false, false]",20,2,0,Starfield Stage - 1
815,2025-09-29T23:57:12.058876,9,587.5,477.0,1.6727345284619712,False,False,False,False,2,2,0,6,0,1,304,506,"[false, false, false]",20,2,0,Starfield Stage - 1
816,2025-09-29T23:57:12.068228,9,585.0,474.5,1.678913994920757,False,False,False,False,2,2,0,6,0,1,304,505,"[false, false, false]",20,2,0,Starfield Stage - 1
817,2025-09-29T23:57:12.077699,9,582.5,472.0,1.685195898037813,False,False,False,False,2,2,0,6,0,1,304,504,"[false, false, false]",20,2,0,Starfield Stage - 1
818,2025-09-29T23:57:12.085490,9,580.0,469.5,1.6915822979054937,False,False,False,False,2,2,0,6,0,1,304,503,"[false, false, false]",20,2,0,Starfield Stage - 1
819,2025-09-29T23:57:12.095000,8,577.5,467.0,1.7016710131365813,False,False,False,False,3,2,0,6,0,1,304,503,"[true, false, false]",20,2,0,Starfield Stage - 1
820,2025-09-29T23:57:12.102215,8,575.0,464.5,1.7119183880124975,False,False,False,False,3,2,0,6,0,1,304,503,"[true, false, false]",20,2,0,Starfield Stage - 1
821,2025-09-29T23:57:12.110822,9,572.5,462.0,1.7223259915572797,False,False,False,False,3,2,0,6,0,1,304,503,"[true, false, false]",20,2,0,Starfield Stage - 1
822,2025-09-29T23:57:12.118743,8,570.0,459.5,1.7328953033867938,False,False,False,False,3,2,0,6,0,1,304,503,"[true, false, false]",20,2,0,Starfield Stage - 1
823,2025-09-29T23:57:12.127669,8,572.5,457.0,1.740471225563314,False,False,False,False,3,2,0,6,0,1,304,503,"[true, false, false]",20,2,0,Starfield Stage - 1
824,2025-09-29T23:57:12.134511,8,575.0,454.5,1.7478883001439347,False,False,False,False,3,2,0,6,0,1,304,503,"[true, false, false]",20,2,0,Starfield Stage - 1
825,2025-09-29T23:57:12.144059,9,577.5,452.0,1.7522640301893906,False,False,False,False,3,2,0,6,0,1,305,502,"[true, false, false]",20,2,0,Starfield Stage - 1
826,2025-09-29T23:57:12.152748,9,580.0,449.5,1.7565849509936402,False,False,False,False,3,2,0,6,0,1,306,501,"[false, false, false]",20,2,0,Starfield Stage - 1
827,2025-09-29T23:57:12.161419,9,582.5,447.0,1.745154488338321,False,False,False,False,3,2,0,6,0,1,310,495,"[false, false, false]",20,2,0,Starfield Stage - 1
828,2025-09-29T23:57:12.170559,9,585.0,444.5,1.7359450042095235,False,False,False,False,3,2,0,6,0,1,312,490,"[false, false, false]",20,2,0,Starfield Stage - 1
829,2025-09-29T23:57:12.179410,9,587.5,442.0,1.7303070817504238,False,False,False,False,3,2,0,6,0,1,314,486,"[false, false, false]",20,2,0,Starfield Stage - 1
830,2025-09-29T23:57:12.188421,9,590.0,442.0,1.7116750518121615,False,False,False,False,3,2,0,6,0,1,315,481,"[false, false, false]",20,2,0,Starfield Stage - 1
831,2025-09-29T23:57:12.197672,9,592.5,442.0,1.6962599683375568,False,False,False,False,3,2,0,6,0,1,315,477,"[false, false, false]",20,2,0,Starfield Stage - 1
832,2025-09-29T23:57:12.252781,8,595.0,442.0,1.6349937031680295,False,False,False,False,3,2,0,6,0,1,315,460,"[false, false, false]",20,2,0,Starfield Stage - 1
833,2025-09-29T23:57:12.294060,49,597.5,442.0,1.6344271238571813,False,False,False,False,2,1,0,6,0,1,315,460,"[false, false, false]",30,2,0,Starfield Stage - 1
834,2025-09-29T23:57:12.295912,41,600.0,442.0,1.6303748560300637,False,False,False,False,2,1,0,6,0,1,315,459,"[false, false, false]",30,2,0,Starfield Stage - 1
835,2025-09-29T23:57:12.305003,9,602.5,442.0,1.6298579910751478,False,False,False,False,2,1,0,6,0,1,315,459,"[false, false, false]",30,2,0,Starfield Stage - 1
836,2025-09-29T23:57:12.314204,9,605.0,442.0,1.6224744112773266,False,False,False,False,2,1,0,6,0,1,315,457,"[false, false, false]",30,2,0,Starfield Stage - 1
837,2025-09-29T23:57:12.322379,8,607.5,442.0,1.6186230749951835,False,False,False,False,2,1,0,6,0,1,315,456,"[false, false, false]",30,2,0,Starfield Stage - 1
838,2025-09-29T23:57:12.330340,8,610.0,442.0,1.6117290820490429,False,False,False,False,2,1,0,6,0,1,317,454,"[false, false, false]",30,2,0,Starfield Stage - 1
839,2025-09-29T23:57:12.338562,8,612.5,442.0,1.6082574986543408,False,False,False,False,2,1,0,6,0,1,319,453,"[false, false, false]",30,2,0,Starfield Stage - 1
840,2025-09-29T23:57:12.347384,9,615.0,442.0,1.6049127770508242,False,False,False,False,2,1,0,6,0,1,322,452,"[false, false, false]",30,2,0,Starfield Stage - 1
841,2025-09-29T23:57:12.355993,9,617.5,442.0,1.6016613075062973,False,False,False,False,2,1,0,6,0,1,326,451,"[false, false, false]",30,2,0,Starfield Stage - 1
842,2025-09-29T23:57:12.364173,8,620.0,442.0,1.602036160225165,False,False,False,False,2,1,0,6,0,1,332,451,"[false, false, false]",30,2,0,Starfield Stage - 1
843,2025-09-29T23:57:12.373079,9,622.5,442.0,1.5991073445501023,False,False,False,False,2,1,0,6,0,1,340,450,"[false, false, false]",30,2,0,Starfield Stage - 1
844,2025-09-29T23:57:12.381492,9,625.0,442.0,1.5999851147876913,False,False,False,False,2,1,0,6,0,1,351,450,"[false, false, false]",30,2,0,Starfield Stage - 1
845,2025-09-29T23:57:12.390736,9,627.5,442.0,1.6010328555570925,False,False,False,False,2,1,0,6,0,1,363,450,"[false, false, false]",30,2,0,Starfield Stage - 1
846,2025-09-29T23:57:12.399346,8,630.0,442.0,1.6025317003233546,False,False,False,False,2,1,0,6,0,1,378,450,"[false, false, false]",30,2,0,Starfield Stage - 1
847,2025-09-29T23:57:12.453418,9,632.5,442.0,1.7944777620170564,False,False,False,False,2,1,0,6,0,1,527,466,"[false, false, false]",30,2,0,Starfield Stage - 1
848,2025-09-29T23:57:12.455065,47,635.0,442.0,1.7894652726688385,False,False,False,False,2,1,0,6,0,1,527,466,"[false, false, false]",30,2,0,Starfield Stage - 1
849,2025-09-29T23:57:12.464194,9,637.5,442.0,1.9050685880708025,False,False,False,False,2,1,0,6,0,1,554,471,"[false, false, false]",30,2,0,Starfield Stage - 1
850,2025-09-29T23:57:12.472984,9,640.0,442.0,2.1010120995715265,False,False,False,False,2,1,0,6,0,1,582,476,"[false, false, false]",30,2,0,Starfield Stage - 1
851,2025-09-29T23:57:12.481615,9,642.5,442.0,3.110989965661074,False,False,False,False,2,1,0,6,0,1,641,491,"[false, false, false]",30,2,0,Starfield Stage - 1
852,2025-09-29T23:57:12.491217,9,645.0,442.0,-2.72651791989512,False,False,False,False,2,1,0,6,0,1,671,501,"[false, false, false]",30,2,0,Starfield Stage - 1
853,2025-09-29T23:57:12.499503,8,647.5,444.5,-2.469527886957749,False,False,False,False,2,1,0,6,0,1,702,513,"[false, false, false]",30,2,0,Starfield Stage - 1
854,2025-09-29T23:57:12.507489,8,650.0,447.0,-2.3499833899394784,False,False,False,False,2,1,0,6,0,1,731,527,"[false, false, false]",30,2,0,Starfield Stage - 1
855,2025-09-29T23:57:12.516048,9,652.5,449.5,-2.25602832530442,False,False,False,False,2,1,0,6,0,1,762,539,"[false, false, false]",30,2,0,Starfield Stage - 1
856,2025-09-29T23:57:12.524596,8,655.0,452.0,-2.198711167867872,False,False,False,False,2,1,0,6,0,1,790,550,"[false, false, false]",30,2,0,Starfield Stage - 1
857,2025-09-29T23:57:12.532713,9,657.5,454.5,-2.1551731304227597,False,False,False,False,2,1,0,6,0,1,817,560,"[false, false, false]",30,2,0,Starfield Stage - 1
858,2025-09-29T23:57:12.540665,8,660.0,457.0,-2.1160234823321717,False,False,False,False,2,1,0,6,0,1,843,568,"[false, false, false]",30,2,0,Starfield Stage - 1
859,2025-09-29T23:57:12.548733,8,662.5,459.5,-2.0886249187471138,False,False,False,False,2,1,0,6,0,1,867,576,"[false, false, false]",30,2,0,Starfield Stage - 1
860,2025-09-29T23:57:12.557388,8,665.0,462.0,-2.064207473070635,False,False,False,False,2,1,0,6,0,1,890,583,"[false, false, false]",30,2,0,Starfield Stage - 1
861,2025-09-29T23:57:12.565522,8,665.0,464.5,-2.0393100774350024,False,False,False,False,2,2,0,6,0,1,911,589,"[false, false, false]",30,2,0,Starfield Stage - 1
862,2025-09-29T23:57:12.574044,9,665.0,467.0,-2.020766977109677,False,False,False,False,2,2,0,6,0,1,930,595,"[false, false, false]",30,2,0,Starfield Stage - 1
863,2025-09-29T23:57:12.582784,9,665.0,469.5,-2.0028679302579726,False,False,False,False,2,2,0,6,0,1,948,600,"[false, false, false]",30,2,0,Starfield Stage - 1
864,2025-09-29T23:57:12.591264,8,665.0,472.0,-1.9865354176262033,False,False,False,False,2,2,0,6,0,1,964,604,"[false, false, false]",30,2,0,Starfield Stage - 1
865,2025-09-29T23:57:12.599750,9,665.0,474.5,-1.9743463465859772,False,False,False,False,2,2,0,6,0,1,980,609,"[false, false, false]",30,2,0,Starfield Stage - 1
866,2025-09-29T23:57:12.654180,9,665.0,474.5,-1.9498044173571787,False,False,False,False,3,2,0,6,0,1,1068,635,"[true, false, false]",30,2,0,Starfield Stage - 1
867,2025-09-29T23:57:12.655953,47,665.0,474.5,-1.9498044173571787,False,False,False,False,3,2,0,6,0,1,1068,635,"[true, false, false]",30,2,0,Starfield Stage - 1
