frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
542,2025-10-02T19:46:08.596581,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,749,474,"[false, false, false]",0,2,0,Starfield Stage - 1
543,2025-10-02T19:46:08.604868,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,737,475,"[false, false, false]",0,2,0,Starfield Stage - 1
544,2025-10-02T19:46:08.613117,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,723,475,"[false, false, false]",0,2,0,Starfield Stage - 1
545,2025-10-02T19:46:08.623179,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,709,475,"[false, false, false]",0,2,0,Starfield Stage - 1
546,2025-10-02T19:46:08.632938,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,696,475,"[false, false, false]",0,2,0,Starfield Stage - 1
547,2025-10-02T19:46:08.640818,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,683,474,"[false, false, false]",0,2,0,Starfield Stage - 1
548,2025-10-02T19:46:08.648098,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,671,474,"[false, false, false]",0,2,0,Starfield Stage - 1
549,2025-10-02T19:46:08.657880,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,661,472,"[false, false, false]",0,2,0,Starfield Stage - 1
550,2025-10-02T19:46:08.667524,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,655,471,"[false, false, false]",0,2,0,Starfield Stage - 1
551,2025-10-02T19:46:08.675520,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,650,469,"[false, false, false]",0,2,0,Starfield Stage - 1
552,2025-10-02T19:46:08.683327,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,647,468,"[false, false, false]",0,2,0,Starfield Stage - 1
553,2025-10-02T19:46:08.693754,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,644,467,"[false, false, false]",0,2,0,Starfield Stage - 1
554,2025-10-02T19:46:08.703152,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
555,2025-10-02T19:46:08.710011,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
556,2025-10-02T19:46:08.719299,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
557,2025-10-02T19:46:08.728388,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
558,2025-10-02T19:46:08.737917,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
559,2025-10-02T19:46:08.746143,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
560,2025-10-02T19:46:08.755184,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
561,2025-10-02T19:46:08.765840,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
562,2025-10-02T19:46:08.774142,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
563,2025-10-02T19:46:08.782258,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
564,2025-10-02T19:46:08.790543,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
565,2025-10-02T19:46:08.800999,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
566,2025-10-02T19:46:08.811020,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
567,2025-10-02T19:46:08.817601,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
568,2025-10-02T19:46:08.827252,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,467,"[true, false, false]",0,2,0,Starfield Stage - 1
569,2025-10-02T19:46:08.834334,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
570,2025-10-02T19:46:08.843571,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
571,2025-10-02T19:46:08.852265,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
572,2025-10-02T19:46:08.860118,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
573,2025-10-02T19:46:08.868784,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
574,2025-10-02T19:46:08.877050,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
575,2025-10-02T19:46:08.885955,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
576,2025-10-02T19:46:08.893711,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
577,2025-10-02T19:46:08.901846,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
578,2025-10-02T19:46:08.910233,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
579,2025-10-02T19:46:08.918734,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
580,2025-10-02T19:46:08.926506,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
581,2025-10-02T19:46:08.935738,9,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
582,2025-10-02T19:46:08.943623,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
583,2025-10-02T19:46:08.952397,8,600.0,672.0,-0.20675858211361897,False,False,False,False,0,0,0,0,0,0,643,467,"[false, false, false]",0,2,0,Starfield Stage - 1
584,2025-10-02T19:46:08.960438,9,600.0,672.0,-0.20208156116409434,False,False,False,False,0,0,0,0,0,0,642,467,"[false, false, false]",0,2,0,Starfield Stage - 1
585,2025-10-02T19:46:08.969161,9,600.0,672.0,-0.19646185330515867,False,False,False,False,0,0,0,0,0,0,641,466,"[false, false, false]",0,2,0,Starfield Stage - 1
586,2025-10-02T19:46:08.978842,9,600.0,672.0,-0.17604318800393887,False,False,False,False,0,0,0,0,0,0,637,464,"[false, false, false]",0,2,0,Starfield Stage - 1
587,2025-10-02T19:46:08.987377,8,600.0,672.0,-0.1451973726546511,False,False,False,False,0,0,0,0,0,0,631,460,"[false, false, false]",0,2,0,Starfield Stage - 1
588,2025-10-02T19:46:08.995921,9,600.0,672.0,-0.10103726477533181,False,False,False,False,0,0,0,0,0,0,622,455,"[false, false, false]",0,2,0,Starfield Stage - 1
589,2025-10-02T19:46:09.003990,8,600.0,672.0,-0.04421894439565289,False,False,False,False,0,0,0,0,0,0,610,446,"[false, false, false]",0,2,0,Starfield Stage - 1
590,2025-10-02T19:46:09.013727,9,600.0,672.0,0.02531104914284831,False,False,False,False,0,0,0,0,0,0,594,435,"[false, false, false]",0,2,0,Starfield Stage - 1
591,2025-10-02T19:46:09.021237,8,600.0,672.0,0.09174174757924422,False,False,False,False,0,0,0,0,0,0,577,422,"[false, false, false]",0,2,0,Starfield Stage - 1
592,2025-10-02T19:46:09.029672,9,600.0,672.0,0.16086211456965943,False,False,False,False,0,0,0,0,0,0,557,407,"[false, false, false]",0,2,0,Starfield Stage - 1
593,2025-10-02T19:46:09.038526,9,600.0,672.0,0.23069392053946752,False,False,False,False,0,0,0,0,0,0,534,391,"[false, false, false]",0,2,0,Starfield Stage - 1
594,2025-10-02T19:46:09.047997,9,600.0,672.0,0.29022488872592866,False,False,False,False,0,0,0,0,0,0,511,374,"[false, false, false]",0,2,0,Starfield Stage - 1
595,2025-10-02T19:46:09.058180,9,600.0,672.0,0.39075717130502613,False,False,False,False,0,0,0,0,0,0,462,337,"[false, false, false]",0,2,0,Starfield Stage - 1
596,2025-10-02T19:46:09.065638,9,600.0,672.0,0.43258740553088354,False,False,False,False,0,0,0,0,0,0,437,319,"[false, false, false]",0,2,0,Starfield Stage - 1
597,2025-10-02T19:46:09.074189,8,600.0,672.0,0.4722127100391656,False,False,False,False,0,0,0,0,0,0,410,300,"[false, false, false]",0,2,0,Starfield Stage - 1
598,2025-10-02T19:46:09.083036,9,600.0,672.0,0.5057913155944035,False,False,False,False,0,0,0,0,0,0,384,282,"[false, false, false]",0,2,0,Starfield Stage - 1
599,2025-10-02T19:46:09.093136,9,600.0,672.0,0.5342846079127083,False,False,False,False,0,0,0,0,0,0,358,263,"[false, false, false]",0,2,0,Starfield Stage - 1
600,2025-10-02T19:46:09.100391,9,600.0,672.0,0.5594389457088076,False,False,False,False,0,0,0,0,0,0,332,244,"[false, false, false]",0,2,0,Starfield Stage - 1
601,2025-10-02T19:46:09.109465,9,600.0,672.0,0.5828105422072238,False,False,False,False,0,0,0,0,0,0,306,226,"[false, false, false]",0,2,0,Starfield Stage - 1
602,2025-10-02T19:46:09.119042,9,600.0,672.0,0.6008224140204681,False,False,False,False,0,0,0,0,0,0,282,208,"[false, false, false]",0,2,0,Starfield Stage - 1
603,2025-10-02T19:46:09.127190,8,600.0,672.0,0.6153156400892533,False,False,False,False,0,0,0,0,0,0,260,191,"[false, false, false]",0,2,0,Starfield Stage - 1
604,2025-10-02T19:46:09.134808,8,600.0,672.0,0.6278365938117894,False,False,False,False,0,0,0,0,0,0,240,176,"[false, false, false]",0,2,0,Starfield Stage - 1
605,2025-10-02T19:46:09.143001,8,600.0,672.0,0.6362319574381636,False,False,False,False,0,0,0,0,0,0,224,163,"[false, false, false]",0,2,0,Starfield Stage - 1
606,2025-10-02T19:46:09.152699,9,600.0,672.0,0.6425791668295404,False,False,False,False,0,0,0,0,0,0,210,151,"[false, false, false]",0,2,0,Starfield Stage - 1
607,2025-10-02T19:46:09.159915,8,600.0,672.0,0.6514678921426059,False,False,False,False,0,0,0,0,0,0,189,133,"[false, false, false]",0,2,0,Starfield Stage - 1
608,2025-10-02T19:46:09.167868,8,600.0,672.0,0.6514678921426059,False,False,False,False,0,0,0,0,0,0,189,133,"[false, false, false]",0,2,0,Starfield Stage - 1
609,2025-10-02T19:46:09.175802,8,600.0,672.0,0.6553434205679779,False,False,False,False,0,0,0,0,0,0,178,123,"[false, false, false]",0,2,0,Starfield Stage - 1
610,2025-10-02T19:46:09.183719,8,600.0,672.0,0.6570099162058933,False,False,False,False,0,0,0,0,0,0,175,121,"[false, false, false]",0,2,0,Starfield Stage - 1
611,2025-10-02T19:46:09.192021,8,600.0,672.0,0.658403989355513,False,False,False,False,0,0,0,0,0,0,173,120,"[false, false, false]",0,2,0,Starfield Stage - 1
612,2025-10-02T19:46:09.200892,9,600.0,672.0,0.658403989355513,False,False,False,False,0,0,0,0,0,0,173,120,"[false, false, false]",0,2,0,Starfield Stage - 1
613,2025-10-02T19:46:09.208514,8,600.0,672.0,0.6586601305923399,False,False,False,False,0,0,0,0,0,0,172,119,"[false, false, false]",0,2,0,Starfield Stage - 1
614,2025-10-02T19:46:09.217818,9,600.0,672.0,0.6586601305923399,False,False,False,False,0,1,0,0,0,0,172,119,"[false, false, false]",0,2,0,Starfield Stage - 1
615,2025-10-02T19:46:09.227288,9,600.0,672.0,0.657785851380681,False,False,False,False,0,1,0,0,0,0,172,118,"[false, false, false]",0,2,0,Starfield Stage - 1
616,2025-10-02T19:46:09.236118,9,600.0,672.0,0.657785851380681,False,False,False,False,0,1,0,0,0,0,172,118,"[false, false, false]",0,2,0,Starfield Stage - 1
617,2025-10-02T19:46:09.244783,9,600.0,672.0,0.657785851380681,False,False,False,False,0,1,0,0,0,0,172,118,"[false, false, false]",0,2,0,Starfield Stage - 1
618,2025-10-02T19:46:09.253543,8,600.0,672.0,0.6581468162898778,False,False,False,False,0,1,0,0,0,0,174,121,"[false, false, false]",0,2,0,Starfield Stage - 1
619,2025-10-02T19:46:09.261695,9,600.0,672.0,0.6582527143988892,False,False,False,False,0,1,0,0,0,0,177,125,"[false, false, false]",0,2,0,Starfield Stage - 1
620,2025-10-02T19:46:09.269987,8,600.0,672.0,0.6575722996415964,False,False,False,False,0,1,0,0,0,0,183,132,"[false, false, false]",0,2,0,Starfield Stage - 1
621,2025-10-02T19:46:09.278388,9,600.0,672.0,0.6572438945854555,False,False,False,False,0,1,0,0,0,0,191,142,"[false, false, false]",0,2,0,Starfield Stage - 1
622,2025-10-02T19:46:09.288866,10,600.0,672.0,0.6539205907365624,False,False,False,False,0,1,0,0,0,0,203,154,"[false, false, false]",0,2,0,Starfield Stage - 1
623,2025-10-02T19:46:09.297517,8,600.0,672.0,0.6386151541883828,False,False,False,False,0,1,0,0,0,0,234,179,"[false, false, false]",0,2,0,Starfield Stage - 1
624,2025-10-02T19:46:09.305343,9,600.0,672.0,0.6269317764566997,False,False,False,False,0,1,0,0,0,0,253,193,"[false, false, false]",0,2,0,Starfield Stage - 1
625,2025-10-02T19:46:09.313899,8,600.0,672.0,0.6114472568203823,False,False,False,False,0,1,0,0,0,0,274,207,"[false, false, false]",0,2,0,Starfield Stage - 1
626,2025-10-02T19:46:09.323025,8,600.0,672.0,0.5915758399987829,False,False,False,False,0,1,0,0,0,0,297,221,"[false, false, false]",0,2,0,Starfield Stage - 1
627,2025-10-02T19:46:09.331380,9,600.0,672.0,0.5708736579744943,False,False,False,False,0,1,0,0,0,0,320,236,"[false, false, false]",0,2,0,Starfield Stage - 1
628,2025-10-02T19:46:09.339456,9,600.0,672.0,0.545963449015457,False,False,False,False,0,1,0,0,0,0,343,249,"[false, false, false]",0,2,0,Starfield Stage - 1
629,2025-10-02T19:46:09.348359,9,600.0,672.0,0.5138899208652172,False,False,False,False,0,1,0,0,0,0,368,261,"[false, false, false]",0,2,0,Starfield Stage - 1
630,2025-10-02T19:46:09.358591,9,600.0,672.0,0.47557547271737743,False,False,False,False,0,1,0,0,0,0,394,272,"[false, false, false]",0,2,0,Starfield Stage - 1
631,2025-10-02T19:46:09.365968,8,597.5,672.0,0.4271103516118025,False,False,False,False,0,1,0,0,0,0,420,282,"[false, false, false]",0,2,0,Starfield Stage - 1
632,2025-10-02T19:46:09.374805,9,595.0,672.0,0.3722911351876827,False,False,False,False,0,1,0,0,0,0,447,293,"[false, false, false]",0,2,0,Starfield Stage - 1
633,2025-10-02T19:46:09.383491,8,592.5,672.0,0.3099480906446252,False,False,False,False,0,1,0,0,0,0,474,302,"[false, false, false]",0,2,0,Starfield Stage - 1
634,2025-10-02T19:46:09.391925,9,590.0,672.0,0.24171709608818953,False,False,False,False,0,1,0,0,0,0,501,311,"[false, false, false]",0,2,0,Starfield Stage - 1
635,2025-10-02T19:46:09.401067,8,587.5,672.0,0.1697389596107553,False,False,False,False,0,1,0,0,0,0,527,319,"[false, false, false]",0,2,0,Starfield Stage - 1
636,2025-10-02T19:46:09.408556,9,585.0,672.0,0.03527947359359127,False,False,False,False,0,1,0,0,0,0,573,332,"[false, false, false]",0,2,0,Starfield Stage - 1
637,2025-10-02T19:46:09.417188,9,582.5,672.0,-0.02835061084381553,False,False,False,False,0,1,0,0,0,0,592,337,"[false, false, false]",0,2,0,Starfield Stage - 1
638,2025-10-02T19:46:09.427567,9,580.0,669.5,-0.07898298972626581,False,False,False,False,0,1,0,0,0,0,606,341,"[false, false, false]",0,2,0,Starfield Stage - 1
639,2025-10-02T19:46:09.436434,9,577.5,667.0,-0.12473601948545705,False,False,False,False,0,1,0,0,0,0,618,344,"[false, false, false]",0,2,0,Starfield Stage - 1
640,2025-10-02T19:46:09.444834,9,575.0,664.5,-0.15523542819017394,False,False,False,False,0,1,0,0,0,0,625,345,"[false, false, false]",0,2,0,Starfield Stage - 1
641,2025-10-02T19:46:09.452988,8,572.5,662.0,-0.17747787541857693,False,False,False,False,0,1,0,0,0,0,629,347,"[false, false, false]",0,2,0,Starfield Stage - 1
642,2025-10-02T19:46:09.462807,9,570.0,659.5,-0.19277594380565957,False,False,False,False,0,1,0,0,0,0,631,347,"[false, false, false]",0,2,0,Starfield Stage - 1
643,2025-10-02T19:46:09.470319,8,567.5,657.0,-0.20267993714551627,False,False,False,False,0,1,0,0,0,0,631,348,"[false, false, false]",0,2,0,Starfield Stage - 1
644,2025-10-02T19:46:09.478459,9,565.0,654.5,-0.21209578332135215,False,False,False,False,0,1,0,0,0,0,631,348,"[false, false, false]",0,2,0,Starfield Stage - 1
645,2025-10-02T19:46:09.488465,10,562.5,652.0,-0.22162751712330198,False,False,False,False,0,1,0,0,0,0,631,348,"[false, false, false]",0,2,0,Starfield Stage - 1
646,2025-10-02T19:46:09.499134,10,560.0,649.5,-0.23127552716236513,False,False,False,False,0,1,0,0,0,0,631,348,"[false, false, false]",0,2,0,Starfield Stage - 1
647,2025-10-02T19:46:09.507363,8,557.5,647.0,-0.24104012500437313,False,False,False,False,0,1,0,0,0,0,631,348,"[false, false, false]",0,2,0,Starfield Stage - 1
648,2025-10-02T19:46:09.515539,9,555.0,644.5,-0.2509215408648218,False,False,False,False,0,1,0,0,0,0,631,348,"[false, false, false]",0,2,0,Starfield Stage - 1
649,2025-10-02T19:46:09.525272,9,552.5,642.0,-0.2690028747011471,False,False,False,False,0,1,0,0,0,0,633,350,"[false, false, false]",0,2,0,Starfield Stage - 1
650,2025-10-02T19:46:09.533487,8,552.5,639.5,-0.28037291104493495,False,False,False,False,0,1,0,0,0,0,635,353,"[false, false, false]",0,2,0,Starfield Stage - 1
651,2025-10-02T19:46:09.541822,9,552.5,637.0,-0.30493173891726993,False,False,False,False,0,1,0,0,0,0,640,359,"[false, false, false]",0,2,0,Starfield Stage - 1
652,2025-10-02T19:46:09.549486,8,552.5,634.5,-0.3440932045967783,False,False,False,False,0,1,0,0,0,0,648,368,"[false, false, false]",0,2,0,Starfield Stage - 1
653,2025-10-02T19:46:09.559074,9,552.5,632.0,-0.39985223211662757,False,False,False,False,0,1,0,0,0,0,659,380,"[false, false, false]",0,2,0,Starfield Stage - 1
654,2025-10-02T19:46:09.567258,8,555.0,629.5,-0.4509364292373799,False,False,False,False,0,1,0,0,0,0,670,392,"[false, false, false]",0,2,0,Starfield Stage - 1
655,2025-10-02T19:46:09.574953,8,557.5,627.0,-0.5095922648089258,False,False,False,False,0,1,0,0,0,0,681,406,"[false, false, false]",0,2,0,Starfield Stage - 1
656,2025-10-02T19:46:09.583784,9,560.0,624.5,-0.5640482587992375,False,False,False,False,0,1,0,0,0,0,690,419,"[false, false, false]",0,2,0,Starfield Stage - 1
657,2025-10-02T19:46:09.591663,8,562.5,622.0,-0.618495541402036,False,False,False,False,0,1,0,0,0,0,697,433,"[false, false, false]",0,2,0,Starfield Stage - 1
658,2025-10-02T19:46:09.599551,8,565.0,619.5,-0.6956237541234827,False,False,False,False,0,1,0,0,0,0,704,453,"[false, false, false]",0,2,0,Starfield Stage - 1
659,2025-10-02T19:46:09.609031,9,567.5,617.0,-0.6941382162627242,False,False,False,False,0,1,0,0,0,0,704,453,"[false, false, false]",0,2,0,Starfield Stage - 1
660,2025-10-02T19:46:09.617487,9,570.0,614.5,-0.6931021520021694,False,False,False,False,0,1,0,0,0,0,695,464,"[false, false, false]",0,2,0,Starfield Stage - 1
661,2025-10-02T19:46:09.626789,9,572.5,612.0,-0.6598484262889226,False,False,False,False,0,1,0,0,0,0,685,467,"[false, false, false]",0,2,0,Starfield Stage - 1
662,2025-10-02T19:46:09.635774,8,575.0,612.0,-0.5800027742076809,False,False,False,False,0,1,0,0,0,0,670,467,"[false, false, false]",0,2,0,Starfield Stage - 1
663,2025-10-02T19:46:09.644023,8,577.5,612.0,-0.4581906372474634,False,False,False,False,0,1,0,0,0,0,650,465,"[false, false, false]",0,2,0,Starfield Stage - 1
664,2025-10-02T19:46:09.651744,9,580.0,612.0,-0.30587887140485215,False,False,False,False,0,1,0,0,0,0,628,460,"[false, false, false]",0,2,0,Starfield Stage - 1
665,2025-10-02T19:46:09.659412,8,582.5,612.0,-0.12203211835299896,False,False,False,False,0,1,0,0,0,0,602,453,"[false, false, false]",0,2,0,Starfield Stage - 1
666,2025-10-02T19:46:09.669708,9,585.0,612.0,0.06016825115500972,False,False,False,False,0,1,0,0,0,0,575,446,"[false, false, false]",0,2,0,Starfield Stage - 1
667,2025-10-02T19:46:09.676829,8,587.5,612.0,0.22868682567222423,False,False,False,False,0,1,0,0,0,0,547,438,"[false, false, false]",0,2,0,Starfield Stage - 1
668,2025-10-02T19:46:09.684893,8,590.0,612.0,0.3719514527409431,False,False,False,False,0,1,0,0,0,0,519,430,"[false, false, false]",0,2,0,Starfield Stage - 1
669,2025-10-02T19:46:09.692968,8,592.5,612.0,0.48872072342157113,False,False,False,False,0,1,0,0,0,0,492,423,"[false, false, false]",0,2,0,Starfield Stage - 1
670,2025-10-02T19:46:09.701656,9,595.0,612.0,0.5880026035475675,False,False,False,False,0,1,0,0,0,0,465,417,"[false, false, false]",0,2,0,Starfield Stage - 1
671,2025-10-02T19:46:09.710642,8,597.5,612.0,0.6695102206982664,False,False,False,False,0,1,0,0,0,0,440,413,"[false, false, false]",0,2,0,Starfield Stage - 1
672,2025-10-02T19:46:09.718614,9,600.0,612.0,0.7333618485882321,False,False,False,False,0,1,0,0,0,0,418,410,"[false, false, false]",0,2,0,Starfield Stage - 1
673,2025-10-02T19:46:09.726564,8,602.5,612.0,0.7866281750772642,False,False,False,False,0,1,0,0,0,0,399,409,"[false, false, false]",0,2,0,Starfield Stage - 1
674,2025-10-02T19:46:09.735793,9,605.0,612.0,0.8276265655104502,False,False,False,False,0,1,0,0,0,0,383,408,"[false, false, false]",0,2,0,Starfield Stage - 1
675,2025-10-02T19:46:09.744206,8,607.5,612.0,0.8734381452663912,False,False,False,False,0,1,0,0,0,0,364,408,"[false, false, false]",0,2,0,Starfield Stage - 1
676,2025-10-02T19:46:09.753149,9,610.0,612.0,0.8863751448411944,False,False,False,False,0,1,0,0,0,0,360,408,"[false, false, false]",0,2,0,Starfield Stage - 1
677,2025-10-02T19:46:09.761702,9,612.5,612.0,0.8931756229135871,False,False,False,False,0,1,0,0,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
678,2025-10-02T19:46:09.769552,8,615.0,612.0,0.8979637792011335,False,False,False,False,0,1,0,0,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
679,2025-10-02T19:46:09.778827,9,617.5,614.5,0.8967634326002956,False,False,False,False,0,1,0,0,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
680,2025-10-02T19:46:09.787469,8,620.0,617.0,0.8955883131433751,False,False,False,False,0,1,0,0,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
681,2025-10-02T19:46:09.795767,9,622.5,619.5,0.8944376369648233,False,False,False,False,0,1,0,0,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
682,2025-10-02T19:46:09.804208,8,625.0,622.0,0.8933106522141249,False,False,False,False,1,1,0,0,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
683,2025-10-02T19:46:09.813929,9,627.5,624.5,0.8922066374442422,False,False,False,False,1,1,0,0,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
684,2025-10-02T19:46:09.820786,8,630.0,627.0,0.8911249000960537,False,False,False,False,1,1,0,0,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
685,2025-10-02T19:46:09.829060,8,632.5,629.5,0.8900647750722076,False,False,False,False,1,1,0,0,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
686,2025-10-02T19:46:09.838314,9,635.0,632.0,0.88902562339432,False,False,False,False,1,1,0,1,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
687,2025-10-02T19:46:09.847349,9,637.5,634.5,0.8880068309379111,False,False,False,False,1,1,0,1,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
688,2025-10-02T19:46:09.856476,9,640.0,637.0,0.8870078072398989,False,False,False,False,1,1,0,1,0,0,359,408,"[true, false, false]",0,2,0,Starfield Stage - 1
689,2025-10-02T19:46:09.864655,9,642.5,639.5,0.886027984373858,False,False,False,False,1,1,0,1,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
690,2025-10-02T19:46:09.872607,8,645.0,642.0,0.8850668158886104,False,False,False,False,1,1,0,1,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
691,2025-10-02T19:46:09.882594,9,647.5,644.5,0.8841237758060392,False,False,False,False,1,1,0,1,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
692,2025-10-02T19:46:09.890721,8,650.0,647.0,0.8831983576743209,False,False,False,False,1,1,0,1,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
693,2025-10-02T19:46:09.898189,8,652.5,649.5,0.8822900736730432,False,False,False,False,1,1,0,1,0,0,359,408,"[false, false, false]",0,2,0,Starfield Stage - 1
694,2025-10-02T19:46:09.907360,9,655.0,652.0,0.8797369637666932,False,False,False,False,1,1,0,1,0,0,360,408,"[false, false, false]",0,2,0,Starfield Stage - 1
695,2025-10-02T19:46:09.917815,9,657.5,654.5,0.8738910261523387,False,False,False,False,1,1,0,1,0,0,363,408,"[false, false, false]",0,2,0,Starfield Stage - 1
696,2025-10-02T19:46:09.925194,9,660.0,657.0,0.8644229373665733,False,False,False,False,1,1,0,1,0,0,367,407,"[false, false, false]",0,2,0,Starfield Stage - 1
697,2025-10-02T19:46:09.933142,8,662.5,659.5,0.8535580975933147,False,False,False,False,1,1,0,1,0,0,373,407,"[false, false, false]",0,2,0,Starfield Stage - 1
698,2025-10-02T19:46:09.942150,9,665.0,662.0,0.8389513449989693,False,False,False,False,1,1,0,2,0,1,380,406,"[false, false, false]",0,2,0,Starfield Stage - 1
699,2025-10-02T19:46:09.950853,9,667.5,664.5,0.8226249050691128,False,False,False,False,1,1,0,2,0,1,389,406,"[false, false, false]",0,2,0,Starfield Stage - 1
700,2025-10-02T19:46:09.959755,8,670.0,667.0,0.8041929425199966,False,False,False,False,1,1,0,2,0,1,399,406,"[false, false, false]",0,2,0,Starfield Stage - 1
701,2025-10-02T19:46:09.967590,8,672.5,669.5,0.7796730351095963,False,False,False,False,1,1,0,2,0,1,412,406,"[false, false, false]",0,2,0,Starfield Stage - 1
