frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
162,2025-09-28T22:34:48.155171,8,562.5,587.0,0.4103647574411138,True,False,True,False,0,1,0,0,0,0,462,356,"[false, false, false]",0,2,0,Starfield Stage - 1
163,2025-09-28T22:34:48.164352,9,565.0,584.5,0.43044616956757614,True,False,True,False,0,1,0,0,0,0,461,358,"[false, false, false]",0,2,0,Starfield Stage - 1
164,2025-09-28T22:34:48.172168,8,567.5,582.0,0.44919513746496564,True,False,True,False,0,1,0,0,0,0,460,359,"[false, false, false]",0,2,0,Starfield Stage - 1
165,2025-09-28T22:34:48.181059,9,570.0,579.5,0.46274016823354924,True,False,True,False,0,1,0,0,0,0,460,359,"[false, false, false]",0,2,0,Starfield Stage - 1
166,2025-09-28T22:34:48.188811,8,572.5,577.0,0.4764089946081504,True,False,True,False,0,1,0,0,0,0,460,359,"[false, false, false]",0,2,0,Starfield Stage - 1
167,2025-09-28T22:34:48.197361,9,575.0,574.5,0.48088728019533583,True,False,True,False,0,1,0,0,0,0,461,356,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-28T22:34:48.206726,9,577.5,572.0,0.47629372795159974,True,False,True,False,0,1,0,0,0,0,464,352,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-28T22:34:48.215677,8,580.0,569.5,0.4170264862711152,True,False,True,False,0,1,0,0,0,0,477,337,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-28T22:34:48.223260,8,582.5,567.0,0.380145626767264,True,False,True,False,0,1,0,0,0,0,487,328,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-28T22:34:48.231606,9,585.0,564.5,0.3464890189549681,True,False,True,False,0,1,0,0,0,0,496,318,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-28T22:34:48.239755,8,587.5,562.0,0.3080527810237764,True,False,True,False,0,1,0,1,0,0,507,309,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-28T22:34:48.248590,8,590.0,559.5,0.26770202396850523,True,False,True,False,0,1,0,1,0,0,518,297,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-28T22:34:48.256321,8,590.0,557.0,0.2171113147349052,True,True,True,False,0,1,0,1,0,0,530,285,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-28T22:34:48.264628,9,590.0,554.5,0.17174261854189468,True,True,True,False,0,1,0,1,0,0,541,272,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-28T22:34:48.273090,8,587.5,552.0,0.12351764912805999,False,True,True,False,0,1,0,1,0,0,551,258,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-28T22:34:48.280778,8,585.0,549.5,0.07490040250026526,False,True,True,False,0,1,0,1,0,0,562,243,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-28T22:34:48.288923,8,582.5,547.0,0.03603455181249114,False,True,True,False,0,1,0,1,0,0,571,228,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-28T22:34:48.296900,8,580.0,544.5,-0.006014965052848416,False,True,True,False,0,1,0,1,0,0,582,212,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-28T22:34:48.305147,8,577.5,542.0,-0.04502768374102001,False,True,True,False,0,1,0,1,0,0,593,198,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-28T22:34:48.313655,9,575.0,539.5,-0.08162360522261057,False,True,True,False,0,1,0,1,0,0,604,185,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-28T22:34:48.321871,8,572.5,537.0,-0.11894141183779625,False,True,True,False,0,1,0,1,0,0,616,173,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-28T22:34:48.330049,8,570.0,534.5,-0.15791830385269093,False,True,True,False,0,1,0,1,0,0,629,164,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-28T22:34:48.339156,9,567.5,532.0,-0.19560482244450753,False,True,True,False,0,1,0,1,0,0,642,156,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-28T22:34:48.348687,9,565.0,529.5,-0.2328523918652507,False,True,True,False,0,1,0,1,0,0,655,150,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-28T22:34:48.355950,8,562.5,527.0,-0.26946106768080613,False,True,True,False,0,1,0,1,0,0,668,145,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-28T22:34:48.364117,9,560.0,524.5,-0.30014291585724434,False,True,True,False,0,1,0,1,0,0,679,140,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-28T22:34:48.373577,9,557.5,522.0,-0.3291347963946557,False,True,True,False,0,1,0,1,0,0,689,137,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-28T22:34:48.381970,8,555.0,519.5,-0.35377356737640514,False,True,True,False,0,1,0,1,0,0,697,135,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-28T22:34:48.390007,8,552.5,517.0,-0.37578306540924894,False,True,True,False,0,1,0,1,0,0,704,133,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-28T22:34:48.398152,8,550.0,514.5,-0.3939554652981789,False,True,True,False,0,1,0,1,0,0,709,132,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-28T22:34:48.407275,9,550.0,512.0,-0.40331100985914525,True,True,True,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-28T22:34:48.415808,9,550.0,509.5,-0.40568657232024347,True,True,True,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-28T22:34:48.424321,9,550.0,507.0,-0.4080887063401721,True,True,True,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-28T22:34:48.434013,9,550.0,507.0,-0.4080887063401721,True,True,False,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-28T22:34:48.442476,9,550.0,507.0,-0.4080887063401721,True,True,False,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-28T22:34:48.451855,9,550.0,507.0,-0.4080887063401721,True,True,False,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-28T22:34:48.460975,8,552.5,507.0,-0.40248832992921474,True,False,False,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-28T22:34:48.468584,9,555.0,507.0,-0.3968611205068152,True,False,False,False,0,1,0,1,0,0,713,130,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-28T22:34:48.477213,8,557.5,507.0,-0.39120724369230364,True,False,False,False,1,1,0,1,0,0,713,130,"[true, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-28T22:34:48.485799,9,560.0,507.0,-0.38780218929278315,True,False,False,False,1,1,0,1,0,0,714,130,"[true, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-28T22:34:48.493803,8,562.5,507.0,-0.3821060101172565,True,False,False,False,1,1,0,1,0,0,714,130,"[true, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-28T22:34:48.502321,8,565.0,507.0,-0.3786757155418523,True,False,False,False,1,1,0,1,0,0,715,130,"[true, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-28T22:34:48.511113,9,567.5,507.0,-0.37293771429897754,True,False,False,False,1,1,0,1,0,0,715,130,"[true, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-28T22:34:48.519665,9,570.0,507.0,-0.3671738338182192,True,False,False,False,1,1,0,1,0,0,715,130,"[true, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-28T22:34:48.528105,9,572.5,507.0,-0.3613842841828875,True,False,False,False,1,1,0,1,0,0,715,130,"[true, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-28T22:34:48.537983,9,575.0,507.0,-0.3555692842342582,True,False,False,False,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-28T22:34:48.545920,8,577.5,507.0,-0.34972906162588846,True,False,False,False,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-28T22:34:48.553785,8,580.0,507.0,-0.3438638528722816,True,False,False,False,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-28T22:34:48.562040,8,582.5,507.0,-0.33797390339169464,True,False,False,False,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-28T22:34:48.570745,9,585.0,507.0,-0.33205946754288546,True,False,False,False,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-28T22:34:48.579162,8,587.5,509.5,-0.3241202182076148,True,False,False,True,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-28T22:34:48.587918,9,590.0,512.0,-0.31624313565078804,True,False,False,True,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-28T22:34:48.596075,8,592.5,514.5,-0.3084284585674188,True,False,False,True,1,1,0,1,0,0,715,130,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-28T22:34:48.604397,9,595.0,517.0,-0.2999471564969417,True,False,False,True,1,1,0,1,0,0,715,129,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-28T22:34:48.614018,9,597.5,519.5,-0.2908723410084702,True,False,False,True,1,1,0,1,0,0,715,127,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-28T22:34:48.622668,8,600.0,522.0,-0.2796298876850765,True,False,False,True,1,1,0,1,0,0,714,125,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-28T22:34:48.629917,8,602.5,524.5,-0.2679330729929977,True,False,False,True,1,1,0,1,0,0,713,122,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-28T22:34:48.639675,9,605.0,527.0,-0.2541843869601435,True,False,False,True,1,1,0,1,0,0,711,119,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-28T22:34:48.646910,8,605.0,529.5,-0.23900943328676372,False,False,False,True,1,1,0,1,0,0,706,115,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-28T22:34:48.655181,9,605.0,532.0,-0.2302904539764629,False,False,False,True,2,1,0,1,0,0,703,114,"[true, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-28T22:34:48.664627,9,605.0,534.5,-0.22619231489890732,False,False,False,True,2,1,0,1,0,0,702,113,"[true, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-28T22:34:48.672926,8,605.0,537.0,-0.22266094063636496,False,False,False,True,2,1,0,1,0,0,701,113,"[true, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-28T22:34:48.681434,9,605.0,539.5,-0.2191654085363928,False,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-28T22:34:48.691120,9,605.0,542.0,-0.21792838812238083,False,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-28T22:34:48.699358,8,605.0,544.5,-0.21670503530199858,False,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-28T22:34:48.708301,9,605.0,547.0,-0.21549512840573015,False,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-28T22:34:48.717125,9,605.0,549.5,-0.2142984504526787,False,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-28T22:34:48.726499,8,605.0,552.0,-0.21311478902942768,False,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-28T22:34:48.733151,8,605.0,554.5,-0.21194393617256665,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-28T22:34:48.740872,8,605.0,557.0,-0.21078568825475655,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-28T22:34:48.749883,9,605.0,559.5,-0.20963984587421253,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-28T22:34:48.757749,8,605.0,562.0,-0.20850621374748823,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-28T22:34:48.766272,9,605.0,564.5,-0.2073846006054492,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-28T22:34:48.775887,9,605.0,567.0,-0.20627481909232742,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-28T22:34:48.783933,8,605.0,569.5,-0.20517668566775352,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-28T22:34:48.792720,9,605.0,572.0,-0.20409002051166608,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-28T22:34:48.800808,8,605.0,574.5,-0.2030146474320024,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-28T22:34:48.809827,9,605.0,577.0,-0.20195039377507765,False,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-28T22:34:48.855553,8,605.0,579.5,-0.20089709033856332,False,False,False,True,1,1,0,1,0,0,700,113,"[false, false, false]",10,2,0,Starfield Stage - 1
241,2025-09-28T22:34:48.857685,40,607.5,582.0,-0.19472889950417477,True,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",10,2,0,Starfield Stage - 1
242,2025-09-28T22:34:48.866201,8,610.0,584.5,-0.1886113118435225,True,False,False,True,2,1,0,1,0,0,700,113,"[true, false, false]",10,2,0,Starfield Stage - 1
243,2025-09-28T22:34:48.874593,9,612.5,587.0,-0.18254415947114663,True,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",10,2,0,Starfield Stage - 1
244,2025-09-28T22:34:48.882852,8,615.0,589.5,-0.1765272624060198,True,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",10,2,0,Starfield Stage - 1
245,2025-09-28T22:34:48.890680,8,617.5,592.0,-0.17056042908114552,True,False,False,True,2,1,0,1,0,0,700,113,"[false, false, false]",10,2,0,Starfield Stage - 1
246,2025-09-28T22:34:48.898694,8,620.0,594.5,-0.16666382777034353,True,False,False,True,2,1,0,1,0,0,701,113,"[false, false, false]",10,2,0,Starfield Stage - 1
247,2025-09-28T22:34:48.907526,9,622.5,594.5,-0.16633210881482013,True,False,False,False,2,1,0,1,0,0,703,115,"[false, false, false]",10,2,0,Starfield Stage - 1
248,2025-09-28T22:34:48.915840,8,625.0,594.5,-0.17281201513522898,True,False,False,False,2,1,0,1,0,0,708,119,"[false, false, false]",10,2,0,Starfield Stage - 1
249,2025-09-28T22:34:48.923853,8,627.5,594.5,-0.18219541588570778,True,False,False,False,2,1,0,1,0,0,714,125,"[false, false, false]",10,2,0,Starfield Stage - 1
250,2025-09-28T22:34:48.932406,8,630.0,594.5,-0.19594297734797675,True,False,False,False,2,1,0,1,0,0,722,131,"[false, false, false]",10,2,0,Starfield Stage - 1
251,2025-09-28T22:34:48.940723,9,632.5,594.5,-0.21296669184053516,True,False,False,False,2,1,0,1,0,0,731,139,"[false, false, false]",10,2,0,Starfield Stage - 1
252,2025-09-28T22:34:48.949481,8,635.0,594.5,-0.23258478299873223,True,False,False,False,2,1,0,1,0,0,741,147,"[false, false, false]",10,2,0,Starfield Stage - 1
253,2025-09-28T22:34:48.957213,8,637.5,594.5,-0.25597312490877855,True,False,False,False,2,1,0,1,0,0,752,157,"[false, false, false]",10,2,0,Starfield Stage - 1
254,2025-09-28T22:34:48.966377,9,640.0,594.5,-0.32211065520930904,True,False,False,False,2,1,0,1,0,0,779,178,"[false, false, false]",10,2,0,Starfield Stage - 1
255,2025-09-28T22:34:48.975452,9,642.5,594.5,-0.35619440478382824,True,False,False,False,2,2,0,2,0,0,793,190,"[false, false, false]",10,2,0,Starfield Stage - 1
256,2025-09-28T22:34:48.983668,9,645.0,594.5,-0.39451903554177403,True,False,False,False,2,2,0,2,0,0,808,203,"[false, false, false]",10,2,0,Starfield Stage - 1
257,2025-09-28T22:34:49.028718,8,647.5,594.5,-0.4373520074685611,True,False,False,False,1,1,0,2,0,0,824,217,"[false, false, false]",20,2,0,Starfield Stage - 1
258,2025-09-28T22:34:49.030900,39,650.0,594.5,-0.7319586117028299,True,False,False,False,1,1,0,2,0,0,911,304,"[false, false, false]",20,2,0,Starfield Stage - 1
259,2025-09-28T22:34:49.040374,9,652.5,594.5,-0.8018801872324501,True,False,False,False,1,1,0,2,0,0,930,326,"[false, false, false]",20,2,0,Starfield Stage - 1
260,2025-09-28T22:34:49.048836,9,655.0,594.5,-0.8673930450046969,True,False,False,False,1,1,0,2,0,0,948,346,"[false, false, false]",20,2,0,Starfield Stage - 1
261,2025-09-28T22:34:49.057385,8,655.0,594.5,-0.9319717232709288,True,True,False,False,1,1,0,2,0,0,964,365,"[false, false, false]",20,2,0,Starfield Stage - 1
262,2025-09-28T22:34:49.066032,9,655.0,594.5,-0.9845819902967451,True,True,False,False,1,1,0,2,0,0,978,380,"[false, false, false]",20,2,0,Starfield Stage - 1
263,2025-09-28T22:34:49.074470,8,655.0,592.0,-1.0360860310717965,True,True,True,False,1,1,0,2,0,0,991,393,"[false, false, false]",20,2,0,Starfield Stage - 1
264,2025-09-28T22:34:49.081569,8,655.0,589.5,-1.0741873796575856,True,True,True,False,1,1,0,2,0,0,1001,402,"[false, false, false]",20,2,0,Starfield Stage - 1
265,2025-09-28T22:34:49.089765,8,655.0,587.0,-1.1037550656638684,True,True,True,False,1,1,0,2,0,0,1008,409,"[false, false, false]",20,2,0,Starfield Stage - 1
266,2025-09-28T22:34:49.097859,8,652.5,584.5,-1.1290184777932508,False,True,True,False,1,1,0,2,0,0,1013,414,"[false, false, false]",20,2,0,Starfield Stage - 1
267,2025-09-28T22:34:49.106000,8,650.0,582.0,-1.1452042443561978,False,True,True,False,1,1,0,2,0,0,1014,417,"[false, false, false]",20,2,0,Starfield Stage - 1
268,2025-09-28T22:34:49.114696,9,647.5,579.5,-1.1567454901208534,False,True,True,False,1,1,0,2,0,0,1015,418,"[false, false, false]",20,2,0,Starfield Stage - 1
269,2025-09-28T22:34:49.122973,8,645.0,577.0,-1.1672100227968958,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
270,2025-09-28T22:34:49.130950,8,642.5,574.5,-1.175338222915814,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
271,2025-09-28T22:34:49.139814,9,640.0,572.0,-1.1834124790263,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
272,2025-09-28T22:34:49.148830,9,637.5,569.5,-1.1914322841182456,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
273,2025-09-28T22:34:49.157523,9,635.0,567.0,-1.199397166009648,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
274,2025-09-28T22:34:49.165730,8,632.5,564.5,-1.2073066868340323,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
275,2025-09-28T22:34:49.174132,8,630.0,562.0,-1.215160442494137,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
276,2025-09-28T22:34:49.182838,9,627.5,559.5,-1.2229580620844474,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
277,2025-09-28T22:34:49.191318,9,625.0,557.0,-1.2306992072851342,False,True,True,False,1,1,0,2,0,0,1015,419,"[false, false, false]",20,2,0,Starfield Stage - 1
278,2025-09-28T22:34:49.201006,9,622.5,554.5,-1.2375958911040845,False,True,True,False,1,1,0,2,0,0,1014,419,"[false, false, false]",20,2,0,Starfield Stage - 1
279,2025-09-28T22:34:49.209351,8,620.0,552.0,-1.2429202747398889,False,True,True,False,1,1,0,2,0,0,1011,419,"[false, false, false]",20,2,0,Starfield Stage - 1
280,2025-09-28T22:34:49.217973,9,617.5,549.5,-1.2444197452589447,False,True,True,False,1,1,0,2,0,0,1006,418,"[false, false, false]",20,2,0,Starfield Stage - 1
281,2025-09-28T22:34:49.226353,9,615.0,547.0,-1.238897799139573,False,True,True,False,1,1,0,2,0,0,998,415,"[false, false, false]",20,2,0,Starfield Stage - 1
282,2025-09-28T22:34:49.235745,9,612.5,544.5,-1.2308803142086828,False,True,True,False,1,1,0,2,0,0,990,411,"[false, false, false]",20,2,0,Starfield Stage - 1
283,2025-09-28T22:34:49.243750,8,610.0,542.0,-1.2144101527501967,False,True,True,False,1,1,0,2,0,0,978,405,"[false, false, false]",20,2,0,Starfield Stage - 1
284,2025-09-28T22:34:49.252083,8,607.5,539.5,-1.1978086049948355,False,True,True,False,1,1,0,2,0,0,964,400,"[false, false, false]",20,2,0,Starfield Stage - 1
285,2025-09-28T22:34:49.260641,8,605.0,537.0,-1.1782845234960098,False,True,True,False,1,1,0,2,0,0,948,395,"[false, false, false]",20,2,0,Starfield Stage - 1
286,2025-09-28T22:34:49.267335,8,602.5,534.5,-1.152999652214543,False,True,True,False,1,1,0,2,0,0,928,390,"[false, false, false]",20,2,0,Starfield Stage - 1
287,2025-09-28T22:34:49.277327,9,600.0,532.0,-1.119021510810428,False,True,True,False,1,1,0,2,0,0,905,384,"[false, false, false]",20,2,0,Starfield Stage - 1
288,2025-09-28T22:34:49.286002,9,597.5,529.5,-1.0155461968838522,False,True,True,False,1,1,0,2,0,0,853,371,"[false, false, false]",20,2,0,Starfield Stage - 1
289,2025-09-28T22:34:49.294371,8,595.0,527.0,-0.9571583147256516,False,True,True,False,1,1,0,2,0,0,825,365,"[false, false, false]",20,2,0,Starfield Stage - 1
290,2025-09-28T22:34:49.302989,9,592.5,524.5,-0.8963536249442491,False,True,True,False,1,1,0,2,0,0,797,361,"[false, false, false]",20,2,0,Starfield Stage - 1
291,2025-09-28T22:34:49.311588,9,590.0,522.0,-0.8321477019883606,False,True,True,False,1,1,0,2,0,0,769,359,"[false, false, false]",20,2,0,Starfield Stage - 1
292,2025-09-28T22:34:49.320466,8,587.5,519.5,-0.7662311818139396,False,True,True,False,1,1,0,2,0,0,741,360,"[false, false, false]",20,2,0,Starfield Stage - 1
293,2025-09-28T22:34:49.328308,9,585.0,517.0,-0.7016782278699056,False,True,True,False,1,1,0,2,0,0,716,362,"[false, false, false]",20,2,0,Starfield Stage - 1
294,2025-09-28T22:34:49.337741,9,582.5,514.5,-0.6353712066133405,False,True,True,False,1,1,0,2,0,0,692,366,"[false, false, false]",20,2,0,Starfield Stage - 1
295,2025-09-28T22:34:49.346199,8,580.0,512.0,-0.5763752205911837,False,True,True,False,1,1,0,2,0,0,671,372,"[false, false, false]",20,2,0,Starfield Stage - 1
296,2025-09-28T22:34:49.353940,8,577.5,509.5,-0.5179261067184296,False,True,True,False,1,1,0,2,0,0,653,377,"[false, false, false]",20,2,0,Starfield Stage - 1
297,2025-09-28T22:34:49.362978,9,575.0,507.0,-0.46044249177087393,False,True,True,False,1,1,0,2,0,0,637,382,"[false, false, false]",20,2,0,Starfield Stage - 1
298,2025-09-28T22:34:49.371735,9,575.0,504.5,-0.37759305687681216,True,True,True,False,1,1,0,2,0,0,622,386,"[false, false, false]",20,2,0,Starfield Stage - 1
299,2025-09-28T22:34:49.380047,8,575.0,502.0,-0.28413389852586585,True,True,True,False,1,1,0,2,0,0,608,389,"[false, false, false]",20,2,0,Starfield Stage - 1
300,2025-09-28T22:34:49.388444,9,575.0,499.5,-0.16590282508462717,True,True,True,False,1,1,0,2,0,0,593,392,"[false, false, false]",20,2,0,Starfield Stage - 1
301,2025-09-28T22:34:49.397886,9,575.0,499.5,0.10016616488792511,True,True,False,False,1,1,0,2,0,0,565,400,"[false, false, false]",20,2,0,Starfield Stage - 1
302,2025-09-28T22:34:49.406135,8,575.0,499.5,0.10016616488792511,True,True,False,False,1,1,0,2,0,0,565,400,"[false, false, false]",20,2,0,Starfield Stage - 1
303,2025-09-28T22:34:49.414385,8,577.5,499.5,0.47032902405327837,True,False,False,False,1,1,0,2,0,0,532,410,"[false, false, false]",20,2,0,Starfield Stage - 1
304,2025-09-28T22:34:49.422424,9,580.0,499.5,0.6630881557750409,True,False,False,False,1,1,0,2,0,0,514,415,"[false, false, false]",20,2,0,Starfield Stage - 1
305,2025-09-28T22:34:49.431599,9,582.5,499.5,0.8452069867769791,True,False,False,False,1,1,0,2,0,0,494,421,"[false, false, false]",20,2,0,Starfield Stage - 1
306,2025-09-28T22:34:49.440136,8,585.0,499.5,1.0003539015443614,True,False,False,False,1,1,0,2,0,0,472,427,"[false, false, false]",20,2,0,Starfield Stage - 1
307,2025-09-28T22:34:49.448639,9,587.5,499.5,1.1231589945205562,True,False,False,False,1,1,0,2,0,0,449,433,"[false, false, false]",20,2,0,Starfield Stage - 1
308,2025-09-28T22:34:49.457361,9,590.0,499.5,1.2281587104809157,True,False,False,False,1,1,0,2,0,0,426,441,"[false, false, false]",20,2,0,Starfield Stage - 1
309,2025-09-28T22:34:49.466942,9,592.5,499.5,1.3067664962082253,True,False,False,False,0,1,0,2,0,0,402,448,"[false, false, false]",20,2,0,Starfield Stage - 1
310,2025-09-28T22:34:49.475081,8,595.0,499.5,1.3631834414708157,True,False,False,False,0,1,0,2,0,0,379,454,"[false, false, false]",20,2,0,Starfield Stage - 1
311,2025-09-28T22:34:49.483368,9,597.5,499.5,1.412706355673211,True,False,False,False,0,1,0,2,0,0,356,461,"[false, false, false]",20,2,0,Starfield Stage - 1
312,2025-09-28T22:34:49.492919,9,600.0,499.5,1.4455160491441639,True,False,False,False,0,1,0,3,0,0,334,466,"[false, false, false]",20,2,0,Starfield Stage - 1
313,2025-09-28T22:34:49.500766,8,602.5,499.5,1.476089139152948,True,False,False,False,0,1,0,3,0,0,313,472,"[false, false, false]",20,2,0,Starfield Stage - 1
314,2025-09-28T22:34:49.509680,9,605.0,499.5,1.501994836943802,True,False,False,False,0,1,0,3,0,0,293,478,"[false, false, false]",20,2,0,Starfield Stage - 1
315,2025-09-28T22:34:49.517615,8,607.5,499.5,1.5212129404306087,True,False,False,False,0,1,0,3,0,0,275,483,"[false, false, false]",20,2,0,Starfield Stage - 1
316,2025-09-28T22:34:49.525838,8,610.0,499.5,1.5380445098145359,True,False,False,False,0,1,0,3,0,0,259,488,"[false, false, false]",20,2,0,Starfield Stage - 1
317,2025-09-28T22:34:49.533680,8,612.5,499.5,1.550335335415997,True,False,False,False,0,1,0,3,0,0,246,492,"[false, false, false]",20,2,0,Starfield Stage - 1
318,2025-09-28T22:34:49.542064,8,615.0,499.5,1.5695043378496922,True,False,False,False,0,1,0,3,0,0,228,499,"[false, false, false]",20,2,0,Starfield Stage - 1
319,2025-09-28T22:34:49.550255,9,617.5,499.5,1.5746082524228622,True,False,False,False,0,1,0,3,0,0,224,501,"[false, false, false]",20,2,0,Starfield Stage - 1
