frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
721,2025-10-02T16:04:59.231829,9,615.0,419.5,2.0915247182019674,False,False,False,False,3,1,0,1,0,0,309,595,"[false, false, false]",0,2,0,Starfield Stage - 1
722,2025-10-02T16:04:59.239633,8,617.5,419.5,2.1529189510681324,False,False,False,False,3,1,0,1,0,0,322,614,"[false, false, false]",0,2,0,Starfield Stage - 1
723,2025-10-02T16:04:59.249622,9,620.0,419.5,2.2171183025770906,False,False,False,False,3,1,0,1,0,0,337,633,"[false, false, false]",0,2,0,Starfield Stage - 1
724,2025-10-02T16:04:59.257610,9,622.5,419.5,2.2801888822974865,False,False,False,False,3,1,0,1,0,0,354,650,"[false, false, false]",0,2,0,Starfield Stage - 1
725,2025-10-02T16:04:59.267609,9,625.0,419.5,2.429283722032315,False,False,False,False,2,1,0,1,0,0,394,687,"[false, false, false]",0,2,0,Starfield Stage - 1
726,2025-10-02T16:04:59.276399,9,627.5,422.0,2.508309752872002,False,False,False,False,2,1,0,1,0,0,419,706,"[false, false, false]",0,2,0,Starfield Stage - 1
727,2025-10-02T16:04:59.284698,9,630.0,424.5,2.5960674354682003,False,False,False,False,2,1,0,1,0,0,447,726,"[false, false, false]",0,2,0,Starfield Stage - 1
728,2025-10-02T16:04:59.293906,9,632.5,427.0,2.6918770120263895,False,False,False,False,2,1,0,1,0,0,479,745,"[false, false, false]",0,2,0,Starfield Stage - 1
729,2025-10-02T16:04:59.301386,8,635.0,429.5,2.783648702707596,False,False,False,False,2,1,0,1,0,0,511,761,"[false, false, false]",0,2,0,Starfield Stage - 1
730,2025-10-02T16:04:59.310986,9,637.5,432.0,2.8747221753278507,False,False,False,False,2,1,0,1,0,0,544,774,"[false, false, false]",0,2,0,Starfield Stage - 1
731,2025-10-02T16:04:59.318991,8,640.0,434.5,2.9660228620033515,False,False,False,False,2,1,0,1,0,0,578,784,"[false, false, false]",0,2,0,Starfield Stage - 1
732,2025-10-02T16:04:59.327575,9,642.5,437.0,3.0525932579016284,False,False,False,False,2,1,0,1,0,0,611,790,"[false, false, false]",0,2,0,Starfield Stage - 1
733,2025-10-02T16:04:59.337258,9,642.5,439.5,-3.137349397585894,False,False,False,False,2,1,0,1,0,0,644,793,"[false, false, false]",0,2,0,Starfield Stage - 1
734,2025-10-02T16:04:59.345660,9,642.5,442.0,-3.0469751718335223,False,False,False,False,2,1,0,1,0,0,676,795,"[false, false, false]",0,2,0,Starfield Stage - 1
735,2025-10-02T16:04:59.354889,9,642.5,444.5,-2.8767979752798056,False,False,False,False,2,1,0,1,0,0,737,793,"[false, false, false]",0,2,0,Starfield Stage - 1
736,2025-10-02T16:04:59.362969,8,642.5,447.0,-2.8002367683359464,False,False,False,False,2,1,0,1,0,0,764,789,"[false, false, false]",0,2,0,Starfield Stage - 1
737,2025-10-02T16:04:59.371451,8,640.0,449.5,-2.7200446968636376,False,False,False,False,2,1,0,1,0,0,790,784,"[false, false, false]",0,2,0,Starfield Stage - 1
738,2025-10-02T16:04:59.379732,9,637.5,452.0,-2.645169900184911,False,False,False,False,2,1,0,1,0,0,813,776,"[false, false, false]",0,2,0,Starfield Stage - 1
739,2025-10-02T16:04:59.388303,9,635.0,454.5,-2.5737290650977664,False,False,False,False,2,1,0,1,0,0,835,768,"[false, false, false]",0,2,0,Starfield Stage - 1
740,2025-10-02T16:04:59.397282,9,632.5,457.0,-2.5087720465357704,False,False,False,False,2,1,0,1,0,0,854,759,"[false, false, false]",0,2,0,Starfield Stage - 1
741,2025-10-02T16:04:59.407186,9,630.0,459.5,-2.4436241948161688,False,False,False,False,2,1,0,1,0,0,872,748,"[false, false, false]",0,2,0,Starfield Stage - 1
742,2025-10-02T16:04:59.415259,9,627.5,462.0,-2.3777873777830734,False,False,False,False,2,1,0,1,0,0,888,734,"[false, false, false]",0,2,0,Starfield Stage - 1
743,2025-10-02T16:04:59.424496,9,625.0,464.5,-2.3099574018957294,False,False,False,False,2,1,0,1,0,0,902,717,"[false, false, false]",0,2,0,Starfield Stage - 1
744,2025-10-02T16:04:59.434188,9,622.5,467.0,-2.2350268299116727,False,False,False,False,2,1,0,1,0,0,915,696,"[false, false, false]",0,2,0,Starfield Stage - 1
745,2025-10-02T16:04:59.443761,9,620.0,467.0,-2.099066892104406,False,False,False,False,2,1,0,1,0,0,937,652,"[false, false, false]",0,2,0,Starfield Stage - 1
746,2025-10-02T16:04:59.451559,9,617.5,467.0,-2.028982825038039,False,False,False,False,2,1,0,1,0,0,948,630,"[false, false, false]",0,2,0,Starfield Stage - 1
747,2025-10-02T16:04:59.460767,8,615.0,467.0,-1.9653791999337367,False,False,False,False,2,1,0,1,0,0,956,609,"[false, false, false]",0,2,0,Starfield Stage - 1
748,2025-10-02T16:04:59.468531,8,612.5,467.0,-1.9099401206532693,False,False,False,False,2,1,0,1,0,0,964,591,"[false, false, false]",0,2,0,Starfield Stage - 1
749,2025-10-02T16:04:59.476850,9,610.0,467.0,-1.8622531212727638,False,False,False,False,2,1,0,1,0,0,970,575,"[false, false, false]",0,2,0,Starfield Stage - 1
750,2025-10-02T16:04:59.484642,8,607.5,467.0,-1.8205581167101268,False,False,False,False,2,1,0,1,0,0,976,561,"[false, false, false]",0,2,0,Starfield Stage - 1
751,2025-10-02T16:04:59.493176,9,605.0,467.0,-1.779896186761228,False,False,False,False,2,1,0,1,0,0,982,547,"[false, false, false]",0,2,0,Starfield Stage - 1
752,2025-10-02T16:04:59.501485,8,602.5,467.0,-1.7382637184351548,False,False,False,False,2,1,0,1,0,0,987,532,"[false, false, false]",0,2,0,Starfield Stage - 1
753,2025-10-02T16:04:59.511020,9,600.0,467.0,-1.695151321341658,False,False,False,False,2,1,0,1,0,0,992,516,"[false, false, false]",0,2,0,Starfield Stage - 1
754,2025-10-02T16:04:59.519117,8,597.5,467.0,-1.648431692857271,False,False,False,False,2,1,0,1,0,0,996,498,"[false, false, false]",0,2,0,Starfield Stage - 1
755,2025-10-02T16:04:59.527665,9,595.0,467.0,-1.595482668850496,False,False,False,False,2,1,0,1,0,0,1000,477,"[false, false, false]",0,2,0,Starfield Stage - 1
756,2025-10-02T16:04:59.536514,9,592.5,467.0,-1.5441359784202986,False,False,False,False,2,1,0,1,0,0,1005,456,"[false, false, false]",0,2,0,Starfield Stage - 1
757,2025-10-02T16:04:59.546034,9,590.0,467.0,-1.4925714761407336,False,False,False,False,2,1,0,1,0,0,1011,434,"[false, false, false]",0,2,0,Starfield Stage - 1
758,2025-10-02T16:04:59.553771,8,587.5,467.0,-1.4497535321173005,False,False,False,False,2,1,0,1,0,0,1015,415,"[false, false, false]",0,2,0,Starfield Stage - 1
759,2025-10-02T16:04:59.561968,8,585.0,467.0,-1.4112446058616368,False,False,False,False,2,1,0,1,0,0,1020,397,"[false, false, false]",0,2,0,Starfield Stage - 1
760,2025-10-02T16:04:59.570996,9,582.5,467.0,-1.3578004083488062,False,False,False,False,2,1,0,1,0,0,1031,370,"[false, false, false]",0,2,0,Starfield Stage - 1
761,2025-10-02T16:04:59.578937,8,580.0,464.5,-1.3459960371161561,False,False,False,False,2,1,0,1,0,0,1037,360,"[false, false, false]",0,2,0,Starfield Stage - 1
762,2025-10-02T16:04:59.587713,9,577.5,462.0,-1.3346826796582207,False,False,False,False,1,1,0,1,0,0,1043,350,"[false, false, false]",0,2,0,Starfield Stage - 1
763,2025-10-02T16:04:59.596912,9,575.0,459.5,-1.3233319616038326,False,False,False,False,1,1,0,1,0,0,1048,340,"[false, false, false]",0,2,0,Starfield Stage - 1
764,2025-10-02T16:04:59.605004,8,572.5,457.0,-1.3123972883609705,False,False,False,False,1,1,0,1,0,0,1053,330,"[false, false, false]",0,2,0,Starfield Stage - 1
765,2025-10-02T16:04:59.614165,9,570.0,454.5,-1.299425904712866,False,False,False,False,1,1,0,1,0,0,1057,319,"[false, false, false]",0,2,0,Starfield Stage - 1
766,2025-10-02T16:04:59.621831,8,567.5,452.0,-1.2844700843150534,False,False,False,False,1,1,0,1,0,0,1060,307,"[false, false, false]",0,2,0,Starfield Stage - 1
767,2025-10-02T16:04:59.629973,8,565.0,449.5,-1.2706689627767158,False,False,False,False,1,1,0,1,0,0,1061,296,"[false, false, false]",0,2,0,Starfield Stage - 1
768,2025-10-02T16:04:59.638740,9,562.5,447.0,-1.252962594790574,False,False,False,False,1,1,0,1,0,0,1061,283,"[false, false, false]",0,2,0,Starfield Stage - 1
769,2025-10-02T16:04:59.646558,8,560.0,444.5,-1.236796609145944,False,False,False,False,1,1,0,1,0,0,1060,271,"[false, false, false]",0,2,0,Starfield Stage - 1
770,2025-10-02T16:04:59.656486,9,562.5,442.0,-1.2156947528012785,False,False,False,False,1,1,0,1,0,0,1056,259,"[false, false, false]",0,2,0,Starfield Stage - 1
771,2025-10-02T16:04:59.664563,9,565.0,439.5,-1.1979247445165928,False,False,False,False,1,1,0,1,0,0,1052,249,"[false, false, false]",0,2,0,Starfield Stage - 1
772,2025-10-02T16:04:59.673906,9,567.5,437.0,-1.1827618610309203,False,False,False,False,1,1,0,1,0,0,1047,241,"[false, false, false]",0,2,0,Starfield Stage - 1
773,2025-10-02T16:04:59.682853,9,570.0,437.0,-1.1525719972156676,False,False,False,False,1,1,0,1,0,0,1038,229,"[false, false, false]",0,2,0,Starfield Stage - 1
774,2025-10-02T16:04:59.690629,8,572.5,437.0,-1.140176351011153,False,False,False,False,0,1,0,1,0,0,1034,225,"[false, false, false]",0,2,0,Starfield Stage - 1
775,2025-10-02T16:04:59.699612,9,575.0,437.0,-1.132010379257944,False,False,False,False,0,1,0,1,0,0,1031,223,"[false, false, false]",0,2,0,Starfield Stage - 1
776,2025-10-02T16:04:59.709015,9,577.5,437.0,-1.1263771168937977,False,False,False,False,1,1,0,1,0,0,1029,222,"[true, false, false]",0,2,0,Starfield Stage - 1
777,2025-10-02T16:04:59.717283,9,580.0,437.0,-1.1233489205780929,False,False,False,False,1,1,0,1,0,0,1028,222,"[true, false, false]",0,2,0,Starfield Stage - 1
778,2025-10-02T16:04:59.726660,9,582.5,437.0,-1.1211622669432686,False,False,False,False,1,1,0,1,0,0,1028,222,"[true, false, false]",0,2,0,Starfield Stage - 1
779,2025-10-02T16:04:59.735102,8,585.0,437.0,-1.118067301173852,False,False,False,False,1,1,0,1,0,0,1027,222,"[true, false, false]",0,2,0,Starfield Stage - 1
780,2025-10-02T16:04:59.743215,9,587.5,437.0,-1.1158322289654554,False,False,False,False,1,1,0,1,0,0,1027,222,"[true, false, false]",0,2,0,Starfield Stage - 1
781,2025-10-02T16:04:59.752886,9,590.0,437.0,-1.1135765447853623,False,False,False,False,1,1,0,2,0,0,1027,222,"[true, false, false]",0,2,0,Starfield Stage - 1
782,2025-10-02T16:04:59.761087,8,592.5,437.0,-1.109452861181895,False,False,False,False,1,1,0,2,0,0,1027,221,"[true, false, false]",0,2,0,Starfield Stage - 1
783,2025-10-02T16:04:59.768776,8,595.0,437.0,-1.1052899838751888,False,False,False,False,1,1,0,2,0,0,1025,221,"[true, false, false]",0,2,0,Starfield Stage - 1
784,2025-10-02T16:04:59.776494,8,597.5,437.0,-1.0973267698516083,False,False,False,False,1,1,0,2,0,0,1023,219,"[false, false, false]",0,2,0,Starfield Stage - 1
785,2025-10-02T16:04:59.785662,9,600.0,437.0,-1.0881936423027374,False,False,False,False,1,1,0,2,0,0,1018,218,"[false, false, false]",0,2,0,Starfield Stage - 1
786,2025-10-02T16:04:59.794457,9,602.5,437.0,-1.0738598612720809,False,False,False,False,1,1,0,2,0,0,1010,216,"[false, false, false]",0,2,0,Starfield Stage - 1
787,2025-10-02T16:04:59.804136,9,605.0,437.0,-1.038051272936799,False,False,False,False,1,1,0,2,0,0,990,210,"[false, false, false]",0,2,0,Starfield Stage - 1
788,2025-10-02T16:04:59.812663,9,607.5,437.0,-1.0164424978314825,False,False,False,False,1,1,0,2,0,0,979,207,"[false, false, false]",0,2,0,Starfield Stage - 1
789,2025-10-02T16:04:59.822001,9,610.0,437.0,-0.9925526847374591,False,False,False,False,1,1,0,2,0,0,967,204,"[false, false, false]",0,2,0,Starfield Stage - 1
790,2025-10-02T16:04:59.830721,8,612.5,437.0,-0.9667039284687255,False,False,False,False,1,1,0,2,0,0,953,202,"[false, false, false]",0,2,0,Starfield Stage - 1
791,2025-10-02T16:04:59.838199,8,615.0,437.0,-0.9427322386743897,False,False,False,False,1,1,0,2,0,0,940,201,"[false, false, false]",0,2,0,Starfield Stage - 1
792,2025-10-02T16:04:59.847345,9,617.5,437.0,-0.9172904209919163,False,False,False,False,1,1,0,2,0,0,927,200,"[false, false, false]",0,2,0,Starfield Stage - 1
793,2025-10-02T16:04:59.855841,9,620.0,437.0,-0.8956435229801345,False,False,False,False,1,1,0,2,0,0,916,200,"[false, false, false]",0,2,0,Starfield Stage - 1
794,2025-10-02T16:04:59.864846,8,622.5,437.0,-0.8779559089130924,False,False,False,False,1,1,0,2,0,0,908,200,"[false, false, false]",0,2,0,Starfield Stage - 1
795,2025-10-02T16:04:59.871825,8,625.0,437.0,-0.8648422573328999,False,False,False,False,1,1,0,2,0,0,903,200,"[false, false, false]",0,2,0,Starfield Stage - 1
796,2025-10-02T16:04:59.880148,8,627.5,437.0,-0.8549618899765957,False,False,False,False,1,1,0,2,0,0,900,200,"[false, false, false]",0,2,0,Starfield Stage - 1
797,2025-10-02T16:04:59.888585,9,630.0,437.0,-0.8503952365570512,False,False,False,False,2,1,0,2,0,0,900,200,"[true, false, false]",0,2,0,Starfield Stage - 1
798,2025-10-02T16:04:59.898848,9,632.5,437.0,-0.8439211301388024,False,False,False,False,2,1,0,2,0,0,899,200,"[true, false, false]",0,2,0,Starfield Stage - 1
799,2025-10-02T16:04:59.905649,8,635.0,437.0,-0.8392382953707508,False,False,False,False,2,1,0,2,0,0,899,200,"[true, false, false]",0,2,0,Starfield Stage - 1
800,2025-10-02T16:04:59.914923,9,637.5,437.0,-0.8387211825900405,False,False,False,False,2,1,0,2,0,0,899,202,"[true, false, false]",0,2,0,Starfield Stage - 1
801,2025-10-02T16:04:59.923598,8,640.0,437.0,-0.8339429897862765,False,False,False,False,2,1,0,2,0,0,899,202,"[true, false, false]",0,2,0,Starfield Stage - 1
802,2025-10-02T16:04:59.931961,9,642.5,437.0,-0.8312375892785651,False,False,False,False,2,1,0,2,0,0,899,203,"[true, false, false]",0,2,0,Starfield Stage - 1
803,2025-10-02T16:04:59.941237,9,645.0,437.0,-0.828492616102239,False,False,False,False,2,1,0,2,0,0,899,204,"[true, false, false]",0,2,0,Starfield Stage - 1
804,2025-10-02T16:04:59.949351,9,647.5,437.0,-0.8235633169388931,False,False,False,False,2,1,0,2,0,0,899,204,"[true, false, false]",0,2,0,Starfield Stage - 1
805,2025-10-02T16:04:59.958193,8,650.0,437.0,-0.8185809995639468,False,False,False,False,2,1,0,2,0,0,899,204,"[false, false, false]",0,2,0,Starfield Stage - 1
806,2025-10-02T16:04:59.966402,8,652.5,437.0,-0.8135450553636961,False,False,False,False,2,1,0,2,0,0,899,204,"[false, false, false]",0,2,0,Starfield Stage - 1
807,2025-10-02T16:04:59.974545,8,655.0,437.0,-0.808454873433847,False,False,False,False,2,1,0,2,0,0,899,204,"[false, false, false]",0,2,0,Starfield Stage - 1
808,2025-10-02T16:04:59.983294,9,657.5,437.0,-0.8054588299297829,False,False,False,False,2,1,0,2,0,0,899,205,"[false, false, false]",0,2,0,Starfield Stage - 1
809,2025-10-02T16:04:59.991622,8,660.0,437.0,-0.802417796455585,False,False,False,False,2,1,0,2,0,0,899,206,"[false, false, false]",0,2,0,Starfield Stage - 1
810,2025-10-02T16:05:00.000451,9,662.5,437.0,-0.8015084773249147,False,False,False,False,2,1,0,2,0,0,899,208,"[false, false, false]",0,2,0,Starfield Stage - 1
811,2025-10-02T16:05:00.009032,9,665.0,437.0,-0.7983844463176208,False,False,False,False,2,1,0,2,0,0,899,209,"[false, false, false]",0,2,0,Starfield Stage - 1
812,2025-10-02T16:05:00.018131,9,667.5,437.0,-0.797419442217884,False,False,False,False,2,1,0,2,0,0,899,211,"[false, false, false]",0,2,0,Starfield Stage - 1
813,2025-10-02T16:05:00.027236,9,670.0,437.0,-0.7942085081182243,False,False,False,False,2,1,0,2,0,0,899,212,"[false, false, false]",0,2,0,Starfield Stage - 1
814,2025-10-02T16:05:00.036440,9,672.5,437.0,-0.7909474959998243,False,False,False,False,2,1,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
815,2025-10-02T16:05:00.044712,9,675.0,437.0,-0.7853981633974483,False,False,False,False,2,1,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
816,2025-10-02T16:05:00.054107,9,677.5,437.0,-0.7797865500234692,False,False,False,False,2,1,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
817,2025-10-02T16:05:00.063217,9,680.0,437.0,-0.7741119609123025,False,False,False,False,3,1,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
818,2025-10-02T16:05:00.071932,9,682.5,437.0,-0.7683737016375082,False,False,False,False,3,1,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
819,2025-10-02T16:05:00.080506,8,685.0,437.0,-0.762571078876063,False,False,False,False,3,1,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
820,2025-10-02T16:05:00.088567,9,687.5,437.0,-0.7567034010035562,False,False,False,False,3,1,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
821,2025-10-02T16:05:00.098606,9,690.0,437.0,-0.7507699787212677,False,False,False,False,3,1,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
822,2025-10-02T16:05:00.106598,8,692.5,437.0,-0.7447701257160751,False,False,False,False,3,1,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
823,2025-10-02T16:05:00.153665,8,695.0,437.0,-0.7387031593541179,False,False,False,False,2,0,0,2,0,0,899,213,"[true, false, false]",0,2,0,Starfield Stage - 1
824,2025-10-02T16:05:00.155349,41,697.5,437.0,-0.7325684014091258,False,False,False,False,2,0,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
825,2025-10-02T16:05:00.163886,9,700.0,437.0,-0.7263651788262949,False,False,False,False,2,0,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
826,2025-10-02T16:05:00.171942,8,702.5,437.0,-0.7200928245225551,False,False,False,False,2,0,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
827,2025-10-02T16:05:00.179919,8,705.0,439.5,-0.708262569652345,False,False,False,False,2,0,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
828,2025-10-02T16:05:00.187808,8,707.5,442.0,-0.6964539082256438,False,False,False,False,2,0,0,2,0,0,899,213,"[false, false, false]",0,2,0,Starfield Stage - 1
829,2025-10-02T16:05:00.195902,8,710.0,444.5,-0.6867917080755547,False,False,False,False,2,0,0,2,0,0,899,214,"[false, false, false]",0,2,0,Starfield Stage - 1
830,2025-10-02T16:05:00.203813,8,712.5,447.0,-0.6818274377701969,False,False,False,False,2,0,0,2,0,0,900,216,"[false, false, false]",0,2,0,Starfield Stage - 1
831,2025-10-02T16:05:00.211949,8,712.5,449.5,-0.6807697027339108,False,False,False,False,2,0,0,2,0,0,900,218,"[false, false, false]",0,2,0,Starfield Stage - 1
832,2025-10-02T16:05:00.220425,9,712.5,452.0,-0.6823165548747481,False,False,False,False,2,0,0,2,0,0,901,220,"[false, false, false]",0,2,0,Starfield Stage - 1
833,2025-10-02T16:05:00.230002,9,712.5,454.5,-0.6791645407437852,False,False,False,False,2,0,0,2,0,0,901,221,"[false, false, false]",0,2,0,Starfield Stage - 1
834,2025-10-02T16:05:00.238128,8,712.5,457.0,-0.6760369497923985,False,False,False,False,2,0,0,2,0,0,901,222,"[false, false, false]",0,2,0,Starfield Stage - 1
835,2025-10-02T16:05:00.246882,9,712.5,459.5,-0.6708779689072736,False,False,False,False,2,0,0,2,0,0,901,222,"[false, false, false]",0,2,0,Starfield Stage - 1
836,2025-10-02T16:05:00.256048,9,712.5,462.0,-0.6683569635788771,False,False,False,False,2,0,0,2,0,0,902,222,"[false, false, false]",0,2,0,Starfield Stage - 1
837,2025-10-02T16:05:00.264518,9,712.5,464.5,-0.6684231086693597,False,False,False,False,2,1,0,2,0,0,904,222,"[false, false, false]",0,2,0,Starfield Stage - 1
838,2025-10-02T16:05:00.274521,9,712.5,467.0,-0.6679571266915549,False,False,False,False,2,1,0,2,0,0,905,223,"[false, false, false]",0,2,0,Starfield Stage - 1
839,2025-10-02T16:05:00.282709,9,712.5,469.5,-0.6725015829411927,False,False,False,False,2,1,0,2,0,0,908,224,"[false, false, false]",0,2,0,Starfield Stage - 1
840,2025-10-02T16:05:00.292549,9,712.5,472.0,-0.6878460277414111,False,False,False,False,2,1,0,2,0,0,913,228,"[false, false, false]",0,2,0,Starfield Stage - 1
841,2025-10-02T16:05:00.300361,9,712.5,474.5,-0.7005908834392459,False,False,False,False,2,1,0,2,0,0,917,232,"[false, false, false]",0,2,0,Starfield Stage - 1
842,2025-10-02T16:05:00.310131,9,712.5,477.0,-0.710843185276194,False,False,False,False,2,1,0,2,0,0,920,236,"[false, false, false]",0,2,0,Starfield Stage - 1
843,2025-10-02T16:05:00.318707,9,710.0,479.5,-0.7333963618930974,False,False,False,False,2,1,0,2,0,0,924,242,"[false, false, false]",0,2,0,Starfield Stage - 1
844,2025-10-02T16:05:00.328330,9,707.5,482.0,-0.7534355131722621,False,False,False,False,2,1,0,2,0,0,927,248,"[false, false, false]",0,2,0,Starfield Stage - 1
845,2025-10-02T16:05:00.336578,9,705.0,482.0,-0.7809537482164888,False,False,False,False,2,1,0,2,0,0,929,256,"[false, false, false]",0,2,0,Starfield Stage - 1
846,2025-10-02T16:05:00.346475,9,702.5,482.0,-0.8090158184023988,False,False,False,False,2,1,0,2,0,0,930,265,"[false, false, false]",0,2,0,Starfield Stage - 1
847,2025-10-02T16:05:00.354142,9,700.0,482.0,-0.8401379434473291,False,False,False,False,2,1,0,2,0,0,931,275,"[false, false, false]",0,2,0,Starfield Stage - 1
848,2025-10-02T16:05:00.363399,9,697.5,482.0,-0.898741384021074,False,False,False,False,2,1,0,2,0,0,925,301,"[false, false, false]",0,2,0,Starfield Stage - 1
849,2025-10-02T16:05:00.373115,9,695.0,482.0,-0.9345414679815094,False,False,False,False,2,1,0,2,0,0,917,318,"[false, false, false]",0,2,0,Starfield Stage - 1
850,2025-10-02T16:05:00.381261,8,692.5,482.0,-0.9741964068632007,False,False,False,False,2,1,0,2,0,0,906,337,"[false, false, false]",0,2,0,Starfield Stage - 1
851,2025-10-02T16:05:00.390343,8,690.0,482.0,-1.0188665435038249,False,False,False,False,2,1,0,2,0,0,893,357,"[false, false, false]",0,2,0,Starfield Stage - 1
852,2025-10-02T16:05:00.398204,9,687.5,482.0,-1.0688651545278136,False,False,False,False,2,1,0,2,0,0,877,378,"[false, false, false]",0,2,0,Starfield Stage - 1
853,2025-10-02T16:05:00.407406,9,685.0,482.0,-1.1232763516377267,False,False,False,False,2,1,0,2,0,0,860,398,"[false, false, false]",0,2,0,Starfield Stage - 1
854,2025-10-02T16:05:00.416012,9,682.5,482.0,-1.1892094530743822,False,False,False,False,2,1,0,2,0,0,842,418,"[false, false, false]",0,2,0,Starfield Stage - 1
855,2025-10-02T16:05:00.424591,8,680.0,482.0,-1.2722973952087173,False,False,False,False,2,1,0,2,0,0,823,438,"[false, false, false]",0,2,0,Starfield Stage - 1
856,2025-10-02T16:05:00.432667,9,677.5,482.0,-1.3696328872626882,False,False,False,False,2,1,0,2,0,0,805,456,"[false, false, false]",0,2,0,Starfield Stage - 1
857,2025-10-02T16:05:00.441541,9,675.0,482.0,-1.49131808218669,False,False,False,False,2,1,0,2,0,0,788,473,"[false, false, false]",0,2,0,Starfield Stage - 1
858,2025-10-02T16:05:00.450591,9,672.5,482.0,-1.8605427466578162,False,False,False,False,2,1,0,2,0,0,753,506,"[false, false, false]",0,2,0,Starfield Stage - 1
859,2025-10-02T16:05:00.459654,9,670.0,482.0,-2.137525544318403,False,False,False,False,2,1,0,2,0,0,736,524,"[false, false, false]",0,2,0,Starfield Stage - 1
860,2025-10-02T16:05:00.469016,9,667.5,482.0,-2.4336647053709553,False,False,False,False,2,1,0,2,0,0,718,541,"[false, false, false]",0,2,0,Starfield Stage - 1
861,2025-10-02T16:05:00.477118,8,665.0,482.0,-2.719805393718976,False,False,False,False,2,1,0,2,0,0,700,560,"[false, false, false]",0,2,0,Starfield Stage - 1
862,2025-10-02T16:05:00.485932,9,662.5,482.0,-2.9432060137869027,False,False,False,False,2,1,0,2,0,0,682,579,"[false, false, false]",0,2,0,Starfield Stage - 1
863,2025-10-02T16:05:00.495333,9,660.0,479.5,-3.1078501910323713,False,False,False,False,2,1,0,2,0,0,664,598,"[false, false, false]",0,2,0,Starfield Stage - 1
864,2025-10-02T16:05:00.503510,8,657.5,477.0,3.058451421701352,False,False,False,False,2,1,0,2,0,0,646,615,"[false, false, false]",0,2,0,Starfield Stage - 1
865,2025-10-02T16:05:00.511908,9,655.0,474.5,2.975922599788624,False,False,False,False,2,1,0,2,0,0,629,630,"[false, false, false]",0,2,0,Starfield Stage - 1
866,2025-10-02T16:05:00.519946,8,652.5,472.0,2.920139061448146,False,False,False,False,2,1,0,2,0,0,614,643,"[false, false, false]",0,2,0,Starfield Stage - 1
867,2025-10-02T16:05:00.528225,8,650.0,469.5,2.879285814882132,False,False,False,False,2,1,0,2,0,0,601,652,"[false, false, false]",0,2,0,Starfield Stage - 1
868,2025-10-02T16:05:00.536586,9,647.5,467.0,2.855400227804609,False,False,False,False,2,1,0,2,0,0,591,659,"[false, false, false]",0,2,0,Starfield Stage - 1
869,2025-10-02T16:05:00.545853,9,645.0,464.5,2.8420266763477673,False,False,False,False,2,1,0,2,0,0,584,662,"[false, false, false]",0,2,0,Starfield Stage - 1
870,2025-10-02T16:05:00.554342,9,642.5,462.0,2.846451786440076,False,False,False,False,2,1,0,2,0,0,582,661,"[false, false, false]",0,2,0,Starfield Stage - 1
871,2025-10-02T16:05:00.564934,9,640.0,459.5,2.8833404337787547,False,False,False,False,2,1,0,2,0,0,591,645,"[false, false, false]",0,2,0,Starfield Stage - 1
872,2025-10-02T16:05:00.571872,8,637.5,457.0,2.9436381223056753,False,False,False,False,2,1,0,2,0,0,603,629,"[false, false, false]",0,2,0,Starfield Stage - 1
873,2025-10-02T16:05:00.580371,9,640.0,454.5,3.0001487027153826,False,False,False,False,2,1,0,2,0,0,618,609,"[false, false, false]",0,2,0,Starfield Stage - 1
874,2025-10-02T16:05:00.589635,9,642.5,452.0,3.0934816601630066,False,False,False,False,2,1,0,2,0,0,636,587,"[false, false, false]",0,2,0,Starfield Stage - 1
875,2025-10-02T16:05:00.598388,9,645.0,449.5,-3.036257104481255,False,False,False,False,1,1,0,2,0,0,657,563,"[false, false, false]",0,2,0,Starfield Stage - 1
876,2025-10-02T16:05:00.607742,9,647.5,447.0,-2.8087137827560253,False,False,False,False,1,1,0,2,0,0,680,541,"[false, false, false]",0,2,0,Starfield Stage - 1
877,2025-10-02T16:05:00.617217,9,650.0,444.5,-2.503410643568025,False,False,False,False,1,1,0,2,0,0,706,520,"[false, false, false]",0,2,0,Starfield Stage - 1
