frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
518,2025-10-02T20:26:42.968932,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
519,2025-10-02T20:26:42.977353,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
520,2025-10-02T20:26:42.985349,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
521,2025-10-02T20:26:42.993141,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
522,2025-10-02T20:26:43.003039,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
523,2025-10-02T20:26:43.010849,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
524,2025-10-02T20:26:43.019268,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
525,2025-10-02T20:26:43.028403,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
526,2025-10-02T20:26:43.036205,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
527,2025-10-02T20:26:43.045257,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
528,2025-10-02T20:26:43.054867,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
529,2025-10-02T20:26:43.061947,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
530,2025-10-02T20:26:43.071309,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
531,2025-10-02T20:26:43.079124,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
532,2025-10-02T20:26:43.088528,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
533,2025-10-02T20:26:43.097254,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
534,2025-10-02T20:26:43.105950,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
535,2025-10-02T20:26:43.114000,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
536,2025-10-02T20:26:43.122115,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
537,2025-10-02T20:26:43.130842,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
538,2025-10-02T20:26:43.138120,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
539,2025-10-02T20:26:43.146101,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
540,2025-10-02T20:26:43.154648,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
541,2025-10-02T20:26:43.162746,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
542,2025-10-02T20:26:43.172127,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
543,2025-10-02T20:26:43.181703,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
544,2025-10-02T20:26:43.189237,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
545,2025-10-02T20:26:43.198156,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
546,2025-10-02T20:26:43.206062,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
547,2025-10-02T20:26:43.214152,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
548,2025-10-02T20:26:43.222687,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
549,2025-10-02T20:26:43.230809,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
550,2025-10-02T20:26:43.237915,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
551,2025-10-02T20:26:43.246775,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
552,2025-10-02T20:26:43.254636,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
553,2025-10-02T20:26:43.262562,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
554,2025-10-02T20:26:43.270962,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
555,2025-10-02T20:26:43.278945,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
556,2025-10-02T20:26:43.288024,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
557,2025-10-02T20:26:43.295696,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
558,2025-10-02T20:26:43.305084,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
559,2025-10-02T20:26:43.313855,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
560,2025-10-02T20:26:43.322087,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
561,2025-10-02T20:26:43.330588,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
562,2025-10-02T20:26:43.337857,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
563,2025-10-02T20:26:43.346104,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
564,2025-10-02T20:26:43.354488,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
565,2025-10-02T20:26:43.362994,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
566,2025-10-02T20:26:43.371082,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
567,2025-10-02T20:26:43.380589,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
568,2025-10-02T20:26:43.387684,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
569,2025-10-02T20:26:43.396123,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
570,2025-10-02T20:26:43.406484,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
571,2025-10-02T20:26:43.412947,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
572,2025-10-02T20:26:43.421769,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
573,2025-10-02T20:26:43.430424,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
574,2025-10-02T20:26:43.437475,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
575,2025-10-02T20:26:43.447891,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
576,2025-10-02T20:26:43.455559,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
577,2025-10-02T20:26:43.463410,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
578,2025-10-02T20:26:43.471561,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
579,2025-10-02T20:26:43.480069,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
580,2025-10-02T20:26:43.489090,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
581,2025-10-02T20:26:43.496146,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
582,2025-10-02T20:26:43.505136,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
583,2025-10-02T20:26:43.513392,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
584,2025-10-02T20:26:43.522111,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
585,2025-10-02T20:26:43.531460,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
586,2025-10-02T20:26:43.540164,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
587,2025-10-02T20:26:43.549146,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
588,2025-10-02T20:26:43.558054,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
589,2025-10-02T20:26:43.566104,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
590,2025-10-02T20:26:43.574018,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
591,2025-10-02T20:26:43.582187,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
592,2025-10-02T20:26:43.590275,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
593,2025-10-02T20:26:43.598247,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
594,2025-10-02T20:26:43.606383,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
595,2025-10-02T20:26:43.616429,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
596,2025-10-02T20:26:43.625057,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
597,2025-10-02T20:26:43.634087,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
598,2025-10-02T20:26:43.642705,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
599,2025-10-02T20:26:43.650093,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
600,2025-10-02T20:26:43.659020,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
601,2025-10-02T20:26:43.668063,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
602,2025-10-02T20:26:43.676100,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
603,2025-10-02T20:26:43.684599,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
604,2025-10-02T20:26:43.692276,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
605,2025-10-02T20:26:43.701432,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
606,2025-10-02T20:26:43.710492,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
607,2025-10-02T20:26:43.719995,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
608,2025-10-02T20:26:43.727127,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
609,2025-10-02T20:26:43.735159,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
610,2025-10-02T20:26:43.743714,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
611,2025-10-02T20:26:43.752083,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
612,2025-10-02T20:26:43.761377,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
613,2025-10-02T20:26:43.770455,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
614,2025-10-02T20:26:43.779689,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
615,2025-10-02T20:26:43.787827,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
616,2025-10-02T20:26:43.795276,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
617,2025-10-02T20:26:43.803767,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
618,2025-10-02T20:26:43.812051,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
619,2025-10-02T20:26:43.819562,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
620,2025-10-02T20:26:43.826745,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
621,2025-10-02T20:26:43.836516,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
622,2025-10-02T20:26:43.843343,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
623,2025-10-02T20:26:43.853545,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
624,2025-10-02T20:26:43.862703,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
625,2025-10-02T20:26:43.870781,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
626,2025-10-02T20:26:43.878013,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
627,2025-10-02T20:26:43.886148,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
628,2025-10-02T20:26:43.895057,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
629,2025-10-02T20:26:43.902801,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
630,2025-10-02T20:26:43.911506,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
631,2025-10-02T20:26:43.919806,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
632,2025-10-02T20:26:43.928038,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
633,2025-10-02T20:26:43.936660,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
634,2025-10-02T20:26:43.943929,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
635,2025-10-02T20:26:43.952609,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
636,2025-10-02T20:26:43.961958,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
637,2025-10-02T20:26:43.968948,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
638,2025-10-02T20:26:43.977148,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
639,2025-10-02T20:26:43.986148,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
640,2025-10-02T20:26:43.993753,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
641,2025-10-02T20:26:44.002121,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
642,2025-10-02T20:26:44.011175,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
643,2025-10-02T20:26:44.018201,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
644,2025-10-02T20:26:44.026499,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
645,2025-10-02T20:26:44.036378,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
646,2025-10-02T20:26:44.044030,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
647,2025-10-02T20:26:44.052698,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
648,2025-10-02T20:26:44.060389,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
649,2025-10-02T20:26:44.069060,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
650,2025-10-02T20:26:44.077178,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
651,2025-10-02T20:26:44.086334,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
652,2025-10-02T20:26:44.095458,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
653,2025-10-02T20:26:44.104305,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
654,2025-10-02T20:26:44.113295,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
655,2025-10-02T20:26:44.122011,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
656,2025-10-02T20:26:44.130346,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
657,2025-10-02T20:26:44.139377,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
658,2025-10-02T20:26:44.147231,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
659,2025-10-02T20:26:44.155787,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
660,2025-10-02T20:26:44.163887,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
661,2025-10-02T20:26:44.171966,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
662,2025-10-02T20:26:44.180178,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
663,2025-10-02T20:26:44.188017,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
664,2025-10-02T20:26:44.196296,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
665,2025-10-02T20:26:44.204376,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
666,2025-10-02T20:26:44.212738,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
667,2025-10-02T20:26:44.222156,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
668,2025-10-02T20:26:44.231266,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
669,2025-10-02T20:26:44.240251,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
670,2025-10-02T20:26:44.248836,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
671,2025-10-02T20:26:44.257326,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
672,2025-10-02T20:26:44.266801,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
673,2025-10-02T20:26:44.273868,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
674,2025-10-02T20:26:44.282863,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
675,2025-10-02T20:26:44.290773,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
676,2025-10-02T20:26:44.298375,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
677,2025-10-02T20:26:44.307230,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
678,2025-10-02T20:26:44.315288,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
679,2025-10-02T20:26:44.323401,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
680,2025-10-02T20:26:44.332709,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
681,2025-10-02T20:26:44.340778,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
682,2025-10-02T20:26:44.349947,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
683,2025-10-02T20:26:44.357009,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
684,2025-10-02T20:26:44.364883,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
685,2025-10-02T20:26:44.373956,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
686,2025-10-02T20:26:44.381278,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,582,381,"[false, false, false]",0,2,0,Starfield Stage - 1
