frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
167,2025-10-02T20:57:54.315631,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-10-02T20:57:54.325088,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-10-02T20:57:54.333489,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-10-02T20:57:54.341783,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-10-02T20:57:54.351100,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-10-02T20:57:54.358181,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-10-02T20:57:54.366647,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-10-02T20:57:54.376191,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-10-02T20:57:54.383882,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-10-02T20:57:54.394197,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-10-02T20:57:54.402244,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-10-02T20:57:54.410832,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-10-02T20:57:54.420799,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-10-02T20:57:54.427795,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-10-02T20:57:54.437177,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-10-02T20:57:54.444801,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-10-02T20:57:54.453974,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-10-02T20:57:54.461039,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-10-02T20:57:54.469240,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-10-02T20:57:54.477401,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-10-02T20:57:54.486346,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-10-02T20:57:54.494726,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-10-02T20:57:54.504145,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-10-02T20:57:54.511166,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-10-02T20:57:54.521073,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-10-02T20:57:54.528858,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-10-02T20:57:54.537670,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-10-02T20:57:54.547816,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-10-02T20:57:54.555517,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-10-02T20:57:54.564459,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-10-02T20:57:54.573348,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-10-02T20:57:54.582597,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-10-02T20:57:54.591350,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-10-02T20:57:54.600625,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-10-02T20:57:54.610078,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-10-02T20:57:54.618448,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-10-02T20:57:54.626338,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-10-02T20:57:54.634758,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-10-02T20:57:54.642969,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-10-02T20:57:54.651666,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-10-02T20:57:54.660767,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-10-02T20:57:54.668865,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-10-02T20:57:54.678961,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-10-02T20:57:54.686311,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-10-02T20:57:54.694910,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-10-02T20:57:54.703346,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-10-02T20:57:54.711458,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-10-02T20:57:54.719632,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-10-02T20:57:54.729969,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-10-02T20:57:54.736925,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-10-02T20:57:54.745996,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-10-02T20:57:54.753703,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-10-02T20:57:54.763111,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-10-02T20:57:54.770033,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-10-02T20:57:54.779919,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-10-02T20:57:54.788712,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-10-02T20:57:54.797639,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-10-02T20:57:54.806400,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-10-02T20:57:54.814014,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-10-02T20:57:54.822602,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-10-02T20:57:54.833451,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-10-02T20:57:54.840442,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-10-02T20:57:54.849309,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-10-02T20:57:54.857228,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-10-02T20:57:54.866713,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-10-02T20:57:54.875366,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-10-02T20:57:54.885430,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-10-02T20:57:54.894097,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-10-02T20:57:54.903713,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-10-02T20:57:54.912512,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-10-02T20:57:54.922318,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-10-02T20:57:54.929721,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-10-02T20:57:54.939122,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-10-02T20:57:54.946253,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-10-02T20:57:54.956383,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-10-02T20:57:54.966102,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-10-02T20:57:54.972962,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-10-02T20:57:54.982144,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-10-02T20:57:54.990478,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-10-02T20:57:54.999479,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-10-02T20:57:55.008316,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-10-02T20:57:55.017760,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-10-02T20:57:55.025725,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-10-02T20:57:55.034052,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-10-02T20:57:55.044214,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-10-02T20:57:55.052251,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-10-02T20:57:55.060123,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
254,2025-10-02T20:57:55.069228,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
255,2025-10-02T20:57:55.076293,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
256,2025-10-02T20:57:55.085515,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-10-02T20:57:55.093073,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-10-02T20:57:55.101211,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-10-02T20:57:55.110827,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-10-02T20:57:55.117665,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-10-02T20:57:55.127713,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-10-02T20:57:55.135364,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-10-02T20:57:55.142411,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-10-02T20:57:55.150962,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-10-02T20:57:55.159317,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-10-02T20:57:55.168942,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-10-02T20:57:55.177176,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-10-02T20:57:55.184331,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-10-02T20:57:55.194346,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-10-02T20:57:55.202387,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-10-02T20:57:55.212428,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-10-02T20:57:55.221020,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-10-02T20:57:55.229208,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-10-02T20:57:55.237389,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-10-02T20:57:55.244823,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-10-02T20:57:55.254764,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
277,2025-10-02T20:57:55.263400,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-10-02T20:57:55.272989,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-10-02T20:57:55.280219,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-10-02T20:57:55.289067,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-10-02T20:57:55.299261,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-10-02T20:57:55.305056,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-10-02T20:57:55.313756,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-10-02T20:57:55.323156,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-10-02T20:57:55.330457,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-10-02T20:57:55.339528,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-10-02T20:57:55.348587,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-10-02T20:57:55.357935,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-10-02T20:57:55.365288,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-10-02T20:57:55.374327,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-10-02T20:57:55.383612,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-10-02T20:57:55.391769,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-10-02T20:57:55.402161,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-10-02T20:57:55.409330,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-10-02T20:57:55.418113,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-10-02T20:57:55.426227,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-10-02T20:57:55.434845,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-10-02T20:57:55.443900,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
299,2025-10-02T20:57:55.452285,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
300,2025-10-02T20:57:55.461393,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
301,2025-10-02T20:57:55.468485,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
302,2025-10-02T20:57:55.477298,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
303,2025-10-02T20:57:55.484991,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
304,2025-10-02T20:57:55.493407,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
305,2025-10-02T20:57:55.502157,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
306,2025-10-02T20:57:55.510822,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
307,2025-10-02T20:57:55.518688,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-10-02T20:57:55.529326,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-10-02T20:57:55.536470,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-10-02T20:57:55.545352,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-10-02T20:57:55.554011,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-10-02T20:57:55.562420,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
313,2025-10-02T20:57:55.571069,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
314,2025-10-02T20:57:55.578530,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
315,2025-10-02T20:57:55.587801,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
316,2025-10-02T20:57:55.595594,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
317,2025-10-02T20:57:55.603923,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-10-02T20:57:55.614232,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-10-02T20:57:55.622249,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-10-02T20:57:55.631007,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-10-02T20:57:55.638240,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-10-02T20:57:55.647506,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-10-02T20:57:55.657424,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-10-02T20:57:55.663350,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-10-02T20:57:55.672730,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-10-02T20:57:55.681319,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-10-02T20:57:55.688738,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-10-02T20:57:55.697773,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-10-02T20:57:55.707138,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-10-02T20:57:55.716166,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-10-02T20:57:55.724536,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-10-02T20:57:55.733942,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-10-02T20:57:55.741560,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
334,2025-10-02T20:57:55.750394,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-10-02T20:57:55.760076,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
