frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
0,2025-09-29T23:30:55.851974,0,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
1,2025-09-29T23:30:55.861805,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
2,2025-09-29T23:30:55.865823,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
3,2025-09-29T23:30:55.875337,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
4,2025-09-29T23:30:55.882758,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
5,2025-09-29T23:30:55.890825,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
6,2025-09-29T23:30:55.901002,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
7,2025-09-29T23:30:55.909406,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
8,2025-09-29T23:30:55.917918,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
9,2025-09-29T23:30:55.926898,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
10,2025-09-29T23:30:55.936092,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
11,2025-09-29T23:30:55.944196,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
12,2025-09-29T23:30:55.952414,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
13,2025-09-29T23:30:55.960947,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
14,2025-09-29T23:30:55.969772,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
15,2025-09-29T23:30:55.978300,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
16,2025-09-29T23:30:55.986455,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
17,2025-09-29T23:30:55.994460,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
18,2025-09-29T23:30:56.003194,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
19,2025-09-29T23:30:56.011358,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
20,2025-09-29T23:30:56.020796,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
21,2025-09-29T23:30:56.028194,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
22,2025-09-29T23:30:56.036762,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
23,2025-09-29T23:30:56.045049,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
24,2025-09-29T23:30:56.053099,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
25,2025-09-29T23:30:56.061998,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
26,2025-09-29T23:30:56.070513,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
27,2025-09-29T23:30:56.078472,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
28,2025-09-29T23:30:56.086454,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
29,2025-09-29T23:30:56.095028,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
30,2025-09-29T23:30:56.102977,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
31,2025-09-29T23:30:56.112584,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
32,2025-09-29T23:30:56.120666,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
33,2025-09-29T23:30:56.129230,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
34,2025-09-29T23:30:56.137359,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
35,2025-09-29T23:30:56.145404,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,492,"[false, false, false]",0,2,0,Starfield Stage - 1
36,2025-09-29T23:30:56.154340,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,319,491,"[false, false, false]",0,2,0,Starfield Stage - 1
37,2025-09-29T23:30:56.163062,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,321,490,"[false, false, false]",0,2,0,Starfield Stage - 1
38,2025-09-29T23:30:56.171517,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,325,490,"[false, false, false]",0,2,0,Starfield Stage - 1
39,2025-09-29T23:30:56.180141,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,329,489,"[false, false, false]",0,2,0,Starfield Stage - 1
40,2025-09-29T23:30:56.188455,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,333,489,"[false, false, false]",0,2,0,Starfield Stage - 1
41,2025-09-29T23:30:56.196662,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,337,487,"[false, false, false]",0,2,0,Starfield Stage - 1
42,2025-09-29T23:30:56.205393,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,340,487,"[false, false, false]",0,2,0,Starfield Stage - 1
43,2025-09-29T23:30:56.214131,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,348,486,"[false, false, false]",0,2,0,Starfield Stage - 1
44,2025-09-29T23:30:56.222262,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,353,486,"[false, false, false]",0,2,0,Starfield Stage - 1
45,2025-09-29T23:30:56.230211,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,357,485,"[false, false, false]",0,2,0,Starfield Stage - 1
46,2025-09-29T23:30:56.238721,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,361,485,"[false, false, false]",0,2,0,Starfield Stage - 1
47,2025-09-29T23:30:56.247160,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,366,485,"[false, false, false]",0,2,0,Starfield Stage - 1
48,2025-09-29T23:30:56.255582,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,371,485,"[false, false, false]",0,2,0,Starfield Stage - 1
49,2025-09-29T23:30:56.264282,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,376,485,"[false, false, false]",0,2,0,Starfield Stage - 1
50,2025-09-29T23:30:56.273224,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,381,485,"[false, false, false]",0,2,0,Starfield Stage - 1
51,2025-09-29T23:30:56.281442,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,387,485,"[false, false, false]",0,2,0,Starfield Stage - 1
52,2025-09-29T23:30:56.290202,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,393,485,"[false, false, false]",0,2,0,Starfield Stage - 1
53,2025-09-29T23:30:56.298395,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,399,484,"[false, false, false]",0,2,0,Starfield Stage - 1
54,2025-09-29T23:30:56.307164,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,405,483,"[false, false, false]",0,2,0,Starfield Stage - 1
55,2025-09-29T23:30:56.314047,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,412,480,"[false, false, false]",0,2,0,Starfield Stage - 1
56,2025-09-29T23:30:56.322173,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,419,478,"[false, false, false]",0,2,0,Starfield Stage - 1
57,2025-09-29T23:30:56.330055,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,425,476,"[false, false, false]",0,2,0,Starfield Stage - 1
58,2025-09-29T23:30:56.338290,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,431,474,"[false, false, false]",0,2,0,Starfield Stage - 1
59,2025-09-29T23:30:56.346685,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,438,473,"[false, false, false]",0,2,0,Starfield Stage - 1
60,2025-09-29T23:30:56.355405,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,444,471,"[false, false, false]",0,2,0,Starfield Stage - 1
61,2025-09-29T23:30:56.364322,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,449,469,"[false, false, false]",0,2,0,Starfield Stage - 1
62,2025-09-29T23:30:56.372891,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,454,468,"[false, false, false]",0,2,0,Starfield Stage - 1
63,2025-09-29T23:30:56.381561,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,458,468,"[false, false, false]",0,2,0,Starfield Stage - 1
64,2025-09-29T23:30:56.390869,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,465,467,"[false, false, false]",0,2,0,Starfield Stage - 1
65,2025-09-29T23:30:56.399767,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,468,467,"[false, false, false]",0,2,0,Starfield Stage - 1
66,2025-09-29T23:30:56.409247,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,471,467,"[false, false, false]",0,2,0,Starfield Stage - 1
67,2025-09-29T23:30:56.417255,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,474,466,"[false, false, false]",0,2,0,Starfield Stage - 1
68,2025-09-29T23:30:56.426726,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,477,466,"[false, false, false]",0,2,0,Starfield Stage - 1
69,2025-09-29T23:30:56.434575,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,480,465,"[false, false, false]",0,2,0,Starfield Stage - 1
70,2025-09-29T23:30:56.444158,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,483,465,"[false, false, false]",0,2,0,Starfield Stage - 1
71,2025-09-29T23:30:56.453698,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,488,464,"[false, false, false]",0,2,0,Starfield Stage - 1
72,2025-09-29T23:30:56.460859,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,494,464,"[false, false, false]",0,2,0,Starfield Stage - 1
73,2025-09-29T23:30:56.470141,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,500,462,"[false, false, false]",0,2,0,Starfield Stage - 1
74,2025-09-29T23:30:56.478053,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,506,461,"[false, false, false]",0,2,0,Starfield Stage - 1
75,2025-09-29T23:30:56.486491,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,513,459,"[false, false, false]",0,2,0,Starfield Stage - 1
76,2025-09-29T23:30:56.493960,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,519,456,"[false, false, false]",0,2,0,Starfield Stage - 1
77,2025-09-29T23:30:56.502793,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,533,452,"[false, false, false]",0,2,0,Starfield Stage - 1
78,2025-09-29T23:30:56.511871,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,538,449,"[false, false, false]",0,2,0,Starfield Stage - 1
79,2025-09-29T23:30:56.520967,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,545,447,"[false, false, false]",0,2,0,Starfield Stage - 1
80,2025-09-29T23:30:56.532796,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,551,446,"[false, false, false]",0,2,0,Starfield Stage - 1
81,2025-09-29T23:30:56.538762,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,557,443,"[false, false, false]",0,2,0,Starfield Stage - 1
82,2025-09-29T23:30:56.548128,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,564,441,"[false, false, false]",0,2,0,Starfield Stage - 1
83,2025-09-29T23:30:56.556766,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,570,439,"[false, false, false]",0,2,0,Starfield Stage - 1
84,2025-09-29T23:30:56.565272,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,575,436,"[false, false, false]",0,2,0,Starfield Stage - 1
85,2025-09-29T23:30:56.572900,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,581,432,"[false, false, false]",0,2,0,Starfield Stage - 1
86,2025-09-29T23:30:56.581583,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,586,428,"[false, false, false]",0,2,0,Starfield Stage - 1
87,2025-09-29T23:30:56.590732,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,594,423,"[false, false, false]",0,2,0,Starfield Stage - 1
88,2025-09-29T23:30:56.598975,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,597,420,"[false, false, false]",0,2,0,Starfield Stage - 1
89,2025-09-29T23:30:56.608456,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,599,418,"[false, false, false]",0,2,0,Starfield Stage - 1
90,2025-09-29T23:30:56.615629,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,601,417,"[false, false, false]",0,2,0,Starfield Stage - 1
91,2025-09-29T23:30:56.625231,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,602,415,"[false, false, false]",0,2,0,Starfield Stage - 1
92,2025-09-29T23:30:56.635072,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,603,415,"[false, false, false]",0,2,0,Starfield Stage - 1
93,2025-09-29T23:30:56.641543,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,603,414,"[false, false, false]",0,2,0,Starfield Stage - 1
94,2025-09-29T23:30:56.651006,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,603,413,"[false, false, false]",0,2,0,Starfield Stage - 1
95,2025-09-29T23:30:56.659425,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,604,413,"[false, false, false]",0,2,0,Starfield Stage - 1
96,2025-09-29T23:30:56.667350,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,604,412,"[false, false, false]",0,2,0,Starfield Stage - 1
97,2025-09-29T23:30:56.675805,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,604,411,"[false, false, false]",0,2,0,Starfield Stage - 1
98,2025-09-29T23:30:56.684377,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,604,410,"[false, false, false]",0,2,0,Starfield Stage - 1
99,2025-09-29T23:30:56.693854,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,604,408,"[false, false, false]",0,2,0,Starfield Stage - 1
100,2025-09-29T23:30:56.703521,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,604,405,"[false, false, false]",0,2,0,Starfield Stage - 1
101,2025-09-29T23:30:56.714016,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,602,404,"[false, false, false]",0,2,0,Starfield Stage - 1
102,2025-09-29T23:30:56.719748,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,601,401,"[false, false, false]",0,2,0,Starfield Stage - 1
103,2025-09-29T23:30:56.729777,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,599,399,"[false, false, false]",0,2,0,Starfield Stage - 1
104,2025-09-29T23:30:56.738019,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,596,396,"[false, false, false]",0,2,0,Starfield Stage - 1
105,2025-09-29T23:30:56.746798,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,594,392,"[false, false, false]",0,2,0,Starfield Stage - 1
106,2025-09-29T23:30:56.754883,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,590,388,"[false, false, false]",0,2,0,Starfield Stage - 1
107,2025-09-29T23:30:56.763710,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,586,385,"[false, false, false]",0,2,0,Starfield Stage - 1
108,2025-09-29T23:30:56.772450,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,582,382,"[false, false, false]",0,2,0,Starfield Stage - 1
109,2025-09-29T23:30:56.780675,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,578,380,"[false, false, false]",0,2,0,Starfield Stage - 1
110,2025-09-29T23:30:56.789498,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,575,377,"[false, false, false]",0,2,0,Starfield Stage - 1
111,2025-09-29T23:30:56.798284,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,572,375,"[false, false, false]",0,2,0,Starfield Stage - 1
112,2025-09-29T23:30:56.806272,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,572,375,"[false, false, false]",0,2,0,Starfield Stage - 1
113,2025-09-29T23:30:56.814542,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
114,2025-09-29T23:30:56.822615,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
115,2025-09-29T23:30:56.831347,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
116,2025-09-29T23:30:56.839978,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
117,2025-09-29T23:30:56.848075,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
118,2025-09-29T23:30:56.856498,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
119,2025-09-29T23:30:56.864814,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
120,2025-09-29T23:30:56.873420,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
121,2025-09-29T23:30:56.881990,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
122,2025-09-29T23:30:56.890264,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
123,2025-09-29T23:30:56.898303,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
124,2025-09-29T23:30:56.906979,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
125,2025-09-29T23:30:56.914919,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
126,2025-09-29T23:30:56.924467,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
127,2025-09-29T23:30:56.932289,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
128,2025-09-29T23:30:56.940555,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
129,2025-09-29T23:30:56.948473,8,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
130,2025-09-29T23:30:56.956913,9,600.0,672.0,0.0,False,False,False,False,0,1,0,0,0,0,571,374,"[true, false, false]",0,2,0,Starfield Stage - 1
131,2025-09-29T23:30:56.966490,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
132,2025-09-29T23:30:56.975236,9,600.0,672.0,0.09700996816069184,False,False,False,False,0,0,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
133,2025-09-29T23:30:56.983455,8,600.0,672.0,0.09700996816069184,False,False,False,False,0,1,0,0,0,0,571,374,"[false, false, false]",0,2,0,Starfield Stage - 1
134,2025-09-29T23:30:56.991851,8,600.0,672.0,0.10033310422062025,False,False,False,False,0,1,0,0,0,0,570,374,"[false, false, false]",0,2,0,Starfield Stage - 1
135,2025-09-29T23:30:57.000819,9,597.5,672.0,0.09534758914076065,False,False,False,False,0,1,0,0,0,0,569,374,"[false, false, false]",0,2,0,Starfield Stage - 1
136,2025-09-29T23:30:57.009828,9,595.0,672.0,0.09035731534916162,False,False,False,False,0,1,0,0,0,0,568,374,"[false, false, false]",0,2,0,Starfield Stage - 1
137,2025-09-29T23:30:57.017859,9,592.5,672.0,0.08536252491697982,False,False,False,False,0,1,0,0,0,0,567,374,"[false, false, false]",0,2,0,Starfield Stage - 1
138,2025-09-29T23:30:57.027616,9,590.0,672.0,0.08036346125512055,False,False,False,False,0,1,0,0,0,0,566,374,"[false, false, false]",0,2,0,Starfield Stage - 1
139,2025-09-29T23:30:57.036041,9,587.5,672.0,0.07536036904540351,False,False,False,False,0,1,0,0,0,0,565,374,"[false, false, false]",0,2,0,Starfield Stage - 1
140,2025-09-29T23:30:57.045429,8,585.0,672.0,0.06701359804480499,False,False,False,False,0,1,0,0,0,0,565,374,"[false, false, false]",0,2,0,Starfield Stage - 1
141,2025-09-29T23:30:57.052480,8,582.5,672.0,0.05865746528513596,False,False,False,False,0,1,0,0,0,0,565,374,"[false, false, false]",0,2,0,Starfield Stage - 1
142,2025-09-29T23:30:57.060311,8,580.0,672.0,0.043596519389336466,False,False,False,False,0,1,0,0,0,0,567,374,"[false, false, false]",0,2,0,Starfield Stage - 1
143,2025-09-29T23:30:57.069880,9,577.5,672.0,0.025332417577393542,False,False,False,False,0,1,0,0,0,0,570,376,"[false, false, false]",0,2,0,Starfield Stage - 1
144,2025-09-29T23:30:57.078507,9,575.0,672.0,-0.027674593566440125,False,False,False,False,0,1,0,0,0,0,583,383,"[false, false, false]",0,2,0,Starfield Stage - 1
145,2025-09-29T23:30:57.086508,8,572.5,672.0,-0.06879585384150212,False,False,False,False,0,1,0,0,0,0,592,389,"[false, false, false]",0,2,0,Starfield Stage - 1
146,2025-09-29T23:30:57.094638,8,570.0,672.0,-0.11815214986434108,False,False,False,False,0,1,0,0,0,0,603,394,"[false, false, false]",0,2,0,Starfield Stage - 1
147,2025-09-29T23:30:57.102537,8,567.5,672.0,-0.17936994083597105,False,False,False,False,0,1,0,0,0,0,617,399,"[false, false, false]",0,2,0,Starfield Stage - 1
148,2025-09-29T23:30:57.111147,9,565.0,672.0,-0.24848742065740273,False,False,False,False,0,1,0,0,0,0,633,404,"[false, false, false]",0,2,0,Starfield Stage - 1
149,2025-09-29T23:30:57.119386,8,562.5,672.0,-0.3166282315251069,False,False,False,False,0,1,0,0,0,0,649,408,"[false, false, false]",0,2,0,Starfield Stage - 1
150,2025-09-29T23:30:57.128028,8,560.0,672.0,-0.39506524249991287,False,False,False,False,0,1,0,0,0,0,668,413,"[false, false, false]",0,2,0,Starfield Stage - 1
151,2025-09-29T23:30:57.135256,8,557.5,672.0,-0.47149058543863187,False,False,False,False,0,1,0,0,0,0,687,418,"[false, false, false]",0,2,0,Starfield Stage - 1
152,2025-09-29T23:30:57.143275,8,555.0,672.0,-0.549853182676585,False,False,False,False,0,1,0,0,0,0,707,424,"[false, false, false]",0,2,0,Starfield Stage - 1
153,2025-09-29T23:30:57.151680,8,552.5,669.5,-0.6296646648102323,False,False,False,False,0,1,0,0,0,0,727,430,"[false, false, false]",0,2,0,Starfield Stage - 1
154,2025-09-29T23:30:57.160525,9,550.0,667.0,-0.7057547796610261,False,False,False,False,0,1,0,0,0,0,746,437,"[false, false, false]",0,2,0,Starfield Stage - 1
155,2025-09-29T23:30:57.168514,8,547.5,664.5,-0.7808215363120856,False,False,False,False,0,1,0,0,0,0,765,445,"[false, false, false]",0,2,0,Starfield Stage - 1
156,2025-09-29T23:30:57.177112,9,545.0,662.0,-0.8549487221482348,False,False,False,False,0,1,0,0,0,0,783,455,"[false, false, false]",0,2,0,Starfield Stage - 1
157,2025-09-29T23:30:57.185523,8,542.5,659.5,-0.9282242979448796,False,False,False,False,0,1,0,0,0,0,801,466,"[false, false, false]",0,2,0,Starfield Stage - 1
158,2025-09-29T23:30:57.195007,9,540.0,657.0,-0.997090478279618,False,False,False,False,0,1,0,0,0,0,817,478,"[false, false, false]",0,2,0,Starfield Stage - 1
159,2025-09-29T23:30:57.204796,10,537.5,654.5,-1.0610891326680076,False,False,False,False,0,1,0,0,0,0,830,491,"[false, false, false]",0,2,0,Starfield Stage - 1
160,2025-09-29T23:30:57.213583,9,535.0,652.0,-1.1215834107093168,False,False,False,False,0,1,0,0,0,0,842,504,"[false, false, false]",0,2,0,Starfield Stage - 1
161,2025-09-29T23:30:57.222566,9,532.5,649.5,-1.2263224115566134,False,False,False,False,0,1,0,0,0,0,860,532,"[false, false, false]",0,2,0,Starfield Stage - 1
162,2025-09-29T23:30:57.231822,9,530.0,647.0,-1.279888982811188,False,False,False,False,0,1,0,0,0,0,864,547,"[false, false, false]",0,2,0,Starfield Stage - 1
163,2025-09-29T23:30:57.240221,9,527.5,644.5,-1.3289480882250089,False,False,False,False,0,1,0,0,0,0,866,561,"[false, false, false]",0,2,0,Starfield Stage - 1
164,2025-09-29T23:30:57.249222,8,525.0,642.0,-1.373964782677651,False,False,False,False,0,1,0,0,0,0,866,574,"[false, false, false]",0,2,0,Starfield Stage - 1
165,2025-09-29T23:30:57.256178,8,522.5,639.5,-1.4178159821919267,False,False,False,False,0,1,0,0,0,0,863,587,"[false, false, false]",0,2,0,Starfield Stage - 1
