frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
166,2025-10-02T16:10:27.072034,9,600.0,672.0,-0.1624891092172034,False,False,False,False,0,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
167,2025-10-02T16:10:27.080357,9,600.0,672.0,-0.1624891092172034,False,False,False,False,0,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-10-02T16:10:27.089697,9,600.0,672.0,-0.1624891092172034,False,False,False,False,0,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-10-02T16:10:27.098568,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
170,2025-10-02T16:10:27.107144,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
171,2025-10-02T16:10:27.116215,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
172,2025-10-02T16:10:27.125396,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
173,2025-10-02T16:10:27.132746,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
174,2025-10-02T16:10:27.141882,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
175,2025-10-02T16:10:27.150957,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
176,2025-10-02T16:10:27.161200,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
177,2025-10-02T16:10:27.168158,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
178,2025-10-02T16:10:27.176678,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[true, false, false]",0,2,0,Starfield Stage - 1
179,2025-10-02T16:10:27.186032,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-10-02T16:10:27.195547,10,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-10-02T16:10:27.205071,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-10-02T16:10:27.213880,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-10-02T16:10:27.223586,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-10-02T16:10:27.232329,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-10-02T16:10:27.240670,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-10-02T16:10:27.249656,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-10-02T16:10:27.258532,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-10-02T16:10:27.266636,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-10-02T16:10:27.276201,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-10-02T16:10:27.283399,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-10-02T16:10:27.291671,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-10-02T16:10:27.300995,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-10-02T16:10:27.310411,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-10-02T16:10:27.318171,8,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-10-02T16:10:27.326535,9,600.0,672.0,-0.1624891092172034,False,False,False,False,1,0,0,0,0,0,650,367,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-10-02T16:10:27.336099,9,600.0,672.0,-0.15609674148027464,False,False,False,False,1,0,0,0,0,0,648,367,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-10-02T16:10:27.345164,9,600.0,672.0,-0.12315210819829941,False,False,False,False,1,0,0,0,0,0,638,365,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-10-02T16:10:27.354982,10,600.0,672.0,-0.10031153250545652,False,False,False,False,1,0,0,0,0,0,631,364,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-10-02T16:10:27.364271,9,600.0,672.0,-0.07405785895015682,False,False,False,False,1,0,0,0,0,0,623,362,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-10-02T16:10:27.372054,8,600.0,672.0,-0.044985706520682914,False,False,False,False,1,0,0,0,0,0,614,361,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-10-02T16:10:27.381479,9,600.0,672.0,-0.01277885707788703,False,False,False,False,1,0,0,0,0,0,604,359,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-10-02T16:10:27.389689,8,600.0,672.0,0.022289301692166617,False,False,False,False,1,0,0,0,0,0,593,358,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-10-02T16:10:27.397840,9,600.0,672.0,0.05986528971612316,False,False,False,False,1,0,0,0,0,0,581,355,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-10-02T16:10:27.406267,8,600.0,672.0,0.10276174500871288,False,False,False,False,1,0,0,0,0,0,567,352,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-10-02T16:10:27.414721,9,600.0,672.0,0.1410327505842911,False,False,False,False,1,0,0,0,0,0,554,348,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-10-02T16:10:27.423808,9,600.0,672.0,0.18571384825964385,False,False,False,False,1,0,0,0,0,0,538,342,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-10-02T16:10:27.432856,9,600.0,672.0,0.2662520491509254,False,False,False,False,1,0,0,0,0,0,507,331,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-10-02T16:10:27.441738,9,600.0,672.0,0.2982969929782619,False,False,False,False,1,0,0,0,0,0,493,324,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-10-02T16:10:27.450449,8,600.0,672.0,0.3242907690853014,False,False,False,False,1,0,0,0,0,0,481,318,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-10-02T16:10:27.458500,8,600.0,672.0,0.34089892148371514,False,False,False,False,1,0,0,0,0,0,473,314,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-10-02T16:10:27.466856,9,600.0,672.0,0.34965792131143897,False,False,False,False,1,0,0,0,0,0,468,310,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-10-02T16:10:27.475852,8,600.0,672.0,0.3551529591916996,False,False,False,False,1,0,0,0,0,0,465,308,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-10-02T16:10:27.483502,9,600.0,672.0,0.3551529591916996,False,False,False,False,1,0,0,0,0,0,465,308,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-10-02T16:10:27.492996,9,600.0,672.0,0.3478883912799954,False,False,False,False,1,0,0,0,0,0,468,308,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-10-02T16:10:27.501927,9,600.0,672.0,0.33078892782336633,False,False,False,False,1,0,0,0,0,0,475,308,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-10-02T16:10:27.511614,9,600.0,672.0,0.306010346555291,False,False,False,False,1,0,0,0,0,0,485,308,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-10-02T16:10:27.520099,9,600.0,672.0,0.27575790703507275,False,False,False,False,1,0,0,0,0,0,497,308,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-10-02T16:10:27.529260,9,600.0,672.0,0.19528139809489925,False,False,False,False,1,0,0,0,0,0,528,308,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-10-02T16:10:27.537508,8,600.0,672.0,0.14996449387154345,False,False,False,False,1,0,0,0,0,0,545,308,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-10-02T16:10:27.546021,9,600.0,672.0,0.10130041606872371,False,False,False,False,1,0,0,0,0,0,563,308,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-10-02T16:10:27.555961,9,597.5,672.0,0.042556707850419484,False,False,False,False,1,0,0,0,0,0,582,308,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-10-02T16:10:27.563566,8,595.0,672.0,-0.016482023835001847,False,False,False,False,1,0,0,0,0,0,601,308,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-10-02T16:10:27.571744,9,592.5,672.0,-0.08086721647904033,False,False,False,False,1,0,0,0,0,0,622,308,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-10-02T16:10:27.580402,8,590.0,672.0,-0.14458832069407593,False,False,False,False,1,0,0,0,0,0,643,308,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-10-02T16:10:27.588345,8,587.5,672.0,-0.20715006195166047,False,False,False,False,1,0,0,0,0,0,664,308,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-10-02T16:10:27.595987,8,585.0,672.0,-0.2681107830698271,False,False,False,False,1,0,0,0,0,0,685,308,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-10-02T16:10:27.605033,8,582.5,672.0,-0.3279360425196094,False,False,False,False,1,0,0,0,0,0,706,309,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-10-02T16:10:27.612674,9,580.0,672.0,-0.3828987170459434,False,False,False,False,1,0,0,0,0,0,725,312,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-10-02T16:10:27.622325,9,577.5,672.0,-0.43178588510344573,False,False,False,False,1,0,0,0,0,0,742,315,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-10-02T16:10:27.630595,9,575.0,672.0,-0.48049994604214874,False,False,False,False,1,0,0,0,0,0,759,319,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-10-02T16:10:27.640518,8,572.5,669.5,-0.5288815507531247,False,False,False,False,1,0,0,0,0,0,775,323,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-10-02T16:10:27.647455,8,570.0,667.0,-0.5722288776067392,False,False,False,False,1,0,0,0,0,0,789,327,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-10-02T16:10:27.655759,9,567.5,664.5,-0.6100254741605421,False,False,False,False,1,0,0,0,0,0,802,329,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-10-02T16:10:27.664607,8,565.0,662.0,-0.6444701007380694,False,False,False,False,1,0,0,0,0,0,813,332,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-10-02T16:10:27.672628,9,562.5,659.5,-0.6924464543880318,False,False,False,False,1,0,0,0,0,0,830,337,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-10-02T16:10:27.682434,9,560.0,657.0,-0.7132546782647122,False,False,False,False,1,0,0,0,0,0,836,338,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-10-02T16:10:27.690953,9,557.5,654.5,-0.7320265275173002,False,False,False,False,1,0,0,0,0,0,841,339,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-10-02T16:10:27.700209,8,555.0,652.0,-0.747147278914202,False,False,False,False,1,0,0,0,0,0,844,340,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-10-02T16:10:27.707618,8,552.5,649.5,-0.7588703911981348,False,False,False,False,1,0,0,0,0,0,846,340,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-10-02T16:10:27.715669,8,550.0,647.0,-0.7671580637814999,False,False,False,False,1,0,0,0,0,0,846,340,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-10-02T16:10:27.724479,9,547.5,644.5,-0.7771202067883939,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-10-02T16:10:27.732734,9,545.0,642.0,-0.7853981633974483,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-10-02T16:10:27.742799,9,542.5,639.5,-0.7936761200065028,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-10-02T16:10:27.751435,8,545.0,637.0,-0.7937452149456031,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-10-02T16:10:27.758757,8,547.5,634.5,-0.7938154730174374,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-10-02T16:10:27.767613,9,550.0,632.0,-0.7938869238405721,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-10-02T16:10:27.775816,9,552.5,629.5,-0.7939595980477866,False,False,False,False,1,0,0,0,0,0,847,340,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-10-02T16:10:27.785330,9,555.0,627.0,-0.7940335273298578,False,False,False,False,1,0,0,0,0,0,847,340,"[true, false, false]",0,2,0,Starfield Stage - 1
249,2025-10-02T16:10:27.793156,8,557.5,624.5,-0.7906428705530364,False,False,False,False,1,0,0,0,0,0,845,340,"[true, false, false]",0,2,0,Starfield Stage - 1
250,2025-10-02T16:10:27.802549,9,560.0,622.0,-0.7871680730537428,False,False,False,False,1,0,0,0,0,0,843,340,"[true, false, false]",0,2,0,Starfield Stage - 1
251,2025-10-02T16:10:27.810638,8,562.5,619.5,-0.7800025323055263,False,False,False,False,1,0,0,0,0,0,839,340,"[true, false, false]",0,2,0,Starfield Stage - 1
252,2025-10-02T16:10:27.818527,9,565.0,617.0,-0.7688859028086735,False,False,False,False,1,0,0,0,0,0,833,340,"[true, false, false]",0,2,0,Starfield Stage - 1
253,2025-10-02T16:10:27.827751,8,567.5,614.5,-0.755500532709269,False,False,False,False,1,1,0,0,0,0,827,339,"[true, false, false]",0,2,0,Starfield Stage - 1
254,2025-10-02T16:10:27.836095,9,570.0,612.0,-0.7338187144563719,False,False,False,False,1,1,0,0,0,0,818,337,"[true, false, false]",0,2,0,Starfield Stage - 1
255,2025-10-02T16:10:27.845497,9,572.5,609.5,-0.7072795723582256,False,False,False,False,1,1,0,0,0,0,808,334,"[true, false, false]",0,2,0,Starfield Stage - 1
256,2025-10-02T16:10:27.854594,9,575.0,607.0,-0.6751826383079026,False,False,False,False,1,1,0,0,0,0,796,331,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-10-02T16:10:27.862035,8,577.5,604.5,-0.631034372841605,False,False,False,False,1,1,0,0,0,0,781,326,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-10-02T16:10:27.870819,9,580.0,602.0,-0.583870395662115,False,False,False,False,1,1,0,0,0,0,765,322,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-10-02T16:10:27.879333,8,582.5,599.5,-0.5273037780956147,False,False,False,False,1,1,0,0,0,0,747,317,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-10-02T16:10:27.887777,8,585.0,597.0,-0.4636476090008061,False,False,False,False,1,1,0,0,0,0,728,311,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-10-02T16:10:27.895822,9,587.5,594.5,-0.3956522340151498,False,False,False,False,1,1,0,0,0,0,708,306,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-10-02T16:10:27.904684,9,590.0,592.0,-0.2693832657891487,False,False,False,False,1,1,0,0,0,0,672,295,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-10-02T16:10:27.914019,9,592.5,589.5,-0.21028975171737796,False,False,False,False,1,1,0,0,0,0,656,292,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-10-02T16:10:27.923286,9,595.0,587.0,-0.15694765843434766,False,False,False,False,1,1,0,0,0,0,642,290,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-10-02T16:10:27.931814,8,597.5,584.5,-0.10954280855945121,False,False,False,False,1,1,0,0,0,0,630,289,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-10-02T16:10:27.939990,9,600.0,582.0,-0.07130746478529032,False,False,False,False,1,1,0,0,0,0,621,288,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-10-02T16:10:27.950018,9,602.5,579.5,-0.039430666901401415,False,False,False,False,1,1,0,0,0,0,614,288,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-10-02T16:10:27.958802,9,605.0,577.0,-0.01729931215587128,False,False,False,False,1,1,0,0,0,0,610,288,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-10-02T16:10:27.967331,9,607.5,574.5,0.0017451989262827745,False,False,False,False,1,1,0,0,0,0,607,288,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-10-02T16:10:27.975803,8,610.0,572.0,0.01760381513667926,False,False,False,False,2,1,0,0,0,0,605,288,"[true, false, false]",0,2,0,Starfield Stage - 1
271,2025-10-02T16:10:27.983760,9,612.5,569.5,0.030186209908434777,False,False,False,False,2,1,0,0,0,0,604,288,"[true, false, false]",0,2,0,Starfield Stage - 1
272,2025-10-02T16:10:27.992934,9,615.0,567.0,0.042984259867771116,False,False,False,False,2,1,0,0,0,0,603,288,"[true, false, false]",0,2,0,Starfield Stage - 1
273,2025-10-02T16:10:28.001594,9,617.5,564.5,0.052393236252553564,False,False,False,False,2,1,0,0,0,0,603,288,"[true, false, false]",0,2,0,Starfield Stage - 1
274,2025-10-02T16:10:28.010829,9,620.0,562.0,0.06196436785500721,False,False,False,False,2,1,0,0,0,0,603,288,"[true, false, false]",0,2,0,Starfield Stage - 1
275,2025-10-02T16:10:28.019381,8,622.5,559.5,0.0717000835322934,False,False,False,False,2,1,0,0,0,0,603,288,"[true, false, false]",0,2,0,Starfield Stage - 1
276,2025-10-02T16:10:28.027802,8,625.0,559.5,0.08145204430587098,False,False,False,False,2,1,0,0,0,0,603,290,"[true, false, false]",0,2,0,Starfield Stage - 1
277,2025-10-02T16:10:28.035415,8,627.5,559.5,0.09167477183200666,False,False,False,False,2,1,0,0,0,0,603,293,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-10-02T16:10:28.042813,8,630.0,559.5,0.09531261943725441,False,False,False,False,2,1,0,0,0,0,605,298,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-10-02T16:10:28.051719,8,632.5,559.5,0.08749534080239131,False,False,False,False,2,1,0,0,0,0,610,303,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-10-02T16:10:28.059531,8,635.0,559.5,0.07201951251456688,False,False,False,False,2,1,0,0,0,0,617,310,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-10-02T16:10:28.067152,8,637.5,559.5,0.04363133566384176,False,False,False,False,2,1,0,0,0,0,627,319,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-10-02T16:10:28.076751,9,640.0,559.5,0.004301048746891559,False,False,False,False,2,1,0,0,0,0,639,327,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-10-02T16:10:28.085005,9,642.5,559.5,-0.04248002191017012,False,False,False,False,2,1,0,0,0,0,652,336,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-10-02T16:10:28.095052,9,645.0,559.5,-0.09714108434430525,False,False,False,False,2,1,0,0,0,0,666,344,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-10-02T16:10:28.103632,9,647.5,559.5,-0.15390448283744496,False,False,False,False,2,1,0,0,0,0,680,350,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-10-02T16:10:28.112936,8,650.0,559.5,-0.21293834957939714,False,False,False,False,2,1,0,0,0,0,694,356,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-10-02T16:10:28.120666,10,652.5,559.5,-0.32787605205500786,False,False,False,False,2,1,0,0,0,0,719,364,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-10-02T16:10:28.129718,9,655.0,559.5,-0.3823057453908313,False,False,False,False,2,1,0,0,0,0,732,368,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-10-02T16:10:28.138830,9,657.5,559.5,-0.43459227890125357,False,False,False,False,2,1,0,0,0,0,745,371,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-10-02T16:10:28.148611,9,660.0,559.5,-0.49896482366547107,False,False,False,False,2,1,0,0,0,0,760,376,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-10-02T16:10:28.156421,8,662.5,559.5,-0.5638400959123623,False,False,False,False,2,1,0,0,0,0,776,380,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-10-02T16:10:28.164705,9,665.0,559.5,-0.6291369438711705,False,False,False,False,2,1,0,0,0,0,792,385,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-10-02T16:10:28.174621,9,665.0,559.5,-0.703718336075114,False,False,False,False,3,1,0,0,0,0,808,391,"[true, false, false]",0,2,0,Starfield Stage - 1
294,2025-10-02T16:10:28.182438,8,665.0,559.5,-0.7776463806852414,False,False,False,False,3,1,0,0,0,0,825,397,"[true, false, false]",0,2,0,Starfield Stage - 1
295,2025-10-02T16:10:28.191735,9,665.0,559.5,-0.8414849533051101,False,False,False,False,3,1,0,0,0,0,839,404,"[true, false, false]",0,2,0,Starfield Stage - 1
296,2025-10-02T16:10:28.199625,8,665.0,559.5,-0.8989812539854694,False,False,False,False,3,1,0,0,0,0,853,410,"[true, false, false]",0,2,0,Starfield Stage - 1
297,2025-10-02T16:10:28.207435,8,665.0,559.5,-0.9427474243957609,False,False,False,False,3,1,0,0,0,0,864,415,"[true, false, false]",0,2,0,Starfield Stage - 1
298,2025-10-02T16:10:28.216595,8,662.5,559.5,-0.9888475843475746,False,False,False,False,3,1,0,0,0,0,873,421,"[true, false, false]",0,2,0,Starfield Stage - 1
299,2025-10-02T16:10:28.223546,8,660.0,559.5,-1.0167246611054421,False,False,False,False,3,1,0,0,0,0,879,424,"[true, false, false]",0,2,0,Starfield Stage - 1
300,2025-10-02T16:10:28.231726,9,657.5,559.5,-1.0395568965050301,False,False,False,False,3,1,0,0,0,0,883,427,"[true, false, false]",0,2,0,Starfield Stage - 1
301,2025-10-02T16:10:28.240851,9,655.0,559.5,-1.0546989835900296,False,False,False,False,3,1,0,0,0,0,885,429,"[true, false, false]",0,2,0,Starfield Stage - 1
302,2025-10-02T16:10:28.249603,9,652.5,562.0,-1.0511871424263446,False,False,False,False,3,1,0,0,0,0,885,429,"[true, false, false]",0,2,0,Starfield Stage - 1
303,2025-10-02T16:10:28.259102,9,650.0,564.5,-1.047763629466087,False,False,False,False,3,1,0,0,0,0,885,429,"[false, false, false]",0,2,0,Starfield Stage - 1
304,2025-10-02T16:10:28.268485,9,647.5,567.0,-1.0462485095161025,False,False,False,False,3,1,0,0,0,0,886,429,"[false, false, false]",0,2,0,Starfield Stage - 1
305,2025-10-02T16:10:28.276160,8,645.0,569.5,-1.044779753277107,False,False,False,False,3,1,0,0,0,0,887,429,"[false, false, false]",0,2,0,Starfield Stage - 1
306,2025-10-02T16:10:28.285338,9,642.5,572.0,-1.0464020647995966,False,False,False,False,3,1,0,0,0,0,888,430,"[false, false, false]",0,2,0,Starfield Stage - 1
307,2025-10-02T16:10:28.293086,8,640.0,574.5,-1.04497215585541,False,False,False,False,3,1,0,0,0,0,889,430,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-10-02T16:10:28.301639,9,637.5,577.0,-1.0482582391251443,False,False,False,False,3,1,0,0,0,0,891,431,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-10-02T16:10:28.310503,9,635.0,579.5,-1.0451540759318048,False,False,False,False,3,1,0,0,0,0,891,431,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-10-02T16:10:28.319898,9,632.5,582.0,-1.043800755916855,False,False,False,False,3,1,0,0,0,0,892,431,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-10-02T16:10:28.329808,9,630.0,584.5,-1.0408254719658554,False,False,False,False,3,1,0,0,0,0,892,431,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-10-02T16:10:28.337352,8,627.5,587.0,-1.0379164770077238,False,False,False,False,4,1,0,0,0,0,892,431,"[true, false, false]",0,2,0,Starfield Stage - 1
313,2025-10-02T16:10:28.345475,8,625.0,589.5,-1.0350716277118077,False,False,False,False,4,1,0,0,0,0,892,431,"[true, false, false]",0,2,0,Starfield Stage - 1
314,2025-10-02T16:10:28.353266,8,622.5,592.0,-1.0322888700833237,False,False,False,False,4,1,0,0,0,0,892,431,"[true, false, false]",0,2,0,Starfield Stage - 1
315,2025-10-02T16:10:28.360893,8,620.0,594.5,-1.0295662349698835,False,False,False,False,4,1,0,0,0,0,892,431,"[true, false, false]",0,2,0,Starfield Stage - 1
316,2025-10-02T16:10:28.369860,9,617.5,597.0,-1.0269018338291855,False,False,False,False,4,1,0,0,0,0,892,431,"[true, false, false]",0,2,0,Starfield Stage - 1
317,2025-10-02T16:10:28.379133,9,615.0,599.5,-1.0285274230845993,False,False,False,False,4,1,0,0,0,0,893,432,"[true, false, false]",0,2,0,Starfield Stage - 1
318,2025-10-02T16:10:28.388104,9,612.5,602.0,-1.025932411343353,False,False,False,False,4,1,0,0,0,0,893,432,"[true, false, false]",0,2,0,Starfield Stage - 1
319,2025-10-02T16:10:28.397374,9,610.0,604.5,-1.0275337222696135,False,False,False,False,4,1,0,0,0,0,894,433,"[true, false, false]",0,2,0,Starfield Stage - 1
320,2025-10-02T16:10:28.404990,8,607.5,607.0,-1.0250046602468967,False,False,False,False,4,1,0,0,0,0,894,433,"[true, false, false]",0,2,0,Starfield Stage - 1
321,2025-10-02T16:10:28.413856,9,605.0,609.5,-1.022526899139321,False,False,False,False,4,1,0,0,0,0,894,433,"[true, false, false]",0,2,0,Starfield Stage - 1
322,2025-10-02T16:10:28.422600,8,602.5,612.0,-1.0200989232133453,False,False,False,False,4,1,0,0,0,0,894,433,"[true, false, false]",0,2,0,Starfield Stage - 1
323,2025-10-02T16:10:28.430767,9,600.0,614.5,-1.0177192746902606,False,False,False,False,4,1,0,0,0,0,894,433,"[false, false, false]",0,2,0,Starfield Stage - 1
