frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
431,2025-09-28T22:31:24.306310,9,865.0,399.5,-2.552683842768766,False,False,True,False,1,2,0,2,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-09-28T22:31:24.314025,8,865.0,397.0,-2.5571903945216836,False,False,True,False,1,2,0,2,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-09-28T22:31:24.323059,9,865.0,394.5,-2.561636367225508,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-09-28T22:31:24.333035,9,865.0,392.0,-2.566022801952,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-09-28T22:31:24.340841,9,865.0,389.5,-2.570350721242977,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-09-28T22:31:24.350205,8,865.0,387.0,-2.57462112931067,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-09-28T22:31:24.357117,8,865.0,384.5,-2.5788350122478043,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-09-28T22:31:24.366627,9,865.0,382.0,-2.5829933382462307,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-09-28T22:31:24.375013,9,865.0,379.5,-2.5870970578230894,False,False,True,False,1,2,0,3,0,1,1035,654,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-09-28T22:31:24.420428,9,865.0,377.0,-2.5911471040534946,False,False,True,False,0,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
441,2025-09-28T22:31:24.422360,38,865.0,374.5,-2.595144392808851,False,False,True,False,1,1,0,3,0,1,1035,654,"[true, false, false]",10,2,0,Starfield Stage - 1
442,2025-09-28T22:31:24.430349,8,865.0,372.0,-2.5990898229999497,False,False,True,False,1,1,0,3,0,1,1035,654,"[true, false, false]",10,2,0,Starfield Stage - 1
443,2025-09-28T22:31:24.439103,8,865.0,369.5,-2.602984276824066,False,False,True,False,1,1,0,3,0,1,1035,654,"[true, false, false]",10,2,0,Starfield Stage - 1
444,2025-09-28T22:31:24.448056,9,862.5,369.5,-2.596534011342409,False,True,False,False,1,1,0,3,0,1,1035,654,"[true, false, false]",10,2,0,Starfield Stage - 1
445,2025-09-28T22:31:24.456778,9,860.0,369.5,-2.5901338071771973,False,True,False,False,1,1,0,3,0,1,1035,654,"[true, false, false]",10,2,0,Starfield Stage - 1
446,2025-09-28T22:31:24.465249,9,857.5,369.5,-2.5837836020298783,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
447,2025-09-28T22:31:24.473932,9,855.0,369.5,-2.5774833184421424,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
448,2025-09-28T22:31:24.483808,9,852.5,369.5,-2.571232864316571,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
449,2025-09-28T22:31:24.491653,8,850.0,369.5,-2.565032133433096,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
450,2025-09-28T22:31:24.500100,9,847.5,369.5,-2.5588810059606266,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
451,2025-09-28T22:31:24.509393,9,845.0,369.5,-2.552779348963246,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
452,2025-09-28T22:31:24.517975,9,842.5,369.5,-2.5467270169004306,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
453,2025-09-28T22:31:24.526587,8,840.0,369.5,-2.540723852120771,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
454,2025-09-28T22:31:24.534659,8,837.5,369.5,-2.534769685348741,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
455,2025-09-28T22:31:24.543019,9,835.0,369.5,-2.5288643361640757,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
456,2025-09-28T22:31:24.553193,10,832.5,369.5,-2.523007613473383,False,True,False,False,1,1,0,3,0,1,1035,654,"[false, false, false]",10,2,0,Starfield Stage - 1
457,2025-09-28T22:31:24.561120,8,830.0,369.5,-2.5195168372450434,False,True,False,False,1,1,0,3,0,1,1034,654,"[false, false, false]",10,2,0,Starfield Stage - 1
458,2025-09-28T22:31:24.570485,9,827.5,369.5,-2.5126911372473573,False,True,False,False,1,1,0,3,0,1,1033,652,"[false, false, false]",10,2,0,Starfield Stage - 1
459,2025-09-28T22:31:24.579169,9,825.0,369.5,-2.504129424269614,False,True,False,False,1,1,0,3,0,1,1032,649,"[false, false, false]",10,2,0,Starfield Stage - 1
460,2025-09-28T22:31:24.587422,8,822.5,369.5,-2.498381989168243,False,True,False,False,1,1,0,3,0,1,1029,645,"[false, false, false]",10,2,0,Starfield Stage - 1
461,2025-09-28T22:31:24.596440,9,820.0,372.0,-2.4904039375215237,False,True,False,True,1,1,0,3,0,1,1025,641,"[false, false, false]",10,2,0,Starfield Stage - 1
462,2025-09-28T22:31:24.605968,9,817.5,374.5,-2.4826709347519755,False,True,False,True,1,1,0,2,0,1,1020,636,"[false, false, false]",10,2,0,Starfield Stage - 1
463,2025-09-28T22:31:24.614397,9,815.0,377.0,-2.477015930541245,False,True,False,True,1,1,0,2,0,1,1014,631,"[false, false, false]",10,2,0,Starfield Stage - 1
464,2025-09-28T22:31:24.623292,8,812.5,379.5,-2.4735663580263902,False,True,False,True,1,1,0,2,0,1,1007,626,"[false, false, false]",10,2,0,Starfield Stage - 1
465,2025-09-28T22:31:24.630911,9,810.0,382.0,-2.465823434093697,False,True,False,True,1,1,0,2,0,1,1000,619,"[false, false, false]",10,2,0,Starfield Stage - 1
466,2025-09-28T22:31:24.639998,9,807.5,384.5,-2.4580307693463634,False,True,False,True,1,1,0,2,0,1,992,611,"[false, false, false]",10,2,0,Starfield Stage - 1
467,2025-09-28T22:31:24.649170,9,805.0,387.0,-2.459276098715045,False,True,False,True,1,1,0,2,0,1,974,595,"[false, false, false]",10,2,0,Starfield Stage - 1
468,2025-09-28T22:31:24.658191,8,802.5,389.5,-2.4591807970856756,False,True,False,True,1,1,0,2,0,1,963,587,"[false, false, false]",10,2,0,Starfield Stage - 1
469,2025-09-28T22:31:24.665728,8,800.0,392.0,-2.4602944283019443,False,True,False,True,1,1,0,2,0,1,950,577,"[false, false, false]",10,2,0,Starfield Stage - 1
470,2025-09-28T22:31:24.673937,8,797.5,394.5,-2.4650867996795207,False,True,False,True,1,1,0,2,0,1,936,567,"[false, false, false]",10,2,0,Starfield Stage - 1
471,2025-09-28T22:31:24.681805,8,795.0,397.0,-2.4753457155791105,False,True,False,True,1,1,0,2,0,1,920,556,"[false, false, false]",10,2,0,Starfield Stage - 1
472,2025-09-28T22:31:24.690750,9,792.5,399.5,-2.485392061897153,False,True,False,True,1,1,0,2,0,1,903,543,"[false, false, false]",10,2,0,Starfield Stage - 1
473,2025-09-28T22:31:24.699279,9,790.0,402.0,-2.4993525781759938,False,True,False,True,1,1,0,2,0,1,885,529,"[false, false, false]",10,2,0,Starfield Stage - 1
474,2025-09-28T22:31:24.707864,8,787.5,404.5,-2.5092434988221233,False,True,False,True,1,1,0,2,0,1,867,513,"[false, false, false]",10,2,0,Starfield Stage - 1
475,2025-09-28T22:31:24.716352,9,787.5,407.0,-2.531629756583957,False,False,False,True,1,1,0,2,0,1,849,495,"[false, false, false]",10,2,0,Starfield Stage - 1
476,2025-09-28T22:31:24.724727,8,787.5,409.5,-2.537662193586839,False,False,False,True,1,1,0,2,0,1,832,474,"[false, false, false]",10,2,0,Starfield Stage - 1
477,2025-09-28T22:31:24.732754,8,790.0,412.0,-2.5829933382462307,True,False,False,True,1,1,0,2,0,1,815,452,"[false, false, false]",10,2,0,Starfield Stage - 1
478,2025-09-28T22:31:24.741284,9,792.5,414.5,-2.664247271216121,True,False,False,True,1,1,0,2,0,1,800,429,"[false, false, false]",10,2,0,Starfield Stage - 1
479,2025-09-28T22:31:24.750089,8,795.0,417.0,0.83798122500839,True,False,False,True,1,1,0,2,0,1,785,408,"[false, false, false]",10,2,0,Starfield Stage - 1
480,2025-09-28T22:31:24.758475,9,797.5,419.5,0.6767369475568605,True,False,False,True,1,1,0,2,0,1,773,389,"[false, false, false]",10,2,0,Starfield Stage - 1
481,2025-09-28T22:31:24.766993,9,800.0,422.0,0.6435011087932844,True,False,False,True,1,1,0,2,0,1,761,370,"[false, false, false]",10,2,0,Starfield Stage - 1
482,2025-09-28T22:31:24.776933,9,802.5,424.5,0.6277762255655602,True,False,False,True,1,1,0,2,0,1,739,337,"[false, false, false]",10,2,0,Starfield Stage - 1
483,2025-09-28T22:31:24.785477,9,805.0,427.0,0.6157732401409886,True,False,False,True,1,1,0,2,0,1,730,321,"[false, false, false]",10,2,0,Starfield Stage - 1
484,2025-09-28T22:31:24.793984,9,807.5,429.5,0.6132073488745093,True,False,False,True,1,1,0,2,0,1,722,308,"[false, false, false]",10,2,0,Starfield Stage - 1
485,2025-09-28T22:31:24.803132,9,810.0,432.0,0.596377617112112,True,False,False,True,1,1,0,2,0,1,717,295,"[false, false, false]",10,2,0,Starfield Stage - 1
486,2025-09-28T22:31:24.811274,8,812.5,434.5,0.587230402928853,True,False,False,True,1,1,0,2,0,1,713,285,"[false, false, false]",10,2,0,Starfield Stage - 1
487,2025-09-28T22:31:24.819847,8,815.0,437.0,0.5779019369622457,True,False,False,True,1,1,0,2,0,1,710,276,"[false, false, false]",10,2,0,Starfield Stage - 1
488,2025-09-28T22:31:24.829002,9,817.5,439.5,0.564083721049657,True,False,False,True,1,1,0,2,0,1,709,268,"[false, false, false]",10,2,0,Starfield Stage - 1
489,2025-09-28T22:31:24.837096,9,820.0,442.0,0.5565993180102227,True,False,False,True,1,1,0,2,0,1,708,262,"[false, false, false]",10,2,0,Starfield Stage - 1
490,2025-09-28T22:31:24.846920,9,822.5,444.5,0.556901524105586,True,False,False,True,1,2,0,2,0,1,707,259,"[false, false, false]",10,2,0,Starfield Stage - 1
491,2025-09-28T22:31:24.855093,9,825.0,447.0,0.5534057831907566,True,False,False,True,1,2,0,2,0,1,707,256,"[false, false, false]",10,2,0,Starfield Stage - 1
492,2025-09-28T22:31:24.865207,9,827.5,449.5,0.5546614158470111,True,False,False,True,1,2,0,2,0,1,707,255,"[false, false, false]",10,2,0,Starfield Stage - 1
493,2025-09-28T22:31:24.872906,9,830.0,452.0,0.5558708091541579,True,False,False,True,1,2,0,2,0,1,707,254,"[false, false, false]",10,2,0,Starfield Stage - 1
494,2025-09-28T22:31:24.882057,9,832.5,454.5,0.5592715088340746,True,False,False,True,1,2,0,2,0,1,707,254,"[false, false, false]",10,2,0,Starfield Stage - 1
495,2025-09-28T22:31:24.891878,9,835.0,457.0,0.5590419890640936,True,False,False,True,1,2,0,2,0,1,708,254,"[false, false, false]",10,2,0,Starfield Stage - 1
496,2025-09-28T22:31:24.900309,9,837.5,459.5,0.5623086590116742,True,False,False,True,1,2,0,2,0,1,708,254,"[false, false, false]",10,2,0,Starfield Stage - 1
497,2025-09-28T22:31:24.909091,8,840.0,462.0,0.5654838881548245,True,False,False,True,2,2,0,2,0,1,708,254,"[true, false, false]",10,2,0,Starfield Stage - 1
498,2025-09-28T22:31:24.917889,9,842.5,464.5,0.5685714015003914,True,False,False,True,1,2,0,2,0,1,708,254,"[true, false, false]",10,2,0,Starfield Stage - 1
499,2025-09-28T22:31:24.926489,9,845.0,467.0,0.5715747277532561,True,False,False,True,1,2,0,2,0,1,708,254,"[true, false, false]",10,2,0,Starfield Stage - 1
500,2025-09-28T22:31:24.935156,9,847.5,469.5,0.574497211857592,True,False,False,True,1,2,0,2,0,1,708,254,"[true, false, false]",10,2,0,Starfield Stage - 1
501,2025-09-28T22:31:24.944455,9,850.0,472.0,0.5773420266064225,True,False,False,True,1,2,0,2,0,1,708,254,"[true, false, false]",10,2,0,Starfield Stage - 1
502,2025-09-28T22:31:24.953286,9,852.5,474.5,0.5737404961488314,True,False,False,True,1,2,0,2,0,1,710,254,"[true, false, false]",10,2,0,Starfield Stage - 1
503,2025-09-28T22:31:24.961597,8,855.0,477.0,0.5649941122664739,True,False,False,True,1,2,0,2,0,1,713,253,"[false, false, false]",10,2,0,Starfield Stage - 1
504,2025-09-28T22:31:24.970014,9,857.5,479.5,0.5512886374478544,True,False,False,True,1,2,0,2,0,1,717,251,"[false, false, false]",10,2,0,Starfield Stage - 1
505,2025-09-28T22:31:24.979493,9,860.0,482.0,0.5341381758466736,True,False,False,True,1,2,0,2,0,1,721,247,"[false, false, false]",10,2,0,Starfield Stage - 1
506,2025-09-28T22:31:24.987879,8,862.5,484.5,0.5193699781335377,True,False,False,True,1,2,0,2,0,1,725,244,"[false, false, false]",10,2,0,Starfield Stage - 1
507,2025-09-28T22:31:24.995939,8,865.0,487.0,0.5016040541891205,True,False,False,True,1,2,0,2,0,1,729,239,"[false, false, false]",10,2,0,Starfield Stage - 1
508,2025-09-28T22:31:25.004330,9,867.5,489.5,0.48455858070230523,True,False,False,True,1,2,0,2,0,1,733,234,"[false, false, false]",10,2,0,Starfield Stage - 1
509,2025-09-28T22:31:25.013140,9,870.0,492.0,0.46968983154150684,True,False,False,True,1,2,0,2,0,1,736,228,"[false, false, false]",10,2,0,Starfield Stage - 1
510,2025-09-28T22:31:25.021146,8,872.5,494.5,0.4570446235265814,True,False,False,True,1,2,0,2,0,1,738,221,"[false, false, false]",10,2,0,Starfield Stage - 1
511,2025-09-28T22:31:25.029212,8,875.0,497.0,0.4464819132462953,True,False,False,True,1,2,0,2,0,1,740,215,"[false, false, false]",10,2,0,Starfield Stage - 1
512,2025-09-28T22:31:25.037289,8,877.5,499.5,0.43926219982808756,True,False,False,True,1,2,0,2,0,1,741,209,"[false, false, false]",10,2,0,Starfield Stage - 1
513,2025-09-28T22:31:25.045354,8,880.0,502.0,0.4336838276214485,True,False,False,True,1,2,0,2,0,1,742,204,"[false, false, false]",10,2,0,Starfield Stage - 1
514,2025-09-28T22:31:25.053873,8,882.5,504.5,0.43105768811582024,True,False,False,True,1,2,0,2,0,1,742,199,"[false, false, false]",10,2,0,Starfield Stage - 1
515,2025-09-28T22:31:25.063012,9,885.0,507.0,0.4309794965988904,True,False,False,True,1,2,0,2,0,1,742,196,"[false, false, false]",10,2,0,Starfield Stage - 1
516,2025-09-28T22:31:25.071616,9,887.5,509.5,0.43331475909690514,True,False,False,True,1,2,0,2,0,1,742,195,"[false, false, false]",10,2,0,Starfield Stage - 1
517,2025-09-28T22:31:25.079849,8,890.0,512.0,0.4355937464714618,True,False,False,True,1,2,0,2,0,1,742,194,"[false, false, false]",10,2,0,Starfield Stage - 1
518,2025-09-28T22:31:25.088570,9,892.5,514.5,0.43901582614578233,True,False,False,True,1,2,0,2,0,1,742,194,"[false, false, false]",10,2,0,Starfield Stage - 1
519,2025-09-28T22:31:25.096740,8,895.0,517.0,0.4423742229767449,True,False,False,True,1,2,0,2,0,1,742,194,"[false, false, false]",10,2,0,Starfield Stage - 1
520,2025-09-28T22:31:25.105305,9,897.5,519.5,0.445670624538947,True,False,False,True,2,2,0,2,0,1,742,194,"[true, false, false]",10,2,0,Starfield Stage - 1
521,2025-09-28T22:31:25.113737,8,900.0,522.0,0.4488155694093345,True,False,False,True,2,2,0,2,0,1,743,196,"[true, false, false]",10,2,0,Starfield Stage - 1
522,2025-09-28T22:31:25.122227,9,902.5,524.5,0.4494597886902508,True,False,False,True,2,2,0,2,0,1,745,198,"[true, false, false]",10,2,0,Starfield Stage - 1
523,2025-09-28T22:31:25.130591,8,902.5,527.0,0.44626884979655984,False,False,False,True,2,2,0,2,0,1,747,202,"[true, false, false]",10,2,0,Starfield Stage - 1
524,2025-09-28T22:31:25.139049,8,902.5,529.5,0.4379801101126677,False,False,False,True,2,2,0,2,0,1,751,206,"[true, false, false]",10,2,0,Starfield Stage - 1
525,2025-09-28T22:31:25.148424,9,902.5,532.0,0.42954838679472607,False,False,False,True,2,2,0,2,0,1,755,210,"[false, false, false]",10,2,0,Starfield Stage - 1
526,2025-09-28T22:31:25.156408,9,902.5,534.5,0.4142970770424953,False,False,False,True,2,2,0,2,0,1,762,215,"[false, false, false]",10,2,0,Starfield Stage - 1
527,2025-09-28T22:31:25.164573,8,902.5,537.0,0.39972436816457013,False,False,False,True,2,2,0,2,0,1,769,221,"[false, false, false]",10,2,0,Starfield Stage - 1
528,2025-09-28T22:31:25.173387,9,902.5,539.5,0.37802909068540413,False,False,False,True,2,2,0,2,0,1,778,226,"[false, false, false]",10,2,0,Starfield Stage - 1
529,2025-09-28T22:31:25.184142,9,902.5,542.0,0.3566479067864938,False,False,False,True,2,2,0,2,0,1,787,232,"[false, false, false]",10,2,0,Starfield Stage - 1
530,2025-09-28T22:31:25.191812,8,902.5,544.5,0.32566060289648596,False,False,False,True,2,2,0,2,0,1,799,238,"[false, false, false]",10,2,0,Starfield Stage - 1
531,2025-09-28T22:31:25.200113,9,900.0,547.0,0.2856940435910058,False,True,False,True,2,2,0,2,0,1,811,244,"[false, false, false]",10,2,0,Starfield Stage - 1
532,2025-09-28T22:31:25.207739,8,897.5,549.5,0.23750143136441645,False,True,False,True,2,2,0,2,0,1,825,250,"[false, false, false]",10,2,0,Starfield Stage - 1
533,2025-09-28T22:31:25.216558,9,895.0,552.0,0.1896136157743894,False,True,False,True,2,2,0,2,0,1,838,255,"[false, false, false]",10,2,0,Starfield Stage - 1
534,2025-09-28T22:31:25.224896,8,892.5,554.5,0.10727885564840275,False,True,False,True,2,2,0,2,0,1,861,262,"[false, false, false]",10,2,0,Starfield Stage - 1
535,2025-09-28T22:31:25.233864,9,890.0,557.0,0.0752003891585257,False,True,False,True,2,2,0,2,0,1,868,265,"[false, false, false]",10,2,0,Starfield Stage - 1
536,2025-09-28T22:31:25.242215,9,887.5,559.5,0.04953210194607758,False,True,False,True,2,2,0,2,0,1,873,267,"[false, false, false]",10,2,0,Starfield Stage - 1
537,2025-09-28T22:31:25.251086,8,885.0,562.0,0.030602687928718824,False,True,False,True,2,2,0,2,0,1,876,268,"[false, false, false]",10,2,0,Starfield Stage - 1
538,2025-09-28T22:31:25.259558,9,882.5,564.5,0.018610372310488905,False,True,False,True,2,2,0,2,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
539,2025-09-28T22:31:25.268542,9,880.0,567.0,0.010066774024751932,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
540,2025-09-28T22:31:25.277599,9,877.5,569.5,0.0016638919752983824,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
541,2025-09-28T22:31:25.286910,9,875.0,572.0,-0.00660056420775709,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
542,2025-09-28T22:31:25.295785,9,872.5,574.5,-0.01472888571254371,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
543,2025-09-28T22:31:25.304307,9,870.0,577.0,-0.022723360841641064,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
544,2025-09-28T22:31:25.312956,8,867.5,579.5,-0.030586271610900384,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
545,2025-09-28T22:31:25.321449,9,865.0,582.0,-0.03831989063530067,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
546,2025-09-28T22:31:25.329864,9,862.5,584.5,-0.04592647828644501,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
547,2025-09-28T22:31:25.338769,9,860.0,587.0,-0.05340828010657202,False,True,False,True,3,2,0,3,0,1,877,269,"[true, false, false]",10,2,0,Starfield Stage - 1
548,2025-09-28T22:31:25.348036,9,857.5,589.5,-0.06076752446429651,False,True,False,True,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
549,2025-09-28T22:31:25.357023,9,855.0,592.0,-0.06800642043769096,False,True,False,True,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
550,2025-09-28T22:31:25.365812,9,852.5,594.5,-0.07512715591076208,False,True,False,True,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
551,2025-09-28T22:31:25.374978,9,850.0,597.0,-0.08213189586985574,False,True,False,True,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
552,2025-09-28T22:31:25.384738,9,847.5,599.5,-0.08902278088703028,False,True,False,True,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
553,2025-09-28T22:31:25.393050,8,845.0,599.5,-0.09652212406810742,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
554,2025-09-28T22:31:25.401284,9,842.5,599.5,-0.10401059256594608,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
555,2025-09-28T22:31:25.409780,8,840.0,599.5,-0.11148737207069388,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
556,2025-09-28T22:31:25.418088,9,837.5,599.5,-0.11895165603906575,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
557,2025-09-28T22:31:25.428036,9,835.0,599.5,-0.1264026461897459,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
558,2025-09-28T22:31:25.436179,9,832.5,599.5,-0.13383955298537023,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
559,2025-09-28T22:31:25.444302,8,830.0,599.5,-0.1412615961004163,False,True,False,False,3,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
560,2025-09-28T22:31:25.452429,8,827.5,599.5,-0.14866800487436804,False,True,False,False,2,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
561,2025-09-28T22:31:25.460747,8,825.0,599.5,-0.156058018749567,False,True,False,False,2,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
562,2025-09-28T22:31:25.469347,9,822.5,599.5,-0.16343088769320474,False,True,False,False,2,2,0,3,0,1,877,269,"[false, false, false]",10,2,0,Starfield Stage - 1
563,2025-09-28T22:31:25.517358,8,820.0,599.5,-0.17078587260295616,False,True,False,False,1,1,0,3,0,1,877,269,"[false, false, false]",20,2,0,Starfield Stage - 1
564,2025-09-28T22:31:25.519096,42,817.5,599.5,-0.1781222456958004,False,True,False,False,1,1,0,3,0,1,877,269,"[false, false, false]",20,2,0,Starfield Stage - 1
565,2025-09-28T22:31:25.529646,10,815.0,599.5,-0.1854392908796205,False,True,False,False,1,1,0,3,0,1,877,269,"[false, false, false]",20,2,0,Starfield Stage - 1
566,2025-09-28T22:31:25.538510,9,812.5,599.5,-0.19273630410722184,False,True,False,False,1,1,0,3,0,1,877,269,"[false, false, false]",20,2,0,Starfield Stage - 1
567,2025-09-28T22:31:25.546402,8,810.0,599.5,-0.2035161479490222,False,True,False,False,1,1,0,3,0,1,878,270,"[false, false, false]",20,2,0,Starfield Stage - 1
568,2025-09-28T22:31:25.555344,9,807.5,599.5,-0.2185067924782495,False,True,False,False,1,1,0,3,0,1,880,273,"[false, false, false]",20,2,0,Starfield Stage - 1
569,2025-09-28T22:31:25.563931,9,805.0,599.5,-0.2402307075705586,False,True,False,False,1,1,0,3,0,1,884,277,"[false, false, false]",20,2,0,Starfield Stage - 1
570,2025-09-28T22:31:25.572981,8,802.5,599.5,-0.2764148444831385,False,True,False,False,1,1,0,3,0,1,892,284,"[false, false, false]",20,2,0,Starfield Stage - 1
571,2025-09-28T22:31:25.581287,9,800.0,599.5,-0.31832087651633795,False,True,False,False,1,1,0,3,0,1,901,293,"[false, false, false]",20,2,0,Starfield Stage - 1
572,2025-09-28T22:31:25.589925,8,797.5,599.5,-0.3703234297027748,False,True,False,False,1,1,0,3,0,1,913,302,"[false, false, false]",20,2,0,Starfield Stage - 1
573,2025-09-28T22:31:25.598489,9,795.0,599.5,-0.4275443232563656,False,True,False,False,1,1,0,3,0,1,926,312,"[false, false, false]",20,2,0,Starfield Stage - 1
574,2025-09-28T22:31:25.606353,8,792.5,599.5,-0.48573952391500536,False,True,False,False,1,1,0,3,0,1,939,322,"[false, false, false]",20,2,0,Starfield Stage - 1
575,2025-09-28T22:31:25.615126,9,790.0,599.5,-0.5516549825285468,False,True,False,False,1,1,0,3,0,1,954,333,"[false, false, false]",20,2,0,Starfield Stage - 1
576,2025-09-28T22:31:25.624074,9,787.5,597.0,-0.6223028711872075,False,True,True,False,1,1,0,3,0,1,969,344,"[false, false, false]",20,2,0,Starfield Stage - 1
577,2025-09-28T22:31:25.633177,9,785.0,594.5,-0.7549678753888669,False,True,True,False,1,1,0,3,0,1,1000,366,"[false, false, false]",20,2,0,Starfield Stage - 1
578,2025-09-28T22:31:25.641596,8,782.5,592.0,-0.8289460331874339,False,True,True,False,1,1,0,3,0,1,1016,378,"[false, false, false]",20,2,0,Starfield Stage - 1
579,2025-09-28T22:31:25.649936,9,780.0,589.5,-0.9030838679618349,False,True,True,False,1,1,0,3,0,1,1033,390,"[false, false, false]",20,2,0,Starfield Stage - 1
580,2025-09-28T22:31:25.659429,9,777.5,587.0,-0.9785867644736971,False,True,True,False,1,1,0,3,0,1,1051,403,"[false, false, false]",20,2,0,Starfield Stage - 1
581,2025-09-28T22:31:25.667229,8,775.0,584.5,-1.0584068664841588,False,True,True,False,1,1,0,3,0,1,1071,418,"[false, false, false]",20,2,0,Starfield Stage - 1
582,2025-09-28T22:31:25.675933,9,772.5,582.0,-1.1320160396566623,False,True,True,False,1,1,0,3,0,1,1090,433,"[false, false, false]",20,2,0,Starfield Stage - 1
583,2025-09-28T22:31:25.684928,9,770.0,579.5,-1.2043124879386407,False,True,True,False,1,1,0,3,0,1,1110,449,"[false, false, false]",20,2,0,Starfield Stage - 1
584,2025-09-28T22:31:25.693995,9,767.5,577.0,-1.2695707489325108,False,True,True,False,1,1,0,3,0,1,1128,465,"[false, false, false]",20,2,0,Starfield Stage - 1
585,2025-09-28T22:31:25.703265,9,765.0,574.5,-1.3320191345551855,False,True,True,False,1,1,0,3,0,1,1145,482,"[false, false, false]",20,2,0,Starfield Stage - 1
586,2025-09-28T22:31:25.711827,8,762.5,572.0,-1.3818813002466355,False,True,True,False,0,1,0,3,0,1,1160,496,"[false, false, false]",20,2,0,Starfield Stage - 1
587,2025-09-28T22:31:25.720306,9,760.0,569.5,-1.4256881965279118,False,True,True,False,0,1,0,3,0,1,1174,509,"[false, false, false]",20,2,0,Starfield Stage - 1
588,2025-09-28T22:31:25.728013,8,757.5,567.0,-1.4592427042731864,False,True,True,False,0,1,0,3,0,1,1186,519,"[false, false, false]",20,2,0,Starfield Stage - 1
