frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
609,2025-09-29T23:31:45.123719,9,505.0,369.5,1.2331392698587844,False,False,False,False,3,2,0,1,1,1,233,274,"[true, false, false]",10,2,0,Starfield Stage - 1
610,2025-09-29T23:31:45.131991,8,507.5,372.0,1.2278877798654881,False,False,False,False,3,2,0,1,1,1,233,274,"[true, false, false]",10,2,0,Starfield Stage - 1
611,2025-09-29T23:31:45.140369,8,510.0,374.5,1.221589023064154,False,False,False,False,3,2,0,1,1,1,234,274,"[true, false, false]",10,2,0,Starfield Stage - 1
612,2025-09-29T23:31:45.148140,8,512.5,377.0,1.2165585383675739,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
613,2025-09-29T23:31:45.156113,9,515.0,379.5,1.2116357169847198,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
614,2025-09-29T23:31:45.165331,9,517.5,382.0,1.2068173702852525,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
615,2025-09-29T23:31:45.174080,8,520.0,384.5,1.202100424136847,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
616,2025-09-29T23:31:45.182723,9,522.5,387.0,1.1974819143824786,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
617,2025-09-29T23:31:45.191418,9,525.0,389.5,1.1929589824905926,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
618,2025-09-29T23:31:45.199791,8,527.5,392.0,1.188528871373989,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
619,2025-09-29T23:31:45.208662,9,530.0,394.5,1.184188921372965,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
620,2025-09-29T23:31:45.217614,9,532.5,397.0,1.1799365663980157,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
621,2025-09-29T23:31:45.226802,9,535.0,399.5,1.175769330227237,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
622,2025-09-29T23:31:45.235412,9,537.5,402.0,1.1716848229534749,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
623,2025-09-29T23:31:45.243988,8,540.0,404.5,1.1676807375761977,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
624,2025-09-29T23:31:45.252433,9,542.5,407.0,1.163754846733058,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
625,2025-09-29T23:31:45.260951,8,545.0,409.5,1.1599049995661266,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
626,2025-09-29T23:31:45.269599,9,547.5,412.0,1.1561291187178178,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
627,2025-09-29T23:31:45.278169,9,550.0,414.5,1.1524251974516018,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
628,2025-09-29T23:31:45.288086,9,552.5,417.0,1.148791296892679,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
629,2025-09-29T23:31:45.296518,9,555.0,419.5,1.1452255433838938,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
630,2025-09-29T23:31:45.306106,9,557.5,422.0,1.1417261259522782,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
631,2025-09-29T23:31:45.314938,9,560.0,424.5,1.138291293881736,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
632,2025-09-29T23:31:45.323459,9,562.5,427.0,1.1349193543875116,False,False,False,False,3,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
633,2025-09-29T23:31:45.331892,8,565.0,429.5,1.131608670388214,False,False,False,False,2,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
634,2025-09-29T23:31:45.340593,9,567.5,432.0,1.1283576583713117,False,False,False,False,2,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
635,2025-09-29T23:31:45.350311,9,570.0,434.5,1.1251647863481458,False,False,False,False,2,2,0,1,1,1,234,274,"[false, false, false]",10,2,0,Starfield Stage - 1
636,2025-09-29T23:31:45.398489,8,572.5,437.0,1.1220285718946545,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
637,2025-09-29T23:31:45.400366,43,575.0,439.5,1.1189475802741382,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
638,2025-09-29T23:31:45.409012,8,577.5,442.0,1.1159204226385333,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
639,2025-09-29T23:31:45.417533,9,580.0,444.5,1.1129457543048005,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
640,2025-09-29T23:31:45.426133,9,582.5,447.0,1.1100222731031666,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
641,2025-09-29T23:31:45.436764,10,585.0,449.5,1.1071487177940904,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
642,2025-09-29T23:31:45.444816,8,587.5,452.0,1.1043238665509538,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
643,2025-09-29T23:31:45.453498,9,590.0,454.5,1.1015465355055976,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
644,2025-09-29T23:31:45.461693,8,592.5,457.0,1.0988155773539545,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
645,2025-09-29T23:31:45.469677,8,595.0,459.5,1.0961298800191361,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
646,2025-09-29T23:31:45.478360,9,597.5,462.0,1.093488365369454,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
647,2025-09-29T23:31:45.486117,8,600.0,464.5,1.0908899879889609,False,False,False,False,1,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
648,2025-09-29T23:31:45.495336,9,602.5,467.0,1.088333733998204,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
649,2025-09-29T23:31:45.504098,8,605.0,469.5,1.0858186199229853,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
650,2025-09-29T23:31:45.512247,9,607.5,472.0,1.0833436916090207,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
651,2025-09-29T23:31:45.520900,8,610.0,474.5,1.0809080231804844,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
652,2025-09-29T23:31:45.530263,9,612.5,477.0,1.078510716040517,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
653,2025-09-29T23:31:45.538159,9,615.0,479.5,1.0761508979118561,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
654,2025-09-29T23:31:45.548126,9,617.5,482.0,1.0738277219158434,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
655,2025-09-29T23:31:45.557214,9,620.0,484.5,1.0715403656881242,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
656,2025-09-29T23:31:45.566745,10,622.5,487.0,1.0692880305294516,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
657,2025-09-29T23:31:45.575960,9,625.0,489.5,1.0670699405900617,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
658,2025-09-29T23:31:45.584214,9,627.5,492.0,1.064885342086167,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
659,2025-09-29T23:31:45.593648,9,630.0,494.5,1.0627335025471796,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
660,2025-09-29T23:31:45.601696,8,632.5,497.0,1.0606137100923356,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
661,2025-09-29T23:31:45.610318,9,635.0,499.5,1.0585252727354557,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
662,2025-09-29T23:31:45.618649,8,637.5,502.0,1.0564675177166354,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
663,2025-09-29T23:31:45.627688,9,640.0,504.5,1.0544397908597103,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
664,2025-09-29T23:31:45.636652,9,642.5,507.0,1.052441455954396,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
665,2025-09-29T23:31:45.645135,8,645.0,509.5,1.0504718941620557,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
666,2025-09-29T23:31:45.653736,9,647.5,512.0,1.048530503444088,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
667,2025-09-29T23:31:45.662837,9,650.0,514.5,1.0466166980119833,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
668,2025-09-29T23:31:45.670745,8,652.5,517.0,1.0447299077981331,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
669,2025-09-29T23:31:45.679535,9,655.0,519.5,1.0428695779465191,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
670,2025-09-29T23:31:45.687946,8,657.5,522.0,1.041035168322453,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
671,2025-09-29T23:31:45.696279,9,660.0,524.5,1.0392261530405702,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
672,2025-09-29T23:31:45.704985,8,662.5,527.0,1.037442020010318,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
673,2025-09-29T23:31:45.713712,9,665.0,529.5,1.035682270498216,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
674,2025-09-29T23:31:45.721832,8,667.5,532.0,1.0339464187061935,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
675,2025-09-29T23:31:45.730371,9,667.5,534.5,1.0296986306296476,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
676,2025-09-29T23:31:45.738199,8,667.5,537.0,1.0254724180201453,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
677,2025-09-29T23:31:45.746398,8,667.5,539.5,1.0212677667331058,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
678,2025-09-29T23:31:45.755295,8,667.5,542.0,1.017084659718467,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
679,2025-09-29T23:31:45.762455,8,665.0,544.5,1.0103222089400656,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
680,2025-09-29T23:31:45.770677,8,662.5,547.0,1.0035387675589091,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
681,2025-09-29T23:31:45.779226,9,660.0,547.0,1.0008838549030117,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
682,2025-09-29T23:31:45.788636,9,657.5,547.0,0.9982067608042247,False,False,False,False,0,1,0,1,1,1,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
683,2025-09-29T23:31:45.801664,9,655.0,547.0,0.9955072449695227,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
684,2025-09-29T23:31:45.808797,9,652.5,547.0,0.9927850643711864,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
685,2025-09-29T23:31:45.817381,9,650.0,547.0,0.9900399732272263,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
686,2025-09-29T23:31:45.828673,8,647.5,547.0,0.9872717229823664,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
687,2025-09-29T23:31:45.835607,9,645.0,547.0,0.9844800622896338,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
688,2025-09-29T23:31:45.847052,9,642.5,547.0,0.9816647369925958,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
689,2025-09-29T23:31:45.856726,9,640.0,547.0,0.9788254901082957,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
690,2025-09-29T23:31:45.865002,8,637.5,547.0,0.9759620618109344,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
691,2025-09-29T23:31:45.869023,8,635.0,547.0,0.9730741894163512,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
692,2025-09-29T23:31:45.877595,9,632.5,547.0,0.9701616073673561,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
693,2025-09-29T23:31:45.889939,8,630.0,547.0,0.9672240472199728,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
694,2025-09-29T23:31:45.894030,8,627.5,547.0,0.9642612376306472,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
695,2025-09-29T23:31:45.903055,9,625.0,547.0,0.9612729043444871,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
696,2025-09-29T23:31:45.913391,9,622.5,547.0,0.9582587701845933,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
697,2025-09-29T23:31:45.919659,8,620.0,544.5,0.9595489407096561,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
698,2025-09-29T23:31:45.928490,9,617.5,542.0,0.9608583153156329,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
699,2025-09-29T23:31:45.936352,8,615.0,539.5,0.962187321402589,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
700,2025-09-29T23:31:45.945976,8,612.5,537.0,0.9635363990058967,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
701,2025-09-29T23:31:45.957045,8,610.0,534.5,0.9649060012610733,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
702,2025-09-29T23:31:45.961030,8,607.5,532.0,0.9662965948890271,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
703,2025-09-29T23:31:45.970321,9,605.0,529.5,0.9677086607027527,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
704,2025-09-29T23:31:45.978434,8,602.5,527.0,0.9691426941365711,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
705,2025-09-29T23:31:45.985732,8,600.0,524.5,0.9705992057990772,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
706,2025-09-29T23:31:45.996008,9,597.5,522.0,0.972078722051027,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
707,2025-09-29T23:31:46.005433,9,595.0,519.5,0.9735817856094615,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
708,2025-09-29T23:31:46.012077,8,592.5,517.0,0.9751089561794517,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
709,2025-09-29T23:31:46.023776,9,590.0,514.5,0.9766608111149216,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
710,2025-09-29T23:31:46.034230,9,587.5,512.0,0.9782379461100991,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
711,2025-09-29T23:31:46.038347,9,585.0,509.5,0.9798409759232364,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
712,2025-09-29T23:31:46.046489,8,582.5,507.0,0.9814705351343407,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
713,2025-09-29T23:31:46.056914,8,580.0,504.5,0.9831272789387612,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
714,2025-09-29T23:31:46.065548,9,577.5,502.0,0.9848118839785945,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
715,2025-09-29T23:31:46.071991,8,575.0,499.5,0.9865250492139878,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
716,2025-09-29T23:31:46.083640,8,572.5,497.0,0.9882674968365508,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
717,2025-09-29T23:31:46.093206,8,570.0,494.5,0.9900399732272263,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
718,2025-09-29T23:31:46.101200,9,567.5,492.0,0.9918432499611123,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
719,2025-09-29T23:31:46.107848,8,565.0,489.5,0.9936781248618937,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
720,2025-09-29T23:31:46.113109,9,562.5,487.0,0.9955454231087016,False,False,False,False,0,1,0,1,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
721,2025-09-29T23:31:46.122757,9,560.0,484.5,0.9974459983984088,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
722,2025-09-29T23:31:46.131368,9,557.5,482.0,0.9993807341665529,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
723,2025-09-29T23:31:46.141422,8,555.0,479.5,1.0013505448702968,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
724,2025-09-29T23:31:46.153345,8,552.5,477.0,1.0033563773370477,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
725,2025-09-29T23:31:46.161246,10,550.0,474.5,1.0053992121826012,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
726,2025-09-29T23:31:46.167414,8,547.5,472.0,1.0074800653029286,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
727,2025-09-29T23:31:46.173563,8,545.0,469.5,1.0095999894439986,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
728,2025-09-29T23:31:46.183697,8,542.5,467.0,1.0117600758543217,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
729,2025-09-29T23:31:46.193021,8,540.0,464.5,1.0139614560252115,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
730,2025-09-29T23:31:46.198039,9,537.5,462.0,1.016205303524107,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
731,2025-09-29T23:31:46.207390,9,537.5,459.5,1.0221802887743998,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
732,2025-09-29T23:31:46.216134,8,537.5,457.0,1.0281992349989602,False,False,False,False,0,2,0,2,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
733,2025-09-29T23:31:46.225242,9,540.0,454.5,1.037859187489477,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
734,2025-09-29T23:31:46.232971,8,542.5,452.0,1.047471236353162,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
735,2025-09-29T23:31:46.242851,9,545.0,449.5,1.0570339743560984,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
736,2025-09-29T23:31:46.253419,9,547.5,447.0,1.0665460447290722,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
737,2025-09-29T23:31:46.259194,9,550.0,444.5,1.076006141706445,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
738,2025-09-29T23:31:46.268674,9,552.5,442.0,1.085413010952298,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
739,2025-09-29T23:31:46.276938,9,555.0,439.5,1.094765449876204,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
740,2025-09-29T23:31:46.286835,9,557.5,437.0,1.104062307841346,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
741,2025-09-29T23:31:46.294994,8,560.0,434.5,1.1133024862680145,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
742,2025-09-29T23:31:46.305134,9,562.5,432.0,1.12248493863582,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
743,2025-09-29T23:31:46.314398,9,565.0,429.5,1.131608670388214,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
744,2025-09-29T23:31:46.320360,8,567.5,427.0,1.1406727387431448,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
745,2025-09-29T23:31:46.330693,8,570.0,424.5,1.1496762524138746,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
746,2025-09-29T23:31:46.337014,9,572.5,422.0,1.1586183712441576,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
747,2025-09-29T23:31:46.347415,9,575.0,419.5,1.1674983057621127,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
748,2025-09-29T23:31:46.355911,9,577.5,417.0,1.176315316657243,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
749,2025-09-29T23:31:46.364843,9,580.0,414.5,1.1850687141851293,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
750,2025-09-29T23:31:46.375047,9,582.5,412.0,1.1937578575043861,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
751,2025-09-29T23:31:46.387629,9,585.0,409.5,1.2023821539504946,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
752,2025-09-29T23:31:46.393887,9,587.5,407.0,1.2109410582511333,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
753,2025-09-29T23:31:46.401677,9,590.0,404.5,1.2194340716876124,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
754,2025-09-29T23:31:46.410075,9,592.5,402.0,1.2278607412069726,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
755,2025-09-29T23:31:46.418833,9,595.0,399.5,1.2362206584892577,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
756,2025-09-29T23:31:46.428817,10,597.5,397.0,1.2445134589743874,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
757,2025-09-29T23:31:46.440770,9,600.0,394.5,1.2527388208529702,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
758,2025-09-29T23:31:46.447879,9,602.5,392.0,1.2608964640252807,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
759,2025-09-29T23:31:46.458851,8,605.0,389.5,1.2689861490325134,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
760,2025-09-29T23:31:46.462833,8,607.5,387.0,1.2770076759642872,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
761,2025-09-29T23:31:46.471214,9,610.0,384.5,1.2849608833462332,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
762,2025-09-29T23:31:46.480096,9,612.5,382.0,1.2928456470113538,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
763,2025-09-29T23:31:46.489764,9,615.0,379.5,1.300661878958677,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
764,2025-09-29T23:31:46.501148,8,617.5,377.0,1.3084095262025708,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
765,2025-09-29T23:31:46.508840,10,620.0,374.5,1.3160885696159181,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
766,2025-09-29T23:31:46.519865,8,622.5,372.0,1.3236990227701797,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
767,2025-09-29T23:31:46.523566,8,625.0,369.5,1.3312409307752024,False,False,False,False,0,2,0,3,1,0,234,274,"[false, false, false]",20,2,0,Starfield Stage - 1
