frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
20940,2025-10-08T20:04:02.157384,0.009,537.5,619.5,-0.5429786757456262,False,True,True,False,2,1,0,3,0,1,676,390,"[false, false, false]",0,2,0,Starfield Stage - 1
20949,2025-10-08T20:04:02.165587,0.008,535.0,617.0,-0.5319174160576337,False,True,True,False,2,1,0,3,0,1,668,391,"[false, false, false]",0,2,0,Starfield Stage - 1
20957,2025-10-08T20:04:02.174018,0.008,532.5,614.5,-0.5116456500133119,False,True,True,False,2,1,0,3,0,1,658,391,"[false, false, false]",0,2,0,Starfield Stage - 1
20964,2025-10-08T20:04:02.181432,0.008,530.0,612.0,-0.4833583176369597,False,True,True,False,2,1,0,3,0,1,646,391,"[false, false, false]",0,2,0,Starfield Stage - 1
20974,2025-10-08T20:04:02.190528,0.009,527.5,609.5,-0.4423742229767449,False,True,True,False,2,1,0,3,0,1,631,391,"[false, false, false]",0,2,0,Starfield Stage - 1
20982,2025-10-08T20:04:02.199434,0.009,525.0,607.0,-0.3947911196997615,False,True,True,False,2,1,0,3,0,1,615,391,"[false, false, false]",0,2,0,Starfield Stage - 1
20991,2025-10-08T20:04:02.207555,0.008,522.5,604.5,-0.3399049842489014,False,True,True,False,2,1,0,3,0,1,598,391,"[false, false, false]",0,2,0,Starfield Stage - 1
20999,2025-10-08T20:04:02.216403,0.009,520.0,602.0,-0.2770473115070418,False,True,True,False,2,1,0,3,0,1,580,391,"[false, false, false]",0,2,0,Starfield Stage - 1
21009,2025-10-08T20:04:02.225836,0.009,517.5,599.5,-0.21027433258686395,False,True,True,False,2,1,0,3,0,1,562,391,"[false, false, false]",0,2,0,Starfield Stage - 1
21018,2025-10-08T20:04:02.234525,0.009,517.5,599.5,-0.12286468268438179,False,False,False,False,2,1,0,3,0,1,543,393,"[false, false, false]",0,2,0,Starfield Stage - 1
21026,2025-10-08T20:04:02.243176,0.008,517.5,599.5,0.08706116229546051,False,False,False,False,2,1,0,3,0,1,500,399,"[false, false, false]",0,2,0,Starfield Stage - 1
21035,2025-10-08T20:04:02.251721,0.009,520.0,599.5,0.20672273168163663,True,False,False,False,2,1,0,3,0,1,479,404,"[false, false, false]",0,2,0,Starfield Stage - 1
21043,2025-10-08T20:04:02.259582,0.008,522.5,599.5,0.32488043463017724,True,False,False,False,2,1,0,3,0,1,458,408,"[false, false, false]",0,2,0,Starfield Stage - 1
21051,2025-10-08T20:04:02.268424,0.009,525.0,599.5,0.4300377105990882,True,False,False,False,2,1,0,3,0,1,439,412,"[false, false, false]",0,2,0,Starfield Stage - 1
21060,2025-10-08T20:04:02.276812,0.008,527.5,599.5,0.5194379146467615,True,False,False,False,2,1,0,3,0,1,422,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21068,2025-10-08T20:04:02.285018,0.008,530.0,599.5,0.5968018736113122,True,False,False,False,2,1,0,3,0,1,406,417,"[false, false, false]",0,2,0,Starfield Stage - 1
21075,2025-10-08T20:04:02.292441,0.008,532.5,599.5,0.6552961056874833,True,False,False,False,2,1,0,3,0,1,393,418,"[false, false, false]",0,2,0,Starfield Stage - 1
21083,2025-10-08T20:04:02.300334,0.008,535.0,599.5,0.7031255254089456,True,False,False,False,2,1,0,3,0,1,382,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21091,2025-10-08T20:04:02.308407,0.008,537.5,599.5,0.7329681239735295,True,False,False,False,2,1,0,3,0,1,375,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21100,2025-10-08T20:04:02.316982,0.008,540.0,599.5,0.752505881826285,True,False,False,False,2,1,0,3,0,1,371,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21109,2025-10-08T20:04:02.325593,0.009,542.5,599.5,0.7627391526200685,True,False,False,False,2,1,0,3,0,1,370,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21117,2025-10-08T20:04:02.333826,0.008,545.0,599.5,0.7727761128414274,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21125,2025-10-08T20:04:02.342356,0.009,547.5,599.5,0.7798271903905857,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21134,2025-10-08T20:04:02.351356,0.009,550.0,599.5,0.7867812883799126,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21143,2025-10-08T20:04:02.360249,0.009,552.5,599.5,0.7936397350353311,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21151,2025-10-08T20:04:02.368381,0.008,555.0,599.5,0.8004038582965589,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21160,2025-10-08T20:04:02.376485,0.008,557.5,599.5,0.8070749843601429,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21168,2025-10-08T20:04:02.384718,0.008,560.0,599.5,0.81365443632312,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21176,2025-10-08T20:04:02.392691,0.008,562.5,599.5,0.8201435329229417,True,False,False,False,3,1,0,3,0,1,369,419,"[true, false, false]",0,2,0,Starfield Stage - 1
21184,2025-10-08T20:04:02.400512,0.008,565.0,599.5,0.8265435873693444,True,False,False,False,3,1,0,3,0,1,369,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21193,2025-10-08T20:04:02.409541,0.009,567.5,599.5,0.8328559062639063,True,False,False,False,3,1,0,3,0,1,369,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21201,2025-10-08T20:04:02.418346,0.009,570.0,599.5,0.8338529974623353,True,False,False,False,3,1,0,3,0,1,370,418,"[false, false, false]",0,2,0,Starfield Stage - 1
21210,2025-10-08T20:04:02.427187,0.009,572.5,602.0,0.8177284208533528,True,False,False,True,3,1,0,3,0,1,373,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21219,2025-10-08T20:04:02.435761,0.008,575.0,604.5,0.7661450869540154,True,False,False,True,3,1,0,3,0,1,384,406,"[false, false, false]",0,2,0,Starfield Stage - 1
21227,2025-10-08T20:04:02.444302,0.009,577.5,607.0,0.7406137872983592,True,False,False,True,2,1,0,3,0,1,391,403,"[false, false, false]",0,2,0,Starfield Stage - 1
21236,2025-10-08T20:04:02.453339,0.008,580.0,609.5,0.7101890760907585,True,False,False,True,2,1,0,3,0,1,399,399,"[false, false, false]",0,2,0,Starfield Stage - 1
21245,2025-10-08T20:04:02.461524,0.009,582.5,612.0,0.6795215582224737,True,False,False,True,2,1,0,3,0,1,408,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21254,2025-10-08T20:04:02.470544,0.009,585.0,614.5,0.6510767214444798,True,False,False,True,2,1,0,3,0,1,417,394,"[false, false, false]",0,2,0,Starfield Stage - 1
21262,2025-10-08T20:04:02.479359,0.009,587.5,617.0,0.6225579813573804,True,False,False,True,2,1,0,3,0,1,426,392,"[false, false, false]",0,2,0,Starfield Stage - 1
21271,2025-10-08T20:04:02.488050,0.008,590.0,619.5,0.5969978631723586,True,False,False,True,2,1,0,3,0,1,434,390,"[false, false, false]",0,2,0,Starfield Stage - 1
21279,2025-10-08T20:04:02.495664,0.008,592.5,622.0,0.5715534392299023,True,False,False,True,2,1,0,3,0,1,442,388,"[false, false, false]",0,2,0,Starfield Stage - 1
21287,2025-10-08T20:04:02.504043,0.008,595.0,624.5,0.5523564906561949,True,False,False,True,2,1,0,3,0,1,448,386,"[false, false, false]",0,2,0,Starfield Stage - 1
21296,2025-10-08T20:04:02.512662,0.009,597.5,627.0,0.5395112353068982,True,False,False,True,2,1,0,3,0,1,452,384,"[false, false, false]",0,2,0,Starfield Stage - 1
21305,2025-10-08T20:04:02.521520,0.009,600.0,629.5,0.5287048063862372,True,False,False,True,2,1,0,3,0,1,456,383,"[false, false, false]",0,2,0,Starfield Stage - 1
21313,2025-10-08T20:04:02.530439,0.009,602.5,632.0,0.5228146346905653,True,False,False,True,3,1,0,3,0,1,459,383,"[true, false, false]",0,2,0,Starfield Stage - 1
21322,2025-10-08T20:04:02.539451,0.009,605.0,634.5,0.5229914274875631,True,False,False,True,3,1,0,3,0,1,460,383,"[true, false, false]",0,2,0,Starfield Stage - 1
21331,2025-10-08T20:04:02.547513,0.008,607.5,637.0,0.5202054358841774,True,False,False,True,3,1,0,3,0,1,462,383,"[true, false, false]",0,2,0,Starfield Stage - 1
21339,2025-10-08T20:04:02.556261,0.008,610.0,639.5,0.5220916138282875,True,False,False,True,3,1,0,3,0,1,463,384,"[true, false, false]",0,2,0,Starfield Stage - 1
21348,2025-10-08T20:04:02.564745,0.009,612.5,642.0,0.5222711040740565,True,False,False,True,3,1,0,3,0,1,464,384,"[true, false, false]",0,2,0,Starfield Stage - 1
21356,2025-10-08T20:04:02.572755,0.008,615.0,644.5,0.524111933142616,True,False,False,True,3,1,0,3,0,1,465,385,"[true, false, false]",0,2,0,Starfield Stage - 1
21365,2025-10-08T20:04:02.581566,0.009,617.5,647.0,0.5259277612050841,True,False,False,True,3,1,0,3,0,1,466,386,"[false, false, false]",0,2,0,Starfield Stage - 1
21373,2025-10-08T20:04:02.589951,0.008,620.0,649.5,0.5248708523617314,True,False,False,True,3,1,0,3,0,1,468,387,"[false, false, false]",0,2,0,Starfield Stage - 1
21382,2025-10-08T20:04:02.599136,0.009,622.5,652.0,0.522619741468725,True,False,False,True,3,1,0,3,0,1,471,389,"[false, false, false]",0,2,0,Starfield Stage - 1
21390,2025-10-08T20:04:02.606941,0.008,625.0,654.5,0.5101428788998296,True,False,False,True,3,1,0,3,0,1,477,390,"[false, false, false]",0,2,0,Starfield Stage - 1
21398,2025-10-08T20:04:02.614946,0.008,627.5,657.0,0.5005312433688277,True,False,False,True,2,1,0,3,0,1,482,391,"[false, false, false]",0,2,0,Starfield Stage - 1
21407,2025-10-08T20:04:02.623849,0.009,630.0,659.5,0.4895677285331071,True,False,False,True,2,1,0,3,0,1,488,393,"[false, false, false]",0,2,0,Starfield Stage - 1
21415,2025-10-08T20:04:02.632459,0.009,632.5,662.0,0.4769900344014213,True,False,False,True,2,1,0,3,0,1,494,394,"[false, false, false]",0,2,0,Starfield Stage - 1
21424,2025-10-08T20:04:02.641278,0.009,635.0,664.5,0.4703043154093761,True,False,False,True,2,1,0,3,0,1,498,395,"[false, false, false]",0,2,0,Starfield Stage - 1
21432,2025-10-08T20:04:02.649379,0.008,637.5,667.0,0.4665952791665989,True,False,False,True,2,1,0,3,0,1,501,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21442,2025-10-08T20:04:02.659067,0.008,637.5,669.5,0.4540960993301214,True,True,False,True,2,1,0,3,0,1,504,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21449,2025-10-08T20:04:02.666375,0.009,637.5,672.0,0.44463015069392015,True,True,False,True,2,1,0,3,0,1,506,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21459,2025-10-08T20:04:02.675610,0.008,637.5,674.5,0.4411387023699027,True,True,False,True,2,1,0,3,0,1,506,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21502,2025-10-08T20:04:02.718986,0.009,637.5,677.0,0.4318434415446674,True,True,False,True,1,0,0,3,0,1,508,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21504,2025-10-08T20:04:02.721334,0.037,637.5,679.5,0.4284862270457778,True,True,False,True,1,0,0,3,0,1,508,396,"[false, false, false]",0,2,0,Starfield Stage - 1
21513,2025-10-08T20:04:02.729478,0.009,635.0,679.5,0.41492346683587517,False,True,False,False,2,0,0,3,0,1,511,398,"[true, false, false]",0,2,0,Starfield Stage - 1
21521,2025-10-08T20:04:02.737528,0.008,632.5,679.5,0.4044629698448152,False,True,False,False,2,0,0,3,0,1,512,398,"[true, false, false]",0,2,0,Starfield Stage - 1
21529,2025-10-08T20:04:02.745595,0.008,630.0,679.5,0.3982036443701353,False,True,False,False,2,0,0,3,0,1,512,399,"[true, false, false]",0,2,0,Starfield Stage - 1
21538,2025-10-08T20:04:02.755014,0.009,627.5,679.5,0.3906070436976868,False,True,False,False,2,0,0,3,0,1,512,399,"[true, false, false]",0,2,0,Starfield Stage - 1
21547,2025-10-08T20:04:02.763485,0.009,625.0,679.5,0.3842020794120533,False,True,False,False,2,0,0,3,0,1,512,400,"[true, false, false]",0,2,0,Starfield Stage - 1
21554,2025-10-08T20:04:02.771361,0.008,622.5,679.5,0.3764903344465229,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21562,2025-10-08T20:04:02.779403,0.008,620.0,679.5,0.368731278347861,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21571,2025-10-08T20:04:02.788349,0.009,617.5,679.5,0.36092541718064125,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21580,2025-10-08T20:04:02.797006,0.008,615.0,679.5,0.3530732859449333,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21589,2025-10-08T20:04:02.805595,0.009,612.5,679.5,0.3451754488210051,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21597,2025-10-08T20:04:02.813752,0.008,610.0,679.5,0.33723249937990096,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21605,2025-10-08T20:04:02.822435,0.009,607.5,679.5,0.3292450607582227,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21614,2025-10-08T20:04:02.831210,0.009,605.0,679.5,0.3212137857954829,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21622,2025-10-08T20:04:02.839414,0.008,602.5,679.5,0.31313935713244384,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21630,2025-10-08T20:04:02.847280,0.008,600.0,679.5,0.3050224872689136,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21640,2025-10-08T20:04:02.857209,0.009,597.5,679.5,0.29686391857953376,False,True,False,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21649,2025-10-08T20:04:02.865674,0.009,595.0,677.0,0.29112555898153464,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21657,2025-10-08T20:04:02.874403,0.009,592.5,674.5,0.28526233160294845,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21666,2025-10-08T20:04:02.882612,0.008,590.0,672.0,0.27927053248647205,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21674,2025-10-08T20:04:02.890546,0.008,587.5,669.5,0.27314633039109903,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21682,2025-10-08T20:04:02.898583,0.008,585.0,667.0,0.26688576262756397,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21690,2025-10-08T20:04:02.907226,0.009,582.5,664.5,0.26048473084660145,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21698,2025-10-08T20:04:02.915131,0.008,580.0,662.0,0.2539389967946981,False,True,True,False,2,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21707,2025-10-08T20:04:02.924428,0.009,577.5,659.5,0.2472441780547001,False,True,True,False,2,1,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21716,2025-10-08T20:04:02.932502,0.008,575.0,657.0,0.24039574379166562,False,True,True,False,2,1,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21724,2025-10-08T20:04:02.940535,0.008,572.5,654.5,0.23338901052776886,False,True,True,False,2,1,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21733,2025-10-08T20:04:02.949554,0.009,570.0,652.0,0.2262191379738982,False,True,True,False,2,1,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21778,2025-10-08T20:04:02.994890,0.008,567.5,649.5,0.21888112494990067,False,True,True,False,1,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21780,2025-10-08T20:04:02.996588,0.039,565.0,647.0,0.21136980543024475,False,True,True,False,1,0,0,3,0,1,512,400,"[false, false, false]",0,2,0,Starfield Stage - 1
21788,2025-10-08T20:04:03.005287,0.009,562.5,644.5,0.24449346180637577,False,True,True,False,1,0,0,3,0,1,502,402,"[false, false, false]",0,2,0,Starfield Stage - 1
21796,2025-10-08T20:04:03.013270,0.008,560.0,642.0,0.2676795999299396,False,True,True,False,1,0,0,3,0,1,495,405,"[false, false, false]",0,2,0,Starfield Stage - 1
21805,2025-10-08T20:04:03.021587,0.008,557.5,639.5,0.2995609855033537,False,True,True,False,1,0,0,3,0,1,486,408,"[false, false, false]",0,2,0,Starfield Stage - 1
21814,2025-10-08T20:04:03.030613,0.009,555.0,637.0,0.3388316787872185,False,True,True,False,1,0,0,3,0,1,475,410,"[false, false, false]",0,2,0,Starfield Stage - 1
21823,2025-10-08T20:04:03.039632,0.009,552.5,634.5,0.39559227318962775,False,True,True,False,1,0,0,3,0,1,460,413,"[false, false, false]",0,2,0,Starfield Stage - 1
21831,2025-10-08T20:04:03.048140,0.009,550.0,632.0,0.4562812597394132,False,True,True,False,1,0,0,3,0,1,443,414,"[false, false, false]",0,2,0,Starfield Stage - 1
21840,2025-10-08T20:04:03.057210,0.008,547.5,629.5,0.5258976995787592,False,True,True,False,1,0,0,3,0,1,423,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21848,2025-10-08T20:04:03.065211,0.009,550.0,629.5,0.6071187027457541,True,False,False,False,1,0,0,3,0,1,401,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21858,2025-10-08T20:04:03.074646,0.009,552.5,629.5,0.6857295109062863,True,False,False,False,1,0,0,3,0,1,377,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21866,2025-10-08T20:04:03.083268,0.009,555.0,629.5,0.8180809972691545,True,False,False,False,1,0,0,3,0,1,326,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21875,2025-10-08T20:04:03.092328,0.009,557.5,629.5,0.8743349046873562,True,False,False,False,1,0,0,3,0,1,301,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21883,2025-10-08T20:04:03.100184,0.008,560.0,629.5,0.9205214012016899,True,False,False,False,1,0,0,3,0,1,278,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21892,2025-10-08T20:04:03.109394,0.009,562.5,629.5,0.9586438298498132,True,False,False,False,1,0,0,3,0,1,257,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21900,2025-10-08T20:04:03.117440,0.008,565.0,629.5,0.9888348722138437,True,False,False,False,1,0,0,3,0,1,239,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21909,2025-10-08T20:04:03.125950,0.008,567.5,629.5,1.01127897892235,True,False,False,False,1,0,0,3,0,1,225,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21918,2025-10-08T20:04:03.134595,0.009,570.0,629.5,1.0272757407446342,True,False,False,False,1,0,0,3,0,1,215,415,"[false, false, false]",0,2,0,Starfield Stage - 1
21926,2025-10-08T20:04:03.142995,0.008,572.5,629.5,1.040932666679771,True,False,False,False,1,0,0,3,0,1,208,416,"[false, false, false]",0,2,0,Starfield Stage - 1
21935,2025-10-08T20:04:03.151488,0.009,575.0,629.5,1.0486076255882735,True,False,False,False,1,0,0,3,0,1,204,416,"[false, false, false]",0,2,0,Starfield Stage - 1
21944,2025-10-08T20:04:03.160656,0.009,577.5,629.5,1.054674832447795,True,False,False,False,1,0,0,3,0,1,203,417,"[false, false, false]",0,2,0,Starfield Stage - 1
21952,2025-10-08T20:04:03.169293,0.009,580.0,629.5,1.0586581069788412,True,False,False,False,1,0,0,3,0,1,202,417,"[false, false, false]",0,2,0,Starfield Stage - 1
21961,2025-10-08T20:04:03.177528,0.008,582.5,629.5,1.0614691655174198,True,False,False,False,1,0,0,3,0,1,202,417,"[false, false, false]",0,2,0,Starfield Stage - 1
21969,2025-10-08T20:04:03.185745,0.008,585.0,629.5,1.0615608331912885,True,False,False,False,1,0,0,3,0,1,208,419,"[false, false, false]",0,2,0,Starfield Stage - 1
21977,2025-10-08T20:04:03.194054,0.009,587.5,629.5,1.058470597285169,True,False,False,False,1,0,0,3,0,1,215,420,"[false, false, false]",0,2,0,Starfield Stage - 1
21986,2025-10-08T20:04:03.203271,0.009,590.0,629.5,1.046163909349707,True,False,False,False,1,0,0,3,0,1,228,420,"[false, false, false]",0,2,0,Starfield Stage - 1
21995,2025-10-08T20:04:03.211574,0.008,592.5,629.5,1.0303768265243125,True,False,False,False,1,0,0,3,0,1,245,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22003,2025-10-08T20:04:03.220312,0.009,595.0,629.5,1.0045604491425653,True,False,False,False,0,0,0,3,0,1,267,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22012,2025-10-08T20:04:03.228786,0.008,597.5,629.5,0.9673174202790272,True,False,False,False,0,0,0,3,0,1,295,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22020,2025-10-08T20:04:03.236849,0.008,600.0,629.5,0.9185618155931856,True,False,False,False,0,0,0,3,0,1,327,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22028,2025-10-08T20:04:03.245262,0.009,602.5,629.5,0.8544844673106566,True,False,False,False,0,0,0,3,0,1,363,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22037,2025-10-08T20:04:03.253971,0.008,605.0,629.5,0.7744895052147843,True,False,False,False,0,0,0,3,0,1,401,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22045,2025-10-08T20:04:03.261514,0.008,607.5,629.5,0.6738629793235874,True,False,False,False,0,0,0,3,0,1,441,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22054,2025-10-08T20:04:03.270564,0.009,610.0,629.5,0.5505838890835489,True,False,False,False,0,0,0,3,0,1,482,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22063,2025-10-08T20:04:03.279501,0.009,612.5,629.5,0.40951335938892575,True,False,False,False,0,0,0,3,0,1,522,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22071,2025-10-08T20:04:03.287475,0.008,615.0,629.5,0.2534244082536942,True,False,False,False,0,0,0,3,0,1,561,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22079,2025-10-08T20:04:03.296200,0.009,617.5,629.5,0.09325391510477989,True,False,False,False,0,0,0,3,0,1,598,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22088,2025-10-08T20:04:03.304936,0.008,620.0,632.0,-0.052085549214178635,True,False,False,True,0,0,0,3,0,1,631,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22097,2025-10-08T20:04:03.313766,0.009,622.5,634.5,-0.17387048886466386,True,False,False,True,0,0,0,3,0,1,660,421,"[false, false, false]",0,2,0,Starfield Stage - 1
22105,2025-10-08T20:04:03.321955,0.008,625.0,637.0,-0.34003262418576286,True,False,False,True,0,0,0,3,0,1,700,425,"[false, false, false]",0,2,0,Starfield Stage - 1
22114,2025-10-08T20:04:03.330542,0.009,627.5,639.5,-0.3728111057651613,True,False,False,True,0,0,0,3,0,1,711,426,"[false, false, false]",0,2,0,Starfield Stage - 1
22123,2025-10-08T20:04:03.339653,0.009,630.0,642.0,-0.3821166816786122,True,False,False,True,0,0,0,3,0,1,716,428,"[false, false, false]",0,2,0,Starfield Stage - 1
22131,2025-10-08T20:04:03.347688,0.008,630.0,644.5,-0.3860684969479665,True,True,False,True,0,0,0,3,0,1,718,428,"[false, false, false]",0,2,0,Starfield Stage - 1
22139,2025-10-08T20:04:03.355726,0.008,630.0,647.0,-0.3820799399363353,True,True,False,True,0,0,0,3,0,1,718,428,"[false, false, false]",0,2,0,Starfield Stage - 1
22147,2025-10-08T20:04:03.364331,0.009,630.0,649.5,-0.3781690225842996,True,True,False,True,0,0,0,3,0,1,718,428,"[false, false, false]",0,2,0,Starfield Stage - 1
22156,2025-10-08T20:04:03.373282,0.008,630.0,652.0,-0.3758588505430919,True,True,False,True,0,0,0,3,0,1,718,429,"[false, false, false]",0,2,0,Starfield Stage - 1
22164,2025-10-08T20:04:03.381215,0.009,627.5,654.5,-0.37315641275662553,False,True,False,True,0,0,0,3,0,1,715,431,"[false, false, false]",0,2,0,Starfield Stage - 1
22174,2025-10-08T20:04:03.390581,0.009,625.0,657.0,-0.36657538984417876,False,True,False,True,0,0,0,3,0,1,711,433,"[false, false, false]",0,2,0,Starfield Stage - 1
22182,2025-10-08T20:04:03.399387,0.009,622.5,659.5,-0.3521644536764988,False,True,False,True,0,0,0,3,0,1,705,435,"[false, false, false]",0,2,0,Starfield Stage - 1
22191,2025-10-08T20:04:03.408314,0.009,620.0,662.0,-0.3323321700177181,False,True,False,True,0,0,0,3,0,1,698,436,"[false, false, false]",0,2,0,Starfield Stage - 1
22200,2025-10-08T20:04:03.416640,0.008,617.5,664.5,-0.3085062957319131,False,True,False,True,0,0,0,3,0,1,690,437,"[false, false, false]",0,2,0,Starfield Stage - 1
22208,2025-10-08T20:04:03.424719,0.008,615.0,664.5,-0.28353978571431976,False,True,False,False,0,0,0,3,0,1,681,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22216,2025-10-08T20:04:03.433227,0.009,612.5,664.5,-0.2568890268871871,False,True,False,False,0,0,0,3,0,1,672,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22225,2025-10-08T20:04:03.442252,0.009,610.0,664.5,-0.2298598985865808,False,True,False,False,0,0,0,3,0,1,663,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22234,2025-10-08T20:04:03.451210,0.009,607.5,664.5,-0.16407456397163356,False,True,False,False,0,0,0,3,0,1,645,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22242,2025-10-08T20:04:03.459257,0.008,605.0,664.5,-0.13602022773606387,False,True,False,False,0,0,0,3,0,1,636,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22250,2025-10-08T20:04:03.467397,0.008,602.5,664.5,-0.10774884352839424,False,True,False,False,0,0,0,3,0,1,627,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22258,2025-10-08T20:04:03.475445,0.008,600.0,664.5,-0.08368927713865065,False,True,False,False,0,0,0,3,0,1,619,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22267,2025-10-08T20:04:03.483658,0.008,597.5,664.5,-0.059532220075248346,False,True,False,False,0,0,0,3,0,1,611,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22275,2025-10-08T20:04:03.491554,0.008,595.0,664.5,-0.03530541191226364,False,True,False,False,0,0,0,3,0,1,603,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22283,2025-10-08T20:04:03.500063,0.008,592.5,664.5,-0.011037079403564878,False,True,False,False,0,0,0,3,0,1,595,438,"[false, false, false]",0,2,0,Starfield Stage - 1
22291,2025-10-08T20:04:03.508231,0.009,590.0,664.5,0.017658208572115003,False,True,False,False,0,0,0,3,0,1,586,438,"[false, false, false]",0,2,0,Starfield Stage - 1
