frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
14438,2025-10-08T22:20:03.549041,0.009,295.0,584.5,-2.1226012793283178,True,True,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14446,2025-10-08T22:20:03.557589,0.009,295.0,587.0,-2.1127956045822276,True,True,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14455,2025-10-08T22:20:03.566016,0.008,295.0,589.5,-2.1028727548565964,True,True,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14463,2025-10-08T22:20:03.574196,0.008,295.0,592.0,-2.09283260640456,True,True,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14471,2025-10-08T22:20:03.582244,0.008,295.0,594.5,-2.082675127121937,True,True,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14479,2025-10-08T22:20:03.589911,0.008,295.0,597.0,-2.0724003809840172,True,True,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14488,2025-10-08T22:20:03.599340,0.009,297.5,599.5,-2.0676578691141363,True,False,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14497,2025-10-08T22:20:03.607756,0.009,300.0,602.0,-2.0627588064770133,True,False,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14505,2025-10-08T22:20:03.616133,0.008,302.5,604.5,-2.0576955586061656,True,False,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14513,2025-10-08T22:20:03.624414,0.009,305.0,607.0,-2.0524600043497583,True,False,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14522,2025-10-08T22:20:03.633481,0.009,307.5,609.5,-2.04704349812592,True,False,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14531,2025-10-08T22:20:03.641875,0.008,310.0,612.0,-2.0414368288010363,True,False,False,True,0,2,0,11,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14540,2025-10-08T22:20:03.651168,0.009,312.5,614.5,-2.035630174859695,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14547,2025-10-08T22:20:03.658482,0.008,315.0,617.0,-2.0296130555017267,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14555,2025-10-08T22:20:03.666430,0.008,317.5,619.5,-2.023374277265596,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14565,2025-10-08T22:20:03.675846,0.009,320.0,622.0,-2.0169018757383004,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14573,2025-10-08T22:20:03.684237,0.008,322.5,624.5,-2.0101830518698343,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14581,2025-10-08T22:20:03.692282,0.008,325.0,627.0,-2.0032041023654346,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14589,2025-10-08T22:20:03.700589,0.009,327.5,629.5,-1.9959503435814647,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14598,2025-10-08T22:20:03.709155,0.008,330.0,632.0,-1.988406028301552,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14606,2025-10-08T22:20:03.717351,0.008,332.5,634.5,-1.9805542547192796,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14614,2025-10-08T22:20:03.725328,0.009,335.0,637.0,-1.9723768669037762,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14623,2025-10-08T22:20:03.734530,0.009,337.5,639.5,-1.9638543459768292,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14632,2025-10-08T22:20:03.743416,0.009,340.0,642.0,-1.9549656911874962,True,False,False,True,0,2,0,12,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14641,2025-10-08T22:20:03.752171,0.008,342.5,644.5,-1.9456882900364743,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14650,2025-10-08T22:20:03.760941,0.009,345.0,647.0,-1.9359977765830696,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14659,2025-10-08T22:20:03.769776,0.009,347.5,649.5,-1.925867877069786,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14667,2025-10-08T22:20:03.778170,0.008,350.0,652.0,-1.91527024203318,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14674,2025-10-08T22:20:03.785397,0.008,352.5,654.5,-1.9041742641479227,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14682,2025-10-08T22:20:03.793556,0.008,355.0,657.0,-1.892546881191539,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14691,2025-10-08T22:20:03.801966,0.008,357.5,659.5,-1.880352363743287,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14699,2025-10-08T22:20:03.810442,0.009,360.0,662.0,-1.8675520875726186,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14709,2025-10-08T22:20:03.819772,0.009,362.5,664.5,-1.854104291170351,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14717,2025-10-08T22:20:03.828269,0.008,365.0,667.0,-1.8399638195805972,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14725,2025-10-08T22:20:03.835768,0.008,367.5,669.5,-1.825081856669634,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14733,2025-10-08T22:20:03.844278,0.008,370.0,672.0,-1.8094056493030977,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14740,2025-10-08T22:20:03.851686,0.008,372.5,674.5,-1.7928782287003768,True,False,False,True,0,2,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14749,2025-10-08T22:20:03.860391,0.009,375.0,677.0,-1.7754381366246745,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14758,2025-10-08T22:20:03.869391,0.009,377.5,679.5,-1.757019167206038,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14766,2025-10-08T22:20:03.877670,0.008,380.0,682.0,-1.7375501392675978,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14775,2025-10-08T22:20:03.886212,0.008,382.5,684.5,-1.7169547192413586,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14783,2025-10-08T22:20:03.894638,0.009,385.0,687.0,-1.695151321341658,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14792,2025-10-08T22:20:03.903320,0.008,387.5,689.5,-1.6720531198248672,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14800,2025-10-08T22:20:03.911215,0.008,390.0,692.0,-1.6475682180646747,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14808,2025-10-08T22:20:03.919444,0.009,392.5,694.5,-1.6216000308531182,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14818,2025-10-08T22:20:03.928826,0.009,395.0,697.0,-1.5940479496053594,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14826,2025-10-08T22:20:03.937037,0.008,397.5,699.5,-1.5648083744109833,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14834,2025-10-08T22:20:03.945225,0.008,400.0,702.0,-1.5337762109209665,True,False,False,True,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14842,2025-10-08T22:20:03.953363,0.008,402.5,702.0,-1.532598355164133,True,False,False,False,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14850,2025-10-08T22:20:03.960751,0.008,405.0,702.0,-1.5313431256978571,True,False,False,False,0,3,0,12,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14858,2025-10-08T22:20:03.969321,0.008,407.5,702.0,-1.5300026439270311,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14866,2025-10-08T22:20:03.977478,0.009,410.0,702.0,-1.5285679246818946,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14874,2025-10-08T22:20:03.985531,0.008,412.5,702.0,-1.5270286749996422,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14883,2025-10-08T22:20:03.994189,0.008,415.0,702.0,-1.5253730473733196,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14891,2025-10-08T22:20:04.002121,0.008,417.5,702.0,-1.5235873349856823,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14899,2025-10-08T22:20:04.010569,0.009,420.0,702.0,-1.5216555923788764,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14908,2025-10-08T22:20:04.019011,0.008,422.5,702.0,-1.519559159391478,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14916,2025-10-08T22:20:04.027424,0.009,425.0,702.0,-1.5172760583355815,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14925,2025-10-08T22:20:04.036044,0.008,427.5,702.0,-1.5147802232517174,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14932,2025-10-08T22:20:04.043586,0.008,430.0,702.0,-1.512040504079174,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14941,2025-10-08T22:20:04.052052,0.008,432.5,702.0,-1.509019365234547,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14949,2025-10-08T22:20:04.060592,0.009,435.0,702.0,-1.5056711634605107,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14959,2025-10-08T22:20:04.069872,0.009,437.5,702.0,-1.501939837493852,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14967,2025-10-08T22:20:04.078332,0.009,440.0,702.0,-1.4977557614917774,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14976,2025-10-08T22:20:04.086955,0.008,442.5,702.0,-1.4930313871921643,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14984,2025-10-08T22:20:04.095599,0.009,445.0,702.0,-1.4876550949064553,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
14993,2025-10-08T22:20:04.104529,0.009,447.5,702.0,-1.4814823338016745,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15002,2025-10-08T22:20:04.113149,0.008,450.0,702.0,-1.4743225516123097,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15011,2025-10-08T22:20:04.122240,0.009,452.5,702.0,-1.4659193880646628,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15019,2025-10-08T22:20:04.130669,0.009,455.0,702.0,-1.4559197213779975,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15028,2025-10-08T22:20:04.139333,0.008,457.5,702.0,-1.4438235371808177,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15036,2025-10-08T22:20:04.147231,0.008,460.0,702.0,-1.4288992721907328,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15045,2025-10-08T22:20:04.155966,0.009,462.5,702.0,-1.4100335861690618,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15053,2025-10-08T22:20:04.164351,0.009,465.0,702.0,-1.3854483767992019,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15063,2025-10-08T22:20:04.173800,0.009,467.5,702.0,-1.3521273809209546,True,False,False,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15071,2025-10-08T22:20:04.182630,0.009,470.0,699.5,-1.5253730473733196,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15080,2025-10-08T22:20:04.190998,0.008,472.5,697.0,-1.8018869939907938,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15088,2025-10-08T22:20:04.199607,0.009,475.0,694.5,-2.214297435588181,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15097,2025-10-08T22:20:04.208141,0.008,477.5,692.0,-2.677945044588987,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15105,2025-10-08T22:20:04.216156,0.008,480.0,689.5,-3.036715714859559,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15113,2025-10-08T22:20:04.224511,0.009,482.5,687.0,3.017237659043032,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15122,2025-10-08T22:20:04.233496,0.009,485.0,684.5,2.872425160804093,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15131,2025-10-08T22:20:04.241896,0.008,487.5,682.0,2.7763912038016203,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15139,2025-10-08T22:20:04.250024,0.008,490.0,679.5,2.7091848780192556,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15147,2025-10-08T22:20:04.258520,0.009,492.5,677.0,2.659928976034932,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15156,2025-10-08T22:20:04.266834,0.008,495.0,674.5,2.62244653934327,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15165,2025-10-08T22:20:04.275753,0.009,497.5,672.0,2.593043251139265,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15173,2025-10-08T22:20:04.284716,0.009,500.0,669.5,2.569399009581799,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15182,2025-10-08T22:20:04.293429,0.008,502.5,667.0,2.549992943254682,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15190,2025-10-08T22:20:04.301264,0.008,505.0,664.5,2.5337906574758327,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15198,2025-10-08T22:20:04.308949,0.008,507.5,662.0,2.5200660290931713,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15206,2025-10-08T22:20:04.317482,0.009,510.0,659.5,2.508295272290463,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15215,2025-10-08T22:20:04.325736,0.008,512.5,657.0,2.498091544796509,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15223,2025-10-08T22:20:04.334201,0.008,515.0,654.5,2.489163210616672,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15231,2025-10-08T22:20:04.342287,0.008,517.5,652.0,2.481286404281467,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15239,2025-10-08T22:20:04.350422,0.008,520.0,649.5,2.474286518611439,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15247,2025-10-08T22:20:04.358029,0.008,522.5,647.0,2.4680254197474647,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15255,2025-10-08T22:20:04.366352,0.008,525.0,644.5,2.462392432117185,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15264,2025-10-08T22:20:04.375018,0.009,527.5,642.0,2.4572978619286436,True,False,True,False,0,3,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15272,2025-10-08T22:20:04.383500,0.009,530.0,639.5,2.452668265374932,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15281,2025-10-08T22:20:04.391856,0.008,532.5,637.0,2.4484429384079025,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15289,2025-10-08T22:20:04.400647,0.009,535.0,634.5,2.444571276337194,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15298,2025-10-08T22:20:04.409033,0.008,537.5,632.0,2.441010762390244,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15307,2025-10-08T22:20:04.417879,0.009,540.0,629.5,2.437725417514539,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15315,2025-10-08T22:20:04.426518,0.009,542.5,627.0,2.4346845928296768,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15325,2025-10-08T22:20:04.435965,0.009,545.0,627.0,2.4149503129080676,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15334,2025-10-08T22:20:04.444899,0.009,547.5,627.0,2.3958848266892554,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15343,2025-10-08T22:20:04.454283,0.009,550.0,627.0,2.3774678762164063,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15351,2025-10-08T22:20:04.462262,0.008,552.5,627.0,2.359678796649486,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15359,2025-10-08T22:20:04.470607,0.009,555.0,627.0,2.342496716819479,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15368,2025-10-08T22:20:04.479222,0.008,557.5,627.0,2.32590073027357,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15376,2025-10-08T22:20:04.487489,0.009,560.0,627.0,2.309870039491738,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15385,2025-10-08T22:20:04.496513,0.009,562.5,627.0,2.294384075984231,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15394,2025-10-08T22:20:04.505063,0.008,565.0,627.0,2.279422598922567,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15401,2025-10-08T22:20:04.512382,0.008,567.5,627.0,2.2649657748390712,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15410,2025-10-08T22:20:04.521024,0.008,570.0,627.0,2.250994240771792,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15417,2025-10-08T22:20:04.528606,0.008,572.5,627.0,2.237489153049168,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15425,2025-10-08T22:20:04.536603,0.008,575.0,627.0,2.2244322237144183,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15435,2025-10-08T22:20:04.545780,0.009,577.5,627.0,2.2118057463925975,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15443,2025-10-08T22:20:04.553828,0.008,580.0,627.0,2.1995926132103296,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15451,2025-10-08T22:20:04.562107,0.008,582.5,627.0,2.1877763241940253,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15460,2025-10-08T22:20:04.570797,0.009,585.0,627.0,2.1763409903998667,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15468,2025-10-08T22:20:04.579183,0.008,587.5,627.0,2.16527133186976,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15476,2025-10-08T22:20:04.587520,0.009,590.0,627.0,2.1545526713626155,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15486,2025-10-08T22:20:04.597022,0.009,592.5,627.0,2.144170924679779,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15494,2025-10-08T22:20:04.605662,0.009,595.0,627.0,2.1341125882868646,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15503,2025-10-08T22:20:04.614191,0.008,597.5,627.0,2.124364724830955,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15511,2025-10-08T22:20:04.622260,0.008,600.0,627.0,2.1149149470611635,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15519,2025-10-08T22:20:04.629984,0.008,602.5,627.0,2.105751400580993,True,False,False,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15527,2025-10-08T22:20:04.638345,0.008,605.0,624.5,2.111808595223676,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15535,2025-10-08T22:20:04.645892,0.008,607.5,622.0,2.117585167684144,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15544,2025-10-08T22:20:04.655047,0.009,610.0,619.5,2.12309981766314,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15552,2025-10-08T22:20:04.663503,0.009,612.5,617.0,2.1283696507063996,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15561,2025-10-08T22:20:04.672502,0.009,615.0,614.5,2.1334103412112917,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15570,2025-10-08T22:20:04.681619,0.009,617.5,612.0,2.1382362762527456,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15580,2025-10-08T22:20:04.691014,0.009,620.0,609.5,2.142860682749827,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15588,2025-10-08T22:20:04.699695,0.009,622.5,607.0,2.147295740132585,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15597,2025-10-08T22:20:04.708005,0.008,625.0,604.5,2.151552680362567,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15605,2025-10-08T22:20:04.716701,0.009,627.5,602.0,2.155641876900731,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15614,2025-10-08T22:20:04.725165,0.008,630.0,599.5,2.159572923995956,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15623,2025-10-08T22:20:04.734419,0.01,632.5,597.0,2.1633547074796944,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15632,2025-10-08T22:20:04.743303,0.009,635.0,594.5,2.166995468092377,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15641,2025-10-08T22:20:04.752165,0.008,637.5,592.0,2.1705028582305737,True,False,True,False,0,2,0,14,6,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15649,2025-10-08T22:20:04.760717,0.009,640.0,589.5,2.1738839928870406,True,False,True,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15658,2025-10-08T22:20:04.769268,0.008,642.5,587.0,2.1771454954555844,True,False,True,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15666,2025-10-08T22:20:04.777449,0.008,645.0,584.5,2.180293538986617,True,False,True,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15674,2025-10-08T22:20:04.785471,0.008,647.5,582.0,2.1833338834052,True,False,True,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15682,2025-10-08T22:20:04.793574,0.009,650.0,582.0,2.1763409903998667,True,False,False,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15692,2025-10-08T22:20:04.803548,0.01,652.5,582.0,2.169486566142317,True,False,False,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15701,2025-10-08T22:20:04.812230,0.008,655.0,582.0,2.1627671634814973,True,False,False,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15709,2025-10-08T22:20:04.820330,0.008,657.5,582.0,2.15617942094437,True,False,False,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15717,2025-10-08T22:20:04.828493,0.009,660.0,582.0,2.1497200617666548,True,False,False,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
15726,2025-10-08T22:20:04.837040,0.008,662.5,582.0,2.1433858927855685,True,False,False,False,0,2,0,14,5,3,481,699,"[false, false, false]",30,2,0,Starfield Stage - 1
