frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
167,2025-09-30T15:56:37.245320,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-30T15:56:37.254903,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-30T15:56:37.264543,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-30T15:56:37.272225,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-30T15:56:37.281512,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-30T15:56:37.289438,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-30T15:56:37.298570,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,437,618,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-30T15:56:37.367913,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,1054,481,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-30T15:56:37.369630,63,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,1054,481,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-30T15:56:37.377983,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,1001,518,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-30T15:56:37.386067,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,949,551,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-30T15:56:37.394135,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,902,575,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-30T15:56:37.402527,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,857,593,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-30T15:56:37.410723,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,816,607,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-30T15:56:37.419216,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,778,615,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-30T15:56:37.428408,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,743,621,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-30T15:56:37.436786,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,713,622,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-30T15:56:37.445109,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,622,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-30T15:56:37.453191,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,665,618,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-30T15:56:37.461791,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,647,614,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-30T15:56:37.470989,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,632,607,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-30T15:56:37.478952,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,622,601,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-30T15:56:37.488224,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,609,589,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-30T15:56:37.497759,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,604,582,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-30T15:56:37.505650,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,600,576,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-30T15:56:37.575076,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,587,484,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-30T15:56:37.577214,63,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,589,476,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-30T15:56:37.585963,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,591,468,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-30T15:56:37.595431,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,593,461,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-30T15:56:37.603158,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,595,455,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-30T15:56:37.611430,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,596,450,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-30T15:56:37.620275,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,596,446,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-30T15:56:37.629448,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,598,442,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-30T15:56:37.637903,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,599,439,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-30T15:56:37.646217,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,599,437,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-30T15:56:37.653889,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,600,434,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-30T15:56:37.662852,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,601,432,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-30T15:56:37.671524,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,602,428,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-30T15:56:37.680671,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,602,427,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-30T15:56:37.689163,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,603,425,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-30T15:56:37.697389,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,603,423,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-30T15:56:37.706138,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,603,422,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-30T15:56:37.713460,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,603,420,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-30T15:56:37.781454,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,604,404,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-30T15:56:37.783567,62,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,604,404,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-30T15:56:37.792278,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,604,392,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-30T15:56:37.801303,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,606,386,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-30T15:56:37.808478,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,606,379,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-30T15:56:37.816760,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,608,371,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-30T15:56:37.825299,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,609,363,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-30T15:56:37.834394,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,357,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-30T15:56:37.842781,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,352,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-30T15:56:37.851513,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,349,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-30T15:56:37.859352,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,348,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-30T15:56:37.867712,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,347,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-30T15:56:37.876036,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-30T15:56:37.885166,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-30T15:56:37.893092,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-30T15:56:37.901516,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-30T15:56:37.909750,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-30T15:56:37.917862,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-30T15:56:37.985991,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-30T15:56:37.987626,60,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-30T15:56:37.996412,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-30T15:56:38.005422,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-30T15:56:38.012624,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,610,346,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-30T15:56:38.020880,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,611,346,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-30T15:56:38.030222,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,613,346,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-30T15:56:38.038625,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,618,346,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-30T15:56:38.046842,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,623,347,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-30T15:56:38.055181,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,632,351,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-30T15:56:38.062450,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,644,357,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-30T15:56:38.070952,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,659,367,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-30T15:56:38.078836,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,678,380,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-09-30T15:56:38.088351,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,726,412,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-09-30T15:56:38.096610,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,751,427,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-09-30T15:56:38.104802,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,780,443,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-09-30T15:56:38.113445,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,805,454,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-09-30T15:56:38.121601,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,827,463,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-09-30T15:56:38.188555,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,895,486,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-09-30T15:56:38.190205,61,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,895,486,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-09-30T15:56:38.199414,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,900,490,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-09-30T15:56:38.208067,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,905,496,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-09-30T15:56:38.216242,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,905,499,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-09-30T15:56:38.224592,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,501,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-09-30T15:56:38.233166,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-09-30T15:56:38.241615,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
254,2025-09-30T15:56:38.250465,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
255,2025-09-30T15:56:38.258266,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
256,2025-09-30T15:56:38.266981,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-09-30T15:56:38.276541,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-09-30T15:56:38.284508,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,906,502,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-09-30T15:56:38.292998,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,904,502,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-09-30T15:56:38.302430,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,900,500,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-09-30T15:56:38.310970,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,894,496,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-09-30T15:56:38.319327,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,885,488,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-09-30T15:56:38.327570,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,852,458,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-09-30T15:56:38.389555,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,686,339,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-09-30T15:56:38.391284,55,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,669,331,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-09-30T15:56:38.400350,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,654,325,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-09-30T15:56:38.408797,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,645,323,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-09-30T15:56:38.417683,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,639,321,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-09-30T15:56:38.425392,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,634,319,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-09-30T15:56:38.434427,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,632,319,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-09-30T15:56:38.442887,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-09-30T15:56:38.451104,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-09-30T15:56:38.458828,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-09-30T15:56:38.468390,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-09-30T15:56:38.476718,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-09-30T15:56:38.484879,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
277,2025-09-30T15:56:38.493408,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-09-30T15:56:38.501630,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-09-30T15:56:38.511031,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-09-30T15:56:38.520154,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-09-30T15:56:38.529135,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-09-30T15:56:38.590372,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-09-30T15:56:38.591934,55,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-09-30T15:56:38.601074,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,631,318,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-09-30T15:56:38.609179,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,630,318,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-09-30T15:56:38.617205,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,630,320,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-09-30T15:56:38.625785,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,629,321,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-09-30T15:56:38.634572,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,628,325,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-09-30T15:56:38.642943,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,628,327,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-09-30T15:56:38.650651,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,627,331,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-09-30T15:56:38.659269,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,626,334,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-09-30T15:56:38.667183,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,626,338,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-09-30T15:56:38.676209,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,625,340,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-09-30T15:56:38.683669,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,624,342,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-09-30T15:56:38.692689,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-09-30T15:56:38.700671,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-09-30T15:56:38.709188,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-09-30T15:56:38.717832,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
299,2025-09-30T15:56:38.726087,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
300,2025-09-30T15:56:38.734880,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
301,2025-09-30T15:56:38.798178,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[true, false, false]",0,2,0,Starfield Stage - 1
302,2025-09-30T15:56:38.799745,56,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[true, false, false]",0,2,0,Starfield Stage - 1
303,2025-09-30T15:56:38.809337,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[true, false, false]",0,2,0,Starfield Stage - 1
304,2025-09-30T15:56:38.817809,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[true, false, false]",0,2,0,Starfield Stage - 1
305,2025-09-30T15:56:38.827211,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[true, false, false]",0,2,0,Starfield Stage - 1
306,2025-09-30T15:56:38.835630,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,623,342,"[true, false, false]",0,2,0,Starfield Stage - 1
307,2025-09-30T15:56:38.845055,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-09-30T15:56:38.852807,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-09-30T15:56:38.860899,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-09-30T15:56:38.870468,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-09-30T15:56:38.879031,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-09-30T15:56:38.888438,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
313,2025-09-30T15:56:38.895907,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
314,2025-09-30T15:56:38.903872,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
315,2025-09-30T15:56:38.911641,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
316,2025-09-30T15:56:38.919836,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
317,2025-09-30T15:56:38.929461,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-09-30T15:56:38.937496,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-09-30T15:56:39.000043,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-09-30T15:56:39.001590,56,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-09-30T15:56:39.010833,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-09-30T15:56:39.019551,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-09-30T15:56:39.028072,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-09-30T15:56:39.036411,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-09-30T15:56:39.044513,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-09-30T15:56:39.052377,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-09-30T15:56:39.061060,9,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-09-30T15:56:39.069792,8,600.0,672.0,-0.06958444258344158,False,False,False,False,0,0,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-09-30T15:56:39.078515,9,600.0,672.0,-0.0760724276393862,False,False,False,False,0,0,0,0,0,0,625,344,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-09-30T15:56:39.086613,8,597.5,672.0,-0.09966865249116202,False,False,False,False,0,0,0,0,0,0,630,347,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-09-30T15:56:39.094638,8,595.0,672.0,-0.13749179675735307,False,False,False,False,0,0,0,0,0,0,639,354,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-09-30T15:56:39.103147,9,592.5,672.0,-0.19334699897385252,False,False,False,False,0,0,0,0,0,0,653,363,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-09-30T15:56:39.111734,8,590.0,672.0,-0.26710943676592575,False,False,False,False,0,0,0,0,0,0,671,376,"[false, false, false]",0,2,0,Starfield Stage - 1
