frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
15278,2025-10-08T22:19:19.390363,0.009,512.5,662.0,-0.15251016891940308,True,False,False,False,1,1,0,5,5,3,554,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15280,2025-10-08T22:19:19.392762,0.041,515.0,662.0,-0.14345226330365873,True,False,False,False,1,1,0,5,5,3,554,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15288,2025-10-08T22:19:19.401154,0.009,517.5,662.0,-0.13073158769111656,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15297,2025-10-08T22:19:19.409569,0.008,520.0,662.0,-0.12161902326134658,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15305,2025-10-08T22:19:19.417995,0.009,522.5,662.0,-0.11248611570050247,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15314,2025-10-08T22:19:19.427208,0.009,525.0,662.0,-0.10333432522189442,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15323,2025-10-08T22:19:19.435944,0.008,527.5,662.0,-0.0941651307315086,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15331,2025-10-08T22:19:19.443675,0.008,530.0,662.0,-0.08498002846755638,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15339,2025-10-08T22:19:19.452152,0.009,532.5,662.0,-0.07578053059752068,True,False,False,False,2,1,0,5,5,3,553,392,"[true, false, false]",130,2,0,Starfield Stage - 1
15348,2025-10-08T22:19:19.461118,0.009,535.0,662.0,-0.06656816377582381,True,False,False,False,2,1,0,5,5,3,553,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15357,2025-10-08T22:19:19.470137,0.009,537.5,662.0,-0.057344467665420645,True,False,False,False,2,1,0,5,5,3,553,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15367,2025-10-08T22:19:19.479747,0.009,540.0,662.0,-0.048110993426786666,True,False,False,False,2,1,0,5,5,3,553,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15375,2025-10-08T22:19:19.487808,0.008,542.5,662.0,-0.03886930217792175,True,False,False,False,2,1,0,5,5,3,553,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15421,2025-10-08T22:19:19.533854,0.009,545.0,662.0,-0.025920119532300962,True,False,False,False,1,0,0,5,5,3,552,392,"[false, false, false]",130,2,0,Starfield Stage - 1
15423,2025-10-08T22:19:19.535843,0.039,547.5,662.0,-0.005576150383796364,True,False,False,False,1,0,0,5,5,3,549,393,"[false, false, false]",130,2,0,Starfield Stage - 1
15431,2025-10-08T22:19:19.543886,0.009,550.0,662.0,0.09169615625986302,True,False,False,False,1,0,0,5,5,3,526,401,"[false, false, false]",130,2,0,Starfield Stage - 1
15441,2025-10-08T22:19:19.553656,0.009,552.5,662.0,0.1248301667609392,True,False,False,False,1,0,0,5,5,3,520,403,"[false, false, false]",130,2,0,Starfield Stage - 1
15449,2025-10-08T22:19:19.561836,0.009,555.0,659.5,0.18261831044238847,True,False,True,False,1,0,0,5,5,3,508,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15458,2025-10-08T22:19:19.570997,0.009,557.5,657.0,0.2091955450713937,True,False,True,False,0,0,0,5,5,3,504,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15468,2025-10-08T22:19:19.580367,0.009,560.0,654.5,0.23599969838561996,True,False,True,False,0,0,0,5,5,3,500,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15475,2025-10-08T22:19:19.588105,0.008,562.5,652.0,0.2554295890337133,True,False,True,False,0,0,0,5,5,3,498,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15484,2025-10-08T22:19:19.596860,0.009,565.0,649.5,0.27505555035331175,True,False,True,False,0,0,0,5,5,3,496,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15494,2025-10-08T22:19:19.606526,0.009,567.5,647.0,0.2872814533971342,True,False,True,False,0,0,0,5,5,3,496,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15502,2025-10-08T22:19:19.614664,0.008,570.0,644.5,0.3034791159874565,True,False,True,False,0,0,0,5,5,3,495,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15510,2025-10-08T22:19:19.622735,0.008,572.5,642.0,0.31985062001396425,True,False,True,False,0,0,0,5,5,3,494,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15518,2025-10-08T22:19:19.631065,0.009,575.0,639.5,0.34018457541718605,True,False,True,False,0,0,0,5,5,3,492,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15528,2025-10-08T22:19:19.641078,0.009,577.5,637.0,0.3568798665678318,True,False,True,False,0,0,0,5,5,3,491,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15537,2025-10-08T22:19:19.649801,0.009,580.0,634.5,0.3812574096410794,True,False,True,False,0,0,0,5,5,3,488,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15546,2025-10-08T22:19:19.658363,0.009,582.5,632.0,0.39822699560607855,True,False,True,False,0,0,0,5,5,3,487,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15554,2025-10-08T22:19:19.666673,0.008,585.0,629.5,0.42276131639066056,True,False,True,False,0,0,0,5,5,3,484,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15562,2025-10-08T22:19:19.674751,0.008,587.5,627.0,0.44730029150516787,True,False,True,False,0,0,0,5,5,3,481,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15570,2025-10-08T22:19:19.683012,0.009,590.0,624.5,0.47542242711098126,True,False,True,False,0,0,0,5,5,3,477,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15579,2025-10-08T22:19:19.691921,0.009,592.5,622.0,0.5069028479675199,True,False,True,False,0,0,0,5,5,3,472,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15588,2025-10-08T22:19:19.701233,0.009,595.0,619.5,0.5414472491379128,True,False,True,False,0,0,0,5,5,3,466,405,"[false, false, false]",130,2,0,Starfield Stage - 1
15597,2025-10-08T22:19:19.709774,0.008,597.5,619.5,0.5676421813599327,True,False,False,False,0,0,0,5,5,3,462,407,"[false, false, false]",130,2,0,Starfield Stage - 1
15605,2025-10-08T22:19:19.717533,0.008,600.0,619.5,0.5978978275736334,True,False,False,False,0,0,0,5,5,3,458,411,"[false, false, false]",130,2,0,Starfield Stage - 1
15613,2025-10-08T22:19:19.725889,0.009,602.5,619.5,0.6334004422079624,True,False,False,False,0,0,0,5,5,3,456,420,"[false, false, false]",130,2,0,Starfield Stage - 1
15622,2025-10-08T22:19:19.735116,0.009,605.0,619.5,0.6688911551973966,True,False,False,False,0,0,0,5,5,3,456,431,"[false, false, false]",130,2,0,Starfield Stage - 1
15632,2025-10-08T22:19:19.744945,0.01,607.5,619.5,0.7107706576899355,True,False,False,False,0,0,0,5,5,3,459,447,"[false, false, false]",130,2,0,Starfield Stage - 1
15641,2025-10-08T22:19:19.753968,0.009,610.0,619.5,0.8160192198351932,True,False,False,False,0,0,0,5,5,3,467,485,"[false, false, false]",130,2,0,Starfield Stage - 1
15651,2025-10-08T22:19:19.763589,0.009,612.5,619.5,0.882745736884672,True,False,False,False,1,0,0,5,5,3,472,504,"[true, false, false]",130,2,0,Starfield Stage - 1
15659,2025-10-08T22:19:19.771714,0.008,615.0,619.5,0.9542998085213236,True,False,False,False,1,0,0,5,5,3,476,521,"[true, false, false]",130,2,0,Starfield Stage - 1
15667,2025-10-08T22:19:19.779859,0.009,617.5,619.5,1.0229773844043706,True,False,False,False,1,0,0,5,5,3,479,535,"[true, false, false]",130,2,0,Starfield Stage - 1
15676,2025-10-08T22:19:19.788996,0.009,620.0,619.5,1.0757752778802492,True,False,False,False,1,0,0,5,5,3,482,545,"[true, false, false]",130,2,0,Starfield Stage - 1
15686,2025-10-08T22:19:19.798373,0.009,622.5,619.5,1.120135000714263,True,False,False,False,1,0,0,5,5,3,483,552,"[true, false, false]",130,2,0,Starfield Stage - 1
15694,2025-10-08T22:19:19.806814,0.008,625.0,619.5,1.1476475458864819,True,False,False,False,1,0,0,5,5,3,484,556,"[true, false, false]",130,2,0,Starfield Stage - 1
15702,2025-10-08T22:19:19.815074,0.009,627.5,619.5,1.1659045405098132,True,False,False,False,1,0,0,5,5,3,484,558,"[true, false, false]",130,2,0,Starfield Stage - 1
15711,2025-10-08T22:19:19.824038,0.009,630.0,619.5,1.1779521503639991,True,False,False,False,1,0,0,5,5,3,484,559,"[true, false, false]",130,2,0,Starfield Stage - 1
15720,2025-10-08T22:19:19.833035,0.009,632.5,619.5,1.1897095666948831,True,False,False,False,1,0,0,5,5,3,484,560,"[true, false, false]",130,2,0,Starfield Stage - 1
15730,2025-10-08T22:19:19.842896,0.009,635.0,619.5,1.1954386456051005,True,False,False,False,1,0,0,5,5,3,484,560,"[true, false, false]",130,2,0,Starfield Stage - 1
15738,2025-10-08T22:19:19.850917,0.009,637.5,619.5,1.201005839550492,True,False,False,False,1,0,0,5,5,3,484,560,"[false, false, false]",130,2,0,Starfield Stage - 1
15747,2025-10-08T22:19:19.860163,0.009,640.0,619.5,1.206417583526168,True,False,False,False,1,0,0,5,5,3,484,560,"[false, false, false]",130,2,0,Starfield Stage - 1
15757,2025-10-08T22:19:19.869470,0.009,642.5,619.5,1.211679994595471,True,False,False,False,1,0,0,5,5,3,484,560,"[false, false, false]",130,2,0,Starfield Stage - 1
15765,2025-10-08T22:19:19.877893,0.009,645.0,622.0,1.205278120603,True,False,False,True,1,0,0,5,5,3,483,560,"[false, false, false]",130,2,0,Starfield Stage - 1
15773,2025-10-08T22:19:19.886204,0.008,647.5,624.5,1.2032224929980107,True,False,False,True,1,0,0,5,5,3,480,560,"[false, false, false]",130,2,0,Starfield Stage - 1
15781,2025-10-08T22:19:19.894117,0.008,650.0,627.0,1.1982420683400328,True,False,False,True,1,0,0,5,5,3,476,559,"[false, false, false]",130,2,0,Starfield Stage - 1
15790,2025-10-08T22:19:19.902385,0.008,652.5,629.5,1.1879303504751308,True,False,False,True,1,0,0,5,5,3,470,556,"[false, false, false]",130,2,0,Starfield Stage - 1
15798,2025-10-08T22:19:19.910892,0.009,655.0,632.0,1.1830893540599852,True,False,False,True,1,0,0,5,5,3,464,554,"[false, false, false]",130,2,0,Starfield Stage - 1
15808,2025-10-08T22:19:19.921162,0.009,657.5,634.5,1.1761822922712546,True,False,False,True,1,0,0,5,5,3,457,551,"[false, false, false]",130,2,0,Starfield Stage - 1
15816,2025-10-08T22:19:19.928580,0.008,660.0,637.0,1.176005207095135,True,False,False,True,1,0,0,5,5,3,444,547,"[false, false, false]",130,2,0,Starfield Stage - 1
15824,2025-10-08T22:19:19.937121,0.009,662.5,639.5,1.173960220170781,True,False,False,True,1,0,0,5,5,3,437,545,"[false, false, false]",130,2,0,Starfield Stage - 1
15832,2025-10-08T22:19:19.945165,0.008,665.0,642.0,1.1726576846022427,True,False,False,True,1,0,0,5,5,3,432,544,"[false, false, false]",130,2,0,Starfield Stage - 1
15840,2025-10-08T22:19:19.953060,0.008,667.5,644.5,1.1694080296787948,True,False,False,True,1,0,0,5,5,3,426,542,"[false, false, false]",130,2,0,Starfield Stage - 1
15849,2025-10-08T22:19:19.961758,0.008,670.0,647.0,1.1634738209411857,True,False,False,True,1,0,0,5,5,3,422,540,"[false, false, false]",130,2,0,Starfield Stage - 1
15857,2025-10-08T22:19:19.970146,0.009,672.5,649.5,1.1582820106783025,True,False,False,True,1,0,0,5,5,3,420,539,"[false, false, false]",130,2,0,Starfield Stage - 1
15866,2025-10-08T22:19:19.979207,0.009,675.0,652.0,1.1518473596613437,True,False,False,True,1,0,0,5,5,3,419,538,"[false, false, false]",130,2,0,Starfield Stage - 1
15876,2025-10-08T22:19:19.988596,0.009,677.5,654.5,1.1456214764579822,True,False,False,True,1,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
15886,2025-10-08T22:19:19.998532,0.009,680.0,657.0,1.1412969288698602,True,False,False,True,1,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
15893,2025-10-08T22:19:20.005919,0.008,682.5,659.5,1.1370707132427953,True,False,False,True,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15902,2025-10-08T22:19:20.015067,0.01,685.0,662.0,1.1329396594041787,True,False,False,True,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15911,2025-10-08T22:19:20.023311,0.008,687.5,664.5,1.1289007253514831,True,False,False,True,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15919,2025-10-08T22:19:20.032262,0.009,690.0,667.0,1.1249509912205873,True,False,False,True,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15928,2025-10-08T22:19:20.040728,0.008,692.5,667.0,1.1285004062218755,True,False,False,False,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15937,2025-10-08T22:19:20.049517,0.009,695.0,667.0,1.1319974033671496,True,False,False,False,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15946,2025-10-08T22:19:20.058366,0.009,697.5,667.0,1.1354430516425942,True,False,False,False,2,0,0,5,5,3,418,537,"[true, false, false]",130,2,0,Starfield Stage - 1
15954,2025-10-08T22:19:20.067172,0.009,700.0,667.0,1.1388383937491213,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
15964,2025-10-08T22:19:20.076285,0.009,702.5,667.0,1.1421844468032185,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
15973,2025-10-08T22:19:20.085329,0.009,705.0,667.0,1.1454822030205556,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
15982,2025-10-08T22:19:20.094946,0.01,707.5,667.0,1.1487326303825236,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
15992,2025-10-08T22:19:20.104752,0.009,710.0,667.0,1.1519366732858998,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16000,2025-10-08T22:19:20.112811,0.009,712.5,667.0,1.1550952531758645,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16010,2025-10-08T22:19:20.122341,0.009,715.0,667.0,1.1582092691626096,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16018,2025-10-08T22:19:20.130936,0.008,717.5,667.0,1.1612795986217987,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16026,2025-10-08T22:19:20.139106,0.009,720.0,667.0,1.164307097779155,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16036,2025-10-08T22:19:20.148332,0.009,722.5,667.0,1.1672926022794603,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16044,2025-10-08T22:19:20.156309,0.008,725.0,667.0,1.1702369277402676,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16052,2025-10-08T22:19:20.164805,0.008,727.5,667.0,1.1731408702906265,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16060,2025-10-08T22:19:20.172921,0.009,730.0,667.0,1.176005207095135,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16069,2025-10-08T22:19:20.181910,0.009,732.5,667.0,1.1788306968636357,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16078,2025-10-08T22:19:20.191053,0.009,735.0,667.0,1.1816180803468708,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16088,2025-10-08T22:19:20.200372,0.009,737.5,667.0,1.1843680808184207,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16096,2025-10-08T22:19:20.208929,0.009,740.0,667.0,1.1870814045432472,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16106,2025-10-08T22:19:20.218993,0.009,742.5,667.0,1.1897587412331616,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16113,2025-10-08T22:19:20.225998,0.008,745.0,667.0,1.1924007644895394,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16123,2025-10-08T22:19:20.235820,0.009,747.5,667.0,1.1950081322335993,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16131,2025-10-08T22:19:20.243629,0.008,750.0,667.0,1.197581487124564,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16140,2025-10-08T22:19:20.252572,0.009,752.5,667.0,1.2001214569660146,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16149,2025-10-08T22:19:20.261700,0.008,755.0,667.0,1.2026286551007461,True,False,False,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16156,2025-10-08T22:19:20.269089,0.009,757.5,664.5,1.2115415513499428,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16166,2025-10-08T22:19:20.278466,0.009,760.0,662.0,1.2203829032894196,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16174,2025-10-08T22:19:20.286749,0.008,762.5,659.5,1.229152203362559,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16183,2025-10-08T22:19:20.295584,0.009,765.0,657.0,1.237848996571346,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16192,2025-10-08T22:19:20.304504,0.009,767.5,654.5,1.2464728792762836,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16201,2025-10-08T22:19:20.313330,0.009,770.0,652.0,1.255023497951054,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16209,2025-10-08T22:19:20.321723,0.008,772.5,649.5,1.2635005478975263,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16217,2025-10-08T22:19:20.329721,0.008,775.0,647.0,1.2719037719265471,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16226,2025-10-08T22:19:20.338383,0.008,777.5,644.5,1.2802329590097554,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16233,2025-10-08T22:19:20.345872,0.009,780.0,642.0,1.2884879429074743,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16242,2025-10-08T22:19:20.355125,0.009,782.5,639.5,1.296668600777509,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16250,2025-10-08T22:19:20.363214,0.008,785.0,637.0,1.3047748517694677,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16259,2025-10-08T22:19:20.371828,0.008,787.5,634.5,1.3128066556089921,True,False,True,False,2,0,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16267,2025-10-08T22:19:20.379862,0.009,790.0,632.0,1.3207640111760501,True,False,True,False,2,1,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16276,2025-10-08T22:19:20.389108,0.009,792.5,629.5,1.32864695508121,True,False,True,False,2,1,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16286,2025-10-08T22:19:20.398517,0.009,795.0,627.0,1.336455560243574,True,False,True,False,2,1,0,5,5,3,418,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16294,2025-10-08T22:19:20.406834,0.008,797.5,624.5,1.3416893466598225,True,False,True,False,2,1,0,5,5,3,418,536,"[false, false, false]",130,2,0,Starfield Stage - 1
16302,2025-10-08T22:19:20.414812,0.008,800.0,622.0,1.3493573049037109,True,False,True,False,2,1,0,5,5,3,418,536,"[false, false, false]",130,2,0,Starfield Stage - 1
16311,2025-10-08T22:19:20.423543,0.009,802.5,619.5,1.3539227111284884,True,False,True,False,2,1,0,5,5,3,419,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16320,2025-10-08T22:19:20.432881,0.009,805.0,617.0,1.3609450085474157,True,False,True,False,2,1,0,5,5,3,420,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16328,2025-10-08T22:19:20.441053,0.009,807.5,614.5,1.3658707887843367,True,False,True,False,2,1,0,5,5,3,425,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16338,2025-10-08T22:19:20.450315,0.009,810.0,612.0,1.3729000158601805,True,False,True,False,2,1,0,5,5,3,426,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16346,2025-10-08T22:19:20.458835,0.008,812.5,609.5,1.3798941821732413,True,False,True,False,2,1,0,5,5,3,427,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16354,2025-10-08T22:19:20.467184,0.009,815.0,607.0,1.384356503890415,True,False,True,False,2,1,0,5,5,3,428,534,"[false, false, false]",130,2,0,Starfield Stage - 1
16362,2025-10-08T22:19:20.474987,0.008,817.5,604.5,1.3912826163199563,True,False,True,False,2,1,0,5,5,3,429,534,"[false, false, false]",130,2,0,Starfield Stage - 1
16372,2025-10-08T22:19:20.484423,0.009,820.0,602.0,1.3956853388722992,True,False,True,False,2,1,0,6,5,3,430,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16380,2025-10-08T22:19:20.492505,0.008,822.5,599.5,1.4025427121422667,True,False,True,False,2,1,0,6,5,3,431,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16388,2025-10-08T22:19:20.500972,0.009,825.0,597.0,1.409363569518905,True,False,True,False,2,1,0,6,5,3,432,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16398,2025-10-08T22:19:20.510580,0.009,827.5,594.5,1.4161475723293602,True,False,True,False,2,1,0,6,5,3,433,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16406,2025-10-08T22:19:20.518957,0.008,827.5,592.0,1.4219685141424463,False,False,True,False,2,1,0,6,5,3,434,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16414,2025-10-08T22:19:20.526913,0.009,827.5,589.5,1.4278293724563125,False,False,True,False,2,1,0,6,5,3,435,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16423,2025-10-08T22:19:20.536238,0.009,827.5,587.0,1.433730152484709,False,False,True,False,2,1,0,6,5,3,436,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16432,2025-10-08T22:19:20.545090,0.008,827.5,584.5,1.4396708483927028,False,False,True,False,2,1,0,6,5,3,437,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16440,2025-10-08T22:19:20.552798,0.008,827.5,582.0,1.4453326852522366,False,False,True,False,2,1,0,6,5,3,439,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16448,2025-10-08T22:19:20.560957,0.009,827.5,579.5,1.4513674007765582,False,False,True,False,2,1,0,6,5,3,440,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16457,2025-10-08T22:19:20.570196,0.009,827.5,577.0,1.4577322010235336,False,False,True,False,2,1,0,6,5,3,440,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16465,2025-10-08T22:19:20.578125,0.008,827.5,574.5,1.463832270648156,False,False,True,False,2,1,0,6,5,3,441,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16474,2025-10-08T22:19:20.586835,0.008,827.5,572.0,1.4699720507811869,False,False,True,False,2,1,0,6,5,3,442,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16482,2025-10-08T22:19:20.594976,0.008,827.5,569.5,1.4761514630322619,False,False,True,False,2,1,0,6,5,3,443,533,"[false, false, false]",130,2,0,Starfield Stage - 1
16490,2025-10-08T22:19:20.603067,0.009,827.5,567.0,1.4847349215067969,False,False,True,False,2,1,0,6,5,3,445,534,"[false, false, false]",130,2,0,Starfield Stage - 1
16499,2025-10-08T22:19:20.612172,0.009,827.5,564.5,1.4908096585749322,False,False,True,False,2,1,0,6,5,3,447,534,"[false, false, false]",130,2,0,Starfield Stage - 1
16507,2025-10-08T22:19:20.620251,0.008,827.5,562.0,1.4995827410930707,False,False,True,False,2,1,0,6,5,3,449,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16516,2025-10-08T22:19:20.628907,0.008,827.5,559.5,1.5056423392020228,False,False,True,False,2,1,0,6,5,3,452,535,"[false, false, false]",130,2,0,Starfield Stage - 1
16525,2025-10-08T22:19:20.637820,0.009,827.5,557.0,1.5144800994596606,False,False,True,False,2,1,0,6,5,3,455,536,"[false, false, false]",130,2,0,Starfield Stage - 1
16533,2025-10-08T22:19:20.646022,0.009,827.5,554.5,1.5233421559566005,False,False,True,False,2,1,0,6,5,3,459,537,"[false, false, false]",130,2,0,Starfield Stage - 1
16542,2025-10-08T22:19:20.654976,0.009,827.5,552.0,1.5349496199023376,False,False,True,False,1,1,0,6,5,3,465,539,"[false, false, false]",130,2,0,Starfield Stage - 1
16552,2025-10-08T22:19:20.664823,0.01,827.5,549.5,1.546890895643465,False,False,True,False,1,1,0,6,5,3,472,541,"[false, false, false]",130,2,0,Starfield Stage - 1
16561,2025-10-08T22:19:20.674083,0.009,827.5,547.0,1.5678245673410673,False,False,True,False,1,1,0,6,5,3,491,546,"[false, false, false]",130,2,0,Starfield Stage - 1
16570,2025-10-08T22:19:20.682776,0.008,827.5,544.5,1.5815486005859978,False,False,True,False,1,1,0,6,5,3,502,548,"[false, false, false]",130,2,0,Starfield Stage - 1
16578,2025-10-08T22:19:20.690913,0.008,827.5,542.0,1.5963907365875576,False,False,True,False,1,1,0,6,6,3,515,550,"[false, false, false]",130,2,0,Starfield Stage - 1
16586,2025-10-08T22:19:20.699003,0.008,827.5,539.5,1.6093032461823515,False,False,True,False,1,1,0,6,6,3,529,551,"[false, false, false]",130,2,0,Starfield Stage - 1
16594,2025-10-08T22:19:20.707096,0.009,825.0,537.0,1.6241264932350836,False,True,True,False,1,1,0,6,6,3,544,552,"[false, false, false]",130,2,0,Starfield Stage - 1
16604,2025-10-08T22:19:20.716492,0.009,822.5,534.5,1.6381317538472695,False,True,True,False,1,1,0,6,6,3,563,552,"[false, false, false]",130,2,0,Starfield Stage - 1
16612,2025-10-08T22:19:20.725206,0.009,820.0,532.0,1.6549850443337477,False,True,True,False,1,1,0,6,6,3,583,552,"[false, false, false]",130,2,0,Starfield Stage - 1
16620,2025-10-08T22:19:20.733208,0.008,817.5,529.5,1.6716296654587064,False,True,True,False,1,1,0,6,6,3,605,551,"[false, false, false]",130,2,0,Starfield Stage - 1
16629,2025-10-08T22:19:20.742073,0.009,815.0,527.0,1.6872877874895469,False,True,True,False,1,1,0,6,6,3,627,549,"[false, false, false]",130,2,0,Starfield Stage - 1
