frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
6373,2025-10-07T18:46:02.303415,0.008,577.5,624.5,1.604405184491516,True,False,True,False,1,1,0,0,2,1,57,642,"[false, false, false]",0,2,0,Starfield Stage - 1
6381,2025-10-07T18:46:02.311408,0.008,580.0,622.0,1.6090186201534713,True,False,True,False,1,1,0,0,2,1,57,642,"[false, false, false]",0,2,0,Starfield Stage - 1
6389,2025-10-07T18:46:02.319596,0.008,582.5,619.5,1.6118429820833713,True,False,True,False,1,1,0,1,2,1,59,641,"[false, false, false]",0,2,0,Starfield Stage - 1
6397,2025-10-07T18:46:02.327365,0.008,585.0,617.0,1.6129169935064622,True,False,True,False,1,1,0,1,2,1,63,639,"[false, false, false]",0,2,0,Starfield Stage - 1
6406,2025-10-07T18:46:02.336048,0.009,587.5,614.5,1.6103128711489616,True,False,True,False,1,1,0,1,2,1,69,635,"[false, false, false]",0,2,0,Starfield Stage - 1
6414,2025-10-07T18:46:02.344198,0.008,590.0,612.0,1.6039872582920083,True,False,True,False,1,1,0,1,2,1,78,629,"[false, false, false]",0,2,0,Starfield Stage - 1
6422,2025-10-07T18:46:02.352360,0.008,592.5,609.5,1.597549110035663,True,False,True,False,1,1,0,1,2,1,88,623,"[false, false, false]",0,2,0,Starfield Stage - 1
6430,2025-10-07T18:46:02.360440,0.008,595.0,607.0,1.588976141867875,True,False,True,False,1,1,0,1,2,1,100,616,"[false, false, false]",0,2,0,Starfield Stage - 1
6439,2025-10-07T18:46:02.369171,0.009,597.5,604.5,1.5801031935427698,True,False,True,False,1,1,0,1,2,1,114,609,"[false, false, false]",0,2,0,Starfield Stage - 1
6448,2025-10-07T18:46:02.378135,0.009,600.0,602.0,1.5750335895711434,True,False,True,False,1,1,0,1,2,1,128,604,"[false, false, false]",0,2,0,Starfield Stage - 1
6456,2025-10-07T18:46:02.386405,0.008,602.5,599.5,1.5697058146862877,True,False,True,False,1,1,0,1,2,1,144,599,"[false, false, false]",0,2,0,Starfield Stage - 1
6465,2025-10-07T18:46:02.395466,0.009,605.0,599.5,1.562948954250263,True,False,False,False,1,1,0,1,2,1,159,596,"[false, false, false]",0,2,0,Starfield Stage - 1
6473,2025-10-07T18:46:02.403453,0.008,607.5,599.5,1.5581387749608446,True,False,False,False,1,1,0,1,2,1,173,594,"[false, false, false]",0,2,0,Starfield Stage - 1
6481,2025-10-07T18:46:02.411446,0.009,610.0,599.5,1.5554311058408,True,False,False,False,1,1,0,1,2,1,187,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6490,2025-10-07T18:46:02.420620,0.008,612.5,599.5,1.5550781534154403,True,False,False,False,1,1,0,1,2,1,199,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6499,2025-10-07T18:46:02.429221,0.009,615.0,599.5,1.5547878422248789,True,False,False,False,2,1,0,1,2,1,209,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6507,2025-10-07T18:46:02.437218,0.008,617.5,599.5,1.5544043524868913,True,False,False,False,2,1,0,1,2,1,221,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6515,2025-10-07T18:46:02.445185,0.008,620.0,599.5,1.5544661202810848,True,False,False,False,2,1,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6523,2025-10-07T18:46:02.453325,0.008,622.5,599.5,1.5545680386989582,True,False,False,False,2,1,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6532,2025-10-07T18:46:02.461853,0.009,625.0,599.5,1.5546686929512603,True,False,False,False,2,1,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6541,2025-10-07T18:46:02.470874,0.009,627.5,599.5,1.5547681064115155,True,False,False,False,2,1,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6550,2025-10-07T18:46:02.480218,0.009,630.0,599.5,1.554866301880612,True,False,False,False,2,1,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6559,2025-10-07T18:46:02.489087,0.009,632.5,599.5,1.5549633016042317,True,False,False,False,2,1,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6568,2025-10-07T18:46:02.497960,0.009,635.0,599.5,1.5550591272896448,True,False,False,False,2,1,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6576,2025-10-07T18:46:02.506212,0.008,637.5,599.5,1.5551538001219003,True,False,False,False,2,1,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6584,2025-10-07T18:46:02.514447,0.009,640.0,599.5,1.555247340779434,True,False,False,False,2,1,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6593,2025-10-07T18:46:02.523477,0.008,642.5,599.5,1.5553397694491224,True,False,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6601,2025-10-07T18:46:02.531571,0.008,645.0,599.5,1.5554311058408,True,False,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6610,2025-10-07T18:46:02.540248,0.009,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6619,2025-10-07T18:46:02.549221,0.009,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6627,2025-10-07T18:46:02.557115,0.008,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6636,2025-10-07T18:46:02.566364,0.009,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6644,2025-10-07T18:46:02.574398,0.008,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6653,2025-10-07T18:46:02.583192,0.009,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6661,2025-10-07T18:46:02.591611,0.009,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6670,2025-10-07T18:46:02.600312,0.008,645.0,599.5,1.5554311058408,True,True,False,False,2,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6679,2025-10-07T18:46:02.609280,0.009,645.0,599.5,1.5554311058408,True,True,False,False,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6688,2025-10-07T18:46:02.618358,0.009,642.5,599.5,1.5553397694491224,False,True,False,False,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6697,2025-10-07T18:46:02.627528,0.009,640.0,599.5,1.555247340779434,False,True,False,False,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6706,2025-10-07T18:46:02.636530,0.009,637.5,602.0,1.5491390636303826,False,True,False,True,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6714,2025-10-07T18:46:02.644451,0.009,635.0,604.5,1.5429584836422165,False,True,False,True,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6723,2025-10-07T18:46:02.653067,0.008,632.5,607.0,1.5367047900682558,False,True,False,True,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6731,2025-10-07T18:46:02.661414,0.008,630.0,609.5,1.5303771757447249,False,True,False,True,3,2,0,1,2,1,222,593,"[true, false, false]",0,2,0,Starfield Stage - 1
6739,2025-10-07T18:46:02.669240,0.008,627.5,612.0,1.5239748379936542,False,True,False,True,3,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6747,2025-10-07T18:46:02.677387,0.008,625.0,614.5,1.5174969795735647,False,True,False,True,3,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6755,2025-10-07T18:46:02.684984,0.008,622.5,617.0,1.5109428096792226,False,True,False,True,3,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6763,2025-10-07T18:46:02.693069,0.008,620.0,619.5,1.504311544991697,False,True,False,True,3,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6771,2025-10-07T18:46:02.701685,0.009,617.5,622.0,1.4976024107798986,False,True,False,True,3,2,0,1,2,1,222,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6781,2025-10-07T18:46:02.711545,0.01,615.0,624.5,1.4906114794935803,False,True,False,True,3,2,0,1,2,1,223,593,"[false, false, false]",0,2,0,Starfield Stage - 1
6828,2025-10-07T18:46:02.758093,0.009,612.5,627.0,1.4835026485858414,False,True,False,True,2,1,0,1,2,1,224,593,"[false, false, false]",10,2,0,Starfield Stage - 1
6830,2025-10-07T18:46:02.760450,0.039,610.0,629.5,1.4760289635740536,False,True,False,True,2,1,0,1,2,1,226,593,"[false, false, false]",10,2,0,Starfield Stage - 1
6838,2025-10-07T18:46:02.768126,0.008,607.5,632.0,1.4455995816051903,False,True,False,True,2,1,0,1,2,1,242,586,"[false, false, false]",10,2,0,Starfield Stage - 1
6846,2025-10-07T18:46:02.776379,0.008,605.0,634.5,1.4279217553955352,False,True,False,True,2,1,0,1,2,1,247,583,"[false, false, false]",10,2,0,Starfield Stage - 1
6855,2025-10-07T18:46:02.785266,0.009,607.5,637.0,1.4122504678135726,True,False,False,True,2,1,0,1,2,1,251,580,"[false, false, false]",10,2,0,Starfield Stage - 1
6864,2025-10-07T18:46:02.793874,0.009,610.0,639.5,1.4024607719378785,True,False,False,True,2,1,0,1,2,1,254,579,"[false, false, false]",10,2,0,Starfield Stage - 1
6872,2025-10-07T18:46:02.802420,0.008,612.5,642.0,1.3931653199476142,True,False,False,True,3,1,0,1,2,1,256,578,"[true, false, false]",10,2,0,Starfield Stage - 1
6881,2025-10-07T18:46:02.811529,0.009,615.0,644.5,1.387135427075519,True,False,False,True,3,1,0,1,2,1,257,578,"[true, false, false]",10,2,0,Starfield Stage - 1
6890,2025-10-07T18:46:02.820119,0.009,617.5,647.0,1.3816827042221769,True,False,False,True,3,1,0,1,2,1,257,578,"[true, false, false]",10,2,0,Starfield Stage - 1
6899,2025-10-07T18:46:02.829089,0.009,620.0,649.5,1.376316210579791,True,False,False,True,3,1,0,1,2,1,257,578,"[true, false, false]",10,2,0,Starfield Stage - 1
6908,2025-10-07T18:46:02.837930,0.009,622.5,652.0,1.3710342186414815,True,False,False,True,3,1,0,1,2,1,257,578,"[true, false, false]",10,2,0,Starfield Stage - 1
6916,2025-10-07T18:46:02.846307,0.008,625.0,654.5,1.3658350360096814,True,False,False,True,2,1,0,1,2,1,257,578,"[true, false, false]",10,2,0,Starfield Stage - 1
6924,2025-10-07T18:46:02.854469,0.008,627.5,657.0,1.360717005024018,True,False,False,True,2,1,0,1,2,1,257,578,"[false, false, false]",10,2,0,Starfield Stage - 1
6932,2025-10-07T18:46:02.862021,0.008,630.0,659.5,1.3551179729737142,True,False,False,True,2,1,0,1,2,1,258,578,"[false, false, false]",10,2,0,Starfield Stage - 1
6940,2025-10-07T18:46:02.870136,0.008,632.5,662.0,1.3495774501960498,True,False,False,True,2,1,0,1,2,1,259,578,"[false, false, false]",10,2,0,Starfield Stage - 1
6949,2025-10-07T18:46:02.879208,0.009,635.0,664.5,1.3403782047075818,True,False,False,True,2,1,0,1,2,1,262,577,"[false, false, false]",10,2,0,Starfield Stage - 1
6958,2025-10-07T18:46:02.888310,0.009,637.5,667.0,1.3305734933795887,True,False,False,True,2,1,0,1,2,1,266,576,"[false, false, false]",10,2,0,Starfield Stage - 1
6966,2025-10-07T18:46:02.895955,0.008,640.0,669.5,1.3200870673734877,True,False,False,True,2,1,0,1,2,1,271,575,"[false, false, false]",10,2,0,Starfield Stage - 1
6974,2025-10-07T18:46:02.904041,0.008,642.5,672.0,1.3062813922834804,True,False,False,True,2,1,0,1,2,1,277,573,"[false, false, false]",10,2,0,Starfield Stage - 1
6982,2025-10-07T18:46:02.912251,0.008,645.0,674.5,1.2948697922140044,True,False,False,True,2,1,0,1,2,1,283,572,"[false, false, false]",10,2,0,Starfield Stage - 1
6991,2025-10-07T18:46:02.921194,0.009,647.5,677.0,1.280747621504183,True,False,False,True,2,1,0,1,2,1,289,570,"[false, false, false]",10,2,0,Starfield Stage - 1
6999,2025-10-07T18:46:02.929389,0.008,650.0,679.5,1.2630933795857802,True,False,False,True,2,1,0,1,2,1,296,567,"[false, false, false]",10,2,0,Starfield Stage - 1
7007,2025-10-07T18:46:02.937178,0.008,652.5,682.0,1.2460530493962272,True,False,False,True,2,1,0,1,2,1,302,564,"[false, false, false]",10,2,0,Starfield Stage - 1
7016,2025-10-07T18:46:02.946202,0.009,655.0,684.5,1.2297762091772186,True,False,False,True,2,1,0,1,2,1,307,561,"[false, false, false]",10,2,0,Starfield Stage - 1
7024,2025-10-07T18:46:02.954525,0.008,657.5,687.0,1.2134537736111928,True,False,False,True,2,1,0,1,2,1,312,558,"[false, false, false]",10,2,0,Starfield Stage - 1
7032,2025-10-07T18:46:02.962561,0.008,660.0,689.5,1.2015846500916345,True,False,False,True,2,1,0,1,2,1,315,556,"[false, false, false]",10,2,0,Starfield Stage - 1
7040,2025-10-07T18:46:02.970744,0.009,662.5,692.0,1.1917836005508449,True,False,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7049,2025-10-07T18:46:02.979251,0.008,665.0,694.5,1.1880688279648985,True,False,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7057,2025-10-07T18:46:02.987367,0.008,667.5,697.0,1.1844177392258348,True,False,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7066,2025-10-07T18:46:02.996369,0.009,670.0,699.5,1.180828805499898,True,False,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7075,2025-10-07T18:46:03.005294,0.009,672.5,702.0,1.17730054315822,True,False,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7084,2025-10-07T18:46:03.014287,0.009,675.0,704.5,1.1738315122675131,True,False,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7092,2025-10-07T18:46:03.022770,0.009,675.0,707.0,1.1679233802973534,True,True,False,True,2,1,0,1,2,1,316,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7101,2025-10-07T18:46:03.031627,0.009,675.0,709.5,1.161026530420415,True,True,False,True,2,1,0,1,2,1,317,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7111,2025-10-07T18:46:03.041064,0.008,675.0,712.0,1.1530933736022102,True,True,False,True,2,1,0,1,2,1,319,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7119,2025-10-07T18:46:03.049128,0.009,672.5,714.5,1.141377943533337,False,True,False,True,2,1,0,1,2,1,322,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7128,2025-10-07T18:46:03.057955,0.009,670.0,714.5,1.1308831324837263,False,True,False,False,2,1,0,1,2,1,329,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7137,2025-10-07T18:46:03.066943,0.009,667.5,714.5,1.1163227723392004,False,True,False,False,2,1,0,1,2,1,339,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7145,2025-10-07T18:46:03.075274,0.008,665.0,714.5,1.0943698607162036,False,True,False,False,2,1,0,1,2,1,354,554,"[false, false, false]",10,2,0,Starfield Stage - 1
7153,2025-10-07T18:46:03.082898,0.008,662.5,714.5,1.0566865437772346,False,True,False,False,2,1,0,1,2,1,373,551,"[false, false, false]",10,2,0,Starfield Stage - 1
7162,2025-10-07T18:46:03.092250,0.009,660.0,714.5,1.0071252037138496,False,True,False,False,2,1,0,1,2,1,395,547,"[false, false, false]",10,2,0,Starfield Stage - 1
7170,2025-10-07T18:46:03.100314,0.008,657.5,714.5,0.9351208493345619,False,True,False,False,2,1,0,1,2,1,421,540,"[false, false, false]",10,2,0,Starfield Stage - 1
7179,2025-10-07T18:46:03.109007,0.009,655.0,714.5,0.8509412122068825,False,True,False,False,2,1,0,1,2,1,448,533,"[false, false, false]",10,2,0,Starfield Stage - 1
7187,2025-10-07T18:46:03.117184,0.008,652.5,714.5,0.6398080603385687,False,True,False,False,2,1,0,1,2,1,507,519,"[false, false, false]",10,2,0,Starfield Stage - 1
7196,2025-10-07T18:46:03.125908,0.009,650.0,714.5,0.5052097343403662,False,True,False,False,2,1,0,1,2,1,538,512,"[false, false, false]",10,2,0,Starfield Stage - 1
7204,2025-10-07T18:46:03.134188,0.008,647.5,714.5,0.3642780890164264,False,True,False,False,2,1,0,1,2,1,568,506,"[false, false, false]",10,2,0,Starfield Stage - 1
7213,2025-10-07T18:46:03.143093,0.009,645.0,714.5,0.20963984587421253,False,True,False,False,2,1,0,1,2,1,600,503,"[false, false, false]",10,2,0,Starfield Stage - 1
7221,2025-10-07T18:46:03.151127,0.008,642.5,714.5,0.053812166203412115,False,True,False,False,2,1,0,1,2,1,631,501,"[false, false, false]",10,2,0,Starfield Stage - 1
7229,2025-10-07T18:46:03.159264,0.008,640.0,714.5,-0.10268208796864732,False,True,False,False,2,1,0,1,2,1,662,501,"[false, false, false]",10,2,0,Starfield Stage - 1
7237,2025-10-07T18:46:03.167201,0.008,637.5,714.5,-0.24111767845146836,False,True,False,False,2,1,0,1,2,1,690,501,"[false, false, false]",10,2,0,Starfield Stage - 1
7245,2025-10-07T18:46:03.175671,0.008,635.0,714.5,-0.3600593293510523,False,True,False,False,2,1,0,1,2,1,715,502,"[false, false, false]",10,2,0,Starfield Stage - 1
7254,2025-10-07T18:46:03.184318,0.009,632.5,714.5,-0.4627015354893129,False,True,False,False,2,1,0,1,2,1,738,503,"[false, false, false]",10,2,0,Starfield Stage - 1
7263,2025-10-07T18:46:03.193126,0.009,630.0,714.5,-0.5505838890835489,False,True,False,False,2,1,0,1,2,1,758,506,"[false, false, false]",10,2,0,Starfield Stage - 1
7271,2025-10-07T18:46:03.201622,0.009,627.5,714.5,-0.6289409414122542,False,True,False,False,2,1,0,1,2,1,777,509,"[false, false, false]",10,2,0,Starfield Stage - 1
7282,2025-10-07T18:46:03.212047,0.009,625.0,714.5,-0.697902822595057,False,True,False,False,2,1,0,1,2,1,794,513,"[false, false, false]",10,2,0,Starfield Stage - 1
7289,2025-10-07T18:46:03.219279,0.008,622.5,712.0,-0.7497461694100745,False,True,True,False,3,1,0,1,2,1,805,516,"[true, false, false]",10,2,0,Starfield Stage - 1
7298,2025-10-07T18:46:03.228351,0.009,620.0,709.5,-0.7867019436235052,False,True,True,False,3,1,0,1,2,1,812,518,"[true, false, false]",10,2,0,Starfield Stage - 1
7307,2025-10-07T18:46:03.237087,0.009,617.5,707.0,-0.8126995706443289,False,True,True,False,3,1,0,1,2,1,815,520,"[true, false, false]",10,2,0,Starfield Stage - 1
7316,2025-10-07T18:46:03.246067,0.009,615.0,704.5,-0.8443076431494541,False,True,True,False,3,1,0,1,2,1,817,525,"[true, false, false]",10,2,0,Starfield Stage - 1
7324,2025-10-07T18:46:03.254794,0.009,612.5,702.0,-0.8601600071230335,False,True,True,False,3,1,0,1,2,1,817,526,"[true, false, false]",10,2,0,Starfield Stage - 1
7334,2025-10-07T18:46:03.263910,0.009,610.0,699.5,-0.8789158661093971,False,True,True,False,3,1,0,1,2,1,817,528,"[true, false, false]",10,2,0,Starfield Stage - 1
7343,2025-10-07T18:46:03.272877,0.009,607.5,697.0,-0.8948922562793473,False,True,True,False,3,1,0,1,2,1,817,529,"[true, false, false]",10,2,0,Starfield Stage - 1
7351,2025-10-07T18:46:03.281610,0.008,605.0,694.5,-0.9108971352193207,False,True,True,False,3,1,0,1,2,1,817,530,"[true, false, false]",10,2,0,Starfield Stage - 1
7360,2025-10-07T18:46:03.290562,0.009,602.5,692.0,-0.9269223619413365,False,True,True,False,3,1,0,2,2,1,817,531,"[true, false, false]",10,2,0,Starfield Stage - 1
7368,2025-10-07T18:46:03.298267,0.008,600.0,689.5,-0.9399480596753774,False,True,True,False,3,1,0,2,2,1,817,531,"[false, false, false]",10,2,0,Starfield Stage - 1
7376,2025-10-07T18:46:03.306127,0.008,597.5,687.0,-0.9529211078810291,False,True,True,False,3,1,0,2,2,1,817,531,"[false, false, false]",10,2,0,Starfield Stage - 1
7384,2025-10-07T18:46:03.314697,0.009,595.0,684.5,-0.9658374862043401,False,True,True,False,3,1,0,2,2,1,817,531,"[false, false, false]",10,2,0,Starfield Stage - 1
7393,2025-10-07T18:46:03.323274,0.008,592.5,682.0,-0.9786932849266228,False,True,True,False,2,1,0,2,2,1,817,531,"[false, false, false]",10,2,0,Starfield Stage - 1
7401,2025-10-07T18:46:03.331461,0.008,590.0,679.5,-0.9914847109651181,False,True,True,False,2,1,0,2,2,1,817,531,"[false, false, false]",10,2,0,Starfield Stage - 1
7409,2025-10-07T18:46:03.339507,0.008,587.5,677.0,-1.0092775958450597,False,True,True,False,2,1,0,2,2,1,818,532,"[false, false, false]",10,2,0,Starfield Stage - 1
7457,2025-10-07T18:46:03.387359,0.01,585.0,674.5,-1.0300626575117144,False,True,True,False,1,0,0,2,2,1,819,534,"[false, false, false]",10,2,0,Starfield Stage - 1
7459,2025-10-07T18:46:03.389303,0.04,582.5,672.0,-1.0667416805042413,False,True,True,False,1,0,0,2,2,1,820,541,"[false, false, false]",10,2,0,Starfield Stage - 1
7467,2025-10-07T18:46:03.397338,0.008,580.0,669.5,-1.1581682336610615,False,True,True,False,1,0,0,2,2,1,821,564,"[false, false, false]",10,2,0,Starfield Stage - 1
7475,2025-10-07T18:46:03.404989,0.008,577.5,667.0,-1.1811191309540285,False,True,True,False,1,0,0,1,2,1,821,567,"[false, false, false]",10,2,0,Starfield Stage - 1
7483,2025-10-07T18:46:03.413681,0.009,575.0,664.5,-1.2075782764623801,False,True,True,False,1,0,0,1,2,1,821,571,"[false, false, false]",10,2,0,Starfield Stage - 1
7492,2025-10-07T18:46:03.422512,0.008,572.5,662.0,-1.2304516348752608,False,True,True,False,2,0,0,1,2,1,821,574,"[true, false, false]",10,2,0,Starfield Stage - 1
7500,2025-10-07T18:46:03.430355,0.008,570.0,659.5,-1.256834710149132,False,True,True,False,2,0,0,1,2,1,821,578,"[true, false, false]",10,2,0,Starfield Stage - 1
7509,2025-10-07T18:46:03.438881,0.009,567.5,657.0,-1.2857100322309802,False,True,True,False,2,0,0,1,2,1,820,583,"[true, false, false]",10,2,0,Starfield Stage - 1
7518,2025-10-07T18:46:03.448230,0.009,565.0,654.5,-1.311051777974383,False,True,True,False,2,0,0,1,2,1,819,587,"[true, false, false]",10,2,0,Starfield Stage - 1
7527,2025-10-07T18:46:03.457048,0.009,565.0,652.0,-1.326747895957852,False,False,True,False,2,0,0,1,2,1,818,589,"[true, false, false]",10,2,0,Starfield Stage - 1
7536,2025-10-07T18:46:03.466170,0.009,565.0,649.5,-1.3435645158585539,False,False,True,False,2,0,0,1,2,1,818,591,"[true, false, false]",10,2,0,Starfield Stage - 1
7544,2025-10-07T18:46:03.474787,0.009,565.0,647.0,-1.3521273809209546,False,False,True,False,2,0,0,1,2,1,817,591,"[true, false, false]",10,2,0,Starfield Stage - 1
7553,2025-10-07T18:46:03.483112,0.008,565.0,644.5,-1.361600781723503,False,False,True,False,2,0,0,1,2,1,817,591,"[true, false, false]",10,2,0,Starfield Stage - 1
7561,2025-10-07T18:46:03.491727,0.009,565.0,642.0,-1.371112441419795,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7570,2025-10-07T18:46:03.499859,0.008,565.0,639.5,-1.3806608610127944,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7578,2025-10-07T18:46:03.507860,0.008,565.0,637.0,-1.390244503093586,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7587,2025-10-07T18:46:03.517276,0.009,565.0,634.5,-1.3998617930180877,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7595,2025-10-07T18:46:03.525183,0.008,565.0,632.0,-1.4095111201768937,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7603,2025-10-07T18:46:03.533827,0.009,565.0,629.5,-1.4191908393566237,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7612,2025-10-07T18:46:03.542151,0.008,565.0,627.0,-1.4288992721907328,False,False,True,False,1,0,0,1,2,1,817,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7620,2025-10-07T18:46:03.550819,0.009,565.0,624.5,-1.4381143143319484,False,False,True,False,1,0,0,1,2,1,816,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7629,2025-10-07T18:46:03.559047,0.008,565.0,622.0,-1.4474260685127978,False,False,True,False,1,0,0,1,2,1,815,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7637,2025-10-07T18:46:03.567619,0.009,565.0,619.5,-1.4568344249875156,False,False,True,False,1,0,0,1,2,1,814,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7647,2025-10-07T18:46:03.577273,0.009,565.0,617.0,-1.4663392033212754,False,False,True,False,1,0,0,1,2,1,813,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7656,2025-10-07T18:46:03.585948,0.009,562.5,614.5,-1.4768850059653524,False,True,True,False,1,0,0,1,2,1,812,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7664,2025-10-07T18:46:03.594604,0.009,560.0,612.0,-1.4876550949064553,False,True,True,False,1,0,0,1,2,1,812,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7673,2025-10-07T18:46:03.603319,0.008,557.5,609.5,-1.4982324058789414,False,True,True,False,1,1,0,1,2,1,812,591,"[false, false, false]",10,2,0,Starfield Stage - 1
7716,2025-10-07T18:46:03.646450,0.008,555.0,607.0,-1.508619764856216,False,True,True,False,1,0,0,1,2,1,812,591,"[true, false, false]",10,2,0,Starfield Stage - 1
7718,2025-10-07T18:46:03.648327,0.037,552.5,604.5,-1.5188200612259855,False,True,True,False,1,0,0,1,2,1,812,591,"[true, false, false]",10,2,0,Starfield Stage - 1
7726,2025-10-07T18:46:03.656255,0.008,550.0,602.0,-1.5401545794177172,False,True,True,False,1,0,0,1,2,1,811,594,"[true, false, false]",10,2,0,Starfield Stage - 1
7734,2025-10-07T18:46:03.664127,0.008,547.5,599.5,-1.5537201878965379,False,True,True,False,1,0,0,1,2,1,811,595,"[true, false, false]",10,2,0,Starfield Stage - 1
7742,2025-10-07T18:46:03.672796,0.009,545.0,597.0,-1.5632776714825927,False,True,True,False,1,0,0,1,2,1,811,595,"[true, false, false]",10,2,0,Starfield Stage - 1
7751,2025-10-07T18:46:03.681109,0.008,542.5,594.5,-1.5726585220352616,False,True,True,False,1,0,0,1,2,1,811,595,"[false, false, false]",10,2,0,Starfield Stage - 1
7759,2025-10-07T18:46:03.689718,0.009,540.0,592.0,-1.5818659853250037,False,True,True,False,1,0,0,1,2,1,811,595,"[false, false, false]",10,2,0,Starfield Stage - 1
