frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
167,2025-09-28T18:03:10.374618,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-28T18:03:10.383135,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-28T18:03:10.391536,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-28T18:03:10.400097,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-28T18:03:10.408785,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-28T18:03:10.417443,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-28T18:03:10.425332,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-28T18:03:10.434392,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-28T18:03:10.444143,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-28T18:03:10.452562,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-28T18:03:10.460220,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-28T18:03:10.468952,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-28T18:03:10.477506,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-28T18:03:10.486122,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-28T18:03:10.494061,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-28T18:03:10.502847,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,351,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-28T18:03:10.510779,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,350,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-28T18:03:10.520180,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,625,350,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-28T18:03:10.529252,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,624,350,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-28T18:03:10.538524,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,624,349,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-28T18:03:10.547388,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,624,347,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-28T18:03:10.555771,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,624,346,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-28T18:03:10.564781,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,624,345,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-28T18:03:10.572756,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,623,344,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-28T18:03:10.580916,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,623,343,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-28T18:03:10.589030,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,623,342,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-28T18:03:10.597842,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,622,340,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-28T18:03:10.607017,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,622,339,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-28T18:03:10.614676,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,622,338,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-28T18:03:10.623117,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,337,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-28T18:03:10.631934,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,336,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-28T18:03:10.640429,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,336,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-28T18:03:10.648609,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,336,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-28T18:03:10.656161,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,336,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-28T18:03:10.664842,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-28T18:03:10.673660,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-28T18:03:10.681612,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-28T18:03:10.689838,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-28T18:03:10.698020,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-28T18:03:10.706541,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-28T18:03:10.714774,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-28T18:03:10.722777,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-28T18:03:10.730766,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-28T18:03:10.738767,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-28T18:03:10.747054,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-28T18:03:10.756457,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-28T18:03:10.764961,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-28T18:03:10.774238,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-28T18:03:10.783503,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-28T18:03:10.791432,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-28T18:03:10.799451,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-28T18:03:10.807893,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-28T18:03:10.816783,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-28T18:03:10.825472,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-28T18:03:10.832507,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-28T18:03:10.840463,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-28T18:03:10.847720,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-28T18:03:10.856266,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,621,335,"[true, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-28T18:03:10.865551,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,620,335,"[true, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-28T18:03:10.873747,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,620,335,"[true, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-28T18:03:10.882355,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,620,335,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-28T18:03:10.889819,8,600.0,672.0,-0.059277652551814816,False,False,False,False,0,0,0,0,0,0,620,335,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-28T18:03:10.897410,8,600.0,672.0,-0.059277652551814816,False,False,False,False,0,0,0,0,0,0,620,335,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-28T18:03:10.906698,9,600.0,672.0,-0.059277652551814816,False,False,False,False,0,0,0,0,0,0,620,335,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-28T18:03:10.915670,9,600.0,672.0,-0.059277652551814816,False,False,False,False,0,0,0,0,0,0,620,335,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-28T18:03:10.923691,8,600.0,672.0,-0.059277652551814816,False,False,False,False,0,0,0,0,0,0,620,335,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-28T18:03:10.931629,8,600.0,672.0,-0.06518939766112179,False,False,False,False,0,0,0,0,0,0,622,335,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-28T18:03:10.939390,8,600.0,672.0,-0.07088694336348464,False,False,False,False,0,0,0,0,0,0,624,334,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-28T18:03:10.948235,9,600.0,672.0,-0.07677189126977804,False,False,False,False,0,0,0,0,0,0,626,334,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-28T18:03:10.957481,9,600.0,672.0,-0.08558920741468638,False,False,False,False,0,0,0,0,0,0,629,334,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-28T18:03:10.965566,8,600.0,672.0,-0.0914601004201793,False,False,False,False,0,0,0,0,0,0,631,334,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-28T18:03:10.973124,8,600.0,672.0,-0.10054996836169149,False,False,False,False,0,0,0,0,0,0,634,335,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-28T18:03:10.983289,8,600.0,672.0,-0.10705186150875037,False,False,False,False,0,0,0,0,0,0,636,337,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-28T18:03:10.989965,9,600.0,672.0,-0.11728402940293062,False,False,False,False,0,0,0,0,0,0,639,341,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-09-28T18:03:10.998559,8,600.0,672.0,-0.1311447808130627,False,False,False,False,0,0,0,0,0,0,643,346,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-09-28T18:03:11.006594,8,600.0,672.0,-0.14888994760949725,False,False,False,False,0,0,0,0,0,0,648,352,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-09-28T18:03:11.014441,8,600.0,672.0,-0.1672137235241318,False,False,False,False,0,0,0,0,0,0,653,358,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-09-28T18:03:11.022487,8,600.0,672.0,-0.18241540708251086,False,False,False,False,0,0,0,0,0,0,657,363,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-09-28T18:03:11.031025,8,600.0,672.0,-0.20248457444171414,False,False,False,False,0,0,0,0,0,0,662,370,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-09-28T18:03:11.039247,9,600.0,672.0,-0.2226003051768225,False,False,False,False,0,0,0,0,0,0,667,376,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-09-28T18:03:11.048519,9,600.0,672.0,-0.2441643310593117,False,False,False,False,0,0,0,0,0,0,672,383,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-09-28T18:03:11.056273,8,600.0,672.0,-0.27642524695476545,False,False,False,False,0,0,0,0,0,0,680,390,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-09-28T18:03:11.065125,9,600.0,672.0,-0.3097029445424562,False,False,False,False,0,0,0,0,0,0,688,397,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-09-28T18:03:11.074091,8,600.0,672.0,-0.34727220374697715,False,False,False,False,0,0,0,0,0,0,697,404,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-09-28T18:03:11.081759,8,600.0,672.0,-0.38906443018934733,False,False,False,False,0,0,0,0,0,0,707,411,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-09-28T18:03:11.089754,8,600.0,672.0,-0.431658524961491,False,False,False,False,0,0,0,0,0,0,717,418,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-09-28T18:03:11.098195,9,600.0,672.0,-0.47007838851840694,False,False,False,False,0,0,0,0,0,0,726,424,"[false, false, false]",0,2,0,Starfield Stage - 1
254,2025-09-28T18:03:11.107578,9,600.0,672.0,-0.5459853055057383,False,False,False,False,0,0,0,0,0,0,744,435,"[false, false, false]",0,2,0,Starfield Stage - 1
255,2025-09-28T18:03:11.116339,8,597.5,672.0,-0.5914610877821098,False,True,False,False,0,0,0,0,0,0,754,439,"[false, false, false]",0,2,0,Starfield Stage - 1
256,2025-09-28T18:03:11.123698,9,595.0,672.0,-0.633690631672309,False,True,False,False,0,0,0,0,0,0,764,442,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-09-28T18:03:11.132857,9,592.5,672.0,-0.6750083218963252,False,True,False,False,0,0,0,0,0,0,775,444,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-09-28T18:03:11.141231,8,590.0,672.0,-0.714090698612158,False,True,False,False,0,0,0,0,0,0,785,447,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-09-28T18:03:11.149818,8,587.5,672.0,-0.7470002820989023,False,True,False,False,0,1,0,0,0,0,794,449,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-09-28T18:03:11.158041,8,585.0,672.0,-0.7785645567877095,False,True,False,False,0,1,0,0,0,0,803,451,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-09-28T18:03:11.165623,8,582.5,672.0,-0.8066240254219255,False,True,False,False,0,1,0,0,0,0,811,453,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-09-28T18:03:11.173074,8,580.0,672.0,-0.8313177206939151,False,True,False,False,0,1,0,0,0,0,819,454,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-09-28T18:03:11.181592,8,577.5,672.0,-0.8486862476645906,False,True,False,False,0,1,0,0,0,0,825,454,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-09-28T18:03:11.189593,8,575.0,672.0,-0.8653958499298475,False,True,False,False,0,1,0,0,0,0,831,454,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-09-28T18:03:11.197916,9,572.5,672.0,-0.8777466043404744,False,True,False,False,0,1,0,0,0,0,835,454,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-09-28T18:03:11.207051,8,570.0,672.0,-0.88608743198657,False,True,False,False,0,1,0,0,0,0,837,454,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-09-28T18:03:11.214972,8,567.5,672.0,-0.8879928493097714,False,True,False,False,0,1,0,0,0,0,838,452,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-09-28T18:03:11.223102,8,565.0,672.0,-0.8920625042826704,False,True,False,False,0,1,0,0,0,0,839,451,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-09-28T18:03:11.231314,9,562.5,672.0,-0.8894981015070477,False,True,False,False,0,1,0,0,0,0,840,447,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-09-28T18:03:11.240678,9,560.0,672.0,-0.8870078072398989,False,True,False,False,0,1,0,0,0,0,841,443,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-09-28T18:03:11.249638,9,557.5,672.0,-0.8824882713217166,False,True,False,False,0,1,0,0,0,0,842,438,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-09-28T18:03:11.257819,8,555.0,669.5,-0.8774304978407798,False,True,True,False,0,1,0,0,0,0,842,431,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-09-28T18:03:11.265813,8,552.5,667.0,-0.8725011550291923,False,True,True,False,0,1,0,0,0,0,842,424,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-09-28T18:03:11.274131,9,550.0,664.5,-0.8603271307542125,False,True,True,False,0,1,0,0,0,0,840,415,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-09-28T18:03:11.283840,9,547.5,662.0,-0.8209995530242152,False,True,True,False,0,1,0,0,0,0,831,398,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-09-28T18:03:11.292060,9,545.0,659.5,-0.7972265471233914,False,True,True,False,0,1,0,0,0,0,823,388,"[false, false, false]",0,2,0,Starfield Stage - 1
277,2025-09-28T18:03:11.300571,8,542.5,657.0,-0.7735697796715052,False,True,True,False,0,1,0,0,0,0,814,379,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-09-28T18:03:11.309033,8,540.0,654.5,-0.7462916324597367,False,True,True,False,0,1,0,0,0,0,804,369,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-09-28T18:03:11.317211,9,537.5,652.0,-0.7151940927252854,False,True,True,False,0,1,0,0,0,0,792,359,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-09-28T18:03:11.327114,10,535.0,649.5,-0.6856385935504135,False,True,True,False,0,1,0,0,0,0,780,350,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-09-28T18:03:11.336805,9,532.5,647.0,-0.6570454745561956,False,True,True,False,0,1,0,0,0,0,767,343,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-09-28T18:03:11.344875,8,530.0,644.5,-0.6295693078094324,False,True,True,False,0,1,0,0,0,0,754,337,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-09-28T18:03:11.352717,8,527.5,642.0,-0.6024246804745526,False,True,True,False,0,1,0,0,0,0,740,333,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-09-28T18:03:11.360992,9,525.0,639.5,-0.5790308816551583,False,True,True,False,0,1,0,0,0,0,728,329,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-09-28T18:03:11.369598,8,522.5,637.0,-0.558888290917082,False,True,True,False,0,1,0,0,0,0,717,326,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-09-28T18:03:11.377754,8,520.0,634.5,-0.5420755195753075,False,True,True,False,0,1,0,0,0,0,707,324,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-09-28T18:03:11.385884,8,517.5,632.0,-0.5296774928402117,False,True,True,False,0,1,0,0,0,0,699,322,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-09-28T18:03:11.394096,8,515.0,629.5,-0.5219253323818411,False,True,True,False,0,1,0,0,0,0,693,320,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-09-28T18:03:11.402257,9,512.5,627.0,-0.5165283191792055,False,True,True,False,0,1,0,0,0,0,688,318,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-09-28T18:03:11.411691,9,510.0,624.5,-0.5033993843966541,False,True,True,False,0,1,0,0,0,0,681,314,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-09-28T18:03:11.419910,8,507.5,622.0,-0.5042087367379173,False,True,True,False,0,1,0,0,0,0,678,313,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-09-28T18:03:11.427637,8,505.0,619.5,-0.5088973124701818,False,True,True,False,0,1,0,0,0,0,676,313,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-09-28T18:03:11.436653,9,502.5,617.0,-0.5122337819435047,False,True,True,False,0,1,0,0,0,0,674,312,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-09-28T18:03:11.444211,8,500.0,614.5,-0.5170074612961311,False,True,True,False,0,1,0,0,0,0,672,312,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-09-28T18:03:11.453672,9,497.5,612.0,-0.5203974543155871,False,True,True,False,0,1,0,0,0,0,670,311,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-09-28T18:03:11.461948,8,495.0,609.5,-0.5238080851338516,False,True,True,False,0,1,0,0,0,0,668,310,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-09-28T18:03:11.470114,9,492.5,607.0,-0.5261882513548352,False,True,True,False,0,1,0,0,0,0,665,310,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-09-28T18:03:11.480208,9,492.5,604.5,-0.5207845617153867,True,True,True,False,0,1,0,0,0,0,662,309,"[false, false, false]",0,2,0,Starfield Stage - 1
299,2025-09-28T18:03:11.488285,9,492.5,602.0,-0.515291507786545,True,True,True,False,0,1,0,0,0,0,659,308,"[false, false, false]",0,2,0,Starfield Stage - 1
300,2025-09-28T18:03:11.498111,9,495.0,599.5,-0.5031712518556032,True,False,True,False,0,1,0,0,0,0,656,307,"[false, false, false]",0,2,0,Starfield Stage - 1
301,2025-09-28T18:03:11.506438,9,497.5,597.0,-0.49342891636630454,True,False,True,False,0,1,0,0,0,0,654,306,"[false, false, false]",0,2,0,Starfield Stage - 1
302,2025-09-28T18:03:11.514892,8,500.0,594.5,-0.48076922341057055,True,False,True,False,0,1,0,0,0,0,651,305,"[false, false, false]",0,2,0,Starfield Stage - 1
303,2025-09-28T18:03:11.523653,9,502.5,592.0,-0.4733224971702065,True,False,True,False,0,1,0,0,0,0,650,304,"[false, false, false]",0,2,0,Starfield Stage - 1
304,2025-09-28T18:03:11.531885,8,505.0,589.5,-0.46852222220107526,True,False,True,False,0,1,0,0,0,0,650,303,"[false, false, false]",0,2,0,Starfield Stage - 1
305,2025-09-28T18:03:11.539717,8,507.5,587.0,-0.4636476090008061,True,False,True,False,0,1,0,0,0,0,650,302,"[false, false, false]",0,2,0,Starfield Stage - 1
306,2025-09-28T18:03:11.547816,8,510.0,584.5,-0.4586971543919627,True,False,True,False,0,1,0,0,0,0,650,301,"[false, false, false]",0,2,0,Starfield Stage - 1
307,2025-09-28T18:03:11.556394,9,512.5,582.0,-0.4522763862794447,True,False,True,False,0,1,0,0,0,0,650,299,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-09-28T18:03:11.565510,9,515.0,579.5,-0.4457923638612536,True,False,True,False,0,1,0,0,0,0,650,297,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-09-28T18:03:11.573569,8,517.5,577.0,-0.4392447010967474,True,False,True,False,0,1,0,0,0,0,650,295,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-09-28T18:03:11.582354,8,520.0,574.5,-0.43555701721203205,True,False,True,False,0,1,0,0,0,0,651,293,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-09-28T18:03:11.590828,9,522.5,572.0,-0.4332001684316349,True,False,True,False,0,1,0,0,0,0,652,292,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-09-28T18:03:11.598668,8,525.0,569.5,-0.4278442020032933,True,False,True,False,0,1,0,0,0,0,652,291,"[false, false, false]",0,2,0,Starfield Stage - 1
313,2025-09-28T18:03:11.607187,8,527.5,567.0,-0.4254028373232764,True,False,True,False,0,1,0,0,0,0,653,290,"[false, false, false]",0,2,0,Starfield Stage - 1
314,2025-09-28T18:03:11.615544,8,530.0,564.5,-0.4212622949167085,True,False,True,False,0,1,0,0,0,0,653,290,"[false, false, false]",0,2,0,Starfield Stage - 1
315,2025-09-28T18:03:11.623112,8,532.5,562.0,-0.4170297908982541,True,False,True,False,0,1,0,0,0,0,653,290,"[false, false, false]",0,2,0,Starfield Stage - 1
316,2025-09-28T18:03:11.632015,9,535.0,559.5,-0.4140699480786655,True,False,True,False,0,1,0,0,0,0,653,291,"[false, false, false]",0,2,0,Starfield Stage - 1
317,2025-09-28T18:03:11.640104,8,537.5,557.0,-0.4106138570446675,True,False,True,False,0,1,0,0,0,0,652,294,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-09-28T18:03:11.648543,9,540.0,554.5,-0.39605091746554094,True,False,True,False,0,1,0,0,0,0,646,301,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-09-28T18:03:11.656938,8,542.5,552.0,-0.36563084163554177,True,False,True,False,0,1,0,0,0,0,634,313,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-09-28T18:03:11.664951,8,545.0,549.5,-0.3129610579628786,True,False,True,False,0,1,0,0,0,0,617,327,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-09-28T18:03:11.672981,8,547.5,547.0,-0.22155002747801095,True,False,True,False,0,1,0,0,0,0,593,345,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-09-28T18:03:11.680842,8,550.0,544.5,-0.08841157722440196,True,False,True,False,0,1,0,0,0,0,566,364,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-09-28T18:03:11.688488,8,550.0,542.0,0.0883767861448488,True,True,True,False,0,1,0,0,0,0,536,384,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-09-28T18:03:11.696518,8,550.0,539.5,0.32511754504015,True,True,True,False,0,1,0,0,0,0,505,406,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-09-28T18:03:11.704739,9,550.0,537.0,0.6045985900934768,True,True,True,False,0,1,0,0,0,0,474,427,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-09-28T18:03:11.713691,8,547.5,534.5,0.8755784343280146,False,True,True,False,0,1,0,0,0,0,445,449,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-09-28T18:03:11.721891,8,545.0,532.0,1.1230204007858806,False,True,True,False,0,1,0,0,0,0,418,471,"[false, false, false]",0,2,0,Starfield Stage - 1
