frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
4676,2025-10-06T21:16:44.543953,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4684,2025-10-06T21:16:44.552062,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4693,2025-10-06T21:16:44.560868,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4701,2025-10-06T21:16:44.569397,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4710,2025-10-06T21:16:44.578045,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4719,2025-10-06T21:16:44.586992,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4728,2025-10-06T21:16:44.596105,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4737,2025-10-06T21:16:44.605082,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4745,2025-10-06T21:16:44.613623,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4754,2025-10-06T21:16:44.622147,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4762,2025-10-06T21:16:44.630120,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4770,2025-10-06T21:16:44.638397,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4779,2025-10-06T21:16:44.646866,0.009,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
4787,2025-10-06T21:16:44.655368,0.008,600.0,672.0,-0.09600029036948525,False,False,False,False,0,1,0,1,0,1,613,537,"[false, false, false]",0,2,0,Starfield Stage - 1
