frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
42409,2025-10-06T21:30:51.174204,0.008,500.0,674.5,-1.0091660288410047,True,False,True,False,0,0,0,0,0,0,1092,302,"[false, false, false]",400,2,2,Starfield Stage - 3
42418,2025-10-06T21:30:51.183311,0.009,502.5,672.0,-1.0075441083397618,True,False,True,False,0,0,0,0,0,0,1090,301,"[false, false, false]",400,2,2,Starfield Stage - 3
42426,2025-10-06T21:30:51.191366,0.008,505.0,669.5,-1.0046777792670953,True,False,True,False,0,0,0,0,0,0,1088,299,"[false, false, false]",400,2,2,Starfield Stage - 3
42434,2025-10-06T21:30:51.199887,0.009,507.5,667.0,-1.0050167766022329,True,False,True,False,0,0,0,0,0,0,1087,299,"[false, false, false]",400,2,2,Starfield Stage - 3
42443,2025-10-06T21:30:51.208411,0.008,510.0,664.5,-1.003335991916703,True,False,True,False,0,0,0,0,0,0,1085,298,"[false, false, false]",400,2,2,Starfield Stage - 3
42451,2025-10-06T21:30:51.216647,0.008,512.5,662.0,-1.0024271175278632,True,False,True,False,0,0,0,0,0,0,1084,297,"[false, false, false]",400,2,2,Starfield Stage - 3
42460,2025-10-06T21:30:51.225067,0.009,515.0,662.0,-0.9996368304069299,True,False,False,False,0,0,0,0,0,0,1083,297,"[false, false, false]",400,2,2,Starfield Stage - 3
42469,2025-10-06T21:30:51.234215,0.009,517.5,662.0,-0.9947642556786395,True,False,False,False,0,0,0,0,0,0,1081,296,"[false, false, false]",400,2,2,Starfield Stage - 3
42477,2025-10-06T21:30:51.242166,0.008,520.0,662.0,-0.9919145316813571,True,False,False,False,0,0,0,0,0,0,1080,296,"[false, false, false]",400,2,2,Starfield Stage - 3
42487,2025-10-06T21:30:51.252081,0.01,522.5,662.0,-0.9890397382113008,True,False,False,False,0,0,0,0,0,0,1079,296,"[false, false, false]",400,2,2,Starfield Stage - 3
42495,2025-10-06T21:30:51.260917,0.009,522.5,662.0,-0.9861305200392972,False,False,False,False,0,0,0,0,0,0,1077,295,"[false, false, false]",400,2,2,Starfield Stage - 3
42504,2025-10-06T21:30:51.269990,0.009,522.5,662.0,-0.9844663121120282,False,False,False,False,0,0,0,0,0,0,1075,295,"[false, false, false]",400,2,2,Starfield Stage - 3
42513,2025-10-06T21:30:51.278460,0.008,522.5,662.0,-0.9806968506652894,False,False,False,False,0,0,0,0,0,0,1072,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42521,2025-10-06T21:30:51.287005,0.009,522.5,662.0,-0.9781631522607861,False,False,False,False,0,0,0,0,0,0,1069,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42531,2025-10-06T21:30:51.296429,0.009,522.5,662.0,-0.9756102423323048,False,False,False,False,0,0,0,0,0,0,1066,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42539,2025-10-06T21:30:51.304389,0.008,522.5,662.0,-0.9687071417226525,False,False,False,False,0,0,0,0,0,0,1058,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42547,2025-10-06T21:30:51.312431,0.008,522.5,662.0,-0.963437139164988,False,False,False,False,0,0,0,0,0,0,1052,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42555,2025-10-06T21:30:51.320828,0.009,522.5,662.0,-0.958085984009207,False,False,False,False,0,0,0,0,0,0,1046,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42564,2025-10-06T21:30:51.329436,0.008,522.5,662.0,-0.9526521008597094,False,False,False,False,0,0,0,0,0,0,1040,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42572,2025-10-06T21:30:51.337937,0.009,522.5,662.0,-0.947133884780537,False,False,False,False,0,0,0,0,0,0,1034,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42580,2025-10-06T21:30:51.345958,0.008,522.5,662.0,-0.9424697720107011,False,False,False,False,0,0,0,0,0,0,1029,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42589,2025-10-06T21:30:51.354944,0.009,522.5,662.0,-0.9386948526275769,False,False,False,False,0,0,0,0,0,0,1025,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42598,2025-10-06T21:30:51.363171,0.008,522.5,662.0,-0.9348806115724339,False,False,False,False,0,0,0,0,0,0,1021,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42607,2025-10-06T21:30:51.372509,0.009,522.5,662.0,-0.931993822439365,False,False,False,False,0,0,0,0,0,0,1018,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42616,2025-10-06T21:30:51.381220,0.009,522.5,662.0,-0.9281095500691647,False,False,False,False,0,0,0,0,0,0,1014,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42624,2025-10-06T21:30:51.389687,0.009,522.5,662.0,-0.925169648933299,False,False,False,False,0,0,0,0,0,0,1011,294,"[false, false, false]",400,2,2,Starfield Stage - 3
42634,2025-10-06T21:30:51.399377,0.009,522.5,662.0,-0.9208997656770772,False,False,False,False,0,0,0,0,0,0,1008,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42642,2025-10-06T21:30:51.407797,0.009,522.5,662.0,-0.9179112326763329,False,False,False,False,0,0,0,0,0,0,1005,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42651,2025-10-06T21:30:51.416129,0.008,522.5,662.0,-0.9169098347171071,False,False,False,False,0,0,0,0,0,0,1004,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42659,2025-10-06T21:30:51.424162,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42667,2025-10-06T21:30:51.432956,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42675,2025-10-06T21:30:51.440656,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42684,2025-10-06T21:30:51.449187,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42692,2025-10-06T21:30:51.457412,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42700,2025-10-06T21:30:51.465491,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42708,2025-10-06T21:30:51.473950,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42718,2025-10-06T21:30:51.483405,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42727,2025-10-06T21:30:51.492577,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42735,2025-10-06T21:30:51.500887,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42744,2025-10-06T21:30:51.509272,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42751,2025-10-06T21:30:51.516888,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42761,2025-10-06T21:30:51.526658,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42769,2025-10-06T21:30:51.534081,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42778,2025-10-06T21:30:51.543126,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42786,2025-10-06T21:30:51.551183,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42795,2025-10-06T21:30:51.560383,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42803,2025-10-06T21:30:51.568894,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42812,2025-10-06T21:30:51.577412,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42820,2025-10-06T21:30:51.585840,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42828,2025-10-06T21:30:51.594014,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42838,2025-10-06T21:30:51.603264,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42847,2025-10-06T21:30:51.612427,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42855,2025-10-06T21:30:51.620745,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42864,2025-10-06T21:30:51.629554,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42872,2025-10-06T21:30:51.638066,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42882,2025-10-06T21:30:51.647658,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42891,2025-10-06T21:30:51.656139,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42899,2025-10-06T21:30:51.664216,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42908,2025-10-06T21:30:51.673594,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42917,2025-10-06T21:30:51.682156,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42925,2025-10-06T21:30:51.690711,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42934,2025-10-06T21:30:51.699380,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42941,2025-10-06T21:30:51.707049,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42951,2025-10-06T21:30:51.716300,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42959,2025-10-06T21:30:51.725021,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42968,2025-10-06T21:30:51.733177,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42976,2025-10-06T21:30:51.741277,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42985,2025-10-06T21:30:51.750421,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
42993,2025-10-06T21:30:51.758322,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43002,2025-10-06T21:30:51.767584,0.01,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43012,2025-10-06T21:30:51.777079,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43021,2025-10-06T21:30:51.786109,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43030,2025-10-06T21:30:51.795261,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43038,2025-10-06T21:30:51.803341,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43046,2025-10-06T21:30:51.811329,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43054,2025-10-06T21:30:51.820043,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43063,2025-10-06T21:30:51.828454,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43071,2025-10-06T21:30:51.836755,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43081,2025-10-06T21:30:51.846227,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43089,2025-10-06T21:30:51.854301,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43098,2025-10-06T21:30:51.863548,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43107,2025-10-06T21:30:51.872094,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43114,2025-10-06T21:30:51.880040,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43124,2025-10-06T21:30:51.889310,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43132,2025-10-06T21:30:51.897321,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43140,2025-10-06T21:30:51.905574,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43149,2025-10-06T21:30:51.914264,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43157,2025-10-06T21:30:51.923047,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43166,2025-10-06T21:30:51.931206,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43174,2025-10-06T21:30:51.939587,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43184,2025-10-06T21:30:51.949284,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43193,2025-10-06T21:30:51.958397,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43201,2025-10-06T21:30:51.966937,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43210,2025-10-06T21:30:51.975251,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43219,2025-10-06T21:30:51.984473,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43228,2025-10-06T21:30:51.993289,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43236,2025-10-06T21:30:52.002057,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43245,2025-10-06T21:30:52.010383,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43252,2025-10-06T21:30:52.017970,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43261,2025-10-06T21:30:52.026273,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43269,2025-10-06T21:30:52.034442,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43277,2025-10-06T21:30:52.042971,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43285,2025-10-06T21:30:52.051019,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43294,2025-10-06T21:30:52.059683,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43302,2025-10-06T21:30:52.068028,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43311,2025-10-06T21:30:52.076269,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43319,2025-10-06T21:30:52.084389,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43326,2025-10-06T21:30:52.092060,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43335,2025-10-06T21:30:52.100961,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43344,2025-10-06T21:30:52.109201,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43352,2025-10-06T21:30:52.117476,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43360,2025-10-06T21:30:52.125409,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43368,2025-10-06T21:30:52.133876,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43376,2025-10-06T21:30:52.142000,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43385,2025-10-06T21:30:52.151028,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43394,2025-10-06T21:30:52.159513,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43402,2025-10-06T21:30:52.167264,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43410,2025-10-06T21:30:52.175394,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43418,2025-10-06T21:30:52.183935,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43428,2025-10-06T21:30:52.193500,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43436,2025-10-06T21:30:52.201161,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43444,2025-10-06T21:30:52.209672,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43454,2025-10-06T21:30:52.219205,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43462,2025-10-06T21:30:52.227397,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43470,2025-10-06T21:30:52.235463,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43478,2025-10-06T21:30:52.243876,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43486,2025-10-06T21:30:52.251933,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43495,2025-10-06T21:30:52.260419,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43504,2025-10-06T21:30:52.269192,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43513,2025-10-06T21:30:52.278279,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43521,2025-10-06T21:30:52.286786,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43531,2025-10-06T21:30:52.296378,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43539,2025-10-06T21:30:52.304386,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43547,2025-10-06T21:30:52.312882,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43556,2025-10-06T21:30:52.321814,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43565,2025-10-06T21:30:52.330462,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43573,2025-10-06T21:30:52.338924,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43582,2025-10-06T21:30:52.347243,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43590,2025-10-06T21:30:52.355537,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43598,2025-10-06T21:30:52.363934,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43606,2025-10-06T21:30:52.371948,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43614,2025-10-06T21:30:52.380048,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43623,2025-10-06T21:30:52.388523,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43631,2025-10-06T21:30:52.396961,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43641,2025-10-06T21:30:52.406384,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43649,2025-10-06T21:30:52.414456,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43658,2025-10-06T21:30:52.423170,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43667,2025-10-06T21:30:52.432114,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43675,2025-10-06T21:30:52.440454,0.008,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
43683,2025-10-06T21:30:52.449049,0.009,522.5,662.0,-0.9159058128435482,False,False,False,False,0,0,0,0,0,0,1003,293,"[false, false, false]",400,2,2,Starfield Stage - 3
