frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
17241,2025-10-06T21:39:03.177184,0.009,632.5,649.5,0.7534541460568168,False,True,True,False,3,2,0,3,1,3,375,375,"[false, false, false]",20,2,0,Starfield Stage - 1
17250,2025-10-06T21:39:03.185512,0.009,630.0,647.0,0.6894267114176194,False,True,True,False,3,2,0,3,1,3,400,368,"[false, false, false]",20,2,0,Starfield Stage - 1
17258,2025-10-06T21:39:03.193831,0.008,627.5,644.5,0.6232355421375627,False,True,True,False,3,2,0,3,1,3,423,360,"[false, false, false]",20,2,0,Starfield Stage - 1
17267,2025-10-06T21:39:03.202608,0.009,625.0,642.0,0.5585993153435624,False,True,True,False,3,2,0,3,1,3,445,354,"[false, false, false]",20,2,0,Starfield Stage - 1
17275,2025-10-06T21:39:03.210873,0.008,622.5,639.5,0.4912872306031184,False,True,True,False,3,2,0,3,1,3,466,347,"[false, false, false]",20,2,0,Starfield Stage - 1
17283,2025-10-06T21:39:03.219133,0.009,620.0,637.0,0.4250992212652435,False,True,True,False,3,2,0,3,1,3,486,341,"[false, false, false]",20,2,0,Starfield Stage - 1
17293,2025-10-06T21:39:03.228330,0.009,620.0,634.5,0.3655002885770913,False,False,True,False,3,2,0,3,1,3,505,334,"[false, false, false]",20,2,0,Starfield Stage - 1
17301,2025-10-06T21:39:03.236723,0.008,622.5,632.0,0.27211109097663566,True,False,True,False,3,2,0,3,1,4,536,322,"[false, false, false]",20,2,0,Starfield Stage - 1
17309,2025-10-06T21:39:03.245009,0.008,625.0,629.5,0.24761221610539044,True,False,True,False,3,2,0,3,1,4,546,317,"[false, false, false]",20,2,0,Starfield Stage - 1
17317,2025-10-06T21:39:03.252917,0.008,627.5,627.0,0.2329536884613386,True,False,True,False,3,2,0,3,1,4,553,313,"[false, false, false]",20,2,0,Starfield Stage - 1
17325,2025-10-06T21:39:03.260788,0.008,630.0,624.5,0.22877812128717262,True,False,True,False,3,2,0,3,1,4,557,311,"[false, false, false]",20,2,0,Starfield Stage - 1
17334,2025-10-06T21:39:03.269386,0.009,632.5,622.0,0.23439304719376397,True,False,True,False,4,2,0,3,1,4,558,310,"[true, false, false]",20,2,0,Starfield Stage - 1
17343,2025-10-06T21:39:03.278893,0.009,635.0,619.5,0.24004698838975197,True,False,True,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17352,2025-10-06T21:39:03.287999,0.009,637.5,617.0,0.24955703632559678,True,False,True,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17361,2025-10-06T21:39:03.296909,0.009,640.0,617.0,0.2571638939719699,True,False,False,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17370,2025-10-06T21:39:03.305829,0.009,642.5,617.0,0.2647404383742611,True,False,False,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17378,2025-10-06T21:39:03.313984,0.009,645.0,617.0,0.2722859857950508,True,False,False,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17387,2025-10-06T21:39:03.322504,0.008,647.5,617.0,0.2797998721959615,True,False,False,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17396,2025-10-06T21:39:03.331582,0.009,650.0,617.0,0.2872814533971342,True,False,False,False,4,2,0,3,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17404,2025-10-06T21:39:03.339934,0.008,652.5,617.0,0.2947301052093774,True,False,False,False,4,2,0,4,1,4,559,309,"[true, false, false]",20,2,0,Starfield Stage - 1
17412,2025-10-06T21:39:03.347777,0.008,655.0,617.0,0.3021452235394375,True,False,False,False,4,2,0,4,1,4,559,309,"[false, false, false]",20,2,0,Starfield Stage - 1
17419,2025-10-06T21:39:03.355116,0.008,657.5,617.0,0.3095262244688953,True,False,False,False,4,2,0,4,1,4,559,309,"[false, false, false]",20,2,0,Starfield Stage - 1
17429,2025-10-06T21:39:03.364747,0.009,660.0,617.0,0.3168725443072441,True,False,False,False,4,2,0,4,1,4,559,309,"[false, false, false]",20,2,0,Starfield Stage - 1
17438,2025-10-06T21:39:03.373628,0.009,662.5,617.0,0.32418363961975166,True,False,False,False,4,2,0,4,1,4,559,309,"[false, false, false]",20,2,0,Starfield Stage - 1
17446,2025-10-06T21:39:03.382315,0.008,665.0,617.0,0.33145898723075107,True,False,False,False,4,2,0,4,1,4,559,309,"[false, false, false]",20,2,0,Starfield Stage - 1
17454,2025-10-06T21:39:03.390249,0.008,667.5,617.0,0.3473364714432667,True,False,False,False,4,2,0,4,1,4,556,309,"[false, false, false]",20,2,0,Starfield Stage - 1
17462,2025-10-06T21:39:03.398054,0.008,670.0,617.0,0.3697904872444048,True,False,False,False,4,2,0,4,1,4,551,310,"[false, false, false]",20,2,0,Starfield Stage - 1
17471,2025-10-06T21:39:03.406373,0.009,672.5,617.0,0.39595458630683744,True,False,False,False,4,2,0,4,1,4,545,312,"[false, false, false]",20,2,0,Starfield Stage - 1
17479,2025-10-06T21:39:03.415249,0.008,675.0,617.0,0.4301031494391277,True,False,False,False,4,2,0,4,1,4,536,314,"[false, false, false]",20,2,0,Starfield Stage - 1
17487,2025-10-06T21:39:03.423181,0.009,677.5,617.0,0.4636476090008061,True,False,False,False,3,2,0,4,1,4,527,316,"[false, false, false]",20,2,0,Starfield Stage - 1
17497,2025-10-06T21:39:03.432603,0.009,680.0,617.0,0.5005215331697204,True,False,False,False,3,2,0,4,1,4,517,319,"[false, false, false]",20,2,0,Starfield Stage - 1
17506,2025-10-06T21:39:03.441753,0.009,682.5,617.0,0.5341648908139948,True,False,False,False,3,2,0,5,1,4,508,322,"[false, false, false]",20,2,0,Starfield Stage - 1
17514,2025-10-06T21:39:03.450038,0.008,685.0,617.0,0.5711637782546894,True,False,False,False,3,2,0,5,1,4,498,326,"[false, false, false]",20,2,0,Starfield Stage - 1
17523,2025-10-06T21:39:03.458384,0.009,685.0,617.0,0.5991753229863068,True,True,False,False,3,2,0,5,1,4,489,330,"[false, false, false]",20,2,0,Starfield Stage - 1
17531,2025-10-06T21:39:03.467017,0.008,685.0,617.0,0.6229090541802449,True,True,False,False,3,2,0,5,1,4,481,333,"[false, false, false]",20,2,0,Starfield Stage - 1
17539,2025-10-06T21:39:03.475303,0.009,685.0,617.0,0.6497795651079171,True,True,False,False,4,2,0,5,1,4,473,338,"[true, false, false]",20,2,0,Starfield Stage - 1
17549,2025-10-06T21:39:03.484677,0.009,685.0,617.0,0.6725197108699842,True,True,False,False,4,2,0,5,1,4,466,342,"[true, false, false]",20,2,0,Starfield Stage - 1
17558,2025-10-06T21:39:03.493960,0.009,685.0,617.0,0.7074004069740266,True,True,False,False,4,2,0,5,1,4,455,348,"[true, false, false]",20,2,0,Starfield Stage - 1
17566,2025-10-06T21:39:03.501873,0.008,685.0,617.0,0.7156512023816337,True,True,False,False,4,2,0,5,1,4,452,349,"[true, false, false]",20,2,0,Starfield Stage - 1
17574,2025-10-06T21:39:03.509656,0.008,685.0,617.0,0.7217392746720744,True,True,False,False,4,2,0,5,1,4,450,350,"[true, false, false]",20,2,0,Starfield Stage - 1
17582,2025-10-06T21:39:03.518308,0.009,685.0,617.0,0.7257081980295763,True,True,False,False,4,2,0,5,1,4,449,351,"[true, false, false]",20,2,0,Starfield Stage - 1
17591,2025-10-06T21:39:03.526912,0.008,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,1,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17600,2025-10-06T21:39:03.535483,0.009,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,1,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17608,2025-10-06T21:39:03.543953,0.008,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17616,2025-10-06T21:39:03.551673,0.008,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17625,2025-10-06T21:39:03.560548,0.009,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17633,2025-10-06T21:39:03.569008,0.009,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17642,2025-10-06T21:39:03.577584,0.008,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17651,2025-10-06T21:39:03.586790,0.009,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17659,2025-10-06T21:39:03.595172,0.009,685.0,617.0,0.729679005022038,True,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17669,2025-10-06T21:39:03.604891,0.009,682.5,617.0,0.7244128207898556,False,True,False,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17677,2025-10-06T21:39:03.612856,0.008,680.0,614.5,0.7237977353402857,False,True,True,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17685,2025-10-06T21:39:03.620949,0.008,677.5,612.0,0.7231701324134848,False,True,True,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17692,2025-10-06T21:39:03.628250,0.008,675.0,609.5,0.7225296264803169,False,True,True,False,3,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17701,2025-10-06T21:39:03.636646,0.008,672.5,607.0,0.7218758160370533,False,True,True,False,3,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17710,2025-10-06T21:39:03.645484,0.009,670.0,604.5,0.7212082827704792,False,True,True,False,3,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17719,2025-10-06T21:39:03.654452,0.009,667.5,602.0,0.720526590670163,False,True,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17727,2025-10-06T21:39:03.662696,0.008,665.0,599.5,0.7198302850839472,False,True,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17735,2025-10-06T21:39:03.671199,0.009,662.5,597.0,0.7191188917123887,False,True,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17745,2025-10-06T21:39:03.680497,0.009,660.0,594.5,0.7183919155375004,False,True,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17754,2025-10-06T21:39:03.689578,0.009,657.5,592.0,0.7176488396807372,False,True,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17762,2025-10-06T21:39:03.698223,0.009,655.0,589.5,0.7168891241847268,False,True,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17771,2025-10-06T21:39:03.706642,0.008,655.0,587.0,0.722134283180123,False,False,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17779,2025-10-06T21:39:03.714941,0.008,655.0,584.5,0.7274426606389053,False,False,True,False,4,2,0,5,2,4,448,352,"[true, false, false]",20,2,0,Starfield Stage - 1
17788,2025-10-06T21:39:03.724109,0.009,655.0,582.0,0.7328151017865066,False,False,True,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17796,2025-10-06T21:39:03.731541,0.008,655.0,579.5,0.7382524575775355,False,False,True,False,4,2,0,5,2,4,448,352,"[false, false, false]",20,2,0,Starfield Stage - 1
17842,2025-10-06T21:39:03.778200,0.008,655.0,577.0,0.7389200320464454,False,False,True,False,3,1,0,5,2,4,450,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17845,2025-10-06T21:39:03.780589,0.041,657.5,574.5,0.7408267632288587,True,False,True,False,3,2,0,5,2,3,454,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17853,2025-10-06T21:39:03.789147,0.009,660.0,572.0,0.6347165617029903,True,False,True,False,3,2,0,5,2,3,498,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17862,2025-10-06T21:39:03.797615,0.008,662.5,569.5,0.6297524396549903,True,False,True,False,3,2,0,5,2,3,504,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17870,2025-10-06T21:39:03.806009,0.008,665.0,567.0,0.6276891736654371,True,False,True,False,3,2,0,5,2,3,509,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17877,2025-10-06T21:39:03.813018,0.008,667.5,564.5,0.631728010530318,True,False,True,False,3,2,0,5,2,3,512,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17886,2025-10-06T21:39:03.821532,0.008,670.0,562.0,0.6419755569637948,True,False,True,False,3,2,0,5,2,3,513,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17895,2025-10-06T21:39:03.830678,0.009,672.5,559.5,0.6523097664422602,True,False,True,False,3,2,0,5,2,3,514,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17903,2025-10-06T21:39:03.839221,0.009,675.0,557.0,0.6657537665787384,True,False,True,False,3,2,0,5,2,3,514,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17912,2025-10-06T21:39:03.847661,0.008,677.5,554.5,0.6792413618848121,True,False,True,False,4,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17920,2025-10-06T21:39:03.855828,0.008,680.0,552.0,0.6927678353971222,True,False,True,False,4,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17928,2025-10-06T21:39:03.863974,0.009,682.5,549.5,0.7063283860531006,True,False,True,False,4,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17938,2025-10-06T21:39:03.873586,0.009,685.0,547.0,0.7199181384739834,True,False,True,False,4,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17947,2025-10-06T21:39:03.882899,0.009,687.5,544.5,0.7335321531479094,True,False,True,False,4,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17955,2025-10-06T21:39:03.890822,0.008,690.0,542.0,0.7471654369618467,True,False,True,False,3,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17963,2025-10-06T21:39:03.899101,0.009,692.5,539.5,0.7608129540275883,True,False,True,False,3,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17972,2025-10-06T21:39:03.907712,0.008,695.0,537.0,0.7744696367440631,True,False,True,False,3,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17981,2025-10-06T21:39:03.916758,0.009,697.5,534.5,0.7881303970357868,True,False,True,False,3,2,0,5,2,3,514,352,"[true, false, false]",30,2,0,Starfield Stage - 1
17989,2025-10-06T21:39:03.924864,0.008,700.0,532.0,0.8017901377054536,True,False,True,False,3,2,0,5,2,3,514,352,"[false, false, false]",30,2,0,Starfield Stage - 1
17997,2025-10-06T21:39:03.932974,0.009,702.5,529.5,0.8154437638374893,True,False,True,False,2,2,0,5,2,3,514,352,"[false, false, false]",30,2,0,Starfield Stage - 1
18007,2025-10-06T21:39:03.942795,0.009,705.0,527.0,0.8319398715809678,True,False,True,False,2,2,0,5,2,3,514,353,"[false, false, false]",30,2,0,Starfield Stage - 1
18016,2025-10-06T21:39:03.952101,0.01,707.5,524.5,0.8514177808761251,True,False,True,False,2,2,0,5,2,3,514,355,"[false, false, false]",30,2,0,Starfield Stage - 1
18025,2025-10-06T21:39:03.960648,0.008,710.0,522.0,0.876557551056152,True,False,True,False,2,2,0,5,2,3,513,358,"[false, false, false]",30,2,0,Starfield Stage - 1
18033,2025-10-06T21:39:03.969092,0.008,712.5,519.5,0.8994265026621701,True,False,True,False,2,2,0,5,2,3,513,361,"[false, false, false]",30,2,0,Starfield Stage - 1
18040,2025-10-06T21:39:03.976168,0.008,715.0,517.0,0.9249348762008376,True,False,True,False,2,2,0,5,2,3,512,364,"[false, false, false]",30,2,0,Starfield Stage - 1
18049,2025-10-06T21:39:03.985062,0.008,717.5,514.5,0.9583021597797411,True,False,True,False,2,2,0,5,2,4,509,368,"[false, false, false]",30,2,0,Starfield Stage - 1
18057,2025-10-06T21:39:03.992498,0.008,720.0,512.0,0.9893224661752826,True,False,True,False,2,2,0,5,2,4,507,372,"[false, false, false]",30,2,0,Starfield Stage - 1
18065,2025-10-06T21:39:04.000482,0.008,722.5,509.5,1.0277012476246254,True,False,True,False,2,2,0,5,2,4,503,377,"[false, false, false]",30,2,0,Starfield Stage - 1
18073,2025-10-06T21:39:04.009155,0.009,725.0,507.0,1.0640719338703288,True,False,True,False,2,2,0,5,2,4,498,381,"[false, false, false]",30,2,0,Starfield Stage - 1
18082,2025-10-06T21:39:04.017537,0.008,727.5,504.5,1.101221606847177,True,False,True,False,2,2,0,5,2,4,492,385,"[false, false, false]",30,2,0,Starfield Stage - 1
18090,2025-10-06T21:39:04.025838,0.008,730.0,502.0,1.1401945348130205,True,False,True,False,2,2,0,5,2,4,484,389,"[false, false, false]",30,2,0,Starfield Stage - 1
18098,2025-10-06T21:39:04.034058,0.009,732.5,499.5,1.1846552728229647,True,False,True,False,2,2,0,5,2,4,473,394,"[false, false, false]",30,2,0,Starfield Stage - 1
18107,2025-10-06T21:39:04.042514,0.008,735.0,497.0,1.2273100655564617,True,False,True,False,2,2,0,5,2,4,461,399,"[false, false, false]",30,2,0,Starfield Stage - 1
18115,2025-10-06T21:39:04.050658,0.008,737.5,494.5,1.276988807921094,True,False,True,False,2,2,0,5,2,4,445,406,"[false, false, false]",30,2,0,Starfield Stage - 1
18124,2025-10-06T21:39:04.059775,0.009,740.0,492.0,1.3356138838225005,True,False,True,False,2,2,0,5,2,4,427,417,"[false, false, false]",30,2,0,Starfield Stage - 1
18133,2025-10-06T21:39:04.068790,0.009,742.5,489.5,1.395785087284306,True,False,True,False,2,2,0,5,2,4,406,430,"[false, false, false]",30,2,0,Starfield Stage - 1
18141,2025-10-06T21:39:04.077224,0.009,742.5,487.0,1.5104230056823558,True,True,True,False,2,2,0,5,2,4,362,464,"[false, false, false]",30,2,0,Starfield Stage - 1
18152,2025-10-06T21:39:04.087449,0.009,742.5,484.5,1.5670788718004534,True,True,True,False,2,2,0,5,2,4,339,483,"[false, false, false]",30,2,0,Starfield Stage - 1
18159,2025-10-06T21:39:04.095043,0.008,742.5,482.0,1.6270090248811366,True,True,True,False,3,2,0,5,2,4,316,506,"[true, false, false]",30,2,0,Starfield Stage - 1
18168,2025-10-06T21:39:04.103340,0.009,740.0,479.5,1.681085223860218,False,True,True,False,3,2,0,5,2,4,293,529,"[true, false, false]",30,2,0,Starfield Stage - 1
18177,2025-10-06T21:39:04.112332,0.008,737.5,477.0,1.7326337580333195,False,True,True,False,3,2,0,5,2,4,272,553,"[true, false, false]",30,2,0,Starfield Stage - 1
18185,2025-10-06T21:39:04.120752,0.009,735.0,474.5,1.7755315683725106,False,True,True,False,3,2,0,5,2,4,251,575,"[true, false, false]",30,2,0,Starfield Stage - 1
18194,2025-10-06T21:39:04.129529,0.009,732.5,472.0,1.8122389367672138,False,True,True,False,3,2,0,5,2,4,233,595,"[true, false, false]",30,2,0,Starfield Stage - 1
18202,2025-10-06T21:39:04.138004,0.009,730.0,469.5,1.8440585703883263,False,True,True,False,3,2,0,5,2,4,218,613,"[true, false, false]",30,2,0,Starfield Stage - 1
18212,2025-10-06T21:39:04.147673,0.009,727.5,467.0,1.8707796375620938,False,True,True,False,3,2,0,5,2,4,207,628,"[true, false, false]",30,2,0,Starfield Stage - 1
18220,2025-10-06T21:39:04.155857,0.008,725.0,464.5,1.8928320251815296,False,True,True,False,3,2,0,5,2,4,199,640,"[true, false, false]",30,2,0,Starfield Stage - 1
18228,2025-10-06T21:39:04.163924,0.008,722.5,462.0,1.9119646486103674,False,True,True,False,3,2,0,5,2,4,193,650,"[true, false, false]",30,2,0,Starfield Stage - 1
18236,2025-10-06T21:39:04.172064,0.008,720.0,459.5,1.9274976777221915,False,True,True,False,3,2,0,5,2,4,190,657,"[true, false, false]",30,2,0,Starfield Stage - 1
18244,2025-10-06T21:39:04.179999,0.008,717.5,457.0,1.936263785476002,False,True,True,False,3,2,0,5,2,4,187,660,"[true, false, false]",30,2,0,Starfield Stage - 1
18253,2025-10-06T21:39:04.188703,0.009,715.0,454.5,1.9462406961967749,False,True,True,False,3,2,0,5,2,4,186,663,"[true, false, false]",30,2,0,Starfield Stage - 1
18261,2025-10-06T21:39:04.196923,0.008,712.5,452.0,1.9519574754620765,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18270,2025-10-06T21:39:04.205569,0.009,710.0,449.5,1.9577023539854979,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18279,2025-10-06T21:39:04.214843,0.009,707.5,447.0,1.963475157458471,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18287,2025-10-06T21:39:04.222606,0.008,705.0,444.5,1.9692757024294716,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18295,2025-10-06T21:39:04.230620,0.008,702.5,442.0,1.9751037962129756,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18303,2025-10-06T21:39:04.238832,0.008,700.0,439.5,1.980959236803542,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18311,2025-10-06T21:39:04.246538,0.008,697.5,437.0,1.9868418127952685,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18320,2025-10-06T21:39:04.255628,0.009,695.0,434.5,1.9927513033068731,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18328,2025-10-06T21:39:04.263926,0.009,692.5,432.0,1.9986874779126511,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18337,2025-10-06T21:39:04.272696,0.008,690.0,429.5,2.004650096579553,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18346,2025-10-06T21:39:04.281374,0.009,687.5,427.0,2.0106389096106327,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18356,2025-10-06T21:39:04.291730,0.009,685.0,424.5,2.0166536575951053,False,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18364,2025-10-06T21:39:04.299579,0.009,685.0,422.0,2.0207240541808877,True,True,True,False,3,2,0,5,2,4,186,663,"[false, false, false]",30,2,0,Starfield Stage - 1
18372,2025-10-06T21:39:04.308216,0.008,685.0,419.5,2.0223233172536124,True,True,True,False,3,2,0,5,2,4,187,661,"[false, false, false]",30,2,0,Starfield Stage - 1
18380,2025-10-06T21:39:04.315899,0.008,687.5,417.0,2.021904140042184,True,False,True,False,3,2,0,5,2,4,190,658,"[false, false, false]",30,2,0,Starfield Stage - 1
18388,2025-10-06T21:39:04.323958,0.008,690.0,414.5,2.0182181793645615,True,False,True,False,3,2,0,5,2,4,193,653,"[false, false, false]",30,2,0,Starfield Stage - 1
18397,2025-10-06T21:39:04.332574,0.009,692.5,412.0,2.0144302684919424,True,False,True,False,4,2,0,5,2,4,198,647,"[true, false, false]",30,2,0,Starfield Stage - 1
18405,2025-10-06T21:39:04.340545,0.008,695.0,409.5,2.000133420784514,True,False,True,False,4,2,0,5,2,4,209,632,"[true, false, false]",30,2,0,Starfield Stage - 1
18413,2025-10-06T21:39:04.348911,0.008,697.5,407.0,1.9924838459917973,True,False,True,False,4,2,0,5,2,4,216,623,"[true, false, false]",30,2,0,Starfield Stage - 1
18422,2025-10-06T21:39:04.357469,0.009,700.0,404.5,1.983865060030147,True,False,True,False,4,2,0,5,2,4,222,614,"[true, false, false]",30,2,0,Starfield Stage - 1
18430,2025-10-06T21:39:04.365589,0.008,702.5,402.0,1.9722420514179704,True,False,True,False,4,2,0,5,2,4,229,603,"[true, false, false]",30,2,0,Starfield Stage - 1
18438,2025-10-06T21:39:04.374026,0.009,705.0,399.5,1.9610271680058973,True,False,True,False,4,2,0,5,2,4,237,592,"[false, false, false]",30,2,0,Starfield Stage - 1
18448,2025-10-06T21:39:04.383488,0.009,707.5,397.0,1.9486961188591663,True,False,True,False,4,2,0,5,2,4,244,581,"[false, false, false]",30,2,0,Starfield Stage - 1
18456,2025-10-06T21:39:04.392253,0.009,710.0,394.5,1.9348206800722596,True,False,True,False,4,2,0,5,2,4,252,569,"[false, false, false]",30,2,0,Starfield Stage - 1
18465,2025-10-06T21:39:04.400662,0.008,712.5,392.0,1.922403447918638,True,False,True,False,4,2,0,5,2,4,260,558,"[false, false, false]",30,2,0,Starfield Stage - 1
18474,2025-10-06T21:39:04.409379,0.009,715.0,389.5,1.9095622559043832,True,False,True,False,4,2,0,5,2,4,268,547,"[false, false, false]",30,2,0,Starfield Stage - 1
18482,2025-10-06T21:39:04.418059,0.009,717.5,387.0,1.8969372616282103,True,False,True,False,4,2,0,5,1,4,274,537,"[false, false, false]",30,2,0,Starfield Stage - 1
18491,2025-10-06T21:39:04.426633,0.008,720.0,384.5,1.886766598747877,True,False,True,False,4,2,0,5,1,4,278,529,"[false, false, false]",30,2,0,Starfield Stage - 1
18499,2025-10-06T21:39:04.435116,0.009,722.5,382.0,1.8813190440766165,True,False,True,False,4,2,0,5,1,4,280,524,"[false, false, false]",30,2,0,Starfield Stage - 1
18508,2025-10-06T21:39:04.443565,0.008,725.0,379.5,1.8779170982092293,True,False,True,False,4,2,0,5,1,4,282,520,"[false, false, false]",30,2,0,Starfield Stage - 1
18516,2025-10-06T21:39:04.451887,0.008,727.5,377.0,1.878616419810959,True,False,True,False,4,2,0,5,1,4,284,518,"[false, false, false]",30,2,0,Starfield Stage - 1
18524,2025-10-06T21:39:04.459717,0.008,727.5,374.5,1.883727571184352,True,True,True,False,4,2,0,5,1,4,284,518,"[false, false, false]",30,2,0,Starfield Stage - 1
18532,2025-10-06T21:39:04.468185,0.009,727.5,372.0,1.8894929375131313,True,True,True,False,5,2,0,5,1,4,285,518,"[true, false, false]",30,2,0,Starfield Stage - 1
18541,2025-10-06T21:39:04.476866,0.008,727.5,369.5,1.8945793987178745,True,True,True,False,5,2,0,5,1,4,285,518,"[true, false, false]",30,2,0,Starfield Stage - 1
18549,2025-10-06T21:39:04.485157,0.009,727.5,367.0,1.8996485541582282,True,True,True,False,4,2,0,5,1,4,285,518,"[true, false, false]",30,2,0,Starfield Stage - 1
18558,2025-10-06T21:39:04.493435,0.008,727.5,364.5,1.9047002328239073,True,True,True,False,4,2,0,5,1,4,285,518,"[true, false, false]",30,2,0,Starfield Stage - 1
18566,2025-10-06T21:39:04.501748,0.008,727.5,362.0,1.9097342684494842,True,True,True,False,4,2,0,5,1,4,285,518,"[true, false, false]",30,2,0,Starfield Stage - 1
18574,2025-10-06T21:39:04.509821,0.008,725.0,359.5,1.9165530903296746,False,True,True,False,4,2,0,5,1,4,285,518,"[true, false, false]",30,2,0,Starfield Stage - 1
