frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
5443,2025-10-06T21:19:33.317005,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,1,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5451,2025-10-06T21:19:33.324829,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,1,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5459,2025-10-06T21:19:33.333174,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,1,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5469,2025-10-06T21:19:33.342974,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,1,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5477,2025-10-06T21:19:33.351063,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5484,2025-10-06T21:19:33.358113,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5493,2025-10-06T21:19:33.367108,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5502,2025-10-06T21:19:33.375674,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5511,2025-10-06T21:19:33.384482,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5520,2025-10-06T21:19:33.393441,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5528,2025-10-06T21:19:33.402347,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5536,2025-10-06T21:19:33.410047,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5545,2025-10-06T21:19:33.419200,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5554,2025-10-06T21:19:33.428358,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5562,2025-10-06T21:19:33.435707,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5570,2025-10-06T21:19:33.444163,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5580,2025-10-06T21:19:33.453733,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5588,2025-10-06T21:19:33.461815,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5596,2025-10-06T21:19:33.469986,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5605,2025-10-06T21:19:33.479178,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5614,2025-10-06T21:19:33.487741,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5622,2025-10-06T21:19:33.495779,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5630,2025-10-06T21:19:33.504063,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5639,2025-10-06T21:19:33.513206,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5648,2025-10-06T21:19:33.521720,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5656,2025-10-06T21:19:33.530018,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5664,2025-10-06T21:19:33.538267,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5673,2025-10-06T21:19:33.547252,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5682,2025-10-06T21:19:33.555446,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5690,2025-10-06T21:19:33.563995,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5698,2025-10-06T21:19:33.572102,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5707,2025-10-06T21:19:33.580728,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5715,2025-10-06T21:19:33.588825,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5723,2025-10-06T21:19:33.596704,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5731,2025-10-06T21:19:33.605377,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5740,2025-10-06T21:19:33.613999,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[true, false, false]",0,2,0,Starfield Stage - 1
5748,2025-10-06T21:19:33.622156,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,3,2,0,0,0,0,251,185,"[false, false, false]",0,2,0,Starfield Stage - 1
5795,2025-10-06T21:19:33.668469,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5797,2025-10-06T21:19:33.670794,0.039,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5805,2025-10-06T21:19:33.678964,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5814,2025-10-06T21:19:33.688308,0.01,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5823,2025-10-06T21:19:33.697133,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5832,2025-10-06T21:19:33.706236,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5842,2025-10-06T21:19:33.715468,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5850,2025-10-06T21:19:33.723897,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5858,2025-10-06T21:19:33.732194,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5867,2025-10-06T21:19:33.740664,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5875,2025-10-06T21:19:33.749105,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5884,2025-10-06T21:19:33.758000,0.01,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5893,2025-10-06T21:19:33.767232,0.008,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5901,2025-10-06T21:19:33.775387,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5910,2025-10-06T21:19:33.784070,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
5920,2025-10-06T21:19:33.793686,0.009,600.0,672.0,0.6218016772081233,False,False,False,False,2,1,0,0,0,0,251,185,"[false, false, false]",10,2,0,Starfield Stage - 1
