frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
317,2025-10-02T20:35:24.805211,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-10-02T20:35:24.815163,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-10-02T20:35:24.822625,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-10-02T20:35:24.833301,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-10-02T20:35:24.841737,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-10-02T20:35:24.852381,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-10-02T20:35:24.861081,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-10-02T20:35:24.866492,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-10-02T20:35:24.877663,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-10-02T20:35:24.885252,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-10-02T20:35:24.894459,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-10-02T20:35:24.905527,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-10-02T20:35:24.912169,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-10-02T20:35:24.921453,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-10-02T20:35:24.928026,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-10-02T20:35:24.937440,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-10-02T20:35:24.944415,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
334,2025-10-02T20:35:24.954128,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-10-02T20:35:24.961870,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
336,2025-10-02T20:35:24.970204,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-10-02T20:35:24.980245,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-10-02T20:35:24.986974,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-10-02T20:35:24.994632,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-10-02T20:35:25.004721,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-10-02T20:35:25.012689,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-10-02T20:35:25.022110,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-10-02T20:35:25.032078,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-10-02T20:35:25.038084,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-10-02T20:35:25.046255,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-10-02T20:35:25.055020,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-10-02T20:35:25.064155,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-10-02T20:35:25.072257,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-10-02T20:35:25.080732,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-10-02T20:35:25.089887,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-10-02T20:35:25.098751,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-10-02T20:35:25.110964,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-10-02T20:35:25.115964,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-10-02T20:35:25.127397,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-10-02T20:35:25.134084,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-10-02T20:35:25.143203,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-10-02T20:35:25.151437,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-10-02T20:35:25.160749,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-10-02T20:35:25.169757,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-10-02T20:35:25.177964,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-10-02T20:35:25.189265,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-10-02T20:35:25.194196,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-10-02T20:35:25.201111,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-10-02T20:35:25.211039,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-10-02T20:35:25.219273,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-10-02T20:35:25.230927,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-10-02T20:35:25.238515,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-10-02T20:35:25.245612,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-10-02T20:35:25.255747,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-10-02T20:35:25.264666,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-10-02T20:35:25.273362,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-10-02T20:35:25.281850,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,376,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-10-02T20:35:25.289974,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,594,377,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-10-02T20:35:25.299713,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,600,379,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-10-02T20:35:25.307609,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,618,385,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-10-02T20:35:25.316776,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,649,395,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-10-02T20:35:25.326243,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,690,408,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-10-02T20:35:25.333347,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,736,421,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-10-02T20:35:25.344949,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,780,435,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-10-02T20:35:25.352001,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,850,456,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-10-02T20:35:25.362259,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,875,465,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-10-02T20:35:25.369641,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,894,473,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-10-02T20:35:25.380410,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,906,482,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-10-02T20:35:25.386197,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,914,492,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-10-02T20:35:25.394323,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,920,506,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-10-02T20:35:25.403702,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,923,524,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-10-02T20:35:25.411998,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,925,545,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-10-02T20:35:25.422159,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,924,569,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-10-02T20:35:25.430399,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,919,594,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-10-02T20:35:25.441104,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,911,620,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-10-02T20:35:25.447468,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,899,646,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-10-02T20:35:25.455439,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,883,671,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-10-02T20:35:25.465787,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,838,712,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-10-02T20:35:25.473677,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,811,725,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-10-02T20:35:25.482782,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,781,735,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-10-02T20:35:25.490912,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,748,740,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-10-02T20:35:25.501335,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,714,740,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-10-02T20:35:25.509325,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,678,737,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-10-02T20:35:25.519289,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,643,729,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-10-02T20:35:25.526353,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,715,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-10-02T20:35:25.535256,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,698,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-10-02T20:35:25.543241,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,552,676,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-10-02T20:35:25.552197,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,529,652,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-10-02T20:35:25.562120,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,504,599,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-10-02T20:35:25.569181,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,503,576,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-10-02T20:35:25.578705,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,507,554,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-10-02T20:35:25.586226,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,520,534,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-10-02T20:35:25.594054,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,538,516,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-10-02T20:35:25.605166,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,561,502,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-10-02T20:35:25.614063,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,587,491,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-10-02T20:35:25.620666,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,617,483,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-10-02T20:35:25.630290,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,646,480,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-10-02T20:35:25.636622,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,673,479,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-10-02T20:35:25.646644,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,698,480,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-10-02T20:35:25.655463,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,718,483,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-10-02T20:35:25.664189,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,736,489,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-10-02T20:35:25.671371,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,760,507,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T20:35:25.681545,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,760,507,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T20:35:25.689147,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,529,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T20:35:25.696304,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,540,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T20:35:25.706261,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,764,553,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T20:35:25.713776,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,754,564,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T20:35:25.725321,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,741,573,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T20:35:25.733691,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,723,580,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T20:35:25.743308,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,700,584,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T20:35:25.750817,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,676,584,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T20:35:25.762147,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,649,581,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T20:35:25.769111,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,590,563,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T20:35:25.776146,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,560,546,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T20:35:25.784898,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,532,525,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T20:35:25.793263,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,509,501,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T20:35:25.801412,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,491,476,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T20:35:25.811764,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,479,452,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T20:35:25.818237,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,475,429,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T20:35:25.827842,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,477,411,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T20:35:25.836635,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,487,396,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T20:35:25.844197,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,506,383,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T20:35:25.853754,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,529,372,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T20:35:25.862767,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,557,364,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T20:35:25.871716,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,588,360,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T20:35:25.877911,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,617,359,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T20:35:25.886265,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,647,362,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T20:35:25.895488,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,675,367,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T20:35:25.903945,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,700,376,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T20:35:25.917604,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,743,401,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T20:35:25.922522,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,758,417,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T20:35:25.931612,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,436,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T20:35:25.940532,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,776,457,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T20:35:25.948387,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,777,480,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T20:35:25.957490,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,774,503,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T20:35:25.965600,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,765,524,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T20:35:25.975615,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,751,544,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T20:35:25.984858,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,732,558,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T20:35:25.996162,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,709,569,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T20:35:26.001127,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,655,574,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T20:35:26.010182,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,628,567,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T20:35:26.018218,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,601,554,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T20:35:26.024970,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,577,536,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T20:35:26.034029,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,554,514,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T20:35:26.044082,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,535,490,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T20:35:26.049983,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,521,464,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T20:35:26.060394,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,510,437,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T20:35:26.072520,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,503,413,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T20:35:26.077165,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,500,390,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T20:35:26.086518,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,499,372,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T20:35:26.095046,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,502,357,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T20:35:26.104130,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,508,344,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T20:35:26.110834,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,514,336,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T20:35:26.124368,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,521,329,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T20:35:26.133880,11,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,529,325,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T20:35:26.142917,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,541,320,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T20:35:26.155032,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,546,319,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T20:35:26.161974,13,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,552,319,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T20:35:26.170834,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,557,319,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T20:35:26.183592,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,564,322,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T20:35:26.188734,11,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,567,324,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T20:35:26.201124,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,569,326,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T20:35:26.211252,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,570,327,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T20:35:26.217653,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,570,328,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T20:35:26.224136,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,328,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T20:35:26.234257,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,329,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-10-02T20:35:26.241895,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,329,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T20:35:26.251481,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,329,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T20:35:26.260498,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,329,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T20:35:26.266005,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,571,329,"[false, false, false]",0,2,0,Starfield Stage - 1
