frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
541,2025-10-02T18:52:14.993943,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
542,2025-10-02T18:52:15.002871,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
543,2025-10-02T18:52:15.010690,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
544,2025-10-02T18:52:15.020269,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
545,2025-10-02T18:52:15.027770,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
546,2025-10-02T18:52:15.037100,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
547,2025-10-02T18:52:15.046109,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
548,2025-10-02T18:52:15.057566,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
549,2025-10-02T18:52:15.065026,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
550,2025-10-02T18:52:15.074764,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
551,2025-10-02T18:52:15.083502,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
552,2025-10-02T18:52:15.092810,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
553,2025-10-02T18:52:15.101502,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
554,2025-10-02T18:52:15.111129,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
555,2025-10-02T18:52:15.119618,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
556,2025-10-02T18:52:15.128523,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
557,2025-10-02T18:52:15.136616,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
558,2025-10-02T18:52:15.145858,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
559,2025-10-02T18:52:15.154202,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
560,2025-10-02T18:52:15.163109,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
561,2025-10-02T18:52:15.171839,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
562,2025-10-02T18:52:15.180239,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
563,2025-10-02T18:52:15.189813,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
564,2025-10-02T18:52:15.197150,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
565,2025-10-02T18:52:15.206371,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
566,2025-10-02T18:52:15.214681,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
567,2025-10-02T18:52:15.224169,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
568,2025-10-02T18:52:15.232406,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
569,2025-10-02T18:52:15.240625,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
570,2025-10-02T18:52:15.249467,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
571,2025-10-02T18:52:15.257434,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
572,2025-10-02T18:52:15.267757,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
573,2025-10-02T18:52:15.275236,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
574,2025-10-02T18:52:15.283550,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
575,2025-10-02T18:52:15.293308,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
576,2025-10-02T18:52:15.301226,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
577,2025-10-02T18:52:15.310912,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
578,2025-10-02T18:52:15.319763,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
579,2025-10-02T18:52:15.328786,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
580,2025-10-02T18:52:15.336398,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
581,2025-10-02T18:52:15.347189,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
582,2025-10-02T18:52:15.353517,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
583,2025-10-02T18:52:15.362005,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
584,2025-10-02T18:52:15.370703,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
585,2025-10-02T18:52:15.379589,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
586,2025-10-02T18:52:15.389054,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
587,2025-10-02T18:52:15.398331,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
588,2025-10-02T18:52:15.407067,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
589,2025-10-02T18:52:15.415292,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
590,2025-10-02T18:52:15.424795,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
591,2025-10-02T18:52:15.433141,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
592,2025-10-02T18:52:15.441140,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
593,2025-10-02T18:52:15.450223,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
594,2025-10-02T18:52:15.457190,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
595,2025-10-02T18:52:15.466080,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
596,2025-10-02T18:52:15.475093,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
597,2025-10-02T18:52:15.485267,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
598,2025-10-02T18:52:15.493697,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
599,2025-10-02T18:52:15.502002,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
600,2025-10-02T18:52:15.511481,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
601,2025-10-02T18:52:15.520351,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
602,2025-10-02T18:52:15.528957,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
603,2025-10-02T18:52:15.537336,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
604,2025-10-02T18:52:15.546737,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
605,2025-10-02T18:52:15.555186,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
606,2025-10-02T18:52:15.563607,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
607,2025-10-02T18:52:15.572232,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
608,2025-10-02T18:52:15.580102,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
609,2025-10-02T18:52:15.589542,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
610,2025-10-02T18:52:15.597999,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
611,2025-10-02T18:52:15.607596,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
612,2025-10-02T18:52:15.616228,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
613,2025-10-02T18:52:15.625456,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
614,2025-10-02T18:52:15.634408,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
615,2025-10-02T18:52:15.643567,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
616,2025-10-02T18:52:15.651562,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
617,2025-10-02T18:52:15.661376,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
618,2025-10-02T18:52:15.669335,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
619,2025-10-02T18:52:15.677677,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
620,2025-10-02T18:52:15.686806,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
621,2025-10-02T18:52:15.695357,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
622,2025-10-02T18:52:15.704751,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
623,2025-10-02T18:52:15.714018,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
624,2025-10-02T18:52:15.723341,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
625,2025-10-02T18:52:15.730817,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
626,2025-10-02T18:52:15.740137,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
627,2025-10-02T18:52:15.749159,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
628,2025-10-02T18:52:15.756458,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
629,2025-10-02T18:52:15.765562,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
630,2025-10-02T18:52:15.773380,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
631,2025-10-02T18:52:15.782295,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
632,2025-10-02T18:52:15.790292,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
633,2025-10-02T18:52:15.799003,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
634,2025-10-02T18:52:15.807488,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
635,2025-10-02T18:52:15.815070,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
636,2025-10-02T18:52:15.824035,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
637,2025-10-02T18:52:15.833191,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
638,2025-10-02T18:52:15.843372,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
639,2025-10-02T18:52:15.850169,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
640,2025-10-02T18:52:15.858909,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
641,2025-10-02T18:52:15.867959,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
642,2025-10-02T18:52:15.876268,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
643,2025-10-02T18:52:15.886043,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
644,2025-10-02T18:52:15.895367,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
645,2025-10-02T18:52:15.903359,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
646,2025-10-02T18:52:15.911282,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
647,2025-10-02T18:52:15.919752,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
648,2025-10-02T18:52:15.928726,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
649,2025-10-02T18:52:15.938016,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
650,2025-10-02T18:52:15.947403,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
651,2025-10-02T18:52:15.954966,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
652,2025-10-02T18:52:15.964157,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
653,2025-10-02T18:52:15.972535,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
654,2025-10-02T18:52:15.980957,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
655,2025-10-02T18:52:15.988881,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
656,2025-10-02T18:52:15.998330,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
657,2025-10-02T18:52:16.006907,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
658,2025-10-02T18:52:16.014977,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
659,2025-10-02T18:52:16.025862,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
660,2025-10-02T18:52:16.033561,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
661,2025-10-02T18:52:16.042987,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
662,2025-10-02T18:52:16.051462,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
663,2025-10-02T18:52:16.060309,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
664,2025-10-02T18:52:16.069631,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
665,2025-10-02T18:52:16.077115,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
666,2025-10-02T18:52:16.087072,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
667,2025-10-02T18:52:16.096128,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
668,2025-10-02T18:52:16.106169,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
669,2025-10-02T18:52:16.114175,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
670,2025-10-02T18:52:16.122680,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
671,2025-10-02T18:52:16.131724,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
672,2025-10-02T18:52:16.140991,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
673,2025-10-02T18:52:16.149697,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
674,2025-10-02T18:52:16.159331,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
675,2025-10-02T18:52:16.167628,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
676,2025-10-02T18:52:16.177262,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
677,2025-10-02T18:52:16.185037,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
678,2025-10-02T18:52:16.194250,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
679,2025-10-02T18:52:16.201749,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
680,2025-10-02T18:52:16.210779,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
681,2025-10-02T18:52:16.219617,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
682,2025-10-02T18:52:16.228295,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
683,2025-10-02T18:52:16.237472,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
684,2025-10-02T18:52:16.246590,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
685,2025-10-02T18:52:16.255060,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
686,2025-10-02T18:52:16.263595,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
687,2025-10-02T18:52:16.272588,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
688,2025-10-02T18:52:16.280956,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
689,2025-10-02T18:52:16.289381,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
690,2025-10-02T18:52:16.298827,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
691,2025-10-02T18:52:16.307149,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
692,2025-10-02T18:52:16.316690,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
693,2025-10-02T18:52:16.323915,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
694,2025-10-02T18:52:16.332798,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
695,2025-10-02T18:52:16.341683,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
696,2025-10-02T18:52:16.350150,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
697,2025-10-02T18:52:16.359008,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
698,2025-10-02T18:52:16.367085,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
699,2025-10-02T18:52:16.376833,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
700,2025-10-02T18:52:16.385147,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
701,2025-10-02T18:52:16.393043,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
702,2025-10-02T18:52:16.403079,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
703,2025-10-02T18:52:16.413764,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
704,2025-10-02T18:52:16.422251,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
705,2025-10-02T18:52:16.431642,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
706,2025-10-02T18:52:16.439331,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
707,2025-10-02T18:52:16.448850,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
708,2025-10-02T18:52:16.457515,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
709,2025-10-02T18:52:16.466804,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,602,373,"[false, false, false]",0,2,0,Starfield Stage - 1
