frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
372,2025-09-30T16:06:05.053237,9,555.0,642.0,-0.9976846552744594,False,False,False,False,1,1,0,0,0,0,868,440,"[true, false, false]",0,2,0,Starfield Stage - 1
373,2025-09-30T16:06:05.062937,9,557.5,639.5,-0.9997030472006159,False,False,False,False,1,1,0,0,0,0,868,440,"[true, false, false]",0,2,0,Starfield Stage - 1
374,2025-09-30T16:06:05.071025,9,560.0,637.0,-1.0017595824251209,False,False,False,False,1,1,0,0,0,0,868,440,"[true, false, false]",0,2,0,Starfield Stage - 1
375,2025-09-30T16:06:05.081005,9,562.5,634.5,-1.003855334602807,False,False,False,False,1,1,0,0,0,0,868,440,"[true, false, false]",0,2,0,Starfield Stage - 1
376,2025-09-30T16:06:05.089802,8,565.0,632.0,-1.005991417351594,False,False,False,False,1,1,0,0,0,0,868,440,"[true, false, false]",0,2,0,Starfield Stage - 1
377,2025-09-30T16:06:05.097604,9,567.5,629.5,-1.0081689860932934,False,False,False,False,1,1,0,0,0,0,868,440,"[true, false, false]",0,2,0,Starfield Stage - 1
378,2025-09-30T16:06:05.165648,8,570.0,627.0,-1.0010023202682616,False,False,False,False,1,1,0,0,0,0,865,438,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-09-30T16:06:05.168036,63,572.5,624.5,-1.0031827407201654,False,False,False,False,1,1,0,0,0,0,865,438,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-09-30T16:06:05.176784,8,575.0,622.0,-0.9917220574271658,False,False,False,False,1,1,0,0,0,0,861,435,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-09-30T16:06:05.185542,9,577.5,619.5,-0.9757835288048248,False,False,False,False,1,1,0,0,0,0,856,431,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-09-30T16:06:05.193656,8,580.0,617.0,-0.9551162290450695,False,False,False,False,1,1,0,0,0,0,850,426,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-09-30T16:06:05.202829,9,582.5,614.5,-0.929448398309896,False,False,False,False,1,1,0,0,0,0,843,420,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-09-30T16:06:05.210869,8,585.0,612.0,-0.9028945549277096,False,False,False,False,1,1,0,0,0,0,836,414,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-09-30T16:06:05.219378,8,587.5,609.5,-0.8799237485345058,False,False,False,False,1,1,0,0,0,0,830,409,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-09-30T16:06:05.226136,8,590.0,607.0,-0.8583279499262341,False,False,False,False,1,1,0,0,0,0,825,404,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-09-30T16:06:05.235153,8,592.5,604.5,-0.8363979843388195,False,False,False,False,1,1,0,0,0,0,819,400,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-09-30T16:06:05.243945,9,595.0,602.0,-0.8206776369910396,False,False,False,False,1,1,0,0,0,0,815,397,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-09-30T16:06:05.252152,9,597.5,599.5,-0.7901713968361244,False,False,False,False,2,1,0,0,0,0,808,391,"[true, false, false]",0,2,0,Starfield Stage - 1
390,2025-09-30T16:06:05.262150,9,600.0,597.0,-0.7781343686344943,False,False,False,False,2,1,0,0,0,0,805,389,"[true, false, false]",0,2,0,Starfield Stage - 1
391,2025-09-30T16:06:05.270362,9,602.5,594.5,-0.7706572164621385,False,False,False,False,2,1,0,0,0,0,803,388,"[true, false, false]",0,2,0,Starfield Stage - 1
392,2025-09-30T16:06:05.279383,9,605.0,592.0,-0.7655002923243079,False,False,False,False,2,1,0,0,0,0,802,387,"[true, false, false]",0,2,0,Starfield Stage - 1
393,2025-09-30T16:06:05.289748,8,607.5,589.5,-0.7602145717946166,False,False,False,False,2,1,0,0,0,0,801,386,"[true, false, false]",0,2,0,Starfield Stage - 1
394,2025-09-30T16:06:05.295298,8,610.0,587.0,-0.7598934909189533,False,False,False,False,2,1,0,0,0,0,801,386,"[true, false, false]",0,2,0,Starfield Stage - 1
395,2025-09-30T16:06:05.305000,9,612.5,584.5,-0.754400343515214,False,False,False,False,2,1,0,0,0,0,800,385,"[true, false, false]",0,2,0,Starfield Stage - 1
396,2025-09-30T16:06:05.372246,9,610.0,582.0,-0.7673122803174307,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-09-30T16:06:05.374698,61,607.5,579.5,-0.7802302507486433,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-09-30T16:06:05.382591,8,605.0,577.0,-0.7931499461096552,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-09-30T16:06:05.390214,8,602.5,574.5,-0.8060670542486708,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-09-30T16:06:05.399203,9,600.0,572.0,-0.8189772681919288,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-09-30T16:06:05.407959,9,597.5,569.5,-0.8318762947484513,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-09-30T16:06:05.417181,9,595.0,567.0,-0.844759863046002,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-09-30T16:06:05.428730,9,592.5,564.5,-0.8576237329559923,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-09-30T16:06:05.434663,8,590.0,562.0,-0.8704637033660932,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-09-30T16:06:05.443840,9,587.5,559.5,-0.8832756202607254,False,False,False,False,2,1,0,0,0,0,800,385,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-09-30T16:06:05.453022,8,585.0,557.0,-0.8960553845713439,False,False,False,False,3,1,0,0,0,0,800,385,"[true, false, false]",0,2,0,Starfield Stage - 1
407,2025-09-30T16:06:05.460710,9,582.5,554.5,-0.9087989597605247,False,False,False,False,3,1,0,0,0,0,800,385,"[true, false, false]",0,2,0,Starfield Stage - 1
408,2025-09-30T16:06:05.469048,9,580.0,552.0,-0.9272952180016122,False,False,False,False,3,1,0,0,0,0,800,387,"[true, false, false]",0,2,0,Starfield Stage - 1
409,2025-09-30T16:06:05.477726,8,577.5,549.5,-0.948848328645023,False,False,False,False,3,1,0,0,0,0,800,390,"[true, false, false]",0,2,0,Starfield Stage - 1
410,2025-09-30T16:06:05.486439,9,575.0,547.0,-0.978720426019588,False,False,False,False,3,1,0,0,0,0,801,395,"[true, false, false]",0,2,0,Starfield Stage - 1
411,2025-09-30T16:06:05.494353,8,572.5,544.5,-1.013953792778907,False,False,False,False,3,1,0,0,0,0,803,401,"[true, false, false]",0,2,0,Starfield Stage - 1
412,2025-09-30T16:06:05.503109,8,570.0,542.0,-1.049361887023153,False,False,False,False,3,1,0,0,0,0,805,407,"[true, false, false]",0,2,0,Starfield Stage - 1
413,2025-09-30T16:06:05.511380,9,567.5,539.5,-1.0881270255334357,False,False,False,False,3,1,0,0,0,0,807,414,"[true, false, false]",0,2,0,Starfield Stage - 1
414,2025-09-30T16:06:05.583096,9,570.0,537.0,-1.3703977729690182,False,False,False,False,3,1,0,0,0,0,826,485,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-09-30T16:06:05.585451,65,572.5,534.5,-1.3779565440822459,False,False,False,False,3,1,0,0,0,0,826,485,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-09-30T16:06:05.593862,8,575.0,532.0,-1.4334550493279627,False,False,False,False,3,1,0,0,0,0,821,498,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-09-30T16:06:05.602221,9,577.5,529.5,-1.4969351646916622,False,False,False,False,3,1,0,0,0,0,814,512,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-09-30T16:06:05.611357,9,580.0,527.0,-1.6657480331376529,False,False,False,False,3,1,0,0,0,0,790,547,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-09-30T16:06:05.619650,8,582.5,524.5,-1.7842065334339827,False,False,False,False,3,1,0,0,0,0,774,566,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-09-30T16:06:05.628088,9,585.0,522.0,-1.9359977765830696,False,False,False,False,3,1,0,0,0,0,755,587,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-09-30T16:06:05.638274,9,587.5,519.5,-2.118358562734894,False,False,False,False,3,1,0,0,0,0,731,607,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-09-30T16:06:05.646113,9,590.0,517.0,-2.3341716195793705,False,False,False,False,3,1,0,0,0,0,706,628,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-09-30T16:06:05.656091,9,592.5,514.5,-2.5719606865993874,False,False,False,False,3,1,0,0,0,0,678,648,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-09-30T16:06:05.664736,9,595.0,512.0,-2.79856871316909,False,False,False,False,3,1,0,0,0,0,650,666,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-09-30T16:06:05.673265,8,597.5,509.5,-2.9900262790704977,False,False,False,False,3,1,0,0,0,0,624,683,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-09-30T16:06:05.682980,8,600.0,507.0,-3.141592653589793,False,False,False,False,3,1,0,0,0,0,600,697,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-09-30T16:06:05.688720,9,602.5,504.5,3.0223565544105613,False,False,False,False,3,1,0,0,0,0,578,709,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-09-30T16:06:05.698300,8,605.0,502.0,2.940638389901696,False,False,False,False,3,1,0,0,0,0,561,718,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-09-30T16:06:05.707095,9,607.5,499.5,2.835405044930163,False,False,False,False,3,1,0,0,0,0,534,732,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-09-30T16:06:05.715912,9,610.0,497.0,2.7914896494616417,False,False,False,False,3,1,0,0,0,0,522,738,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-09-30T16:06:05.786250,9,612.5,494.5,2.4470291109226765,False,False,False,False,3,1,0,0,0,0,378,776,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-09-30T16:06:05.789276,64,615.0,492.0,2.419074448414779,False,False,False,False,3,1,0,0,0,0,362,779,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-09-30T16:06:05.797201,9,617.5,489.5,2.402672621543348,False,False,False,False,3,1,0,0,0,0,351,782,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-09-30T16:06:05.807148,9,620.0,487.0,2.3964529367152467,False,False,False,False,3,1,0,0,0,0,346,784,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-09-30T16:06:05.814363,8,622.5,484.5,2.3959658947925204,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-09-30T16:06:05.823364,9,625.0,482.0,2.3956251570937463,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-09-30T16:06:05.834385,8,627.5,479.5,2.395290205324766,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-09-30T16:06:05.840244,9,630.0,477.0,2.394960893426747,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-09-30T16:06:05.850062,9,632.5,474.5,2.394637080213533,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-09-30T16:06:05.858701,9,635.0,472.0,2.3943186291702245,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-09-30T16:06:05.867723,9,637.5,469.5,2.3940054082616684,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-09-30T16:06:05.875898,8,640.0,467.0,2.3936972897502806,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-09-30T16:06:05.883986,8,642.5,464.5,2.3933941500226914,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-09-30T16:06:05.892526,9,645.0,462.0,2.3930958694247053,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-09-30T16:06:05.900296,8,647.5,459.5,2.3928023321041216,False,False,False,False,3,1,0,0,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-09-30T16:06:05.909347,8,650.0,457.0,2.3925134258609817,False,False,False,False,3,1,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-09-30T16:06:05.916259,8,652.5,454.5,2.392229042004836,False,False,False,False,3,1,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-09-30T16:06:05.989071,9,655.0,454.5,2.3881898129629517,False,False,False,False,3,1,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-09-30T16:06:05.991484,66,657.5,454.5,2.3841809603315816,False,False,False,False,3,1,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-09-30T16:06:05.999622,8,660.0,454.5,2.380202270139405,False,False,False,False,3,1,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-09-30T16:06:06.008859,8,662.5,454.5,2.3762535278028465,False,False,False,False,3,1,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-09-30T16:06:06.015280,8,665.0,454.5,2.372334518220629,False,False,False,False,3,2,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-09-30T16:06:06.025226,9,667.5,454.5,2.368445025865134,False,False,False,False,3,2,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-09-30T16:06:06.034623,8,670.0,454.5,2.364584834870617,False,False,False,False,3,2,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-09-30T16:06:06.040505,8,672.5,454.5,2.3607537291183505,False,False,False,False,3,2,0,1,0,0,345,785,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-09-30T16:06:06.049751,8,675.0,454.5,2.3599909791655893,False,False,False,False,3,2,0,1,0,0,347,785,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-09-30T16:06:06.058880,8,677.5,454.5,2.3577142458612115,False,False,False,False,3,2,0,1,0,0,349,784,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-09-30T16:06:06.064369,8,680.0,454.5,2.3554340340651696,False,False,False,False,3,2,0,1,0,0,351,783,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-09-30T16:06:06.074502,10,682.5,454.5,2.3516073664029475,False,False,False,False,3,2,0,1,0,0,354,780,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-09-30T16:06:06.083327,8,685.0,454.5,2.3401285428577907,False,False,False,False,3,2,0,1,0,0,353,776,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-09-30T16:06:06.091272,8,685.0,454.5,2.3278061095087943,False,False,False,False,3,2,0,1,0,0,350,771,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-09-30T16:06:06.100055,10,685.0,454.5,2.2821145399856655,False,False,False,False,3,2,0,1,0,0,334,757,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-09-30T16:06:06.110505,9,685.0,454.5,2.249054842450052,False,False,False,False,3,2,0,1,0,0,322,747,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-09-30T16:06:06.117582,8,685.0,454.5,2.2126021627896786,False,False,False,False,3,2,0,1,0,0,307,737,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-09-30T16:06:06.188979,8,682.5,454.5,1.8745308126374836,False,False,False,False,3,2,0,1,0,0,180,612,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-09-30T16:06:06.191392,66,680.0,454.5,1.8759571514107567,False,False,False,False,3,2,0,1,0,0,180,612,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-09-30T16:06:06.201298,9,677.5,454.5,1.8636218584415558,False,False,False,False,2,2,0,1,0,0,175,606,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-09-30T16:06:06.208887,9,675.0,454.5,1.8542086837789749,False,False,False,False,2,2,0,1,0,0,172,601,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-09-30T16:06:06.218364,8,672.5,454.5,1.8513331185332187,False,False,False,False,2,2,0,1,0,0,171,599,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-09-30T16:06:06.226040,8,670.0,454.5,1.8502842609206849,False,False,False,False,2,2,0,1,0,0,170,598,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-09-30T16:06:06.234868,9,667.5,454.5,1.849759555709248,False,False,False,False,2,2,0,1,0,0,170,597,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-09-30T16:06:06.243219,8,665.0,454.5,1.8510959831333478,False,False,False,False,2,2,0,1,0,0,170,597,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-09-30T16:06:06.250503,8,662.5,454.5,1.852444935101783,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
474,2025-09-30T16:06:06.258605,8,660.0,454.5,1.8538065835280595,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
475,2025-09-30T16:06:06.267516,9,657.5,454.5,1.8551811033887555,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
476,2025-09-30T16:06:06.275452,8,655.0,454.5,1.8565686727896262,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
477,2025-09-30T16:06:06.283539,8,652.5,454.5,1.8579694730333511,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
478,2025-09-30T16:06:06.292819,9,650.0,454.5,1.859383688688974,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
479,2025-09-30T16:06:06.301180,9,647.5,454.5,1.860811507663081,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
480,2025-09-30T16:06:06.311293,9,645.0,452.0,1.8670746846808162,False,False,False,False,3,2,0,1,0,0,170,597,"[true, false, false]",0,2,0,Starfield Stage - 1
481,2025-09-30T16:06:06.320630,10,642.5,449.5,1.87337989960803,False,False,False,False,3,2,0,1,0,0,170,597,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-09-30T16:06:06.388960,9,640.0,447.0,1.8493716957461512,False,False,False,False,3,2,0,1,0,0,161,584,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-09-30T16:06:06.391411,62,637.5,444.5,1.8555974850082102,False,False,False,False,3,2,0,1,0,0,161,584,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-09-30T16:06:06.401190,9,635.0,442.0,1.8455078146135866,False,False,False,False,3,2,0,1,0,0,156,577,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-09-30T16:06:06.409560,9,635.0,439.5,1.8303053307608177,False,False,False,False,3,2,0,1,0,0,151,568,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-09-30T16:06:06.417525,8,635.0,437.0,1.8167351432512873,False,False,False,False,3,2,0,1,0,0,145,560,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-09-30T16:06:06.426336,8,637.5,434.5,1.8046300873736953,False,False,False,False,3,2,0,1,0,0,140,553,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-09-30T16:06:06.434340,9,640.0,432.0,1.7965825902100485,False,False,False,False,3,2,0,2,0,0,135,548,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-09-30T16:06:06.443907,9,642.5,429.5,1.7860670775318939,False,False,False,False,3,2,0,2,0,0,128,542,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-09-30T16:06:06.452250,9,645.0,427.0,1.7847771700395265,False,False,False,False,3,2,0,2,0,0,125,540,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-09-30T16:06:06.462590,9,647.5,424.5,1.7861255421447915,False,False,False,False,3,2,0,2,0,0,124,539,"[true, false, false]",0,2,0,Starfield Stage - 1
492,2025-09-30T16:06:06.469318,8,650.0,422.0,1.7892643484199853,False,False,False,False,3,2,0,2,0,0,123,539,"[true, false, false]",0,2,0,Starfield Stage - 1
493,2025-09-30T16:06:06.478572,9,652.5,419.5,1.7923574556887818,False,False,False,False,3,2,0,2,0,0,122,539,"[true, false, false]",0,2,0,Starfield Stage - 1
494,2025-09-30T16:06:06.488588,8,655.0,417.0,1.7958131342403156,False,False,False,False,3,2,0,2,0,0,122,539,"[true, false, false]",0,2,0,Starfield Stage - 1
495,2025-09-30T16:06:06.494734,9,657.5,414.5,1.7992311652092652,False,False,False,False,3,2,0,2,0,0,122,539,"[true, false, false]",0,2,0,Starfield Stage - 1
496,2025-09-30T16:06:06.504421,8,660.0,412.0,1.802612081910127,False,False,False,False,3,2,0,2,0,0,122,539,"[true, false, false]",0,2,0,Starfield Stage - 1
497,2025-09-30T16:06:06.513181,8,662.5,409.5,1.8059564095327376,False,False,False,False,3,2,0,2,0,0,122,539,"[true, false, false]",0,2,0,Starfield Stage - 1
498,2025-09-30T16:06:06.521300,9,665.0,407.0,1.8092646652352316,False,False,False,False,3,2,0,2,0,0,122,539,"[true, false, false]",0,2,0,Starfield Stage - 1
499,2025-09-30T16:06:06.589644,9,667.5,404.5,1.7919126490845232,False,False,False,False,3,2,0,2,0,0,127,526,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-09-30T16:06:06.591898,63,670.0,402.0,1.7953074652077066,False,False,False,False,3,2,0,3,0,0,127,526,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-09-30T16:06:06.600747,8,672.5,399.5,1.7920889183833775,False,False,False,False,3,2,0,3,0,0,128,522,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-09-30T16:06:06.608535,8,675.0,397.0,1.790628513710665,False,False,False,False,3,2,0,3,0,0,129,519,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-09-30T16:06:06.617052,9,677.5,394.5,1.7905267409568548,False,False,False,False,3,2,0,3,0,0,129,517,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-09-30T16:06:06.626407,9,680.0,392.0,1.7925433699116873,False,False,False,False,2,2,0,3,0,0,130,516,"[false, false, false]",0,2,0,Starfield Stage - 1
505,2025-09-30T16:06:06.636015,9,682.5,389.5,1.7941555799994362,False,False,False,False,2,2,0,3,0,0,130,515,"[false, false, false]",0,2,0,Starfield Stage - 1
506,2025-09-30T16:06:06.644223,8,685.0,387.0,1.797463578586876,False,False,False,False,2,2,0,3,0,0,130,515,"[false, false, false]",0,2,0,Starfield Stage - 1
507,2025-09-30T16:06:06.652255,9,687.5,384.5,1.8007369369949526,False,False,False,False,3,2,0,3,0,0,130,515,"[true, false, false]",0,2,0,Starfield Stage - 1
508,2025-09-30T16:06:06.662387,9,690.0,382.0,1.803976127441713,False,False,False,False,3,2,0,3,0,0,130,515,"[true, false, false]",0,2,0,Starfield Stage - 1
509,2025-09-30T16:06:06.669731,8,692.5,379.5,1.8075870561727083,False,False,False,False,3,2,0,3,0,0,131,515,"[true, false, false]",0,2,0,Starfield Stage - 1
510,2025-09-30T16:06:06.678611,9,695.0,377.0,1.8111725119595803,False,False,False,False,3,2,0,3,0,0,132,515,"[true, false, false]",0,2,0,Starfield Stage - 1
511,2025-09-30T16:06:06.688959,8,697.5,374.5,1.8184872720252303,False,False,False,False,3,2,0,3,0,0,134,517,"[true, false, false]",0,2,0,Starfield Stage - 1
512,2025-09-30T16:06:06.695223,9,700.0,372.0,1.8299584359130696,False,False,False,False,3,2,0,3,0,0,138,521,"[true, false, false]",0,2,0,Starfield Stage - 1
513,2025-09-30T16:06:06.704649,9,702.5,369.5,1.841881445095749,False,False,False,False,3,2,0,3,0,0,143,525,"[true, false, false]",0,2,0,Starfield Stage - 1
514,2025-09-30T16:06:06.713329,8,705.0,367.0,1.8559711738209959,False,False,False,False,3,2,0,3,0,0,149,530,"[true, false, false]",0,2,0,Starfield Stage - 1
515,2025-09-30T16:06:06.722209,9,707.5,364.5,1.870632581662039,False,False,False,False,3,2,0,3,0,0,156,535,"[true, false, false]",0,2,0,Starfield Stage - 1
516,2025-09-30T16:06:06.794899,9,710.0,362.0,1.9575439543511417,False,False,False,False,3,2,0,3,0,0,214,564,"[false, false, false]",0,2,0,Starfield Stage - 1
517,2025-09-30T16:06:06.797485,67,712.5,359.5,1.9622151409890565,False,False,False,False,3,2,0,3,0,0,217,564,"[false, false, false]",0,2,0,Starfield Stage - 1
518,2025-09-30T16:06:06.806272,9,715.0,357.0,1.967875772019879,False,False,False,False,3,2,0,3,0,0,219,565,"[false, false, false]",0,2,0,Starfield Stage - 1
519,2025-09-30T16:06:06.815904,9,717.5,354.5,1.973498335558175,False,False,False,False,4,2,0,3,0,0,221,566,"[true, false, false]",0,2,0,Starfield Stage - 1
520,2025-09-30T16:06:06.824758,9,717.5,352.0,1.9801854694119387,False,False,False,False,4,2,0,3,0,0,222,567,"[true, false, false]",0,2,0,Starfield Stage - 1
521,2025-09-30T16:06:06.832621,8,717.5,349.5,1.984423634624096,False,False,False,False,4,2,0,3,0,0,222,567,"[true, false, false]",0,2,0,Starfield Stage - 1
522,2025-09-30T16:06:06.840582,8,717.5,347.0,1.9910827023782882,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
523,2025-09-30T16:06:06.849769,9,717.5,344.5,1.995288700396701,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
524,2025-09-30T16:06:06.858632,9,715.0,342.0,2.001398118776773,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
525,2025-09-30T16:06:06.867827,9,712.5,339.5,2.007535318412937,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
526,2025-09-30T16:06:06.875494,8,710.0,337.0,2.0137000237779348,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
527,2025-09-30T16:06:06.884429,8,707.5,334.5,2.019891948507598,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
528,2025-09-30T16:06:06.892649,8,705.0,332.0,2.026110795355567,False,False,False,False,4,2,0,3,0,0,223,568,"[true, false, false]",0,2,0,Starfield Stage - 1
529,2025-09-30T16:06:06.900530,9,702.5,329.5,2.0323562561564597,False,False,False,False,4,2,0,3,0,0,223,568,"[false, false, false]",0,2,0,Starfield Stage - 1
530,2025-09-30T16:06:06.909318,8,700.0,327.0,2.0386280117977775,False,False,False,False,4,2,0,3,0,0,223,568,"[false, false, false]",0,2,0,Starfield Stage - 1
