frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
6331,2025-10-06T21:18:55.987898,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,1,0,1,1,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6341,2025-10-06T21:18:55.997273,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,1,0,1,1,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6349,2025-10-06T21:18:56.005753,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,1,0,1,1,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6359,2025-10-06T21:18:56.014935,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,1,0,1,1,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6368,2025-10-06T21:18:56.024063,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,1,0,1,1,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6376,2025-10-06T21:18:56.032915,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,1,0,1,1,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6385,2025-10-06T21:18:56.041487,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6393,2025-10-06T21:18:56.049840,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6403,2025-10-06T21:18:56.059036,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6411,2025-10-06T21:18:56.067298,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6419,2025-10-06T21:18:56.075887,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6428,2025-10-06T21:18:56.084805,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6437,2025-10-06T21:18:56.093096,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6445,2025-10-06T21:18:56.101679,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6454,2025-10-06T21:18:56.110129,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6462,2025-10-06T21:18:56.118885,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6471,2025-10-06T21:18:56.127469,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6481,2025-10-06T21:18:56.137011,0.01,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6489,2025-10-06T21:18:56.145707,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6498,2025-10-06T21:18:56.154611,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6506,2025-10-06T21:18:56.162865,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6515,2025-10-06T21:18:56.171105,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6522,2025-10-06T21:18:56.178885,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6531,2025-10-06T21:18:56.187098,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6539,2025-10-06T21:18:56.195586,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6547,2025-10-06T21:18:56.203707,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6556,2025-10-06T21:18:56.211926,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6564,2025-10-06T21:18:56.220147,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6572,2025-10-06T21:18:56.228167,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6580,2025-10-06T21:18:56.236074,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6589,2025-10-06T21:18:56.244986,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6597,2025-10-06T21:18:56.253123,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6606,2025-10-06T21:18:56.262029,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6613,2025-10-06T21:18:56.269831,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6622,2025-10-06T21:18:56.278016,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6630,2025-10-06T21:18:56.286794,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6639,2025-10-06T21:18:56.295144,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6648,2025-10-06T21:18:56.304517,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6656,2025-10-06T21:18:56.312500,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6665,2025-10-06T21:18:56.321028,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6673,2025-10-06T21:18:56.329488,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6682,2025-10-06T21:18:56.338507,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6691,2025-10-06T21:18:56.347871,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,1,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6700,2025-10-06T21:18:56.356406,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6709,2025-10-06T21:18:56.365903,0.01,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6718,2025-10-06T21:18:56.374840,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6728,2025-10-06T21:18:56.384296,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6737,2025-10-06T21:18:56.392995,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6745,2025-10-06T21:18:56.401340,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6753,2025-10-06T21:18:56.409801,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6763,2025-10-06T21:18:56.418938,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6771,2025-10-06T21:18:56.427484,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6780,2025-10-06T21:18:56.436238,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6789,2025-10-06T21:18:56.445634,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6798,2025-10-06T21:18:56.453945,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6806,2025-10-06T21:18:56.462323,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6814,2025-10-06T21:18:56.470816,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6824,2025-10-06T21:18:56.480047,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6832,2025-10-06T21:18:56.488449,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6841,2025-10-06T21:18:56.497386,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6849,2025-10-06T21:18:56.505505,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6857,2025-10-06T21:18:56.513176,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6865,2025-10-06T21:18:56.521624,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6874,2025-10-06T21:18:56.530892,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6883,2025-10-06T21:18:56.539684,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6892,2025-10-06T21:18:56.548737,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6901,2025-10-06T21:18:56.556972,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,2,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6909,2025-10-06T21:18:56.565527,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6918,2025-10-06T21:18:56.574598,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6927,2025-10-06T21:18:56.583238,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6935,2025-10-06T21:18:56.591728,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6944,2025-10-06T21:18:56.599983,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6952,2025-10-06T21:18:56.608512,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6960,2025-10-06T21:18:56.616889,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6970,2025-10-06T21:18:56.626098,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6979,2025-10-06T21:18:56.635563,0.01,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6988,2025-10-06T21:18:56.644531,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
6997,2025-10-06T21:18:56.653077,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7005,2025-10-06T21:18:56.661644,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7014,2025-10-06T21:18:56.670037,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7022,2025-10-06T21:18:56.678559,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7030,2025-10-06T21:18:56.686795,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7039,2025-10-06T21:18:56.695752,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7048,2025-10-06T21:18:56.704253,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7056,2025-10-06T21:18:56.712751,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7064,2025-10-06T21:18:56.720896,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7074,2025-10-06T21:18:56.730461,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7083,2025-10-06T21:18:56.739097,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7091,2025-10-06T21:18:56.747545,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7100,2025-10-06T21:18:56.756751,0.009,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7108,2025-10-06T21:18:56.764821,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,3,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7117,2025-10-06T21:18:56.773399,0.008,600.0,672.0,-0.041816613207517075,False,False,False,False,0,2,0,4,2,2,610,433,"[false, false, false]",0,2,0,Starfield Stage - 1
7125,2025-10-06T21:18:56.781896,0.009,600.0,672.0,-0.04164257909858842,False,False,False,False,0,2,0,4,2,2,610,432,"[false, false, false]",0,2,0,Starfield Stage - 1
7135,2025-10-06T21:18:56.790980,0.009,600.0,672.0,-0.037172950963676905,False,False,False,False,0,2,0,4,2,2,609,430,"[false, false, false]",0,2,0,Starfield Stage - 1
7143,2025-10-06T21:18:56.799070,0.008,600.0,672.0,-0.03686853182173346,False,False,False,False,0,2,0,4,2,2,609,428,"[false, false, false]",0,2,0,Starfield Stage - 1
7151,2025-10-06T21:18:56.807743,0.009,600.0,672.0,-0.032508868282023935,False,False,False,False,0,2,0,4,2,2,608,426,"[false, false, false]",0,2,0,Starfield Stage - 1
7160,2025-10-06T21:18:56.816829,0.009,600.0,672.0,-0.03224688243525392,False,False,False,False,0,2,0,4,2,2,608,424,"[false, false, false]",0,2,0,Starfield Stage - 1
7170,2025-10-06T21:18:56.826086,0.009,600.0,672.0,-0.03211746610363529,False,False,False,False,0,2,0,4,2,2,608,423,"[false, false, false]",0,2,0,Starfield Stage - 1
7178,2025-10-06T21:18:56.833951,0.008,600.0,672.0,-0.03186172389736037,False,False,False,False,0,2,0,4,2,2,608,421,"[false, false, false]",0,2,0,Starfield Stage - 1
7186,2025-10-06T21:18:56.842035,0.008,600.0,672.0,-0.027660927323427842,False,False,False,False,0,2,0,4,2,2,607,419,"[false, false, false]",0,2,0,Starfield Stage - 1
7194,2025-10-06T21:18:56.850515,0.008,600.0,672.0,-0.027552081247758736,False,False,False,False,0,2,0,4,2,2,607,418,"[false, false, false]",0,2,0,Starfield Stage - 1
7202,2025-10-06T21:18:56.858573,0.008,600.0,672.0,-0.023433209879467586,False,False,False,False,0,2,0,4,2,2,606,416,"[false, false, false]",0,2,0,Starfield Stage - 1
7210,2025-10-06T21:18:56.866635,0.009,600.0,672.0,-0.02334206325518332,False,False,False,False,0,2,0,4,2,2,606,415,"[false, false, false]",0,2,0,Starfield Stage - 1
7219,2025-10-06T21:18:56.875857,0.009,600.0,672.0,-0.023251622810462915,False,False,False,False,0,2,0,4,2,2,606,414,"[false, false, false]",0,2,0,Starfield Stage - 1
7230,2025-10-06T21:18:56.886209,0.01,600.0,672.0,-0.023161880371504337,False,False,False,False,0,2,0,4,2,2,606,413,"[false, false, false]",0,2,0,Starfield Stage - 1
7238,2025-10-06T21:18:56.894636,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7248,2025-10-06T21:18:56.904124,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7256,2025-10-06T21:18:56.912057,0.008,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7264,2025-10-06T21:18:56.920677,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7273,2025-10-06T21:18:56.929710,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7282,2025-10-06T21:18:56.938151,0.008,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7290,2025-10-06T21:18:56.946613,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7298,2025-10-06T21:18:56.954710,0.008,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7307,2025-10-06T21:18:56.963228,0.008,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7315,2025-10-06T21:18:56.971786,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7325,2025-10-06T21:18:56.980951,0.009,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7333,2025-10-06T21:18:56.989391,0.008,600.0,672.0,-0.023072827890143924,False,False,False,False,0,2,0,4,2,2,606,412,"[false, false, false]",0,2,0,Starfield Stage - 1
7341,2025-10-06T21:18:56.997082,0.008,600.0,672.0,-0.02289676122138399,False,False,False,False,0,2,0,4,2,2,606,410,"[false, false, false]",0,2,0,Starfield Stage - 1
7349,2025-10-06T21:18:57.005551,0.008,600.0,672.0,-0.022723360841641064,False,False,False,False,0,2,0,4,2,2,606,408,"[false, false, false]",0,2,0,Starfield Stage - 1
7358,2025-10-06T21:18:57.014916,0.01,600.0,672.0,-0.022468128585825472,False,False,False,False,0,2,0,4,2,2,606,405,"[false, false, false]",0,2,0,Starfield Stage - 1
7368,2025-10-06T21:18:57.024037,0.009,600.0,672.0,-0.022218565326719057,False,False,False,False,0,2,0,4,2,2,606,402,"[false, false, false]",0,2,0,Starfield Stage - 1
7376,2025-10-06T21:18:57.032176,0.008,600.0,672.0,-0.02563540852167748,False,False,False,False,0,2,0,4,2,2,607,399,"[false, false, false]",0,2,0,Starfield Stage - 1
7384,2025-10-06T21:18:57.040620,0.009,600.0,672.0,-0.02554188939728912,False,False,False,False,0,2,0,4,2,2,607,398,"[false, false, false]",0,2,0,Starfield Stage - 1
7394,2025-10-06T21:18:57.050825,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,2,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7402,2025-10-06T21:18:57.058541,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,2,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7410,2025-10-06T21:18:57.066638,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,2,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7419,2025-10-06T21:18:57.075605,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,2,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7428,2025-10-06T21:18:57.084600,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7437,2025-10-06T21:18:57.093683,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7446,2025-10-06T21:18:57.102701,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7456,2025-10-06T21:18:57.111974,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7464,2025-10-06T21:18:57.120464,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7472,2025-10-06T21:18:57.128771,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7480,2025-10-06T21:18:57.136795,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7489,2025-10-06T21:18:57.145906,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7498,2025-10-06T21:18:57.154559,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7505,2025-10-06T21:18:57.161912,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7514,2025-10-06T21:18:57.170637,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7522,2025-10-06T21:18:57.178783,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,2,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7532,2025-10-06T21:18:57.187940,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7540,2025-10-06T21:18:57.196235,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7550,2025-10-06T21:18:57.205965,0.01,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7558,2025-10-06T21:18:57.214026,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7567,2025-10-06T21:18:57.223121,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7575,2025-10-06T21:18:57.231610,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7585,2025-10-06T21:18:57.241004,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7593,2025-10-06T21:18:57.249320,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7601,2025-10-06T21:18:57.257660,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7610,2025-10-06T21:18:57.266869,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7620,2025-10-06T21:18:57.276145,0.009,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7628,2025-10-06T21:18:57.284446,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,4,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
7636,2025-10-06T21:18:57.292048,0.008,600.0,672.0,-0.029082706894192376,False,False,False,False,0,3,0,5,3,2,608,397,"[false, false, false]",0,2,0,Starfield Stage - 1
